"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.540439984E2,1.469177902E-1,5.074270964E-1,9.910481453E0
1.540640000E2,-1.724495590E-1,6.990302801E-1,9.348198891E0
1.540859984E2,-5.642654374E-2,7.076014876E-1,8.759943008E0
1.541059984E2,2.311745435E-1,8.799457550E-1,9.152449608E0
1.541259984E2,3.915669024E-1,1.244525194E0,9.910893440E0
1.541460062E2,1.605647504E-1,1.501547456E0,9.657271385E0
1.541679984E2,-3.440946713E-2,1.644902706E0,8.708123207E0
1.541879984E2,5.966350436E-2,1.837846637E0,8.512507439E0
1.542079984E2,5.477263331E-1,1.920571208E0,8.557394028E0
1.542279984E2,7.212005854E-1,1.906790137E0,8.709876060E0
1.542479984E2,2.610924840E-1,2.025025368E0,9.860605240E0
1.542679984E2,-9.535626322E-2,1.824630737E0,1.047877884E1
1.542879984E2,-1.713290811E-2,1.611623406E0,1.107797146E1
1.543080000E2,5.422292352E-1,1.587221622E0,1.196170044E1
1.543299984E2,5.950548649E-1,1.368669271E0,1.195619297E1
1.543500141E2,5.693315864E-1,9.012733102E-1,1.150416756E1
1.543719984E2,-7.949611545E-1,1.167623401E0,1.068171215E1
1.543919984E2,-1.487986803E0,1.229661942E0,1.018937778E1
1.544119984E2,-3.411737382E-1,-3.721642792E-1,1.167725849E1
1.544319984E2,-1.386051178E-1,-2.513624430E-1,1.304891586E1
1.544519984E2,-6.983407736E-1,1.112250388E-1,1.187872696E1
1.544719984E2,-1.006924629E0,4.432050586E-1,9.093293190E0
1.544919984E2,-5.501109362E-1,-2.991602719E-1,7.640108585E0
1.545119984E2,-2.645401359E-1,-3.903027773E-1,9.807904243E0
1.545319984E2,9.648633003E-2,7.540777326E-2,1.156715393E1
1.545519984E2,-5.988377333E-2,5.288695693E-1,1.049800968E1
1.545719984E2,-7.500172257E-1,9.886616468E-1,8.345143318E0
1.545919984E2,-7.289291024E-1,1.560923696E0,6.792829037E0
1.546119984E2,-5.784583092E-1,1.708167076E0,6.576852798E0
1.546319984E2,-4.231799245E-1,1.947070241E0,7.930965424E0
1.546519984E2,1.703714021E-2,1.748131156E0,8.598402023E0
1.546719984E2,2.052309550E-2,1.823356986E0,7.886567593E0
1.546939984E2,-2.051735073E-1,1.999531865E0,6.914895058E0
1.547139984E2,1.105355099E-1,2.117527723E0,6.832755089E0
1.547360031E2,1.891898215E-1,1.857345104E0,8.475005150E0
1.547560031E2,-1.713961214E-1,1.943986416E0,9.670544624E0
1.547760047E2,-3.182851970E-1,2.080264330E0,9.088734627E0
1.547979984E2,1.220468283E-1,1.960324407E0,8.795483589E0
1.548179984E2,6.401999593E-1,1.772015691E0,8.768571854E0
1.548380000E2,8.056201339E-1,1.480095506E0,9.514673233E0
1.548600000E2,-1.611776464E-2,1.232496738E0,1.128476334E1
1.548819984E2,-1.405463338E0,1.934438348E0,1.155675411E1
1.549019984E2,-7.200226188E-1,1.925091386E0,9.829720497E0
1.549219984E2,1.417970657E0,2.249687612E-1,1.046951866E1
1.549419984E2,1.782799244E0,-8.147085309E-1,1.437759304E1
1.549619984E2,-2.779763937E-1,-3.545429707E-1,1.533496666E1
1.549819984E2,-1.145338297E0,2.959137559E-1,1.239186096E1
1.550019984E2,4.557219148E-1,1.756386459E-2,9.232817650E0
1.550219984E2,1.975676179E0,4.108449817E-2,9.256979942E0
1.550419984E2,2.064558268E0,2.727665901E-1,1.158258343E1
1.550619984E2,1.377566218E0,2.382901013E-1,1.213595009E1
1.550819984E2,4.494874179E-1,2.598570883E-1,1.021396065E1
1.551019984E2,-1.897835881E-1,5.270020962E-1,8.117511749E0
1.551219984E2,-2.727474570E-1,7.795520425E-1,8.004304886E0
1.551419984E2,9.598833323E-2,1.094925880E0,9.306894302E0
1.551619984E2,3.135733902E-1,1.176529884E0,9.408284187E0
1.551819984E2,-7.665276527E-2,1.308709025E0,8.418069839E0
1.552019984E2,-1.900134236E-1,1.361869693E0,7.338889122E0
1.552219984E2,9.172665328E-2,1.377183080E0,8.062637329E0
1.552419984E2,3.049829900E-1,1.435266495E0,7.904150486E0
1.552619984E2,3.249793649E-1,1.365815401E0,8.428892136E0
1.552819984E2,5.555505678E-2,1.447687626E0,9.371738434E0
1.553019984E2,-6.133561134E-1,1.573986411E0,1.031465244E1
1.553219984E2,-8.091156483E-1,1.348385572E0,1.036506462E1
1.553419984E2,3.936067689E-3,1.226492047E0,1.062884808E1
1.553619984E2,9.796977639E-1,9.018574953E-1,1.139188957E1
1.553820000E2,5.856313109E-1,7.926531434E-1,1.260079861E1
1.554039984E2,-7.231351137E-1,1.183396459E0,1.189898109E1
1.554239984E2,-8.331342936E-1,3.021578491E-1,1.035232735E1
1.554439984E2,-5.794638395E-1,-6.072653085E-2,1.184709358E1
1.554639984E2,-6.662393212E-1,2.313373387E-1,1.285922813E1
1.554839984E2,-9.889106154E-1,7.755489349E-1,1.110533237E1
1.555039984E2,-5.702222586E-1,8.898289800E-1,8.874596596E0
1.555239984E2,3.263775632E-2,8.389665484E-1,7.518464088E0
1.555439984E2,4.946803749E-1,2.283110768E-1,9.157132149E0
1.555639984E2,1.942559481E-1,-2.396116965E-2,1.136901093E1
1.555839984E2,-8.776760101E-1,-7.851066440E-2,1.103959656E1
1.556039984E2,-1.204695344E0,2.452045530E-1,9.146817207E0
1.556259984E2,-3.547057807E-1,5.903335214E-1,8.125614166E0
1.556460234E2,2.994284332E-1,8.865346313E-1,8.412975311E0
1.556679984E2,2.635824680E-1,1.225352407E0,8.628664970E0
1.556879984E2,-5.586246848E-1,1.291221738E0,8.734862328E0
1.557079984E2,-8.175432682E-1,1.491827011E0,8.197612762E0
1.557279984E2,-9.139146656E-2,1.363967180E0,8.383890152E0
1.557479984E2,4.987888038E-1,1.178071737E0,9.325003624E0
1.557679984E2,3.056054711E-1,1.210853100E0,1.003697300E1
1.557879984E2,-4.220211506E-1,1.257204890E0,1.000038910E1
1.558079984E2,-6.203567982E-1,1.083251834E0,8.805768967E0
1.558279984E2,-7.965987921E-2,9.269583225E-1,8.528481483E0
1.558479984E2,4.550898671E-1,7.034643292E-1,1.080668926E1
1.558679984E2,3.646177649E-1,5.212655663E-1,1.248128033E1
1.558879984E2,-5.534723997E-1,6.772813797E-1,1.157106113E1
1.559080000E2,-1.294755459E0,1.461497307E0,9.918267250E0
1.559299984E2,-5.891268253E-1,1.836467624E0,9.023534775E0
1.559499984E2,1.088681817E0,5.821453333E-1,9.668610573E0
1.559699984E2,1.049110532E0,-5.273085237E-1,1.376285744E1
1.559899984E2,-9.423003793E-1,-6.339176297E-1,1.523960114E1
1.560099984E2,-1.966300368E0,-1.430104524E-1,1.216124249E1
1.560300094E2,-8.821005225E-1,3.315011561E-1,8.955914497E0
1.560519984E2,1.445944548E0,3.992379010E-1,7.463712692E0
1.560720016E2,1.985329509E0,7.480060458E-1,9.118910789E0
1.560939984E2,8.306155801E-1,8.019043803E-1,1.022599888E1
1.561139984E2,-1.254370064E-1,6.590183973E-1,9.671416283E0
1.561339984E2,-4.312148690E-1,6.994420886E-1,8.451311111E0
1.561539984E2,-2.044839710E-1,7.880945802E-1,8.072587013E0
1.561739984E2,-2.899857052E-2,9.199672341E-1,9.074895859E0
1.561939984E2,-1.895728856E-1,9.758957624E-1,9.477293968E0
1.562139984E2,-4.132487774E-1,1.042444944E0,9.183650017E0
1.562339984E2,-5.915784836E-1,1.272115946E0,8.498774529E0
1.562539984E2,-3.054618239E-1,1.400598407E0,8.059792519E0
1.562739984E2,2.019652724E-1,1.452284455E0,8.298264503E0
1.562939984E2,1.682644933E-1,1.455789566E0,9.335087776E0
1.563139984E2,-1.467166692E-1,1.460252285E0,9.888666153E0
1.563339984E2,-3.919212222E-1,1.501959324E0,1.047114658E1
1.563539984E2,-4.264934957E-1,1.532624245E0,1.063873100E1
1.563739984E2,-1.356458962E-1,1.483409047E0,1.102743435E1
1.563939984E2,2.306382507E-1,1.263583064E0,1.161463642E1
1.564139984E2,6.034632921E-1,7.492414713E-1,1.156433868E1
1.564339984E2,1.687433273E-1,8.216229677E-1,1.107343197E1
1.564539984E2,-1.087523103E0,1.253287911E0,1.024792099E1
1.564739984E2,-4.524562359E-1,5.293579698E-1,1.035957718E1
1.564939984E2,-2.750650346E-1,3.566307127E-1,1.269265938E1
1.565159984E2,-7.539628148E-1,6.584150195E-1,1.291070366E1
1.565359984E2,-1.079689264E0,1.092359304E0,1.017479229E1
1.565559984E2,-6.990111619E-2,1.279442310E0,7.373901844E0
1.565779969E2,1.286251307E0,1.262347698E0,6.829766750E0
1.565979969E2,1.431732655E0,1.088289142E0,9.823830605E0
1.566179984E2,4.687655270E-1,5.297889113E-1,1.118973255E1
1.566399984E2,-8.514260054E-1,2.328313291E-1,9.962205887E0
1.566599984E2,-1.325296044E0,6.229712814E-2,8.167435646E0
1.566819984E2,-8.044900298E-1,3.168965578E-1,7.271430016E0
1.567039984E2,3.816357255E-2,7.583203316E-1,7.850568295E0
1.567259984E2,3.007117193E-3,1.187255859E0,9.634096146E0
1.567459984E2,-5.424686074E-1,1.263199925E0,1.001101017E1
1.567659984E2,-7.917720675E-1,1.254590511E0,9.015663147E0
1.567860000E2,-5.590940118E-1,1.509046197E0,7.492434025E0
1.568079984E2,3.647326827E-1,1.609315276E0,7.807415009E0
1.568279984E2,2.038614750E-1,1.354112506E0,1.023960876E1
1.568479984E2,-6.001785025E-2,8.974809051E-1,1.101268673E1
1.568679984E2,-1.122899771E0,1.179173112E0,1.066409969E1
1.568879984E2,-6.823570728E-1,8.598344922E-1,9.065835953E0
1.569079984E2,3.174615800E-1,5.132402182E-1,8.760604858E0
1.569279984E2,2.291155308E-1,7.084442973E-1,1.109908772E1
1.569479984E2,-5.241003633E-1,1.030129313E0,1.239259911E1
1.569679984E2,-1.598780870E0,2.219108820E0,1.190604877E1
1.569879984E2,-1.885002851E-1,2.122182131E0,9.632285118E0
1.570079984E2,1.874985576E0,1.060497284E0,9.050963402E0
1.570279984E2,1.548876047E0,1.654872298E-1,1.278582191E1
1.570480063E2,-4.365683198E-1,2.056619227E-1,1.507126999E1
1.570699984E2,-1.032667160E0,9.464183450E-1,1.232568550E1
1.570899984E2,9.310380220E-1,6.517017484E-1,8.903510094E0
1.571099984E2,2.622292519E0,5.629726052E-1,7.515992641E0
1.571299984E2,1.960669160E0,4.129423201E-1,1.005721760E1
1.571499984E2,5.156152695E-2,1.609765440E-1,1.147222996E1
1.571699984E2,-1.437603116E0,2.202569693E-1,1.137947750E1
1.571899984E2,-1.289449930E0,3.826892078E-1,9.674173355E0
1.572099984E2,-4.729218781E-1,6.915315986E-1,8.363204956E0
1.572299984E2,-1.781190336E-1,9.043282866E-1,8.632131577E0
1.572499984E2,-2.936823368E-1,1.028817296E0,9.262725830E0
1.572699984E2,-3.682665527E-1,1.289478779E0,9.208617210E0
1.572899984E2,-3.834170103E-1,1.704480052E0,8.830217361E0
1.573099984E2,-2.820369601E-2,1.848754644E0,8.082873344E0
1.573299984E2,3.342592716E-1,1.999915004E0,7.533355236E0
1.573500141E2,5.219743252E-1,1.924516797E0,8.290795326E0
1.573719984E2,2.663980424E-1,1.846848845E0,1.016061783E1
1.573920000E2,1.417367486E-3,1.714181423E0,1.054365253E1
1.574139984E2,-1.592622884E-2,1.372748971E0,1.040279675E1
1.574359984E2,1.315374523E-1,1.031958342E0,1.062640572E1
1.574559984E2,-6.222051382E-2,1.200548410E0,1.102461910E1
1.574759984E2,1.707448810E-1,1.531455874E0,1.055117989E1
1.574959984E2,7.167665362E-1,6.866858006E-1,1.075450516E1
1.575159984E2,6.723493338E-1,2.143289335E-2,1.193671417E1
1.575360234E2,1.720186025E-1,8.025364019E-3,1.222449684E1
1.575579984E2,-4.946612120E-1,7.644877434E-1,1.051999760E1
1.575779984E2,1.618001610E-1,7.261613607E-1,8.357295990E0
1.575980016E2,1.174288988E0,4.691390395E-1,8.095332146E0
1.576199969E2,4.014022946E-1,4.160260558E-1,9.926255226E0
1.576399969E2,-6.648793817E-1,6.060682535E-1,9.972817421E0
1.576599984E2,-6.703382134E-1,3.815974295E-1,9.021831512E0
1.576799984E2,-2.104886323E-1,7.887457609E-1,9.201769829E0
1.576999984E2,-4.717343450E-1,1.275467873E0,9.284886360E0
1.577200000E2,-6.068726778E-1,1.440342188E0,8.376229286E0
1.577419984E2,-3.935971558E-1,1.240244389E0,7.629372597E0
1.577619984E2,-4.343082011E-1,9.335566759E-1,9.199547768E0
1.577839969E2,-1.033710957E0,8.891586065E-1,1.078825378E1
1.578039984E2,-1.086182237E0,9.320531487E-1,9.874769211E0
1.578239984E2,-3.886651397E-1,1.068647146E0,8.483154297E0
1.578439984E2,4.762450159E-1,1.193174362E0,7.962952137E0
1.578639984E2,3.216179013E-1,1.587116361E0,9.201444626E0
1.578839984E2,-9.948386997E-2,1.803178549E0,1.070728207E1
1.579039984E2,-1.829744726E-1,1.654948831E0,9.741383553E0
1.579239984E2,3.805152476E-1,1.517876029E0,8.749026299E0
1.579439984E2,3.528861701E-1,2.001839876E0,9.536718369E0
1.579639984E2,-1.547133178E-1,2.278580904E0,1.081098938E1
1.579839984E2,-2.234268934E-1,2.136595249E0,1.115783215E1
1.580039984E2,-3.979450464E-1,2.343243361E0,1.097836304E1
1.580239984E2,5.856887698E-1,1.590056419E0,1.012048244E1
1.580439984E2,1.379778385E0,8.248886466E-1,1.051013374E1
1.580639984E2,1.056829333E0,3.776996732E-1,1.217286777E1
1.580839984E2,-2.387497947E-2,4.701637626E-1,1.246468353E1
1.581039984E2,-3.190992177E-1,1.462953091E-1,1.078368568E1
1.581239984E2,-6.380068511E-2,-3.067068160E-1,9.773734093E0
1.581439984E2,-2.662543952E-1,3.800268471E-1,1.026639462E1
1.581639984E2,-8.938033879E-2,8.771110177E-1,1.026197910E1
1.581839984E2,2.503568828E-1,9.727162719E-1,9.858431816E0
1.582040000E2,6.122261286E-1,9.631682038E-1,9.378318787E0
1.582259984E2,5.129145980E-1,1.350492597E0,9.560928345E0
1.582460094E2,3.706319928E-1,1.497850776E0,9.476202011E0
1.582679984E2,4.072728455E-1,1.573680043E0,8.631174088E0
1.582879984E2,5.798756480E-1,1.803848982E0,7.845004082E0
1.583079984E2,7.299250364E-1,1.922927022E0,7.661732674E0
1.583280000E2,7.578318715E-1,1.871777296E0,8.174542427E0
1.583500141E2,6.059724689E-1,1.657706857E0,8.336668015E0
1.583719984E2,1.993124932E-1,1.765302420E0,8.405755043E0
1.583919984E2,2.470528930E-1,1.899760723E0,9.204268456E0
1.584119984E2,8.224369884E-1,1.842520118E0,9.956747055E0
1.584319984E2,1.449239016E0,1.625481009E0,1.020446110E1
1.584519984E2,1.483878255E0,1.167747974E0,1.080957127E1
1.584719984E2,6.878445148E-1,8.966189623E-1,1.214444447E1
1.584919984E2,1.062067878E-2,6.100617647E-1,1.234200478E1
1.585119984E2,-6.979480982E-1,1.403710961E0,1.081298161E1
1.585319984E2,-1.374846399E-1,1.503252149E0,9.683607101E0
1.585519984E2,1.158602089E-1,1.190722704E0,1.065051079E1
1.585719984E2,-9.285863638E-1,1.359810829E0,1.151226044E1
1.585919984E2,-1.872984052E0,1.627262354E0,1.033300114E1
1.586119984E2,-1.462933779E0,1.294190526E0,8.306214333E0
1.586319984E2,-1.720473319E-1,6.373844147E-1,7.562613010E0
1.586520156E2,7.126197219E-1,7.085592151E-1,9.294664383E0
1.586739984E2,1.535066366E-1,4.870189130E-1,1.087159061E1
1.586939984E2,-8.815833926E-1,4.328333735E-1,1.114604282E1
1.587139984E2,-1.039974093E0,3.419303000E-1,9.240555763E0
1.587339984E2,-4.969404936E-1,5.590364933E-1,7.763361931E0
1.587539984E2,3.905325830E-1,1.031019926E0,8.321172714E0
1.587739984E2,1.022027254E0,1.304361105E0,9.522890091E0
1.587939984E2,4.436360002E-1,1.610282540E0,9.852762222E0
1.588139984E2,-1.856942661E-2,1.988068461E0,8.979701996E0
1.588339984E2,2.501940727E-1,2.002969980E0,8.434322357E0
1.588539984E2,9.643077850E-1,2.074537277E0,8.335221291E0
1.588739984E2,1.324405432E0,2.182487249E0,8.710575104E0
1.588939984E2,9.125643373E-1,2.071022749E0,9.075911522E0
1.589139984E2,3.042551577E-1,1.689262629E0,9.248246193E0
1.589339984E2,2.411439829E-2,1.082610130E0,9.571625710E0
1.589539984E2,4.758428037E-1,1.066913724E0,1.030337048E1
1.589739984E2,1.187179327E0,1.308862209E0,1.130596542E1
1.589939984E2,5.150598288E-1,1.950747728E0,1.191429520E1
1.590139984E2,-7.782304883E-1,3.070783854E0,1.053975487E1
1.590339984E2,2.945442796E-1,2.506643057E0,9.117972374E0
1.590539984E2,1.917793870E0,7.976522446E-1,9.352824211E0
1.590739984E2,1.925723553E0,2.306669652E-1,1.313189983E1
1.590939984E2,-2.250549570E-2,3.231118917E-1,1.458882904E1
1.591139984E2,-6.458407044E-1,2.792884111E-1,1.216995716E1
1.591339984E2,1.395149231E-1,2.842204571E-1,9.428127289E0
1.591539984E2,1.247676015E0,8.326076269E-1,7.747052670E0
1.591739984E2,1.776698709E0,8.338334560E-1,9.057973862E0
1.591939984E2,1.015773535E0,6.024290323E-1,1.063483334E1
1.592139984E2,5.416642129E-2,5.566327572E-1,1.137867355E1
1.592339984E2,-4.561145604E-1,6.821655035E-1,1.076376534E1
1.592539984E2,-2.597325742E-1,8.621903658E-1,9.149460793E0
1.592740000E2,1.433456391E-1,1.108850598E0,8.451235771E0
1.592960078E2,5.353530645E-1,1.555072308E0,9.179205894E0
1.593179984E2,1.036497802E-1,1.675414443E0,9.201797485E0
1.593379984E2,-2.738583684E-1,1.631064296E0,8.560995102E0
1.593579984E2,-4.509814084E-1,1.620759606E0,8.455200195E0
1.593779984E2,1.475785952E-2,1.451642871E0,8.629938126E0
1.593979984E2,5.100799203E-1,1.602381706E0,9.419546127E0
1.594179984E2,4.551472962E-1,1.753187776E0,9.711706161E0
1.594379984E2,-6.838797778E-2,1.601031423E0,9.413588524E0
1.594579984E2,-6.425462365E-1,1.524694681E0,9.719357491E0
1.594779984E2,-5.502067208E-1,1.324051023E0,1.084603024E1
1.594979984E2,1.583046094E-2,6.610007882E-1,1.179397202E1
1.595179984E2,-7.008306682E-2,9.067128897E-1,1.166719437E1
1.595379984E2,-8.117876053E-1,1.302464843E0,1.083547688E1
1.595579984E2,-5.342422128E-1,5.798085928E-1,1.020753479E1
1.595779984E2,-5.987515450E-1,4.675971568E-1,1.122052288E1
1.595979984E2,-9.822643399E-1,7.406128049E-1,1.197522259E1
1.596179984E2,-1.223111391E0,1.088835120E0,1.070611286E1
1.596379984E2,-5.187085867E-1,1.199198127E0,8.667517662E0
1.596580016E2,6.644005775E-1,8.092688918E-1,7.792934895E0
1.596799984E2,1.096793294E0,6.057808995E-1,8.963306427E0
1.596999984E2,2.182745785E-1,5.548418760E-1,1.024796867E1
1.597199984E2,-8.682907820E-1,4.599357247E-1,1.006255150E1
1.597399984E2,-1.402695656E0,5.920573473E-1,9.059342384E0
1.597599984E2,-1.155709863E0,7.628692389E-1,7.669106960E0
1.597799984E2,-4.909837246E-1,1.206677556E0,7.766301632E0
1.597999984E2,-3.243185878E-1,1.656519413E0,8.376966476E0
1.598199984E2,-1.316954613E0,1.859662652E0,9.076877594E0
1.598399984E2,-1.858704925E0,1.917927980E0,8.707558632E0
1.598599984E2,-1.264320493E0,1.731323838E0,7.776797771E0
1.598799984E2,-4.363192916E-1,1.936516523E0,8.279177666E0
1.599000047E2,-3.529915214E-1,1.848697305E0,9.572937965E0
1.599219984E2,-8.482369184E-1,1.460606694E0,1.059267616E1
1.599419984E2,-1.162825465E0,1.101304054E0,1.046607018E1
1.599619984E2,-1.193662763E0,9.379620552E-1,1.041450882E1
1.599819984E2,-8.232510090E-1,8.898193836E-1,1.043078041E1
1.600019984E2,-4.073973596E-1,7.439454794E-1,1.067096710E1
1.600219984E2,-3.888470829E-1,8.844276667E-1,1.110884666E1
1.600419984E2,-1.263621330E0,1.650294542E0,1.135196400E1
1.600619984E2,-1.693830729E0,2.534674406E0,1.010136700E1
1.600819984E2,-1.992263198E-1,1.774218440E0,8.879768372E0
1.601019984E2,1.231175184E0,5.626181960E-1,1.050578594E1
1.601219984E2,2.909529805E-1,-8.211154491E-2,1.298506737E1
1.601419984E2,-1.729312778E0,3.593792319E-1,1.269849110E1
1.601619984E2,-1.602142334E0,3.959530592E-1,1.039000225E1
1.601819984E2,4.996411800E-1,-1.402906477E-1,9.559693336E0
1.602019984E2,1.498348832E0,2.414217293E-1,1.061661816E1
1.602219984E2,8.278000355E-1,4.025610685E-1,1.096920681E1
1.602419984E2,-6.963296235E-2,2.302168608E-1,9.554186821E0
1.602619984E2,-5.360521674E-1,3.698083758E-1,9.289483070E0
1.602819984E2,-7.262762785E-1,6.371353865E-1,1.010825253E1
1.603019984E2,-7.722736597E-1,9.837391973E-1,9.726655006E0
1.603219984E2,-4.757182896E-1,1.146018147E0,8.745061874E0
1.603419984E2,-1.937579513E-1,1.429817319E0,8.014092445E0
1.603639969E2,-4.424676299E-1,1.642278671E0,7.813314438E0
1.603839969E2,-6.541820765E-1,1.482144952E0,7.967970371E0
1.604039969E2,-7.368586659E-1,1.636446357E0,7.946949005E0
1.604239984E2,-5.835148096E-1,1.663002968E0,7.903394222E0
1.604459984E2,-3.178542256E-1,1.697469831E0,9.282482147E0
1.604660031E2,-4.514219463E-1,1.745612383E0,1.046678925E1
1.604879984E2,-7.148894668E-1,1.802517772E0,1.020893383E1
1.605099984E2,-7.582628131E-1,1.694299936E0,1.063592434E1
1.605319984E2,-3.323056400E-1,1.126960278E0,1.168556213E1
1.605519984E2,-3.297390342E-1,1.132792592E0,1.194744015E1
1.605739984E2,-8.056967854E-1,1.349554062E0,1.106273460E1
1.605959984E2,-4.651550949E-1,2.516593337E-1,1.089764977E1
1.606159984E2,-4.994017482E-1,-1.723537892E-1,1.243169117E1
1.606360031E2,-1.099532366E0,4.124251604E-1,1.344817352E1
1.606560063E2,-1.014231801E0,7.756926417E-1,1.161880302E1
1.606779984E2,-6.101862192E-1,1.233569384E0,8.304566383E0
1.606980000E2,7.441945076E-1,7.394348383E-1,7.342518330E0
1.607199984E2,8.026704788E-1,5.327481627E-1,1.047152901E1
1.607399984E2,-4.106343091E-1,4.250857234E-1,1.173873234E1
1.607599984E2,-1.251161814E0,4.684590697E-1,1.065512657E1
1.607799984E2,-1.015486240E0,3.444107175E-1,8.278411865E0
1.608000000E2,-4.632971883E-1,6.059341431E-1,7.318202972E0
1.608219984E2,1.371302903E-1,1.021577120E0,8.466423988E0
1.608419984E2,-3.158143759E-1,1.152865648E0,9.109804153E0
1.608619984E2,-1.042914271E0,1.238261938E0,8.842227936E0
1.608819984E2,-1.053908467E0,1.454448819E0,7.877833366E0
1.609019984E2,3.170880675E-2,1.468746901E0,7.044095516E0
1.609219984E2,7.187297940E-1,1.398721337E0,8.041233063E0
1.609419984E2,1.075379625E-1,1.113131404E0,9.359422684E0
1.609619984E2,-8.859217167E-1,1.008466482E0,1.000553131E1
1.609819984E2,-1.227085829E0,1.090558887E0,9.488910675E0
1.610019984E2,-5.700210929E-1,1.044178367E0,9.195382118E0
1.610219984E2,6.023811176E-2,1.251679063E0,1.007067299E1
1.610419984E2,-8.222646266E-2,1.254839420E0,1.164782047E1
1.610619984E2,-1.180925608E0,1.597909451E0,1.209796810E1
1.610819984E2,-1.776612520E0,2.498627186E0,1.113208961E1
1.611019984E2,-5.957922935E-1,2.046841383E0,9.461559296E0
1.611220000E2,8.748987317E-1,1.138126850E0,9.848070145E0
1.611439984E2,4.175487757E-1,3.420643806E-1,1.250232029E1
1.611639984E2,-1.372806549E0,3.697221875E-1,1.268229675E1
1.611839984E2,-1.921337247E0,4.959062338E-1,1.162382030E1
1.612040016E2,-3.990272284E-1,5.202695727E-1,9.467516899E0
1.612259984E2,1.777761817E0,8.879998326E-1,8.958202362E0
1.612460000E2,1.996888638E0,9.319860935E-1,9.920327187E0
1.612660109E2,1.338971734E0,4.046200812E-1,9.820671082E0
1.612879984E2,1.890844703E-1,4.450820982E-1,9.590329170E0
1.613079984E2,-4.801140428E-1,5.924882889E-1,9.243016243E0
1.613279984E2,-2.699606121E-1,6.023907661E-1,9.217455864E0
1.613479984E2,-1.726410985E-1,9.014264941E-1,9.493201256E0
1.613679984E2,-3.747596145E-1,1.340877414E0,9.450373650E0
1.613879984E2,-4.212166965E-1,1.672416925E0,9.162570953E0
1.614079984E2,-3.896898627E-1,2.030148983E0,8.746899605E0
1.614279984E2,-9.631394595E-2,2.141383648E0,8.234760284E0
1.614480312E2,3.307445943E-1,2.122124434E0,8.080392838E0
1.614699984E2,3.222882748E-1,2.042876482E0,9.017224312E0
1.614900000E2,1.678431034E-1,2.016904354E0,9.750329018E0
1.615119984E2,1.137916148E-1,1.795220375E0,9.804064751E0
1.615319984E2,-7.192181796E-2,1.836783648E0,9.763237953E0
1.615519984E2,-5.729612112E-1,1.688534617E0,1.076538467E1
1.615719984E2,-6.009446383E-1,1.139276147E0,1.118411160E1
1.615919984E2,-7.710478306E-1,1.228311658E0,1.066339207E1
1.616119984E2,-1.443129063E0,1.783728123E0,1.098748016E1
1.616319984E2,-1.020418286E0,1.119298816E0,1.089373207E1
1.616519984E2,-4.580586553E-1,6.467217207E-1,1.152292824E1
1.616719984E2,-3.807259500E-1,8.901450038E-1,1.137866402E1
1.616919984E2,-7.900291085E-1,1.299687624E0,1.004995918E1
1.617119984E2,-6.583672166E-1,1.088490248E0,8.984347343E0
1.617319984E2,3.959435225E-1,3.813005686E-1,8.525244713E0
1.617519984E2,6.987621188E-1,1.843918413E-1,9.617738724E0
1.617719984E2,-7.594407350E-2,1.773720384E-1,1.042876911E1
1.617919984E2,-1.130465508E0,4.204601049E-1,9.391016960E0
1.618119984E2,-1.142589688E0,4.844619036E-1,8.131532669E0
1.618319984E2,-4.157100320E-1,9.438422322E-1,8.221391678E0
1.618519984E2,-9.548076987E-2,1.026748657E0,9.045973778E0
1.618719984E2,-5.041135550E-1,1.359609723E0,9.997506142E0
1.618919984E2,-9.151213169E-1,1.696387649E0,9.990075111E0
1.619119984E2,-8.370991349E-1,1.778499246E0,9.141282082E0
1.619319984E2,1.478658989E-2,1.559113741E0,8.352190971E0
1.619519984E2,3.921510875E-1,1.509697437E0,8.573512077E0
1.619719984E2,-1.166359335E-1,1.390188456E0,9.192068100E0
1.619919984E2,-7.694869041E-1,1.631974101E0,1.009951878E1
1.620119984E2,-1.115812898E0,1.906435847E0,1.023812389E1
1.620319984E2,-4.981950819E-1,1.556518435E0,9.219161034E0
1.620519984E2,4.030111730E-1,1.270037889E0,8.843530655E0
1.620719984E2,2.967086136E-1,1.120103240E0,1.000667095E1
1.620919984E2,-8.989174366E-1,1.155709863E0,1.220422268E1
1.621119984E2,-1.970236421E0,1.701492071E0,1.249929428E1
1.621319984E2,-1.704748154E0,2.637787819E0,9.864752769E0
1.621519984E2,1.270353913E0,1.235005856E0,8.067425728E0
1.621719984E2,2.454008818E0,-1.302828789E-1,1.025405979E1
1.621919984E2,6.987046599E-1,-4.116111398E-1,1.322782040E1
1.622119984E2,-1.201228380E0,2.998785377E-1,1.289948940E1
1.622319984E2,-1.018340111E0,5.902473330E-1,9.375655174E0
1.622519984E2,5.807758570E-1,-3.960967436E-2,6.110060215E0
1.622719984E2,1.087216496E0,2.846131325E-1,6.327147484E0
1.622919984E2,6.997677088E-1,3.894599974E-1,9.947544098E0
1.623119984E2,4.152503610E-2,2.504813969E-1,1.161044121E1
1.623319984E2,6.902004778E-2,9.831549972E-2,1.112779999E1
1.623519984E2,-5.432922393E-2,7.147936821E-1,9.291216850E0
