"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.811120000E2,8.378999829E-1,-6.154999733E-1,-6.039999798E-2
1.811320000E2,1.005900025E0,-1.089100003E0,3.440999985E-1
1.811520000E2,9.856999516E-1,-1.431499958E0,1.176800013E0
1.811720000E2,6.168000102E-1,-1.428399920E0,1.866999984E0
1.811920000E2,3.625999987E-1,-1.219200015E0,1.895499945E0
1.812120000E2,8.579999804E-1,-1.275699973E0,1.512699962E0
1.812320000E2,1.283999920E0,-1.174099922E0,1.272099972E0
1.812520000E2,1.689499974E0,-1.216899991E0,7.797999978E-1
1.812720000E2,1.619199991E0,-9.975000024E-1,4.226999879E-1
1.812920000E2,6.931999922E-1,-4.292999804E-1,-8.599999547E-2
1.813120000E2,-2.687999904E-1,6.629999727E-2,-4.068999887E-1
1.813320000E2,-8.024999499E-1,3.770999908E-1,-4.415999949E-1
1.813520000E2,-9.139999747E-1,5.572000146E-1,-5.900999904E-1
1.813720000E2,-5.454999804E-1,6.728000045E-1,-8.331999779E-1
1.813920016E2,-3.686999977E-1,7.515999675E-1,-9.165999889E-1
1.814220000E2,-3.310999870E-1,5.947999954E-1,-7.340999842E-1
1.814420000E2,-4.118999839E-1,3.234999776E-1,-7.838999629E-1
1.814620203E2,-5.597999692E-1,2.442999929E-1,-6.671999693E-1
1.814920016E2,-4.598999918E-1,2.472999990E-1,-8.229999989E-2
1.815220000E2,-2.881999910E-1,5.559999943E-1,4.918999970E-1
1.815420000E2,-1.794999987E-1,6.376000047E-1,7.849000096E-1
1.815620000E2,-2.477999926E-1,5.782999992E-1,1.011399984E0
1.815820016E2,-3.025999963E-1,6.129999757E-1,6.814999580E-1
1.816120000E2,-6.972000003E-1,2.710999846E-1,-2.622999847E-1
1.816320000E2,-6.112999916E-1,-3.543999791E-1,-3.570999801E-1
1.816520016E2,-2.671000063E-1,-1.324899912E0,4.469999969E-1
1.816820000E2,-6.172999740E-1,-1.569000006E0,1.352800012E0
1.817020000E2,-4.361999929E-1,-1.600099921E0,1.682899952E0
1.817220000E2,-9.939999878E-2,-1.594999909E0,2.043400049E0
1.817420000E2,-4.542999864E-1,-9.152999520E-1,1.893999934E0
1.817620000E2,-8.917999864E-1,-1.589999907E-2,8.702999949E-1
1.817820000E2,-4.600999951E-1,2.723000050E-1,-5.559999868E-2
1.818020000E2,4.165999889E-1,1.759999990E-2,-4.984999895E-1
1.818220000E2,4.853999913E-1,-3.515999913E-1,-3.791999817E-1
1.818420000E2,8.129999787E-2,-6.450999975E-1,-3.370999992E-1
1.818620031E2,-6.225000024E-1,-6.074000001E-1,-3.822000027E-1
1.818920000E2,-1.127599955E0,-4.792999923E-1,-2.737999856E-1
1.819120000E2,-8.101999760E-1,-2.976000011E-1,-3.960999846E-1
1.819320000E2,-6.380000114E-1,4.779999703E-2,-6.256999969E-1
1.819520000E2,-4.036999941E-1,2.960000038E-1,-8.536999822E-1
1.819720000E2,-3.651999831E-1,4.640999734E-1,-9.420999885E-1
1.819920000E2,-3.877999783E-1,5.992999673E-1,-8.037999868E-1
1.820120000E2,-4.452999830E-1,6.710000038E-1,-5.766000152E-1
1.820320000E2,-4.487999976E-1,5.802999735E-1,-5.151000023E-1
1.820520000E2,-5.722999573E-1,5.360999703E-1,-3.843999803E-1
1.820720016E2,-6.755999923E-1,3.499999940E-1,-6.579999626E-2
1.821020047E2,-9.131999612E-1,2.865000069E-1,-3.629999980E-2
1.821320000E2,-8.138999939E-1,1.679999940E-2,9.669999778E-2
1.821520000E2,-7.947999835E-1,-1.781999916E-1,1.362999976E-1
1.821720000E2,-1.104699969E0,-2.683999836E-1,2.239999920E-1
1.821920000E2,-1.358199954E0,3.590000048E-2,2.931999862E-1
1.822120000E2,-5.626999736E-1,-3.595999777E-1,6.572999954E-1
1.822320000E2,6.089999676E-1,-1.061800003E0,1.500599980E0
1.822520000E2,1.006999969E0,-1.462700009E0,2.351500034E0
1.822720000E2,6.884999871E-1,-1.690799952E0,2.996899843E0
1.822920000E2,-1.948999912E-1,-1.296499968E0,2.898599863E0
1.823120000E2,-7.268999815E-1,-8.897999525E-1,1.760199904E0
1.823320000E2,-2.958000004E-1,-5.544999838E-1,6.664999723E-1
1.823520000E2,1.090600014E0,-8.440999985E-1,-1.613999903E-1
1.823720000E2,1.916700006E0,-8.057000041E-1,-5.314999819E-1
1.823920000E2,1.760599971E0,-7.356999516E-1,-6.647999883E-1
1.824120000E2,8.111000061E-1,-5.041999817E-1,-1.044600010E0
1.824320000E2,-3.476999998E-1,2.019999921E-2,-1.672799945E0
1.824520000E2,-9.411999583E-1,-1.110999957E-1,-1.755800009E0
1.824720000E2,-1.232900023E0,-9.250000119E-2,-1.193699956E0
1.824920000E2,-1.138599992E0,6.889999658E-2,-9.240999818E-1
1.825120000E2,-8.280999660E-1,2.395000011E-1,-8.873999715E-1
1.825320000E2,-6.114999652E-1,2.419999987E-1,-1.063899994E0
1.825520000E2,-4.431999922E-1,3.676999807E-1,-1.405900002E0
1.825720000E2,-4.830999970E-1,3.030000031E-1,-1.512899995E0
1.825920000E2,-6.148999929E-1,2.842999995E-1,-1.268100023E0
1.826120000E2,-5.730000138E-1,4.466999769E-1,-5.931999683E-1
1.826320000E2,-4.578999877E-1,4.389999807E-1,2.387999892E-1
1.826520000E2,-5.965999961E-1,7.051999569E-1,9.262999892E-1
1.826720000E2,-5.877000093E-1,7.336999774E-1,1.291700006E0
1.826920000E2,-4.872999787E-1,8.876999617E-1,1.255199909E0
1.827120000E2,-2.360999882E-1,7.317000031E-1,1.217599988E0
1.827320000E2,5.331999660E-1,-5.529999733E-2,1.220600009E0
1.827520000E2,6.771999598E-1,-7.265999913E-1,1.110700011E0
1.827720000E2,-1.718000025E-1,-6.660999656E-1,7.373999953E-1
1.827920000E2,-5.871999860E-1,-6.769999862E-1,6.741999984E-1
1.828120000E2,-5.801999569E-1,-7.645999789E-1,9.958999753E-1
1.828320016E2,-4.591999948E-1,-9.685999751E-1,1.664399981E0
1.828620047E2,-5.600000024E-1,-1.448099971E0,2.418999910E0
1.828920000E2,-1.105099916E0,-1.200999975E0,1.381299973E0
1.829120000E2,-1.288100004E0,-6.901999712E-1,-2.520000003E-2
1.829320000E2,-9.241999984E-1,-3.479999900E-1,-8.348999619E-1
1.829520000E2,-3.971999884E-1,-3.826999962E-1,-1.058099985E0
1.829720000E2,-1.691000015E-1,-6.247999668E-1,-4.878999889E-1
1.829920000E2,-3.876000047E-1,-9.334999919E-1,1.299999934E-2
1.830120000E2,-9.844999909E-1,-7.910999656E-1,1.816999912E-1
1.830320000E2,-1.036599994E0,-4.996999800E-1,7.569999993E-2
1.830520000E2,-5.904999971E-1,-2.445999980E-1,-2.185999900E-1
1.830720016E2,-2.931999862E-1,-6.819999963E-2,-4.469999969E-1
1.831020016E2,-8.609999716E-2,2.439999878E-1,-1.377900004E0
1.831320000E2,3.517999947E-1,3.628999889E-1,-1.880899906E0
1.831520000E2,1.942999959E-1,3.712999821E-1,-1.786399961E0
1.831720000E2,3.470000029E-1,3.102000058E-1,-1.408800006E0
1.831920000E2,5.123000145E-1,3.583000004E-1,-1.148699999E0
1.832120000E2,5.206999779E-1,5.066999793E-1,-7.246999741E-1
1.832320000E2,2.388999909E-1,6.796000004E-1,-3.246999979E-1
1.832520000E2,-2.983999848E-1,6.531999707E-1,4.799999762E-3
1.832720000E2,-5.583999753E-1,4.843999743E-1,1.712999940E-1
1.832920000E2,-6.092999578E-1,8.469999582E-2,5.191999674E-1
1.833120000E2,-4.862999916E-1,-2.660000026E-1,4.202999771E-1
1.833320000E2,-6.938999891E-1,7.580000162E-2,-1.081999987E-1
1.833520000E2,-2.374999970E-1,-1.213999987E-1,-2.773000002E-1
1.833720000E2,4.310999811E-1,-6.858999729E-1,2.816999853E-1
1.833920000E2,9.246999621E-1,-1.548299909E0,1.297299981E0
1.834120000E2,4.077999890E-1,-2.002399921E0,2.605399847E0
1.834320000E2,-5.299000144E-1,-1.944299936E0,3.225099802E0
1.834520000E2,-1.564999938E0,-1.062699914E0,2.705899954E0
1.834720031E2,-1.577799916E0,-1.976999938E-1,1.779299974E0
1.835020016E2,4.863999784E-1,-4.061999917E-1,6.381999850E-1
1.835320000E2,1.598599911E0,-5.476999879E-1,-3.597999811E-1
1.835520000E2,1.594099998E0,-8.700999618E-1,-9.667999744E-1
1.835720000E2,5.336999893E-1,-8.715999722E-1,-1.765399933E0
1.835920000E2,-9.317999482E-1,-4.545999765E-1,-2.074699879E0
1.836120000E2,-1.738499999E0,-3.197000027E-1,-1.705500007E0
1.836320000E2,-1.625299931E0,-1.141999960E-1,-1.040799975E0
1.836520000E2,-1.133099914E0,-1.999999955E-2,-4.113999903E-1
1.836720000E2,-7.415999770E-1,1.547999978E-1,2.201000005E-1
1.836920000E2,-4.988999963E-1,2.169999927E-1,5.995999575E-1
1.837120000E2,-3.087999821E-1,3.418000042E-1,2.775000036E-1
1.837320000E2,-3.528999984E-1,3.998999894E-1,-2.089999989E-2
1.837520000E2,-4.071999788E-1,4.334999919E-1,-2.717999816E-1
1.837720000E2,-4.240999818E-1,5.683000088E-1,-1.449999958E-2
1.837920000E2,-3.939999938E-1,7.303999662E-1,3.881999850E-1
1.838120000E2,-1.730999947E-1,7.457000017E-1,8.995999694E-1
1.838320000E2,-4.999999888E-3,8.179000020E-1,1.051900029E0
1.838520000E2,1.704999954E-1,5.943999887E-1,8.762999773E-1
1.838720000E2,5.963000059E-1,5.200000014E-3,6.556000113E-1
1.838920188E2,1.211899996E0,-1.107100010E0,6.923999786E-1
1.839220000E2,1.862999946E-1,-1.679199934E0,5.758999586E-1
1.839420000E2,-8.790999651E-1,-1.125499964E0,5.731999874E-1
1.839620000E2,-1.060899973E0,-7.001000047E-1,7.895999551E-1
1.839820000E2,-7.516999841E-1,-7.038999796E-1,1.141999960E0
1.840020000E2,-7.118999958E-1,-8.456999660E-1,1.613399982E0
1.840220000E2,-8.161999583E-1,-8.718999624E-1,1.595600009E0
1.840420000E2,-8.815000057E-1,-7.757999897E-1,7.854999900E-1
1.840620047E2,-8.317999840E-1,-6.169999838E-1,-2.054999918E-1
1.840920000E2,-6.243999600E-1,-4.451999962E-1,-1.536799908E0
1.841120000E2,-2.689999901E-2,-9.545999765E-1,-1.484699965E0
1.841320016E2,-8.329999447E-2,-1.100199938E0,-9.666999578E-1
1.841620000E2,-5.782999992E-1,-1.101099968E0,-2.890000045E-1
1.841820000E2,-1.206699967E0,-6.739999652E-1,-1.399999950E-3
1.842020000E2,-1.263000011E0,-4.854999781E-1,4.989999905E-2
1.842220016E2,-9.824000001E-1,-3.325999975E-1,1.597999930E-1
1.842520000E2,-7.292999625E-1,-6.229999661E-2,-5.622999668E-1
1.842720000E2,-4.878000021E-1,1.264999956E-1,-1.092700005E0
1.842920000E2,-1.714999974E-1,2.967999876E-1,-1.269799948E0
1.843120016E2,1.158999950E-1,4.536999762E-1,-1.182699919E0
1.843420000E2,1.379999984E-2,6.854000092E-1,-6.656999588E-1
1.843620000E2,-2.833999991E-1,7.638999820E-1,-4.333999753E-1
1.843820000E2,-5.491999984E-1,7.979999781E-1,2.479999885E-2
1.844020000E2,-5.568999648E-1,7.002999783E-1,4.739999771E-1
1.844220000E2,-7.698000073E-1,7.243999839E-1,7.084999681E-1
1.844420000E2,-1.037400007E0,6.143000126E-1,9.246999621E-1
1.844620188E2,-1.092199922E0,4.028999805E-1,1.132900000E0
1.844920000E2,-1.211599946E0,1.588999927E-1,1.638000011E0
1.845120000E2,-1.255399942E0,2.802000046E-1,1.132799983E0
1.845320000E2,-6.434999704E-1,-2.989999950E-2,7.627999783E-1
1.845520000E2,8.460000157E-2,-3.701999784E-1,5.480999947E-1
1.845720000E2,6.979999542E-1,-1.086400032E0,1.348199964E0
1.845920000E2,5.026999712E-1,-1.558300018E0,2.433799982E0
1.846120000E2,-2.307000011E-1,-1.476599932E0,2.973699808E0
1.846320000E2,-8.455999494E-1,-1.151199937E0,2.372999907E0
1.846520125E2,-7.310000062E-1,-9.569999576E-1,1.339200020E0
1.846820000E2,8.246999979E-1,-1.214100003E0,-1.250000000E-1
1.847020438E2,1.247799993E0,-1.103699923E0,-1.238699913E0
1.847320000E2,8.820999861E-1,-7.127000093E-1,-2.802799940E0
1.847520000E2,4.629999772E-2,-2.676999867E-1,-3.111699820E0
1.847720000E2,-6.912999749E-1,-2.180999964E-1,-2.466099977E0
1.847920000E2,-1.237100005E0,-1.380999982E-1,-1.464100003E0
1.848120000E2,-1.490499973E0,-1.030000020E-2,-4.630999863E-1
1.848320000E2,-1.752699971E0,3.680000007E-1,-1.917999983E-1
1.848520031E2,-1.489599943E0,3.838000000E-1,4.699999839E-2
1.848820000E2,-7.152999640E-1,4.458999932E-1,8.899999782E-3
1.849020000E2,-5.974999666E-1,4.741999805E-1,-1.143999994E-1
1.849220000E2,-7.572000027E-1,5.766000152E-1,-5.179999769E-2
1.849420000E2,-7.673999667E-1,5.360999703E-1,1.166999936E-1
1.849620000E2,-8.096999526E-1,5.457000136E-1,3.527999818E-1
1.849820000E2,-7.634999752E-1,6.003999710E-1,6.965000033E-1
1.850020000E2,-7.148000002E-1,4.814999998E-1,1.179199934E0
1.850220000E2,-1.072399974E0,5.054999590E-1,1.547199965E0
1.850420000E2,-1.430999994E0,2.891999781E-1,1.565299988E0
1.850620000E2,-1.064599991E0,-4.351999760E-1,1.103299975E0
1.850820016E2,-7.224000096E-1,-7.813000083E-1,5.162000060E-1
1.851020016E2,-8.104999661E-1,-8.244999647E-1,-6.359999627E-2
1.851320000E2,-8.953999877E-1,-8.265999556E-1,-1.092999950E-1
1.851520000E2,-4.864999950E-1,-8.704999685E-1,2.017000020E-1
1.851720000E2,1.052000001E-1,-1.242900014E0,9.519000053E-1
1.851920000E2,-7.599999756E-2,-1.640299916E0,1.428499937E0
1.852120000E2,-1.309899926E0,-1.194700003E0,8.958999515E-1
1.852320000E2,-2.129299879E0,-5.128999949E-1,5.790000036E-2
1.852520344E2,-1.519500017E0,-4.824000001E-1,-4.774999917E-1
1.852820000E2,-2.339999974E-1,-7.861999869E-1,-8.748999834E-1
1.853020031E2,-2.234999985E-1,-8.774999976E-1,-8.644999862E-1
1.853320000E2,-1.294299960E0,-8.486999869E-1,-7.263999581E-1
1.853520000E2,-1.871799946E0,-6.092000008E-1,-4.653999805E-1
1.853720000E2,-1.573199987E0,-4.512999952E-1,-9.959999472E-2
1.853920000E2,-1.189499974E0,-1.960000023E-2,-1.173999980E-1
1.854120000E2,-7.754999995E-1,3.937999904E-1,-2.404999882E-1
1.854320000E2,-4.192000031E-1,6.013999581E-1,-3.392999768E-1
1.854520031E2,6.229999661E-2,5.056999922E-1,-3.369999826E-1
1.854820000E2,2.868999839E-1,1.922999918E-1,1.988999993E-1
1.855020000E2,-1.591999978E-1,3.412999809E-1,3.996999860E-1
1.855220000E2,-7.389000058E-1,7.103999853E-1,5.834000111E-1
1.855420000E2,-7.828999758E-1,7.022999525E-1,8.070999980E-1
1.855620000E2,-1.034999967E0,8.374999762E-1,7.258999944E-1
1.855820000E2,-1.134199977E0,6.852999926E-1,6.794999838E-1
1.856020000E2,-1.341300011E0,7.906999588E-1,4.007999897E-1
1.856220000E2,-1.542699933E0,7.191999555E-1,-2.138999999E-1
1.856420000E2,-1.671999931E0,6.155999899E-1,-3.659999967E-1
1.856620000E2,-2.017400026E0,1.045699954E0,-3.959999979E-1
1.856820016E2,-1.373799920E0,5.645999908E-1,-1.287000030E-1
1.857020016E2,-7.181999683E-1,-6.000000052E-3,-2.116999924E-1
1.857320000E2,1.832000017E-1,-1.029600024E0,2.716999948E-1
1.857520000E2,2.441999912E-1,-1.458899975E0,1.081399918E0
1.857720000E2,-3.911999762E-1,-1.286099911E0,1.454699993E0
1.857920000E2,-1.558099985E0,-8.429999650E-2,1.229699969E0
1.858120000E2,-9.748999476E-1,1.287999898E-1,6.317999959E-1
1.858320000E2,-5.099999905E-2,2.184999883E-1,1.480000019E-1
1.858520250E2,5.884000063E-1,2.989999950E-1,-5.886999965E-1
1.858820000E2,5.655999780E-1,2.256999910E-1,-1.968400002E0
1.859020000E2,1.009999961E-2,2.470999956E-1,-2.280200005E0
1.859220000E2,-8.590999842E-1,8.100000024E-2,-1.792499900E0
1.859420000E2,-1.607299924E0,1.339999959E-2,-8.777999878E-1
1.859620000E2,-1.688399911E0,-1.166999936E-1,9.129999578E-2
1.859820000E2,-1.656599998E0,-1.099999994E-1,6.759999990E-1
1.860020000E2,-1.565199971E0,-6.199999712E-3,5.895999670E-1
1.860220000E2,-1.252900004E0,5.179999769E-2,1.564999968E-1
1.860420000E2,-9.195999503E-1,2.764999866E-1,-2.845999897E-1
1.860620016E2,-5.760999918E-1,3.041000068E-1,-4.226999879E-1
1.860920000E2,-4.478999972E-1,2.527999878E-1,2.515999973E-1
1.861120000E2,-4.227999747E-1,2.617000043E-1,9.292999506E-1
1.861320016E2,-5.200999975E-1,2.370999902E-1,7.676999569E-1
1.861620000E2,-1.542999893E-1,4.395999908E-1,1.127599955E0
1.861820016E2,-8.779999614E-2,5.223999619E-1,8.636999726E-1
1.862020016E2,7.039999962E-2,3.723999858E-1,9.598999619E-1
1.862320000E2,1.484999955E-1,-1.163999960E-1,1.241099954E0
1.862520000E2,-3.312999904E-1,-3.691999912E-1,1.151999950E0
1.862720000E2,-1.055799961E0,-4.009999931E-1,6.312999725E-1
1.862920000E2,-1.162500024E0,-4.470999837E-1,-5.709999800E-2
1.863120000E2,-5.812000036E-1,-5.559999943E-1,4.973999858E-1
1.863320000E2,-2.337999940E-1,-7.017999887E-1,1.669499993E0
1.863520000E2,-6.715999842E-1,-7.545999885E-1,2.078999996E0
1.863720000E2,-1.337000012E0,-6.387000084E-1,1.784199953E0
1.863920000E2,-1.506500006E0,-1.180999950E-1,6.758999825E-1
1.864120000E2,-1.015399933E0,3.459999859E-1,-5.113999844E-1
1.864320000E2,-3.163000047E-1,4.378999770E-1,-1.021299958E0
1.864520312E2,-1.647000015E-1,4.394999743E-1,-1.255499959E0
1.864820000E2,-7.419999838E-1,1.609999873E-2,-1.176299930E0
1.865020000E2,-1.105799913E0,-2.834999859E-1,-9.118999839E-1
1.865220000E2,-1.059700012E0,-3.434000015E-1,-5.986999869E-1
1.865420000E2,-6.590999961E-1,-2.333999872E-1,-6.089000106E-1
1.865620000E2,-1.814000010E-1,-8.219999820E-2,-6.879999638E-1
1.865820000E2,-1.296000034E-1,-3.199999779E-2,-4.432999790E-1
1.866020000E2,-1.953999996E-1,-5.329999700E-2,-3.157999814E-1
1.866220000E2,-2.576999962E-1,2.395999879E-1,-2.466999888E-1
1.866420000E2,-1.174999997E-1,4.000999928E-1,9.719999880E-2
1.866620000E2,6.250000000E-2,4.697999954E-1,3.925999999E-1
1.866820000E2,9.929999709E-2,6.060000062E-1,6.493999958E-1
1.867020000E2,5.769999698E-2,5.519999862E-1,9.458999634E-1
1.867220000E2,2.303999960E-1,4.254999757E-1,1.243399978E0
1.867420000E2,-7.699999958E-2,5.164999962E-1,1.443599939E0
1.867620000E2,-3.236999810E-1,5.795999765E-1,1.000100017E0
1.867820000E2,-2.680000067E-1,4.642999768E-1,2.831999958E-1
1.868020000E2,-5.916000009E-1,9.181999564E-1,-6.000999808E-1
1.868220000E2,-3.551000059E-1,6.171999574E-1,-8.960999846E-1
1.868420000E2,2.667999864E-1,-1.316999942E-1,-3.994999826E-1
1.868620000E2,1.727999896E-1,-4.721999764E-1,1.699000001E-1
1.868820000E2,2.073999941E-1,-7.513999939E-1,7.611999512E-1
1.869020000E2,1.890999973E-1,-7.355999947E-1,1.124699950E0
1.869220000E2,2.874999940E-1,-6.983999610E-1,1.576599956E0
1.869420000E2,3.310000002E-1,-4.636999965E-1,1.426299930E0
1.869620000E2,7.840999961E-1,-5.042999983E-1,5.583999753E-1
1.869820000E2,1.245999932E0,-8.744999766E-1,-2.942999899E-1
1.870020000E2,9.508999586E-1,-9.388999939E-1,-2.646999955E-1
1.870220000E2,5.512999892E-1,-7.430999875E-1,-1.594000012E-1
1.870420000E2,-2.899999963E-3,-2.606000006E-1,-5.372999907E-1
1.870620000E2,-4.101999998E-1,8.999999613E-2,-1.126299977E0
1.870820000E2,-1.123999953E0,-5.457000136E-1,-1.395499945E0
1.871020000E2,-1.012699962E0,6.462000012E-1,-7.838000059E-1
1.871220000E2,-6.595999599E-1,-7.580000162E-2,-5.339999795E-1
1.871420000E2,-7.893999815E-1,3.023000062E-1,-6.746999621E-1
1.871620000E2,-2.626000047E-1,2.879000008E-1,-4.332000017E-1
1.871820000E2,-1.950999945E-1,4.474999905E-1,-2.493999898E-1
1.872020000E2,-1.899999976E-1,4.752999842E-1,-1.920999885E-1
1.872220000E2,7.589999586E-2,6.033999920E-1,1.206000000E-1
1.872420000E2,6.085999608E-1,9.711999893E-1,3.656999767E-1
1.872620000E2,5.230999589E-1,9.768999815E-1,1.376199961E0
1.872820016E2,-7.499999832E-3,1.095600009E0,1.525799990E0
1.873020016E2,-5.499999970E-3,7.416999936E-1,1.276199937E0
1.873320000E2,3.256999850E-1,4.769999906E-2,2.513000071E-1
1.873520000E2,4.768999815E-1,-2.089999914E-1,-2.460999936E-1
1.873720000E2,5.040000007E-2,6.659999490E-2,-5.823000073E-1
1.873920000E2,-5.399999768E-2,-9.290000051E-2,-3.265999854E-1
1.874120000E2,-1.525999904E-1,-1.880999953E-1,3.064999878E-1
1.874320000E2,1.401999891E-1,-8.439999819E-1,1.014699936E0
1.874520016E2,3.294000030E-1,-1.242799997E0,1.576099992E0
1.874720016E2,9.399999864E-3,-1.373600006E0,1.600899935E0
1.875020000E2,-1.319100022E0,-2.832999825E-1,-1.435000002E-1
1.875220000E2,-8.818999529E-1,-4.269999862E-1,-6.701999903E-1
1.875420000E2,-2.205999941E-1,-5.169999599E-1,-4.830999970E-1
1.875620000E2,1.115999967E-1,-6.953999996E-1,6.179999933E-2
1.875820000E2,-3.342999816E-1,-5.712999701E-1,1.738999933E-1
1.876020000E2,-8.027999997E-1,-2.818000019E-1,8.850000054E-2
1.876220000E2,-7.185999751E-1,-2.087999880E-1,-2.107999921E-1
1.876420000E2,-5.340999961E-1,-2.879999951E-2,-3.321999907E-1
1.876620000E2,-4.226000011E-1,1.541000009E-1,-5.497999787E-1
1.876820000E2,-3.705999851E-1,2.456000000E-1,-7.856000066E-1
1.877020000E2,-2.383999974E-1,4.267999828E-1,-9.420999885E-1
1.877220000E2,-1.436000019E-1,5.667999983E-1,-9.218999743E-1
1.877420000E2,-8.049999923E-2,7.884999514E-1,-7.645999789E-1
1.877620000E2,-3.579999879E-2,1.017499924E0,-5.972999930E-1
1.877820000E2,-3.299999982E-2,1.034299970E0,-4.294999838E-1
1.878020000E2,-2.199999988E-3,8.914999962E-1,-5.153999925E-1
1.878220000E2,-1.605999917E-1,8.115999699E-1,-5.221999884E-1
1.878420000E2,-3.910999894E-1,8.226999640E-1,-7.057999969E-1
1.878620000E2,-3.159999847E-1,6.200999618E-1,-5.667999983E-1
1.878820000E2,-3.091999888E-1,6.202999949E-1,-5.166999698E-1
1.879020000E2,-1.446999907E-1,2.633999884E-1,-2.318999916E-1
1.879220000E2,-7.058999538E-1,3.339000046E-1,-3.190999925E-1
1.879420000E2,-1.146499991E0,4.747999907E-1,-4.628999829E-1
1.879620000E2,-2.358999997E-1,-1.557999998E-1,-1.446999907E-1
1.879820000E2,7.926999927E-1,-9.229999781E-1,7.558999658E-1
1.880020000E2,9.846999645E-1,-1.082099915E0,1.605899930E0
1.880220000E2,6.687999964E-1,-1.333499908E0,2.252300024E0
1.880420000E2,8.499999531E-3,-1.205899954E0,2.147300005E0
1.880620000E2,-5.857999921E-1,-6.389999986E-1,1.700699925E0
1.880820000E2,-2.751999795E-1,-4.749999940E-1,9.208999872E-1
1.881020000E2,6.768000126E-1,-4.659999907E-1,4.390999973E-1
1.881220000E2,1.654899955E0,-5.259000063E-1,2.145999968E-1
1.881420000E2,1.444000006E0,3.229999915E-2,1.077999994E-1
1.881620000E2,7.132999897E-1,5.429999903E-2,-1.472000033E-1
1.881820000E2,-1.110999957E-1,1.030000001E-1,-2.875999808E-1
1.882020000E2,-3.948999941E-1,1.387999952E-1,-2.822999954E-1
1.882220000E2,-3.903999925E-1,2.764999866E-1,-3.247999847E-1
1.882420000E2,-4.064999819E-1,5.634999871E-1,-3.560999930E-1
1.882620000E2,-4.490000010E-2,6.949999928E-1,-6.211999655E-1
1.882820000E2,3.300999999E-1,8.765999675E-1,-8.458999991E-1
1.883020000E2,6.388999820E-1,1.000800014E0,-1.050199986E0
1.883220000E2,6.822999716E-1,8.603999615E-1,-1.253499985E0
1.883420000E2,5.099999905E-1,7.350999713E-1,-1.065099955E0
1.883620000E2,3.306999803E-1,6.511999965E-1,-7.400999665E-1
1.883820000E2,1.112999991E-1,5.455999970E-1,-1.411999911E-1
1.884020000E2,-1.212999970E-1,5.544999838E-1,6.146000028E-1
1.884220000E2,-4.043999910E-1,7.507999539E-1,9.100999832E-1
1.884420000E2,-3.647999763E-1,7.734999657E-1,7.346000075E-1
1.884620000E2,-7.580000162E-2,5.424999595E-1,5.977999568E-1
1.884820000E2,1.444000006E-1,-1.165999994E-1,4.318999946E-1
1.885020016E2,-3.328999877E-1,-3.425999880E-1,1.384000033E-1
1.885320000E2,-3.285000026E-1,-7.847999930E-1,4.599999785E-1
1.885520000E2,4.069999978E-2,-8.718999624E-1,1.525900006E0
1.885720016E2,3.061999977E-1,-1.049099922E0,2.425400019E0
1.886020000E2,3.689999878E-2,-1.267300010E0,2.603399992E0
1.886220000E2,-7.355999947E-1,-6.317999959E-1,1.976799965E0
1.886420000E2,-6.204999685E-1,-5.460000038E-2,6.798999906E-1
1.886620000E2,5.769999698E-2,2.750000060E-1,4.789999872E-2
1.886820000E2,6.600999832E-1,5.992000103E-1,-6.306999922E-1
1.887020000E2,7.943999767E-1,4.237999916E-1,-7.285999656E-1
1.887220000E2,2.409999967E-1,2.908999920E-1,-5.509999990E-1
1.887420000E2,-3.405999839E-1,4.619999975E-2,-3.737999797E-1
1.887620000E2,-8.246999979E-1,1.053999960E-1,-3.549000025E-1
1.887820000E2,-8.499000072E-1,1.590999961E-1,-5.530999899E-1
1.888020000E2,-9.650999904E-1,3.962000012E-1,-6.141999960E-1
1.888220016E2,-7.220000029E-1,6.893000007E-1,-8.211999536E-1
1.888520297E2,-2.933999896E-1,9.788999557E-1,-8.895999789E-1
1.888820000E2,-2.349999920E-2,8.075000048E-1,-6.631000042E-1
1.889020000E2,1.649999991E-2,5.776999593E-1,-4.168999791E-1
1.889220000E2,4.759999737E-2,4.321999848E-1,-3.069999814E-1
1.889420000E2,2.289999872E-1,3.382000029E-1,-2.558999956E-1
1.889720000E2,3.808999956E-1,-5.469999835E-2,1.975999922E-1
1.889920000E2,-1.399999950E-2,-9.869999439E-2,1.013999954E-1
1.890120000E2,-3.163000047E-1,6.369999796E-2,-1.609999985E-1
1.890420000E2,-7.676999569E-1,6.417999864E-1,-3.237999976E-1
1.890620000E2,-4.499999881E-1,8.403999805E-1,1.179999951E-2
1.890820000E2,1.987999976E-1,6.793999672E-1,6.419999599E-1
1.891120000E2,1.534799933E0,-1.214900017E0,1.700999975E0
1.891420000E2,-6.104999781E-1,-1.040400028E0,2.416599989E0
1.891620000E2,-1.449899912E0,-8.315999508E-1,1.875399947E0
1.891820000E2,-8.427999616E-1,-9.520999789E-1,1.702299953E0
1.892120000E2,9.232999682E-1,-1.255399942E0,9.145999551E-1
1.892320000E2,1.451599956E0,-7.774999738E-1,8.590000123E-2
1.892520078E2,1.255199909E0,-3.018999994E-1,-4.867999852E-1
