"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.721020000E2,2.262329161E-1,5.767440200E-1,8.843146324E0
1.721220016E2,-1.606892347E-1,7.260081172E-1,8.533662796E0
1.721440000E2,-6.431113482E-1,1.057442307E0,7.880572319E0
1.721640313E2,-7.128208876E-1,1.192283750E0,8.039107323E0
1.721860016E2,-4.392402470E-1,1.333350062E0,8.756658554E0
1.722080000E2,4.511346519E-1,1.723681569E0,9.133784294E0
1.722280000E2,1.250989556E0,1.799711823E0,9.471193314E0
1.722480000E2,1.177889824E0,2.180236578E0,9.602817535E0
1.722680000E2,7.811226845E-1,2.322040558E0,9.756860733E0
1.722880016E2,1.159799218E0,1.462273121E0,9.851038933E0
1.723100000E2,1.975656986E0,1.769410819E-1,1.047815609E1
1.723300000E2,1.079459310E0,2.574054301E-1,1.049402523E1
1.723500000E2,-1.973492652E-1,5.706914663E-1,1.047501564E1
1.723700000E2,-7.484083176E-1,6.946249604E-1,1.055047035E1
1.723900000E2,-5.722142458E-1,5.924212933E-1,1.088661766E1
1.724100000E2,5.708734691E-2,1.773720384E-1,1.155162144E1
1.724300000E2,1.757439822E-1,1.969949156E-2,1.164261055E1
1.724500328E2,6.407841295E-2,-1.975312233E-1,1.124834251E1
1.724720047E2,-4.606539905E-1,-2.838565707E-1,1.045333385E1
1.724940000E2,-1.056838989E0,-3.671747446E-2,9.619509697E0
1.725140000E2,-9.611858130E-1,1.974737458E-2,9.418128967E0
1.725340016E2,-5.530797839E-1,-6.280469894E-2,9.614462852E0
1.725560000E2,-5.553781986E-1,-1.048181504E-1,1.008055687E1
1.725760000E2,-8.100158572E-1,2.698744275E-2,1.010463238E1
1.725960000E2,-9.443114400E-1,6.211708188E-1,9.709628105E0
1.726160016E2,-3.131041229E-1,7.779815197E-1,9.312362671E0
1.726380000E2,7.747636735E-2,7.713447213E-1,9.329504967E0
1.726580000E2,1.422921866E-1,9.169696569E-1,8.915863037E0
1.726780016E2,1.850334704E-1,1.010324359E0,8.697943687E0
1.727000016E2,3.919020891E-1,7.871273160E-1,9.100121498E0
1.727200016E2,1.045777678E0,3.526180238E-2,1.037776279E1
1.727420000E2,6.268594265E-1,2.137639076E-1,1.097807503E1
1.727620016E2,3.618117571E-1,1.779658049E-1,1.052235317E1
1.727820016E2,2.597613335E-1,9.455947280E-1,1.115958500E1
1.728020016E2,6.019023061E-2,1.318075061E0,1.151454926E1
1.728220016E2,7.363989949E-1,4.423143864E-1,1.093140793E1
1.728420016E2,4.136126935E-1,3.238780200E-1,9.803355217E0
1.728620312E2,1.915361281E-5,1.231165528E0,9.240469933E0
1.728840141E2,6.667947173E-1,1.490993857E0,9.227579117E0
1.729060016E2,1.771747589E0,8.517707586E-1,1.018191719E1
1.729280000E2,1.966396093E0,2.908667922E-1,1.087618732E1
1.729480000E2,8.415714502E-1,1.027399823E-1,1.108363056E1
1.729680000E2,-4.464132786E-1,5.527349710E-1,1.068771648E1
1.729880000E2,-3.190321624E-1,5.926032066E-1,9.921054840E0
1.730080000E2,8.149862885E-1,2.419005632E-1,9.693471909E0
1.730280000E2,1.560320377E0,2.849961817E-1,1.021629810E1
1.730480000E2,1.834408522E0,4.332355857E-1,9.532294273E0
1.730680000E2,1.303029895E0,8.485912681E-1,8.554607391E0
1.730880016E2,1.601433605E-1,1.448281407E0,7.803028584E0
1.731080016E2,-8.537723869E-2,1.171128511E0,7.839880466E0
1.731280016E2,-7.594407350E-2,1.237553239E0,8.187585831E0
1.731500000E2,2.739062607E-1,1.080905437E0,8.890264511E0
1.731700016E2,2.273055166E-1,1.240502954E0,8.761963844E0
1.731900016E2,1.208880320E-1,1.264100194E0,8.583049774E0
1.732120000E2,-3.946602345E-2,1.166857243E0,8.671751022E0
1.732320000E2,-1.955871284E-1,1.288626313E0,8.704751968E0
1.732520000E2,-2.833873034E-1,1.466046214E0,8.593401909E0
1.732720000E2,-2.003946900E-1,1.641330600E0,8.812069893E0
1.732920000E2,-2.003755271E-1,1.586647153E0,9.585463524E0
1.733120000E2,-2.945730090E-1,1.494020104E0,1.005580997E1
1.733320000E2,-4.188799560E-1,1.403500199E0,1.033581638E1
1.733520000E2,9.130527824E-2,8.974809051E-1,1.046589851E1
1.733720000E2,6.173880100E-1,2.320939153E-1,1.057795715E1
1.733920000E2,1.096946597E0,-2.104120106E-1,1.114181995E1
1.734120000E2,1.149532795E0,-6.699072123E-1,1.179960251E1
1.734320000E2,6.651188135E-1,-6.887735128E-1,1.195950699E1
1.734520000E2,1.226884723E-1,-7.229722738E-1,1.198440647E1
1.734720000E2,-7.753382623E-2,-6.884096265E-1,1.220551586E1
1.734920000E2,4.521210492E-2,-4.590354860E-1,1.158859634E1
1.735120000E2,4.985685647E-2,-2.564668842E-2,1.069273472E1
1.735320000E2,5.177221820E-2,2.077209353E-1,9.923123360E0
1.735520000E2,-1.605168581E-1,5.717161894E-1,9.545653343E0
1.735720000E2,-1.737999022E-1,4.040167630E-1,9.440950394E0
1.735920000E2,-2.906560898E-1,4.523987770E-1,9.670650482E0
1.736120000E2,-2.592728734E-1,6.465206146E-1,9.528127670E0
1.736320000E2,-3.028473556E-1,7.807970643E-1,9.322053909E0
1.736520000E2,-2.661586106E-1,8.287864327E-1,8.989259720E0
1.736720156E2,-2.967469394E-1,9.514079094E-1,8.690855980E0
1.736940016E2,-2.239057422E-1,9.175251722E-1,8.440595627E0
1.737160000E2,6.625235081E-2,8.736920953E-1,8.238036156E0
1.737360000E2,4.642069638E-1,8.507269025E-1,8.118833542E0
1.737560016E2,2.601826787E-1,1.098268151E0,8.098118782E0
1.737780000E2,-4.684016109E-2,1.276502252E0,8.080775261E0
1.737980000E2,1.505186707E-1,1.188223124E0,8.586631775E0
1.738180000E2,2.945730090E-1,1.090568423E0,9.322025299E0
1.738380000E2,4.177882075E-1,7.745434046E-1,1.002585316E1
1.738580016E2,1.159751266E-1,8.860461712E-1,1.024670410E1
1.738780313E2,2.158612199E-2,8.278287649E-1,1.038870049E1
1.739000000E2,-2.665320933E-1,9.631586075E-1,1.038987827E1
1.739200000E2,-4.829392135E-1,1.103822708E0,1.062017059E1
1.739400000E2,5.170614123E-1,3.028760850E-1,1.119904137E1
1.739600000E2,1.640258074E0,-1.197043300E0,1.258803177E1
1.739800000E2,1.013963580E0,-1.646109462E0,1.314727020E1
1.740000000E2,-3.021674156E-1,-1.482451439E0,1.311256313E1
1.740200000E2,-8.754829764E-1,-1.378533483E0,1.276147842E1
1.740400000E2,-5.057415962E-1,-1.248796463E0,1.212232208E1
1.740600109E2,3.430891037E-1,-8.722459674E-1,1.111732197E1
1.740800109E2,1.193662763E0,-5.261498094E-1,1.055137062E1
1.741020016E2,1.930837512E0,-3.837809563E-1,9.806534767E0
1.741240016E2,1.388962626E0,5.268967152E-1,8.740406990E0
1.741460000E2,4.182574451E-1,8.419545293E-1,8.118795395E0
1.741660000E2,-4.340017438E-1,9.374161363E-1,8.046586037E0
1.741860016E2,-4.669459462E-1,7.718714476E-1,8.182328224E0
1.742080000E2,-1.631504893E-1,6.747722030E-1,8.400084496E0
1.742280000E2,-1.745468676E-1,8.085123301E-1,8.128946304E0
1.742480016E2,-7.140467316E-2,8.104947805E-1,7.611062050E0
1.742700000E2,-2.253997177E-1,9.245449305E-1,7.284042358E0
1.742900000E2,-2.622799873E-1,9.038015604E-1,7.369237900E0
1.743100000E2,-1.729571372E-1,8.975095749E-1,8.205197334E0
1.743300016E2,-8.968679607E-2,9.799658656E-1,9.117799759E0
1.743520000E2,-1.904156506E-1,1.039399505E0,9.740761757E0
1.743720000E2,-1.560540646E-1,1.092474222E0,9.996711731E0
1.743920016E2,-9.734824300E-2,1.016463161E0,1.038825035E1
1.744120016E2,-1.304361038E-2,8.258655667E-1,1.080038738E1
1.744340000E2,4.579629004E-1,3.035273254E-1,1.127561760E1
1.744540031E2,5.921627283E-1,2.896504998E-1,1.125491238E1
1.744740047E2,6.811312437E-1,-3.810611367E-2,1.190034103E1
1.744960000E2,6.521230936E-1,-4.012873471E-1,1.232066727E1
1.745160000E2,1.216733307E-1,-5.541427732E-1,1.261292267E1
1.745360000E2,-2.457312942E-1,-1.108419657E0,1.270694828E1
1.745560000E2,-7.262092829E-1,-1.346690536E0,1.231783295E1
1.745760000E2,-9.873304367E-1,-1.001944661E0,1.120858860E1
1.745960000E2,-7.173507214E-1,-5.127230883E-1,1.002064323E1
1.746160016E2,-1.731678098E-1,-3.159963191E-1,9.462354660E0
1.746380000E2,-2.181883901E-1,-2.054991126E-1,9.639419556E0
1.746580000E2,-3.673758805E-1,-1.564850211E-1,9.830936432E0
1.746780016E2,-6.136626005E-1,6.560112350E-3,9.672210693E0
1.747000000E2,-1.928098500E-1,4.405044019E-1,9.205561638E0
1.747200000E2,3.302466273E-1,7.031770349E-1,8.794534683E0
1.747400000E2,4.950921834E-1,7.511951327E-1,8.113700867E0
1.747600000E2,-3.110546805E-2,1.128597856E0,8.560449600E0
1.747800000E2,-5.312254652E-2,7.011946440E-1,8.315885544E0
1.748000000E2,-6.969999522E-2,8.686642647E-1,8.138101578E0
1.748200000E2,4.324215651E-1,6.207877994E-1,8.211230278E0
1.748400000E2,2.994954884E-1,6.334483027E-1,8.405918121E0
1.748600141E2,-1.264042705E-1,6.104160547E-1,9.026121140E0
1.748820000E2,-2.063514590E-1,6.793690920E-1,9.693720818E0
1.749020000E2,2.960861325E-1,3.523307145E-1,1.037125111E1
1.749220000E2,4.981471896E-1,5.660850555E-2,1.106903648E1
1.749420000E2,6.507727504E-1,-2.422932088E-1,1.110031319E1
1.749620000E2,2.614468336E-1,1.616948098E-1,1.062193394E1
1.749820000E2,-1.263947040E-1,7.594886422E-1,9.935074806E0
1.750020000E2,1.814421862E-1,6.849332452E-1,9.619136810E0
1.750220000E2,5.315510631E-1,6.572371125E-1,9.784115791E0
1.750420000E2,1.197991490E0,-3.992762268E-1,1.133963871E1
1.750620016E2,6.888980269E-1,-9.258377552E-1,1.236646366E1
1.750840000E2,-7.252516150E-1,-7.836701274E-1,1.278495121E1
1.751040031E2,-7.242652178E-1,-7.000933290E-1,1.230057526E1
1.751260016E2,4.850269556E-1,-7.719385624E-1,1.112487888E1
1.751460031E2,1.638093591E0,-6.675226092E-1,9.551706314E0
1.751680000E2,1.962086558E0,-4.207474291E-1,8.788012505E0
1.751880000E2,1.550734043E0,-3.731698692E-1,8.491496086E0
1.752080000E2,7.586267591E-1,-2.952816784E-1,8.632504463E0
1.752280000E2,-2.354074866E-1,-1.837214679E-1,8.705968857E0
1.752480000E2,-6.429485083E-1,-7.755298167E-2,8.777871132E0
1.752680000E2,-2.964404821E-1,8.541554213E-2,8.888588905E0
1.752880000E2,1.844397336E-1,1.403002143E-1,9.168863297E0
1.753080000E2,7.356902957E-2,4.301710129E-1,8.995101929E0
1.753280000E2,-1.331176143E-2,5.843672156E-1,8.781174660E0
1.753480000E2,-7.952580601E-2,6.074951887E-1,8.430578232E0
1.753680016E2,1.496663392E-1,6.503705382E-1,8.503170013E0
1.753900000E2,6.485987902E-1,7.170730233E-1,8.801650047E0
1.754100000E2,7.547385693E-1,8.028811812E-1,9.172110558E0
1.754300000E2,3.978397250E-1,7.524784803E-1,9.441543579E0
1.754500047E2,-1.070782766E-1,5.898929834E-1,9.843492508E0
1.754720000E2,-1.945815533E-1,7.667670250E-1,1.003332329E1
1.754920000E2,4.048116207E-1,6.646495461E-1,1.031031322E1
1.755120000E2,1.080723524E0,-1.440734863E-1,1.118529892E1
1.755320000E2,8.890916109E-1,-3.361363411E-1,1.171318150E1
1.755520000E2,6.326630116E-1,-7.605708838E-1,1.213471508E1
1.755720000E2,1.441788375E-1,-6.189873219E-1,1.236402130E1
1.755920000E2,-5.630204827E-2,-6.724546552E-1,1.221776485E1
1.756120000E2,-2.527798116E-1,-6.511941552E-1,1.205032349E1
1.756320000E2,-2.982887924E-1,-7.865719199E-1,1.236764145E1
1.756520000E2,-4.614776075E-1,-7.915422320E-1,1.200507355E1
1.756720000E2,-9.039739370E-1,-1.406832933E-1,1.080749321E1
1.756920000E2,-5.916551352E-1,3.543705642E-1,9.501839638E0
1.757120000E2,1.122114509E-1,3.769335449E-1,8.736480713E0
1.757320000E2,6.521805376E-2,2.820944190E-1,8.199068069E0
1.757520000E2,-7.219188213E-1,7.470867038E-2,8.167253494E0
1.757720000E2,-1.354725480E0,-7.348284125E-2,8.724040031E0
1.757920000E2,-1.041678786E0,-5.706052780E-1,9.522037506E0
1.758120000E2,-1.961904615E-1,-5.988855958E-1,1.027534866E1
1.758320000E2,7.223497629E-1,-7.262284160E-1,1.054415989E1
1.758520000E2,7.734133005E-1,-4.571201503E-1,1.017922688E1
1.758720000E2,1.947539300E-1,8.207323030E-3,9.646295547E0
1.758920000E2,-3.954263777E-2,1.970044822E-1,9.172885895E0
1.759120000E2,1.688774079E-1,6.469037533E-1,8.723992348E0
1.759320000E2,6.647070050E-1,9.456522465E-1,8.307477951E0
1.759520000E2,1.138979197E0,1.049455166E0,8.116305351E0
1.759720000E2,1.260901451E0,1.048420906E0,8.409604073E0
1.759920000E2,8.170740008E-1,8.145840168E-1,9.042104721E0
1.760120000E2,5.165538192E-1,4.926309586E-1,9.960473061E0
1.760320000E2,3.917009830E-1,1.171243414E-1,1.079896069E1
1.760520000E2,1.388828605E-1,-1.145481840E-1,1.145141888E1
1.760720016E2,5.257667042E-3,-2.196919620E-1,1.134736729E1
1.760940016E2,-4.291367233E-1,1.186949462E-1,1.052761173E1
1.761160000E2,-6.783730984E-1,2.361257523E-1,9.627640724E0
1.761360000E2,-8.901067376E-1,4.253155589E-1,9.385079384E0
1.761560000E2,-5.720418096E-1,1.596166342E-1,9.958193779E0
1.761760000E2,1.986421198E-1,-2.989687622E-1,1.118169689E1
1.761960000E2,3.530968726E-2,-2.591867149E-1,1.204823589E1
1.762160000E2,-4.401117265E-1,-4.535863101E-1,1.249320316E1
1.762360000E2,-9.450297356E-1,-1.710417680E-2,1.188705826E1
1.762560000E2,-3.478679061E-1,1.605264246E-1,1.111345291E1
1.762760016E2,7.865239978E-1,2.493513227E-1,1.018090248E1
1.762980000E2,1.687510014E0,4.373727739E-1,9.683004379E0
1.763180000E2,1.721114993E0,6.071312428E-1,9.016468048E0
1.763380000E2,1.272173405E0,8.607155085E-1,8.187729836E0
1.763580000E2,6.152619720E-1,1.021519661E0,7.559050083E0
1.763780000E2,3.105279505E-1,8.300792575E-1,7.656781673E0
1.763980000E2,2.698361278E-1,6.681067348E-1,8.218422890E0
1.764180000E2,5.602431949E-3,4.890779555E-1,9.150600433E0
1.764380000E2,-5.299230218E-1,3.093404174E-1,9.307660103E0
1.764580000E2,-1.188031673E0,4.770494699E-1,9.171229362E0
1.764780000E2,-1.050661922E0,5.802491307E-1,9.154632568E0
1.764980000E2,-3.219243586E-1,8.432282805E-1,9.152056694E0
1.765180000E2,1.921490431E-1,1.182908058E0,8.897160530E0
1.765380000E2,1.911626458E-1,1.428083897E0,9.039289474E0
1.765580000E2,5.576574802E-2,1.196037889E0,9.510228157E0
1.765780016E2,-2.944868207E-1,1.351603508E0,9.977155685E0
1.766000016E2,-1.080551147E-1,1.233435273E0,1.037096405E1
1.766220016E2,-2.275545001E-1,2.089802980E0,1.074274540E1
1.766440328E2,7.859206796E-1,1.635460138E0,1.090775299E1
1.766660000E2,1.423802972E0,1.256247163E0,1.077918434E1
1.766860016E2,1.221923947E0,7.881137133E-1,1.037965965E1
1.767060016E2,2.991602719E-1,1.086220622E0,1.019713497E1
1.767280000E2,-2.444001138E-1,1.033548117E0,1.020777416E1
1.767480000E2,-2.693764269E-1,8.627936840E-1,1.087155247E1
1.767680000E2,2.485181391E-1,3.949762583E-1,1.182952023E1
1.767880000E2,2.659383416E-1,3.334452510E-1,1.229504013E1
1.768080000E2,2.626822293E-1,1.421198063E-2,1.216377068E1
1.768280000E2,9.118077904E-2,8.218815923E-2,1.166787434E1
1.768480094E2,6.491159648E-2,3.651827872E-1,1.065618992E1
1.768700000E2,3.444777429E-2,9.479123354E-1,9.220032692E0
1.768900000E2,4.345667660E-1,1.167613864E0,8.511856079E0
1.769100000E2,3.153834045E-1,1.612571359E0,8.235852242E0
1.769300000E2,6.848278642E-1,1.284431815E0,8.258262634E0
1.769500000E2,7.129262090E-1,9.908451438E-1,8.622084618E0
1.769700000E2,6.876530051E-1,4.194353819E-1,9.053807259E0
1.769900000E2,9.105627984E-2,2.547143102E-1,9.055713654E0
1.770100000E2,2.412780821E-1,-9.472420067E-2,9.238593102E0
1.770300000E2,-6.426037289E-3,-2.187342569E-2,9.450469971E0
1.770500281E2,-2.550207973E-1,1.214626357E-1,9.530503273E0
1.770720000E2,-5.367608666E-1,5.184883475E-1,9.159400940E0
1.770920000E2,-4.571967572E-2,8.059744835E-1,8.738692284E0
1.771120000E2,4.016416967E-1,1.106609583E0,8.300659180E0
1.771320000E2,6.094775200E-1,1.271876574E0,8.409691811E0
1.771520000E2,5.765525103E-1,1.344047308E0,8.649858475E0
1.771720000E2,6.052924991E-1,1.265029192E0,9.187519073E0
1.771920000E2,4.147236347E-1,1.338109732E0,9.674835205E0
1.772120000E2,8.342356235E-2,1.415231824E0,1.008330441E1
1.772320000E2,-1.231098473E-1,1.392486811E0,1.035705757E1
1.772520000E2,4.821922258E-2,1.215057373E0,1.082118893E1
1.772720016E2,1.482489556E-1,8.595854640E-1,1.150128555E1
1.772920016E2,-2.576256692E-1,3.362416923E-1,1.174437332E1
1.773140016E2,-1.501662493E0,1.096218705E0,1.048861408E1
1.773360016E2,-8.719203472E-1,1.278158903E0,9.824424744E0
1.773580016E2,3.340964913E-1,9.529114366E-1,1.009055424E1
1.773800000E2,7.307965755E-1,4.067174196E-1,1.104448128E1
1.774000000E2,4.537107944E-1,1.382795125E-1,1.153645134E1
1.774200000E2,-2.659191787E-1,3.117154837E-1,1.125309277E1
1.774400000E2,-5.998719931E-1,6.796947122E-1,1.041073608E1
1.774600000E2,-2.833968699E-1,8.991855383E-1,1.006128788E1
1.774800000E2,6.121302843E-1,1.029870629E0,9.755136490E0
1.775000000E2,1.467099786E0,1.257884860E0,9.245783806E0
1.775200000E2,1.982858658E0,1.504660010E0,8.718590736E0
1.775400000E2,2.190752029E0,1.262587070E0,8.289386749E0
1.775600000E2,1.510425329E0,1.286232233E0,7.940341473E0
1.775800016E2,7.899045944E-1,1.111149073E0,7.812969685E0
1.776000016E2,1.224682108E-1,6.362734437E-1,8.385595322E0
1.776220000E2,-5.055308938E-1,1.997434497E-1,9.240143776E0
1.776420000E2,-6.196481586E-1,1.322173923E-1,1.004795742E1
1.776620000E2,-1.845163405E-1,2.669439018E-1,1.021972656E1
1.776820000E2,2.814719379E-1,5.333419442E-1,9.777431488E0
1.777020000E2,3.743574023E-1,1.073914409E0,8.944805145E0
1.777220000E2,4.492576122E-1,1.409045219E0,8.286973953E0
1.777420000E2,6.601963639E-1,1.296709180E0,8.590903282E0
1.777620000E2,7.571327686E-1,1.186920643E0,9.401072502E0
1.777820000E2,5.781518817E-1,1.228790522E0,1.036316776E1
1.778020000E2,4.833893180E-1,1.290110826E0,1.073714256E1
1.778220000E2,5.450160503E-1,1.466965675E0,1.090256214E1
1.778420000E2,6.860632896E-1,1.354476571E0,1.092653275E1
1.778620000E2,1.423707247E0,1.086488739E-1,1.131802368E1
1.778820000E2,1.347035289E0,-5.317043066E-1,1.175279140E1
1.779020000E2,4.963371456E-1,-6.713916063E-1,1.139096928E1
1.779220000E2,-6.667755842E-1,3.514975309E-1,1.028294373E1
1.779420000E2,-2.856378555E-1,8.663945198E-1,9.524632454E0
1.779620000E2,4.408491552E-1,1.122851849E0,9.957388878E0
1.779820000E2,4.178743958E-1,7.053605318E-1,1.127738857E1
1.780020000E2,-1.702660471E-1,3.144257069E-1,1.164149857E1
1.780220000E2,-6.397498846E-1,1.945049465E-1,1.121624088E1
1.780420000E2,-3.426581323E-1,8.053137362E-2,1.050746155E1
1.780620000E2,3.279481828E-1,1.183405966E-1,9.868028641E0
1.780820000E2,6.774537563E-1,4.930619001E-1,9.311854362E0
1.781020000E2,5.725972652E-1,7.072471976E-1,9.086157799E0
1.781220000E2,2.053267322E-2,6.484360099E-1,9.085947037E0
1.781420000E2,-4.209581316E-1,4.943164587E-1,9.192288399E0
1.781620000E2,-6.957646012E-1,3.884257078E-1,9.418071747E0
1.781820000E2,-4.031548500E-1,2.805621326E-1,9.918593407E0
1.782020000E2,-4.616020713E-3,3.168295026E-1,1.006651688E1
1.782220000E2,3.597144485E-1,-1.261265483E-2,9.907723427E0
1.782420000E2,3.627694249E-1,4.200387746E-2,9.580407143E0
1.782620000E2,4.885129035E-1,9.720458835E-2,9.449942589E0
1.782820000E2,2.491693646E-1,4.388188720E-1,9.529707909E0
1.783020000E2,6.326438487E-2,8.534275293E-1,9.311644554E0
1.783220000E2,2.584684491E-1,1.162519097E0,8.922691345E0
1.783420000E2,6.669575572E-1,1.403490543E0,8.775180817E0
1.783620000E2,1.018196583E0,1.270200610E0,8.798251152E0
1.783820000E2,9.857215285E-1,1.267040253E0,8.942467690E0
1.784020000E2,7.800692320E-1,1.079842448E0,9.201329231E0
1.784220000E2,1.860581934E-1,1.045768142E0,9.434879303E0
1.784420000E2,-1.603540480E-1,9.938235283E-1,9.541066170E0
1.784620000E2,-1.083041057E-1,7.318117023E-1,9.612442017E0
1.784820000E2,-1.585344523E-1,5.977364182E-1,9.792811394E0
1.785020000E2,2.286941558E-2,3.322002888E-1,9.814196587E0
1.785220000E2,-1.499057561E-1,4.668118656E-1,9.741996765E0
1.785420000E2,-6.437146664E-1,8.511387110E-1,9.682553291E0
1.785620000E2,-2.183703482E-1,8.301080465E-1,1.020425034E1
1.785820000E2,8.416576385E-1,4.982142448E-1,1.128862286E1
1.786020000E2,1.379519939E0,2.659287751E-1,1.193618774E1
1.786220016E2,1.441711664E0,-1.688774079E-1,1.242416382E1
1.786440000E2,1.079622149E0,-8.226189613E-1,1.278712463E1
1.786640016E2,4.354382753E-1,-9.982193112E-1,1.250058651E1
1.786840078E2,9.255026281E-2,-6.358233690E-1,1.161177254E1
1.787060000E2,1.028309584E0,-5.915114880E-1,1.081830597E1
1.787260000E2,2.011359215E0,-4.109886885E-1,1.008880138E1
1.787460016E2,2.682789326E0,-3.902836144E-1,9.293773651E0
1.787660016E2,2.501471519E0,-1.528075188E-1,8.449597359E0
1.787880000E2,1.600964308E0,2.059013397E-2,7.983015537E0
1.788080016E2,6.521230936E-1,1.307521313E-1,7.964312077E0
1.788280016E2,2.317108512E-1,-1.528458390E-2,8.496915817E0
1.788480109E2,-4.146757349E-2,2.820369601E-2,9.093340874E0
1.788700000E2,-1.645486951E-1,2.605274618E-1,9.711820602E0
1.788900000E2,2.394201700E-3,4.156430066E-1,9.899076462E0
1.789100000E2,2.549345978E-2,6.490776539E-1,9.880793571E0
1.789300000E2,1.733689308E-1,1.042215228E0,9.466329575E0
1.789500000E2,3.526180238E-2,1.211197853E0,8.636182785E0
1.789700000E2,3.614957333E-1,1.531101584E0,8.687858582E0
1.789900000E2,1.094820574E-1,1.503185153E0,9.176544189E0
1.790100000E2,3.391051590E-1,1.498789430E0,9.619500160E0
1.790300000E2,2.473593503E-1,1.673163891E0,9.970470428E0
1.790500063E2,1.677473485E-1,1.603703380E0,1.042263985E1
1.790720000E2,1.217978299E-1,1.760868311E0,1.103683853E1
1.790920000E2,5.273277164E-1,1.499794960E0,1.113778782E1
1.791120016E2,1.053295493E0,9.341504574E-1,1.103488445E1
1.791340062E2,8.778867126E-1,1.352819651E-1,1.074701595E1
1.791560000E2,-1.030560136E-1,1.755141467E-1,1.066045094E1
1.791760000E2,-4.863294065E-1,5.290898681E-1,1.042171097E1
1.791960016E2,-5.193406343E-1,7.189213037E-1,1.064719772E1
1.792180000E2,-1.053352952E-1,6.409661174E-1,1.117529106E1
1.792380000E2,5.574275851E-1,3.365577161E-1,1.175842285E1
1.792580000E2,6.704435349E-1,-5.491340905E-2,1.209868622E1
1.792780000E2,8.775228262E-2,-4.278151393E-1,1.192781734E1
1.792980000E2,-6.825581789E-1,-3.391147256E-1,1.094295692E1
1.793180000E2,-7.496532798E-1,1.046553403E-1,9.661398888E0
1.793380000E2,-2.649902403E-1,4.128465652E-1,8.576882362E0
1.793580000E2,-3.405512497E-2,1.200893283E0,8.714970589E0
1.793780000E2,2.499163449E-1,1.385055304E0,8.301578522E0
1.793980000E2,2.258689851E-1,1.495025754E0,8.317360878E0
1.794180000E2,5.744072795E-1,9.907877445E-1,9.160253525E0
1.794380000E2,5.895865560E-1,5.370672941E-1,1.028484821E1
1.794580000E2,1.500206739E-1,2.315192968E-1,1.022402668E1
1.794780016E2,-3.581342697E-1,1.582088470E-1,9.343209267E0
1.795000000E2,-6.009159088E-1,2.865572274E-1,9.515659332E0
1.795200000E2,-4.541609287E-1,3.299976289E-1,9.609272003E0
1.795400000E2,-1.962096244E-1,4.930427670E-1,9.556446075E0
1.795600000E2,5.680004135E-2,8.080430627E-1,8.998396873E0
1.795800000E2,3.391721845E-1,1.124547005E0,8.321948051E0
1.796000000E2,4.617361724E-1,1.603444695E0,7.863956451E0
1.796200000E2,8.379035592E-1,1.703752160E0,7.813668728E0
1.796400000E2,9.473376870E-1,2.023167372E0,8.024463654E0
1.796600000E2,9.928084016E-1,2.114080191E0,8.396858215E0
1.796800000E2,1.088049769E0,2.141872168E0,8.803757668E0
1.797000000E2,1.175572157E0,1.990654230E0,9.370407104E0
1.797200000E2,1.307588458E0,1.542766094E0,9.666493416E0
1.797400000E2,9.507949948E-1,1.209866643E0,1.019767094E1
1.797600000E2,3.087753952E-1,1.003093839E0,1.040293026E1
1.797800016E2,-3.256018758E-1,1.158669114E0,1.028651524E1
1.798000016E2,-4.555304050E-1,1.589175344E0,9.887038231E0
1.798220000E2,4.396520257E-1,1.385869265E0,1.007816219E1
1.798420000E2,1.233789563E0,8.423088789E-1,1.079826164E1
1.798620000E2,1.444594264E0,2.385007888E-1,1.159968662E1
1.798820000E2,1.061483622E0,-2.009501308E-1,1.226406860E1
1.799020000E2,8.105521798E-1,-3.592068851E-1,1.260558701E1
1.799220000E2,1.197397709E0,-3.143107891E-1,1.226209545E1
1.799420000E2,1.740326047E0,-4.719450325E-2,1.136226845E1
1.799620000E2,2.003314734E0,2.401958853E-1,1.071083450E1
1.799820000E2,2.354027033E0,3.776230812E-1,9.624527931E0
1.800020000E2,2.326579809E0,5.451022983E-1,8.900808334E0
1.800220000E2,2.526198626E0,-3.574064374E-2,9.140094757E0
1.800420000E2,1.999752164E0,-4.031931460E-1,9.707003593E0
1.800620000E2,9.446179271E-1,-1.089265943E-1,9.819186211E0
1.800820000E2,3.833883107E-1,1.686571538E-1,9.495298386E0
1.801020047E2,2.992081642E-1,2.740115821E-1,9.863746643E0
1.801240000E2,1.637155116E-1,4.998326898E-1,9.715115547E0
1.801440016E2,9.311529249E-2,8.942342997E-1,9.269850731E0
1.801640094E2,2.784839869E-1,1.177918434E0,8.950963020E0
1.801860000E2,5.897780657E-1,1.324319124E0,8.669519424E0
1.802060016E2,5.451597571E-1,1.400110006E0,8.564174652E0
1.802280000E2,3.096277416E-1,1.486894965E0,8.766264915E0
1.802480000E2,7.328650951E-1,1.310720086E0,9.065280914E0
1.802680000E2,7.824826241E-1,1.460453510E0,9.102496147E0
1.802880016E2,3.972459435E-1,1.707515836E0,9.525857925E0
1.803100000E2,2.587461472E-1,1.750151873E0,9.794036865E0
1.803300000E2,5.143319964E-1,1.723892212E0,9.968575478E0
1.803500000E2,1.186183333E0,1.142063022E0,1.010873127E1
1.803700000E2,1.725893855E0,1.918234378E-1,1.033383369E1
