"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.499064600E2,3.625000000E0,3.056250000E1,-3.793750000E1
1.499264600E2,4.000000000E0,3.043750000E1,-3.800000000E1
1.499464600E2,4.250000000E0,3.031250000E1,-3.812500000E1
1.499664600E2,4.312500000E0,3.031250000E1,-3.812500000E1
1.499864600E2,4.250000000E0,2.993750000E1,-3.843750000E1
1.500064600E2,4.250000000E0,2.968750000E1,-3.862500000E1
1.500264600E2,4.062500000E0,2.912500000E1,-3.893750000E1
1.500464600E2,3.937500000E0,2.862500000E1,-3.962500000E1
1.500664600E2,3.687500000E0,2.825000000E1,-4.000000000E1
1.500864600E2,3.562500000E0,2.787500000E1,-4.037500000E1
1.501064600E2,3.500000000E0,2.781250000E1,-4.062500000E1
1.501264600E2,4.062500000E0,2.750000000E1,-4.068750000E1
1.501464616E2,4.312500000E0,2.743750000E1,-4.056250000E1
1.501764600E2,3.125000000E0,2.862500000E1,-3.981250000E1
1.501964600E2,2.250000000E0,2.931250000E1,-3.893750000E1
1.502164600E2,2.250000000E0,2.962500000E1,-3.868750000E1
1.502364600E2,2.500000000E0,2.956250000E1,-3.856250000E1
1.502564600E2,2.250000000E0,2.912500000E1,-3.850000000E1
1.502764600E2,2.000000000E0,2.868750000E1,-3.875000000E1
1.502964600E2,1.312500000E0,2.812500000E1,-3.900000000E1
1.503164600E2,6.875000000E-1,2.800000000E1,-3.912500000E1
1.503364600E2,3.750000000E-1,2.806250000E1,-3.906250000E1
1.503564600E2,3.125000000E-1,2.887500000E1,-3.900000000E1
1.503764600E2,5.000000000E-1,2.950000000E1,-3.868750000E1
1.503964600E2,6.875000000E-1,2.975000000E1,-3.850000000E1
1.504164600E2,6.250000000E-1,2.993750000E1,-3.825000000E1
1.504364600E2,1.000000000E0,3.025000000E1,-3.818750000E1
1.504564600E2,1.187500000E0,3.056250000E1,-3.775000000E1
1.504764600E2,1.375000000E0,3.056250000E1,-3.750000000E1
1.504964600E2,1.687500000E0,3.081250000E1,-3.712500000E1
1.505164600E2,1.812500000E0,3.075000000E1,-3.693750000E1
1.505364600E2,1.875000000E0,3.100000000E1,-3.656250000E1
1.505564600E2,1.937500000E0,3.106250000E1,-3.631250000E1
1.505764600E2,1.875000000E0,3.100000000E1,-3.631250000E1
1.505964600E2,2.250000000E0,3.112500000E1,-3.637500000E1
1.506164600E2,2.687500000E0,3.100000000E1,-3.656250000E1
1.506364600E2,3.125000000E0,3.093750000E1,-3.718750000E1
1.506564600E2,3.812500000E0,3.056250000E1,-3.750000000E1
1.506764600E2,3.625000000E0,3.062500000E1,-3.743750000E1
1.506964600E2,3.000000000E0,3.068750000E1,-3.750000000E1
1.507164600E2,2.500000000E0,3.093750000E1,-3.731250000E1
1.507364600E2,2.187500000E0,3.075000000E1,-3.731250000E1
1.507564600E2,2.000000000E0,3.106250000E1,-3.775000000E1
1.507764600E2,1.750000000E0,3.087500000E1,-3.756250000E1
1.507964600E2,1.562500000E0,3.125000000E1,-3.762500000E1
1.508164600E2,1.312500000E0,3.150000000E1,-3.743750000E1
1.508364600E2,1.375000000E0,3.193750000E1,-3.681250000E1
1.508564600E2,1.625000000E0,3.218750000E1,-3.643750000E1
1.508764600E2,1.375000000E0,3.225000000E1,-3.600000000E1
1.508964616E2,1.187500000E0,3.225000000E1,-3.600000000E1
1.509264600E2,1.000000000E0,3.206250000E1,-3.612500000E1
1.509464600E2,6.875000000E-1,3.200000000E1,-3.631250000E1
1.509664600E2,1.062500000E0,3.168750000E1,-3.675000000E1
1.509864600E2,1.312500000E0,3.137500000E1,-3.687500000E1
1.510064600E2,1.750000000E0,3.118750000E1,-3.731250000E1
1.510264600E2,2.312500000E0,3.093750000E1,-3.731250000E1
1.510464600E2,2.625000000E0,3.093750000E1,-3.756250000E1
1.510664600E2,2.937500000E0,3.087500000E1,-3.768750000E1
1.510864600E2,2.875000000E0,3.056250000E1,-3.818750000E1
1.511064600E2,2.687500000E0,3.043750000E1,-3.825000000E1
1.511264600E2,2.875000000E0,3.006250000E1,-3.856250000E1
1.511464600E2,3.687500000E0,2.956250000E1,-3.881250000E1
1.511664600E2,4.437500000E0,2.943750000E1,-3.893750000E1
1.511864600E2,4.125000000E0,2.956250000E1,-3.862500000E1
1.512064600E2,3.187500000E0,3.012500000E1,-3.825000000E1
1.512264600E2,2.250000000E0,3.075000000E1,-3.800000000E1
1.512464600E2,1.875000000E0,3.106250000E1,-3.762500000E1
1.512664600E2,1.625000000E0,3.100000000E1,-3.775000000E1
1.512864600E2,1.187500000E0,3.112500000E1,-3.800000000E1
1.513064600E2,3.125000000E-1,3.093750000E1,-3.825000000E1
1.513264600E2,-6.875000000E-1,3.100000000E1,-3.831250000E1
1.513464600E2,-1.625000000E0,3.100000000E1,-3.850000000E1
1.513664600E2,-2.000000000E0,3.106250000E1,-3.800000000E1
1.513864600E2,-2.062500000E0,3.143750000E1,-3.768750000E1
1.514064600E2,-1.687500000E0,3.156250000E1,-3.768750000E1
1.514264600E2,-1.437500000E0,3.175000000E1,-3.762500000E1
1.514464600E2,-1.562500000E0,3.162500000E1,-3.762500000E1
1.514664600E2,-1.812500000E0,3.137500000E1,-3.775000000E1
1.514864600E2,-2.062500000E0,3.131250000E1,-3.781250000E1
1.515064600E2,-1.937500000E0,3.137500000E1,-3.750000000E1
1.515264600E2,-1.625000000E0,3.137500000E1,-3.762500000E1
1.515464600E2,-1.187500000E0,3.162500000E1,-3.756250000E1
1.515664600E2,-7.500000000E-1,3.168750000E1,-3.731250000E1
1.515864600E2,-6.250000000E-2,3.118750000E1,-3.743750000E1
1.516064600E2,5.000000000E-1,3.087500000E1,-3.818750000E1
1.516264600E2,2.500000000E-1,3.043750000E1,-3.837500000E1
1.516464600E2,4.375000000E-1,3.012500000E1,-3.887500000E1
1.516664600E2,5.000000000E-1,3.012500000E1,-3.931250000E1
1.516864600E2,2.500000000E-1,3.050000000E1,-3.906250000E1
1.517064600E2,2.500000000E-1,3.075000000E1,-3.912500000E1
1.517264600E2,6.250000000E-1,3.081250000E1,-3.868750000E1
1.517464600E2,7.500000000E-1,3.075000000E1,-3.868750000E1
1.517664600E2,6.250000000E-1,3.056250000E1,-3.856250000E1
1.517864600E2,3.750000000E-1,3.087500000E1,-3.862500000E1
1.518064600E2,0.000000000E0,3.093750000E1,-3.837500000E1
1.518264600E2,-4.375000000E-1,3.150000000E1,-3.856250000E1
1.518464600E2,-1.875000000E-1,3.206250000E1,-3.800000000E1
1.518664600E2,1.875000000E-1,3.218750000E1,-3.743750000E1
1.518864600E2,4.375000000E-1,3.206250000E1,-3.737500000E1
1.519064616E2,7.500000000E-1,3.175000000E1,-3.731250000E1
1.519264616E2,8.750000000E-1,3.137500000E1,-3.756250000E1
1.519464616E2,9.375000000E-1,3.100000000E1,-3.800000000E1
1.519664616E2,1.000000000E0,3.087500000E1,-3.825000000E1
1.519864616E2,8.125000000E-1,3.093750000E1,-3.843750000E1
1.520164600E2,9.375000000E-1,3.075000000E1,-3.906250000E1
1.520364600E2,1.062500000E0,3.050000000E1,-3.912500000E1
1.520564772E2,1.500000000E0,3.050000000E1,-3.937500000E1
1.520864600E2,1.562500000E0,3.018750000E1,-3.906250000E1
1.521064600E2,8.750000000E-1,2.975000000E1,-3.906250000E1
1.521264600E2,7.500000000E-1,2.975000000E1,-3.893750000E1
1.521464600E2,9.375000000E-1,2.987500000E1,-3.868750000E1
1.521664600E2,1.562500000E0,2.975000000E1,-3.900000000E1
1.521864600E2,2.125000000E0,2.962500000E1,-3.900000000E1
1.522064600E2,1.812500000E0,3.012500000E1,-3.887500000E1
1.522264600E2,4.375000000E-1,3.056250000E1,-3.881250000E1
1.522464600E2,-5.000000000E-1,3.118750000E1,-3.843750000E1
1.522664616E2,0.000000000E0,3.137500000E1,-3.825000000E1
1.522964600E2,9.375000000E-1,3.143750000E1,-3.831250000E1
1.523164600E2,1.375000000E0,3.125000000E1,-3.831250000E1
1.523364600E2,1.062500000E0,3.075000000E1,-3.862500000E1
1.523564600E2,3.750000000E-1,3.056250000E1,-3.893750000E1
1.523764600E2,2.500000000E-1,3.043750000E1,-3.931250000E1
1.523964600E2,2.500000000E-1,3.075000000E1,-3.912500000E1
1.524164600E2,1.875000000E-1,3.125000000E1,-3.868750000E1
1.524364600E2,6.875000000E-1,3.200000000E1,-3.825000000E1
1.524564616E2,8.125000000E-1,3.243750000E1,-3.768750000E1
1.524864600E2,7.500000000E-1,3.293750000E1,-3.712500000E1
1.525064600E2,1.187500000E0,3.281250000E1,-3.700000000E1
1.525264600E2,1.500000000E0,3.237500000E1,-3.681250000E1
1.525464600E2,1.812500000E0,3.231250000E1,-3.700000000E1
1.525664600E2,2.437500000E0,3.231250000E1,-3.693750000E1
1.525864600E2,2.750000000E0,3.231250000E1,-3.681250000E1
1.526064600E2,3.312500000E0,3.231250000E1,-3.700000000E1
1.526264600E2,4.000000000E0,3.218750000E1,-3.718750000E1
1.526464616E2,4.562500000E0,3.206250000E1,-3.743750000E1
1.526764600E2,5.250000000E0,3.181250000E1,-3.806250000E1
1.526964600E2,5.062500000E0,3.181250000E1,-3.806250000E1
1.527164600E2,4.562500000E0,3.225000000E1,-3.800000000E1
1.527364600E2,4.062500000E0,3.250000000E1,-3.768750000E1
1.527564600E2,4.187500000E0,3.231250000E1,-3.756250000E1
1.527764600E2,5.062500000E0,3.200000000E1,-3.750000000E1
1.527964600E2,6.000000000E0,3.206250000E1,-3.775000000E1
1.528164600E2,5.875000000E0,3.187500000E1,-3.775000000E1
1.528364600E2,6.062500000E0,3.200000000E1,-3.781250000E1
1.528564600E2,6.437500000E0,3.212500000E1,-3.781250000E1
1.528764600E2,6.875000000E0,3.218750000E1,-3.762500000E1
1.528964600E2,7.187500000E0,3.206250000E1,-3.731250000E1
1.529164600E2,7.812500000E0,3.237500000E1,-3.731250000E1
1.529364600E2,8.437500000E0,3.225000000E1,-3.737500000E1
1.529564600E2,8.875000000E0,3.206250000E1,-3.756250000E1
1.529764600E2,9.062500000E0,3.193750000E1,-3.775000000E1
1.529964600E2,9.062500000E0,3.181250000E1,-3.768750000E1
1.530164600E2,9.187500000E0,3.156250000E1,-3.775000000E1
1.530364600E2,8.875000000E0,3.143750000E1,-3.800000000E1
1.530564600E2,8.937500000E0,3.143750000E1,-3.806250000E1
1.530764600E2,9.125000000E0,3.118750000E1,-3.837500000E1
1.530964600E2,9.062500000E0,3.112500000E1,-3.868750000E1
1.531164600E2,9.687500000E0,3.075000000E1,-3.881250000E1
1.531364600E2,9.625000000E0,3.062500000E1,-3.881250000E1
1.531564600E2,9.812500000E0,3.025000000E1,-3.881250000E1
1.531764600E2,9.687500000E0,3.018750000E1,-3.887500000E1
1.531964600E2,1.000000000E1,2.987500000E1,-3.918750000E1
1.532164600E2,1.062500000E1,2.987500000E1,-3.918750000E1
1.532364600E2,1.050000000E1,3.018750000E1,-3.937500000E1
1.532564600E2,9.562500000E0,3.043750000E1,-3.937500000E1
1.532764600E2,9.000000000E0,3.100000000E1,-3.906250000E1
1.532964600E2,8.187500000E0,3.137500000E1,-3.887500000E1
1.533164600E2,7.937500000E0,3.112500000E1,-3.843750000E1
1.533364600E2,7.937500000E0,3.106250000E1,-3.850000000E1
1.533564600E2,7.625000000E0,3.100000000E1,-3.862500000E1
1.533764600E2,7.062500000E0,3.106250000E1,-3.868750000E1
1.533964600E2,6.375000000E0,3.131250000E1,-3.887500000E1
1.534164600E2,6.187500000E0,3.131250000E1,-3.881250000E1
1.534364600E2,6.062500000E0,3.156250000E1,-3.868750000E1
1.534564600E2,6.437500000E0,3.187500000E1,-3.856250000E1
1.534764631E2,6.812500000E0,3.193750000E1,-3.825000000E1
1.535064600E2,7.125000000E0,3.206250000E1,-3.800000000E1
1.535264600E2,6.875000000E0,3.212500000E1,-3.787500000E1
1.535464600E2,6.750000000E0,3.168750000E1,-3.812500000E1
1.535664600E2,6.750000000E0,3.156250000E1,-3.825000000E1
1.535864600E2,7.000000000E0,3.175000000E1,-3.831250000E1
1.536064600E2,7.437500000E0,3.156250000E1,-3.837500000E1
1.536264600E2,7.937500000E0,3.125000000E1,-3.831250000E1
1.536464600E2,8.250000000E0,3.081250000E1,-3.850000000E1
1.536664600E2,8.500000000E0,3.050000000E1,-3.837500000E1
1.536864600E2,8.562500000E0,3.037500000E1,-3.825000000E1
1.537064600E2,9.187500000E0,3.037500000E1,-3.856250000E1
1.537264600E2,1.006250000E1,3.031250000E1,-3.856250000E1
1.537464600E2,1.037500000E1,3.043750000E1,-3.862500000E1
1.537664600E2,1.043750000E1,3.043750000E1,-3.875000000E1
1.537864600E2,1.056250000E1,3.000000000E1,-3.887500000E1
1.538064600E2,1.043750000E1,2.993750000E1,-3.912500000E1
1.538264600E2,1.031250000E1,2.968750000E1,-3.900000000E1
1.538464600E2,1.012500000E1,2.981250000E1,-3.900000000E1
1.538664600E2,1.000000000E1,3.006250000E1,-3.893750000E1
1.538864600E2,1.012500000E1,3.037500000E1,-3.850000000E1
1.539064600E2,1.031250000E1,3.068750000E1,-3.825000000E1
1.539264600E2,1.068750000E1,3.068750000E1,-3.812500000E1
1.539464600E2,1.106250000E1,3.050000000E1,-3.812500000E1
1.539664600E2,1.143750000E1,3.031250000E1,-3.837500000E1
1.539864600E2,1.162500000E1,3.000000000E1,-3.850000000E1
1.540064600E2,1.156250000E1,2.981250000E1,-3.887500000E1
1.540264600E2,1.137500000E1,2.981250000E1,-3.868750000E1
1.540464600E2,1.112500000E1,2.962500000E1,-3.856250000E1
1.540664600E2,1.118750000E1,2.975000000E1,-3.881250000E1
1.540864600E2,1.150000000E1,2.950000000E1,-3.906250000E1
1.541064600E2,1.206250000E1,2.925000000E1,-3.931250000E1
1.541264616E2,1.200000000E1,2.881250000E1,-3.943750000E1
1.541464662E2,1.193750000E1,2.837500000E1,-4.000000000E1
1.541764600E2,1.156250000E1,2.781250000E1,-4.056250000E1
1.541964600E2,1.125000000E1,2.762500000E1,-4.106250000E1
1.542164600E2,1.200000000E1,2.718750000E1,-4.168750000E1
1.542364600E2,1.293750000E1,2.700000000E1,-4.131250000E1
1.542564600E2,1.356250000E1,2.718750000E1,-4.112500000E1
1.542764600E2,1.306250000E1,2.793750000E1,-4.068750000E1
1.542964600E2,1.262500000E1,2.825000000E1,-4.018750000E1
1.543164600E2,1.187500000E1,2.843750000E1,-4.025000000E1
1.543364600E2,1.181250000E1,2.825000000E1,-4.025000000E1
1.543564600E2,1.225000000E1,2.762500000E1,-4.043750000E1
1.543764600E2,1.256250000E1,2.718750000E1,-4.056250000E1
1.543964600E2,1.187500000E1,2.725000000E1,-4.037500000E1
1.544164600E2,1.056250000E1,2.800000000E1,-4.062500000E1
1.544364600E2,9.500000000E0,2.887500000E1,-4.031250000E1
1.544564600E2,8.687500000E0,2.975000000E1,-3.993750000E1
1.544764600E2,8.625000000E0,3.050000000E1,-3.956250000E1
1.544964600E2,8.750000000E0,3.068750000E1,-3.906250000E1
1.545164600E2,8.500000000E0,3.093750000E1,-3.868750000E1
1.545364600E2,8.187500000E0,3.087500000E1,-3.881250000E1
1.545564600E2,8.312500000E0,3.056250000E1,-3.881250000E1
1.545764600E2,8.187500000E0,3.056250000E1,-3.881250000E1
1.545964600E2,8.375000000E0,3.075000000E1,-3.868750000E1
1.546164600E2,8.062500000E0,3.068750000E1,-3.862500000E1
1.546364600E2,7.750000000E0,3.056250000E1,-3.856250000E1
1.546564600E2,7.625000000E0,3.056250000E1,-3.875000000E1
1.546764600E2,7.875000000E0,3.043750000E1,-3.912500000E1
1.546964600E2,7.937500000E0,3.031250000E1,-3.925000000E1
1.547164600E2,8.125000000E0,3.025000000E1,-3.943750000E1
1.547364600E2,8.312500000E0,3.006250000E1,-3.931250000E1
1.547564600E2,8.000000000E0,3.018750000E1,-3.912500000E1
1.547764600E2,7.375000000E0,3.031250000E1,-3.918750000E1
1.547964600E2,7.000000000E0,3.056250000E1,-3.943750000E1
1.548164600E2,6.750000000E0,3.018750000E1,-3.962500000E1
1.548364600E2,6.562500000E0,3.006250000E1,-3.993750000E1
1.548564600E2,6.562500000E0,2.987500000E1,-4.012500000E1
1.548764600E2,6.375000000E0,3.018750000E1,-3.981250000E1
1.548964600E2,5.562500000E0,3.062500000E1,-4.000000000E1
1.549164600E2,5.562500000E0,3.118750000E1,-3.981250000E1
1.549364600E2,5.437500000E0,3.131250000E1,-3.962500000E1
1.549564600E2,5.375000000E0,3.156250000E1,-3.943750000E1
1.549764600E2,5.562500000E0,3.168750000E1,-3.918750000E1
1.549964600E2,5.750000000E0,3.118750000E1,-3.912500000E1
1.550164600E2,6.125000000E0,3.100000000E1,-3.918750000E1
1.550364600E2,6.062500000E0,3.050000000E1,-3.962500000E1
1.550564600E2,5.875000000E0,3.025000000E1,-4.018750000E1
1.550764600E2,5.312500000E0,2.993750000E1,-4.043750000E1
1.550964600E2,5.000000000E0,2.993750000E1,-4.081250000E1
1.551164616E2,4.875000000E0,2.993750000E1,-4.106250000E1
1.551464756E2,5.187500000E0,2.931250000E1,-4.131250000E1
1.551764600E2,5.187500000E0,2.881250000E1,-4.168750000E1
1.551964600E2,5.062500000E0,2.831250000E1,-4.200000000E1
1.552164600E2,5.125000000E0,2.825000000E1,-4.206250000E1
1.552364600E2,4.875000000E0,2.806250000E1,-4.200000000E1
1.552564600E2,5.625000000E0,2.787500000E1,-4.218750000E1
1.552764600E2,6.375000000E0,2.737500000E1,-4.175000000E1
1.552964600E2,5.750000000E0,2.743750000E1,-4.193750000E1
1.553164600E2,4.875000000E0,2.762500000E1,-4.156250000E1
1.553364600E2,4.062500000E0,2.787500000E1,-4.143750000E1
1.553564600E2,3.625000000E0,2.806250000E1,-4.137500000E1
1.553764600E2,3.375000000E0,2.862500000E1,-4.112500000E1
1.553964600E2,3.062500000E0,2.856250000E1,-4.106250000E1
1.554164600E2,2.562500000E0,2.837500000E1,-4.125000000E1
1.554364600E2,2.000000000E0,2.856250000E1,-4.125000000E1
1.554564600E2,1.187500000E0,2.906250000E1,-4.112500000E1
1.554764600E2,6.875000000E-1,2.931250000E1,-4.100000000E1
1.554964600E2,4.375000000E-1,2.968750000E1,-4.081250000E1
1.555164600E2,5.000000000E-1,2.987500000E1,-4.043750000E1
1.555364600E2,6.250000000E-1,2.993750000E1,-3.981250000E1
1.555564600E2,8.750000000E-1,3.000000000E1,-3.937500000E1
1.555764600E2,6.875000000E-1,3.018750000E1,-3.937500000E1
1.555964600E2,6.875000000E-1,3.037500000E1,-3.918750000E1
1.556164600E2,6.875000000E-1,3.031250000E1,-3.893750000E1
1.556364600E2,6.875000000E-1,3.037500000E1,-3.906250000E1
1.556564600E2,1.250000000E0,3.043750000E1,-3.900000000E1
1.556764600E2,1.687500000E0,3.018750000E1,-3.887500000E1
1.556964600E2,2.312500000E0,2.993750000E1,-3.906250000E1
1.557164600E2,3.000000000E0,2.950000000E1,-3.918750000E1
1.557364600E2,3.437500000E0,2.937500000E1,-3.943750000E1
1.557564600E2,3.500000000E0,2.943750000E1,-3.943750000E1
1.557764600E2,3.437500000E0,2.981250000E1,-3.925000000E1
1.557964600E2,3.187500000E0,3.000000000E1,-3.893750000E1
1.558164600E2,2.750000000E0,3.056250000E1,-3.862500000E1
1.558364600E2,1.937500000E0,3.093750000E1,-3.850000000E1
1.558564600E2,1.750000000E0,3.087500000E1,-3.875000000E1
1.558764600E2,2.250000000E0,3.062500000E1,-3.931250000E1
1.558964600E2,2.687500000E0,3.006250000E1,-3.968750000E1
1.559164600E2,2.687500000E0,2.981250000E1,-4.018750000E1
1.559364600E2,2.500000000E0,2.981250000E1,-4.006250000E1
1.559564600E2,1.937500000E0,2.993750000E1,-3.975000000E1
1.559764600E2,1.625000000E0,3.050000000E1,-3.962500000E1
1.559964600E2,1.750000000E0,3.112500000E1,-3.931250000E1
1.560164600E2,1.750000000E0,3.131250000E1,-3.893750000E1
1.560364600E2,1.875000000E0,3.137500000E1,-3.881250000E1
1.560564600E2,1.812500000E0,3.131250000E1,-3.856250000E1
1.560764600E2,1.875000000E0,3.093750000E1,-3.843750000E1
1.560964616E2,1.812500000E0,3.100000000E1,-3.856250000E1
1.561164616E2,1.750000000E0,3.112500000E1,-3.856250000E1
1.561464616E2,1.750000000E0,3.125000000E1,-3.906250000E1
1.561764600E2,1.437500000E0,3.087500000E1,-3.912500000E1
1.561964616E2,1.062500000E0,3.050000000E1,-3.912500000E1
1.562164616E2,1.125000000E0,2.981250000E1,-3.925000000E1
1.562364616E2,1.000000000E0,2.931250000E1,-3.931250000E1
1.562664600E2,1.000000000E0,2.912500000E1,-3.968750000E1
1.562864600E2,1.125000000E0,2.893750000E1,-3.956250000E1
1.563064600E2,1.062500000E0,2.918750000E1,-3.925000000E1
1.563264600E2,5.000000000E-1,2.950000000E1,-3.837500000E1
1.563464600E2,-1.312500000E0,3.025000000E1,-3.731250000E1
1.563664600E2,-3.125000000E0,3.087500000E1,-3.625000000E1
1.563864600E2,-4.062500000E0,3.118750000E1,-3.543750000E1
1.564064600E2,-4.312500000E0,3.118750000E1,-3.500000000E1
1.564264600E2,-3.937500000E0,3.093750000E1,-3.537500000E1
1.564464600E2,-3.875000000E0,3.068750000E1,-3.568750000E1
1.564664600E2,-4.375000000E0,3.068750000E1,-3.587500000E1
1.564864600E2,-5.000000000E0,3.062500000E1,-3.606250000E1
1.565064616E2,-5.437500000E0,3.087500000E1,-3.600000000E1
1.565264616E2,-5.312500000E0,3.125000000E1,-3.562500000E1
1.565464616E2,-4.875000000E0,3.150000000E1,-3.543750000E1
1.565664616E2,-4.500000000E0,3.181250000E1,-3.543750000E1
1.565964600E2,-4.312500000E0,3.150000000E1,-3.531250000E1
1.566164616E2,-4.625000000E0,3.106250000E1,-3.568750000E1
1.566464600E2,-5.000000000E0,3.100000000E1,-3.562500000E1
1.566664616E2,-5.250000000E0,3.087500000E1,-3.562500000E1
1.566964600E2,-5.812500000E0,3.125000000E1,-3.550000000E1
1.567164600E2,-5.562500000E0,3.137500000E1,-3.575000000E1
1.567364600E2,-5.187500000E0,3.118750000E1,-3.600000000E1
1.567564600E2,-4.625000000E0,3.068750000E1,-3.656250000E1
1.567764600E2,-3.875000000E0,3.031250000E1,-3.700000000E1
1.567964600E2,-3.437500000E0,3.000000000E1,-3.718750000E1
1.568164616E2,-2.687500000E0,2.993750000E1,-3.725000000E1
1.568464647E2,-2.250000000E0,3.037500000E1,-3.687500000E1
1.568764600E2,-2.687500000E0,3.081250000E1,-3.681250000E1
1.568964600E2,-2.437500000E0,3.075000000E1,-3.700000000E1
1.569164600E2,-1.875000000E0,3.056250000E1,-3.706250000E1
1.569364600E2,-1.500000000E0,3.056250000E1,-3.750000000E1
1.569564600E2,-1.687500000E0,3.068750000E1,-3.706250000E1
1.569764600E2,-1.750000000E0,3.106250000E1,-3.643750000E1
1.569964600E2,-2.250000000E0,3.137500000E1,-3.600000000E1
1.570164600E2,-2.187500000E0,3.162500000E1,-3.543750000E1
1.570364600E2,-2.125000000E0,3.200000000E1,-3.525000000E1
1.570564600E2,-1.875000000E0,3.206250000E1,-3.525000000E1
1.570764600E2,-2.125000000E0,3.206250000E1,-3.543750000E1
1.570964600E2,-1.937500000E0,3.187500000E1,-3.575000000E1
1.571164600E2,-1.625000000E0,3.131250000E1,-3.631250000E1
1.571364616E2,-1.250000000E0,3.112500000E1,-3.693750000E1
1.571664600E2,-1.000000000E0,3.068750000E1,-3.743750000E1
1.571864600E2,-6.875000000E-1,3.068750000E1,-3.750000000E1
1.572064600E2,-1.000000000E0,3.068750000E1,-3.750000000E1
1.572264600E2,-1.062500000E0,3.037500000E1,-3.725000000E1
1.572464600E2,-1.000000000E0,2.993750000E1,-3.731250000E1
1.572664600E2,-1.125000000E0,2.968750000E1,-3.725000000E1
1.572864600E2,-8.750000000E-1,2.937500000E1,-3.781250000E1
1.573064600E2,-6.875000000E-1,2.912500000E1,-3.825000000E1
1.573264600E2,-3.125000000E-1,2.900000000E1,-3.875000000E1
1.573464600E2,-6.875000000E-1,2.912500000E1,-3.862500000E1
1.573664600E2,-1.312500000E0,2.950000000E1,-3.831250000E1
1.573864600E2,-2.562500000E0,3.000000000E1,-3.775000000E1
1.574064600E2,-3.250000000E0,3.006250000E1,-3.725000000E1
1.574264600E2,-3.687500000E0,2.993750000E1,-3.737500000E1
1.574464600E2,-4.000000000E0,2.962500000E1,-3.768750000E1
1.574664600E2,-4.687500000E0,2.931250000E1,-3.800000000E1
1.574864616E2,-5.312500000E0,2.906250000E1,-3.818750000E1
1.575064616E2,-5.937500000E0,2.943750000E1,-3.818750000E1
1.575264616E2,-6.125000000E0,2.968750000E1,-3.812500000E1
1.575564600E2,-6.062500000E0,2.993750000E1,-3.731250000E1
1.575764600E2,-6.250000000E0,3.012500000E1,-3.687500000E1
1.575964600E2,-6.375000000E0,3.006250000E1,-3.631250000E1
1.576164600E2,-6.812500000E0,2.993750000E1,-3.612500000E1
1.576364600E2,-7.000000000E0,2.981250000E1,-3.631250000E1
1.576564600E2,-7.062500000E0,3.000000000E1,-3.668750000E1
1.576764600E2,-7.250000000E0,3.006250000E1,-3.681250000E1
1.576964600E2,-7.687500000E0,2.987500000E1,-3.700000000E1
1.577164600E2,-8.000000000E0,2.993750000E1,-3.675000000E1
1.577364600E2,-7.875000000E0,2.987500000E1,-3.693750000E1
1.577564600E2,-7.812500000E0,2.968750000E1,-3.712500000E1
1.577764616E2,-7.562500000E0,2.906250000E1,-3.731250000E1
1.578064600E2,-7.250000000E0,2.900000000E1,-3.768750000E1
1.578264600E2,-7.812500000E0,2.912500000E1,-3.750000000E1
1.578464600E2,-7.812500000E0,2.893750000E1,-3.775000000E1
1.578664600E2,-8.062500000E0,2.931250000E1,-3.731250000E1
1.578864600E2,-8.437500000E0,2.943750000E1,-3.750000000E1
1.579064600E2,-8.875000000E0,2.943750000E1,-3.731250000E1
1.579264600E2,-8.687500000E0,2.918750000E1,-3.718750000E1
1.579464600E2,-8.687500000E0,2.912500000E1,-3.737500000E1
1.579664600E2,-9.062500000E0,2.906250000E1,-3.781250000E1
1.579864616E2,-9.062500000E0,2.893750000E1,-3.768750000E1
1.580064616E2,-9.437500000E0,2.906250000E1,-3.756250000E1
1.580364600E2,-1.037500000E1,2.912500000E1,-3.743750000E1
1.580564600E2,-1.018750000E1,2.912500000E1,-3.743750000E1
1.580764600E2,-1.043750000E1,2.925000000E1,-3.737500000E1
1.580964600E2,-1.050000000E1,2.912500000E1,-3.762500000E1
1.581164616E2,-1.043750000E1,2.875000000E1,-3.743750000E1
1.581464600E2,-1.043750000E1,2.837500000E1,-3.743750000E1
1.581664600E2,-1.050000000E1,2.850000000E1,-3.756250000E1
1.581864600E2,-1.087500000E1,2.850000000E1,-3.762500000E1
1.582064600E2,-1.118750000E1,2.850000000E1,-3.743750000E1
1.582264600E2,-1.125000000E1,2.837500000E1,-3.737500000E1
1.582464600E2,-1.137500000E1,2.793750000E1,-3.762500000E1
1.582664600E2,-1.118750000E1,2.775000000E1,-3.768750000E1
1.582864600E2,-1.125000000E1,2.737500000E1,-3.781250000E1
1.583064600E2,-1.150000000E1,2.718750000E1,-3.781250000E1
1.583264600E2,-1.162500000E1,2.718750000E1,-3.812500000E1
1.583464600E2,-1.156250000E1,2.687500000E1,-3.812500000E1
1.583664600E2,-1.150000000E1,2.675000000E1,-3.837500000E1
1.583864600E2,-1.168750000E1,2.650000000E1,-3.812500000E1
1.584064600E2,-1.256250000E1,2.650000000E1,-3.793750000E1
1.584264600E2,-1.350000000E1,2.681250000E1,-3.775000000E1
1.584464600E2,-1.400000000E1,2.675000000E1,-3.731250000E1
1.584664600E2,-1.425000000E1,2.675000000E1,-3.756250000E1
