"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.909481562E0,-4.243942499E-1,2.403527737E0,-2.330538183E-1
7.929517500E0,-5.352750421E-1,1.388618827E0,8.829620481E-2
7.951480000E0,-3.933099508E-1,3.862413764E-1,-2.505420148E-1
7.971480000E0,-1.881639510E-1,-6.481280327E-1,-5.775643587E-1
7.991480000E0,-1.122368932E0,-8.488059640E-1,-1.085996270E0
8.011481562E0,-1.820901990E0,-1.356469840E-1,-1.089259982E0
8.031481562E0,-9.691813588E-1,-2.694788389E-2,-6.066066623E-1
8.051481562E0,-2.681698501E-1,-1.840624213E-1,-6.214419603E-1
8.073481562E0,-3.740589619E-1,-4.042880535E-1,-7.523590922E-1
8.093481562E0,-6.044424176E-1,-7.122164965E-1,-8.795237541E-1
8.115489375E0,-9.736842513E-1,-6.288246512E-1,-9.235584140E-1
8.137480000E0,-1.089347243E0,6.968924999E-1,-9.342398643E-1
8.157480000E0,-6.005677953E-2,1.604882598E0,-9.744521976E-1
8.177480000E0,8.546528220E-1,1.052590609E0,-7.372096181E-1
8.197480000E0,8.539546728E-1,3.991393447E-1,-4.120547771E-1
8.217480000E0,6.844483018E-1,3.412642181E-1,-2.664070427E-1
8.237481562E0,9.844704270E-1,2.597399056E-1,2.338741207E-3
8.259480000E0,1.356400132E0,3.974812925E-1,8.284554482E-1
8.279480000E0,1.965851545E0,-1.381951720E-1,1.854970813E0
8.299480000E0,2.756346226E0,-8.335692286E-1,2.436060667E0
8.319480000E0,2.930145979E0,-5.666735172E-1,2.667177200E0
8.339481562E0,2.451908350E0,4.750262499E-1,2.624015331E0
8.361480000E0,1.761019707E0,2.162096500E0,2.143735647E0
8.381480000E0,1.217646360E0,2.487355947E0,1.564460754E0
8.401480000E0,9.536129832E-1,1.744474053E0,1.102978230E0
8.421480000E0,6.554758549E-1,8.045269847E-1,6.484247446E-1
8.441480000E0,2.420946211E-1,1.111949235E-1,5.161985755E-1
8.461480000E0,-2.234894037E-1,-1.186649352E-1,7.685208321E-1
8.481480000E0,-5.414884090E-1,4.856553078E-1,1.150730491E0
8.501480000E0,-4.806113243E-1,1.407468438E0,1.266637802E0
8.521480000E0,-3.892782331E-1,1.243180513E0,1.010597944E0
8.541480000E0,-7.070153952E-1,-4.198040366E-1,7.082371712E-1
8.561480000E0,-1.203369617E0,-2.359143972E0,4.597371817E-1
8.581481562E0,-1.410191178E0,-3.194842577E0,1.289274693E-1
8.603481562E0,-1.382143736E0,-2.764566660E0,-2.749068141E-1
8.623481562E0,-1.371200442E0,-1.997023225E0,-4.061555564E-1
8.645481562E0,-1.576992273E0,-1.866664529E0,-5.084318519E-1
8.667481562E0,-1.663769960E0,-1.606401086E0,-7.509802580E-1
8.689480000E0,-1.504997373E0,2.581865549E0,-5.729741454E-1
8.709480000E0,-5.365665555E-1,4.979476929E0,-6.393141299E-2
8.729481562E0,4.318293631E-1,1.519588351E0,3.174055815E-1
8.751480000E0,3.342131078E-1,-3.405346870E0,-6.298892945E-2
8.771480000E0,4.153883457E-2,-5.344163418E0,-6.817430854E-1
8.791480000E0,1.889667958E-1,-6.188710690E0,-8.230798244E-1
8.811480000E0,-2.718350291E-1,-4.420517445E0,-2.861118317E-1
8.831480000E0,-1.071702003E0,-1.018033147E0,3.993836939E-1
8.851480000E0,-1.931695461E0,2.795493841E0,7.116230726E-1
8.871481562E0,-2.114239454E0,2.630403042E0,-1.396263391E-2
8.893481562E0,-1.115439907E-1,-7.312929630E-2,-1.316606522E0
8.913481562E0,8.110719323E-1,7.074692249E-1,-9.080249667E-1
8.933481562E0,6.833313107E-1,6.896494031E-1,-7.070153952E-1
8.953481562E0,1.683370024E-1,-5.746670961E-1,-7.310137153E-1
8.973481562E0,-2.032610476E-1,-1.596138477E0,-7.965508103E-1
8.993481562E0,-1.572471857E0,1.280687690E0,-1.247648597E0
9.013481562E0,-1.137762666E0,3.716696024E0,-6.459289193E-1
9.033481562E0,3.240203857E-1,2.607190371E0,1.469218135E-1
9.053481562E0,8.046491146E-1,1.099400401E0,1.807463020E-1
9.073481562E0,4.460363388E-1,2.602635026E-1,-1.794722080E-1
9.093481562E0,2.516764700E-1,-1.493129134E-1,-5.445950627E-1
9.113481562E0,6.541494280E-2,4.817108810E-2,-5.715429783E-1
9.135481562E0,-2.106612362E-2,8.071624041E-1,-3.664667904E-1
9.155481562E0,1.235169470E-1,1.485659122E0,-1.562942266E-1
9.177481562E0,2.504372895E-1,2.291023970E0,-2.494075522E-2
9.199481562E0,4.684987366E-1,2.641014814E0,-3.738495335E-2
9.221480000E0,9.896714687E-1,1.956357002E0,-1.398008764E-1
9.241480000E0,1.460299492E0,1.361112475E0,-1.192758009E-1
9.261480000E0,1.867938638E0,9.010960460E-1,6.272713095E-2
9.281480000E0,1.872965217E0,1.277197003E0,9.674359858E-2
9.301481562E0,1.290793180E0,3.245352507E0,1.774127185E-1
9.323481562E0,5.824163556E-1,5.220471859E0,4.738917947E-1
9.343481562E0,-2.168571651E-1,5.703823090E0,4.664392471E-1
9.363481562E0,-6.265732050E-1,3.119479418E0,-3.675663471E-2
9.383481562E0,6.056990623E-1,-9.998991340E-2,-4.108854234E-1
9.403481562E0,4.882733226E-1,5.816135406E-1,-5.456771851E-1
9.423481562E0,2.530029416E-1,8.321555257E-1,-6.530672908E-1
9.445480000E0,3.004758954E-1,7.616442442E-1,-8.697848320E-1
9.465480000E0,3.396759629E-1,1.427976012E0,-1.155547619E0
9.485481562E0,3.029018939E-1,2.449063540E0,-1.379612923E0
9.505481562E0,2.782927454E-1,3.115849018E0,-1.355614662E0
9.525481562E0,4.073249400E-1,2.730619907E0,-1.250301480E0
9.545481562E0,5.007349849E-1,2.263622284E0,-1.125144005E0
9.565481562E0,5.895547867E-1,2.841256380E0,-9.821840525E-1
9.585481562E0,3.453308344E-1,3.562670708E0,-5.730090737E-1
9.607480000E0,2.508038096E-2,3.072006464E0,1.404640973E-1
9.627480000E0,-1.635373533E-1,7.945960164E-1,2.858849242E-2
9.647480000E0,-3.205471635E-1,-6.134832501E-1,-1.614778638E-1
9.667481562E0,-5.646837950E-1,-9.583603144E-1,1.597848982E-1
9.689480000E0,-9.412560463E-1,-7.313976884E-1,-1.426108479E-1
9.709480000E0,-1.273549318E0,-1.958433986E-1,-4.250749350E-1
9.729484687E0,-1.252954364E0,-4.598419070E-1,-5.653121471E-1
9.751480000E0,-1.029971123E0,-1.096276164E0,-5.509131551E-1
9.771480000E0,-1.100971103E0,4.118977115E-3,-7.212921977E-1
9.791480000E0,-1.108528376E0,9.952740073E-1,-9.037140012E-1
9.811480000E0,-9.770527482E-1,1.355143428E0,-1.080323935E0
9.831480000E0,-8.494343162E-1,1.313814044E0,-9.839642644E-1
9.851480000E0,-8.430812955E-1,1.154046655E0,-7.122339606E-1
9.871480000E0,-8.769406676E-1,1.470963478E0,-5.222199559E-1
9.891480000E0,-7.742280364E-1,1.908849120E0,-5.331457257E-1
9.911480000E0,-5.024628639E-1,2.086942434E0,-3.750363588E-1
9.931480000E0,-3.109827638E-1,2.237337589E0,-3.352777660E-2
9.951481562E0,-4.573635161E-1,2.594135284E0,3.075095713E-1
9.973481562E0,-9.892002344E-1,3.008581161E0,6.914296150E-1
9.995481562E0,-1.428447247E0,3.070976734E0,9.240471125E-1
1.001548156E1,-1.663281322E0,2.477145910E0,9.571036696E-1
1.003748156E1,-1.753829002E0,1.999990225E0,7.378728390E-1
1.005748156E1,-9.614495039E-1,9.612924457E-1,7.644193172E-1
1.007948000E1,-4.476071298E-1,2.272069603E-1,1.217227578E0
1.009948000E1,6.707300246E-2,1.805944562E0,8.865399957E-1
1.011948000E1,1.913229972E-1,3.154909611E0,6.574829817E-1
1.013948156E1,3.111921996E-2,2.227197170E0,5.105262399E-1
1.016148000E1,-3.143512607E-1,9.316567332E-2,3.514569402E-1
1.018148156E1,-4.663694203E-1,-1.138827324E0,2.846632004E-1
1.020348156E1,-1.129629493E0,8.158715963E-1,2.646442652E-1
1.022548156E1,-9.284453392E-1,2.579404593E0,7.237182260E-1
1.024748156E1,5.227959156E-1,2.090712547E0,8.071100712E-1
1.026948156E1,7.630579472E-1,2.319490194E0,6.725277305E-1
1.029148000E1,-9.353219718E-2,2.445206165E0,5.146976113E-1
1.031148000E1,-4.313232303E-1,1.759099841E0,2.528109550E-1
1.033148000E1,-3.948632777E-1,1.082697511E0,1.041612476E-1
1.035148000E1,-4.916068912E-1,1.331843257E0,1.039343551E-1
1.037148156E1,-7.110122442E-1,2.067761421E0,3.133913279E-1
1.039348156E1,-6.383192539E-1,2.493063211E0,4.063650072E-1
1.041348156E1,-4.285132289E-1,2.345949411E0,4.136779308E-1
1.043348156E1,-4.415682852E-1,2.030323982E0,2.870194018E-1
1.045348156E1,-4.794244766E-1,2.106525183E0,1.728923172E-1
1.047348156E1,-3.900636435E-1,2.765160084E0,2.281145304E-1
1.049348156E1,-2.250951082E-1,3.381557941E0,3.757519424E-1
1.051348156E1,-1.228711754E-1,3.661159754E0,5.912477374E-1
1.053548156E1,5.542641878E-1,2.453985214E0,6.570117474E-1
1.055548156E1,1.523585200E0,1.050007582E0,5.398652554E-1
1.057748000E1,3.188035965E0,4.960225895E-2,1.968905926E-1
1.059748156E1,4.312342167E0,5.971295238E-1,-2.639636099E-1
1.061948000E1,4.551120758E0,1.523637533E0,2.388308495E-1
1.063948000E1,3.948405981E0,-2.158972323E-1,1.201135635E0
1.065948000E1,3.326911688E0,-1.883000851E0,1.460194826E0
1.067948000E1,2.287515879E0,-8.551938534E-1,5.622926950E-1
1.069948156E1,6.053500175E-1,5.988399029E0,9.768084288E-1
1.072148000E1,1.941504180E-1,9.534105301E0,2.091724634E0
1.074148000E1,4.047243893E-1,3.585901022E0,2.452850819E0
1.076148000E1,1.011959314E0,-4.926907539E0,1.418359280E0
1.078148000E1,1.084407926E0,-6.977861404E0,2.906845808E-1
1.080148156E1,5.851914287E-1,-7.166374207E0,-1.055400595E-1
1.082348156E1,2.531425655E-1,-6.690772057E0,-3.704984784E-1
1.084348156E1,1.301492006E-1,-5.376835823E0,-7.778932452E-1
1.086348156E1,-1.342158206E-2,-3.776246786E0,-9.867393374E-1
1.088548156E1,-3.524518013E-1,-3.214163542E0,-4.861963689E-1
1.090548156E1,-7.936710119E-1,-3.284500122E0,4.478514940E-2
1.092548156E1,7.439116836E-1,-8.125502586E0,-1.612614393E0
1.094548156E1,-1.883035749E-1,-9.820967674E0,-2.398466349E0
1.096748625E1,-7.849443555E-1,-3.419553757E0,-1.466931820E0
1.098948156E1,-2.936342061E-1,1.937507391E0,-5.270196199E-1
1.101149406E1,2.000670880E-1,3.630546570E0,-2.016029805E-1
1.103348156E1,-3.816685975E-1,-1.983392090E-1,-3.633950055E-1
1.105348313E1,-3.382517815E0,-3.316614151E0,3.457846344E-1
1.107548156E1,-4.836255074E0,-2.273640394E0,3.703937829E-1
1.109548938E1,-3.926886082E0,-1.955397129E0,2.934422195E-1
1.111748000E1,-1.675481200E0,-4.605382919E0,1.990268707E0
1.113748156E1,-9.837373495E-1,-5.097425938E0,3.391942739E0
1.115948000E1,-4.490837097E0,2.317762375E0,1.781736851E0
1.117948000E1,2.650649071E0,-2.277078629E0,-1.866088629E0
1.119948156E1,2.955086708E0,2.781880379E0,-1.491226792E0
1.122148000E1,4.999984264E0,3.065723181E0,-1.250441194E0
1.124148000E1,6.194906712E0,1.587254763E0,-3.567278385E-1
1.126148000E1,4.472406387E0,5.356363297E0,2.624975145E-1
1.128148000E1,2.303258657E0,8.287609100E0,1.750216186E-1
1.130148156E1,1.447715759E0,6.866509438E0,8.185594529E-2
1.132348156E1,4.026561737E0,6.639232486E-2,3.132517040E-1
1.134348156E1,3.707533121E0,-3.021967888E0,-2.357067168E-1
1.136548156E1,4.853760600E-1,-2.210319757E0,1.692096740E-1
1.138748156E1,-6.200281978E-1,5.272465348E-1,1.779398084E0
1.140948156E1,-1.265992045E0,-4.719021320E-1,2.560415506E0
1.143148000E1,-1.885548949E0,-4.598750591E0,1.935168743E0
1.145148000E1,1.180034518E0,-6.773361206E0,8.078430891E-1
1.147148000E1,-2.590278149E0,1.679390669E0,6.711488962E-1
1.149148000E1,-3.852657318E0,2.450075626E0,4.417428374E-2
1.151148156E1,-3.378206968E0,9.114981890E-1,-9.452702850E-2
1.153348156E1,-2.315144300E0,-1.389072657E0,5.654517412E-1
1.155348156E1,-1.875618100E0,-1.788438916E0,-1.328544617E-1
1.157348156E1,-1.867868781E0,2.431313515E0,-1.211782098E-1
1.159348156E1,1.433194518E0,1.090342045E0,-5.815437064E-2
1.161348156E1,1.298699498E0,-1.007054925E0,-1.466251165E-1
1.163348156E1,6.061702967E-1,-1.239637494E0,-5.703561306E-1
1.165348156E1,8.569391966E-1,-2.419026345E-1,-9.969844222E-1
1.167548000E1,-1.727875881E-2,2.078145981E0,-1.519658118E-1
1.169548625E1,-9.607514143E-1,2.475993872E0,1.208099484E0
1.171748156E1,-6.897715926E-1,1.533446312E0,1.633977294E0
1.173749875E1,3.184178770E-1,1.045609355E0,1.412634611E0
1.175948000E1,1.342472315E0,1.600990444E-1,6.424731612E-1
1.177948156E1,1.060322404E0,-1.073150635E0,-2.703514993E-1
1.180148156E1,2.802824378E-1,-2.174715042E0,-1.322069407E0
1.182348156E1,-9.288467765E-1,-3.140597820E0,-1.786309600E0
1.184348156E1,-1.209216475E0,-1.179043198E1,-2.517218590E0
1.186548156E1,-1.902461290E0,-7.775249958E0,-1.940910816E0
1.188748000E1,-1.271332741E0,-2.189096689E0,-2.018909693E0
1.190748000E1,-7.039785385E-1,6.276518345E0,-1.109453440E0
1.192748156E1,-3.172659576E-1,8.378313065E0,1.633453608E0
1.194948000E1,-6.673440933E0,1.638279533E1,-4.794244766E-1
1.196948000E1,-1.383923888E0,7.127575397E0,9.452005029E-1
1.198948156E1,1.183612466E0,-1.714419484E0,1.610432744E0
1.201148156E1,6.240424514E-1,-5.015500069E0,4.383219779E-1
1.203148156E1,-3.356128454E0,1.289100170E0,-2.097170115E0
1.205348156E1,-3.053121805E0,1.715152502E0,-1.885077715E0
1.207348156E1,-1.653437614E0,4.526808262E0,4.816061556E-1
1.209348156E1,9.356535673E-1,1.054381275E1,3.821747541E0
1.211348938E1,3.959523678E0,-9.779080003E-2,6.154746532E0
1.213548000E1,4.137669563E0,-2.736624002E0,7.184665203E0
1.215548156E1,4.485478878E0,2.234771967E0,5.974575996E0
1.217748000E1,5.016024113E0,1.429895878E0,4.850444317E0
1.219748000E1,4.361839771E0,5.229093552E0,5.363100052E0
1.221748000E1,4.484972656E-1,3.445716381E0,5.764491081E0
1.223748000E1,4.400271893E0,7.208611012E0,5.347392082E0
1.225748000E1,3.352114201E0,3.166899920E0,3.347541571E0
1.227748156E1,1.050461292E0,-3.510241032E0,1.794896573E-1
1.229948000E1,-1.439599872E0,-5.787668705E0,-3.332339764E0
1.231948000E1,-1.484594464E0,-4.500959873E0,-4.165088654E0
1.233948156E1,2.691088200E0,-4.597825527E0,-2.111900806E0
1.236148000E1,-2.697441339E0,-1.456128210E-1,-7.686080933E-1
1.238148000E1,-7.830471992E0,2.859914064E0,-2.519906461E-1
1.240148000E1,-8.623881340E0,-3.869726658E0,-1.063394189E0
1.242148000E1,3.173357546E-1,-1.809923887E0,-2.493918419E0
1.244148156E1,2.883336306E0,7.643477440E0,-1.375563741E0
1.246348156E1,5.884552002E-1,-3.404945374E0,-4.527087212E0
1.248548000E1,3.225019276E-1,3.638575077E0,-4.574019432E0
1.250548156E1,1.377378941E0,1.679216146E0,1.095455885E0
1.252748156E1,3.208491087E0,-1.948983002E1,5.601931095E0
1.254748156E1,2.911156893E0,-1.541851807E1,3.309039593E0
1.256948156E1,2.787116170E-1,-1.054037476E1,1.552365661E0
1.259148156E1,-2.489467859E0,-6.598443985E0,1.507842302E0
1.261348156E1,-6.639598846E0,-1.762852311E0,2.004475832E0
1.263348156E1,-9.396015167E0,5.539134026E0,1.016898632E0
1.265348156E1,-8.131244659E0,1.236579704E1,-1.856646299E0
1.267548000E1,1.312705803E1,-2.545686531E1,-8.038986325E-1
1.269548312E1,1.401724529E1,-2.212829590E1,-2.760569811E0
1.271748156E1,-3.368747234E0,-1.523166275E1,-4.015147209E0
1.273748156E1,-1.362983418E1,-2.322527170E0,1.773446441E0
1.275948000E1,-1.157449961E0,7.404349804E0,6.468818665E0
1.277948000E1,-2.228366613E0,1.143997002E1,2.744338274E0
1.279948000E1,-2.796366453E0,3.349182129E0,2.597939968E0
1.281948000E1,-4.388979435E0,-3.866218328E0,5.140238762E0
1.283948156E1,-5.719182014E0,-1.899145126E0,5.469477654E0
1.286148000E1,-8.279981613E0,6.824202538E0,2.452048063E0
1.288148000E1,-2.248385429E0,2.092614889E0,-1.837133616E-1
1.290148000E1,1.046673954E-1,-5.249653816E0,-1.882302642E0
1.292148000E1,-1.216354847E0,-7.732890606E0,-2.038247824E0
1.294148156E1,1.145337462E0,-1.508236694E1,-3.020781040E0
1.296348000E1,6.674243927E0,-1.021319580E1,-3.067765236E0
1.298348156E1,8.772775650E0,-1.033583999E0,-1.996935964E0
1.300348156E1,8.611436844E0,3.601399660E0,-1.776745170E-2
1.302348156E1,4.703208447E0,6.240284920E0,1.635722518E0
1.304348156E1,6.135687351E0,1.323430777E0,1.173262715E0
1.306348156E1,9.498448372E0,4.471812725E0,1.200908661E0
1.308348156E1,7.558113575E0,2.875813961E0,2.135794401E0
1.310348156E1,5.349172115E0,-3.191229820E0,2.099090099E0
1.312348156E1,4.376133919E0,-8.688475609E0,9.417971373E-1
1.314348156E1,3.371155739E0,-9.256196976E0,-7.478212118E-1
1.316348156E1,1.101686716E0,-2.265175581E0,-2.758056641E0
1.318348156E1,-2.374241114E0,7.355480671E0,-3.018773794E0
1.320548000E1,-3.337820053E0,8.552811623E0,-1.030250430E0
1.322548156E1,-4.331383705E-1,2.106612444E0,1.914364338E0
1.324748156E1,-2.119580269E0,-1.330289990E-1,2.311531544E0
1.326948156E1,-8.151036263E0,7.817469120E0,2.245191485E-1
1.329148000E1,-1.180458641E1,1.271409512E1,-2.383002758E0
1.331148156E1,-8.719804764E0,9.724032402E0,-3.269821882E0
1.333150344E1,-2.981930017E0,1.747074537E-2,-2.026013136E0
1.335348156E1,4.273962379E-1,-3.265860081E-1,-3.552443087E-1
1.337348156E1,2.671208858E0,7.561691284E0,-2.971073985E-1
1.339548000E1,9.791122675E-1,1.203654099E1,-2.585583210E0
1.341548000E1,-2.156197309E0,-1.352577806E0,-6.966219902E0
1.343548156E1,-1.106613827E1,2.668259442E-1,-5.703561306E0
1.345748156E1,-8.273558617E-1,2.633375549E1,-3.501130342E-1
1.347948000E1,-9.546951056E-1,-6.724317074E0,2.574238539E0
1.349948000E1,1.790358782E0,-1.132277107E1,4.211898327E0
1.351948781E1,4.870463371E0,-5.420504093E0,6.584795475E0
1.354148000E1,3.810716867E0,1.125667572E0,9.751451492E0
1.356148000E1,1.846628189E0,3.368886948E0,1.340828228E1
1.358148156E1,-1.428464770E0,9.690713882E0,1.543441772E1
1.360148156E1,8.398524672E-2,1.721985435E1,8.117822647E0
1.362348156E1,2.545265913E0,-9.496789932E0,2.857767105E0
1.364548156E1,5.083201408E0,-1.438102436E1,2.892708778E-1
1.366748156E1,3.256731987E0,-1.678088760E1,-2.631223440E0
1.368748156E1,-2.367504120E0,-1.691536522E1,-5.848126888E0
1.370948000E1,-9.327563286E0,-1.121094799E1,-5.788105011E0
1.372948000E1,-5.222095013E0,-1.235082269E0,-4.535080910E0
1.374948000E1,1.607936978E0,9.885439873E0,-2.083207607E0
1.376948156E1,1.072869587E1,2.874534607E1,3.610091448E0
1.379148000E1,-9.031904340E-1,9.012863159E0,3.093910217E0
1.381148000E1,1.341460049E-1,-5.510510445E0,1.322470903E0
1.383148000E1,-6.997897625E-1,-1.324776459E1,-1.628217697E-1
1.385148000E1,-4.245548248E0,-1.802232170E1,-1.655758977E0
1.387148156E1,-6.146019936E0,-1.616888809E1,-6.405881643E-1
1.389348156E1,-5.054473400E0,-7.126441002E0,-1.065087199E0
1.391348156E1,-1.657870770E0,6.094864368E0,-4.285778046E0
1.393348156E1,-6.439566612E-1,1.459767246E1,-1.356801510E0
1.395348156E1,-1.252762437E0,1.390994263E1,-4.808381945E-2
1.397348156E1,-1.445499182E0,7.626600266E0,-1.916371465E0
1.399348156E1,-7.863545895E0,3.336772919E0,-5.888793468E0
1.401348156E1,-2.852409124E0,-9.157690048E0,-5.527178288E0
1.403548156E1,-3.127961636E0,-5.156924129E-1,-4.688670158E0
1.405748000E1,-4.898615479E-1,-3.575359344E0,-3.581590056E-1
1.407748000E1,1.513811350E0,-3.066892624E-1,1.408114195E0
1.409748156E1,2.069018126E0,9.095259905E-1,2.246762276E0
1.411748156E1,2.271074772E0,-1.267143965E0,2.699099302E0
1.413750812E1,2.563382626E0,-4.304470539E0,4.111541748E0
1.415948000E1,1.301753759E0,1.594724774E0,8.843530655E0
1.417948000E1,-1.896649301E-1,6.567342281E0,1.098168182E1
1.419948156E1,2.806402206E0,8.449453354E0,6.717073917E0
1.422148000E1,1.444574118E0,4.865244865E0,3.819269180E0
1.424148000E1,7.485716790E-2,-2.884505689E-1,2.457580566E0
1.426148000E1,1.585980654E0,-1.494892001E0,2.127189875E0
1.428148000E1,2.134624958E0,-3.054640293E0,1.326328039E0
1.430148156E1,2.227336884E0,-2.312596083E0,2.117957026E-1
1.432348781E1,1.821704865E0,3.965387940E-1,-1.411081195E0
1.434548156E1,8.257676363E-1,3.490483999E0,-2.752942801E0
1.436548156E1,-1.277930021E0,6.024370193E0,-4.415333748E0
1.438748156E1,-3.835413456E0,6.242606163E0,-6.168011189E0
1.440948000E1,-2.827415943E0,1.305802941E0,-5.137324333E0
1.442948000E1,-1.888690591E0,-3.365832567E0,-5.188008785E0
1.444948000E1,-1.810220599E0,-3.684773922E0,-4.172663212E0
1.446948000E1,-1.635425806E0,-2.418991327E0,-2.781548738E0
1.448948156E1,-1.144569516E0,-2.487862110E0,-1.593398333E0
1.451148156E1,1.939706564E0,2.751057863E0,2.440441608E0
1.453348156E1,2.541600704E0,1.659267068E0,4.665055752E0
1.455348156E1,2.251073360E0,5.594129086E0,7.624819875E-1
1.457348156E1,6.555980444E-1,6.354097843E0,-1.461887717E0
1.459348156E1,-5.796971321E0,1.224121571E1,-2.834100485E0
1.461348156E1,-2.277183533E0,1.271252441E1,-2.178258181E0
1.463348156E1,2.429271460E0,-1.017771244E0,9.959895611E-1
1.465348156E1,2.761931181E0,-4.769391537E0,1.928449154E0
1.467348156E1,1.400853634E0,2.099892855E0,1.155041456E0
1.469348156E1,2.075283766E0,3.967063665E0,2.151100874E0
1.471548156E1,2.362565041E0,4.945180893E0,2.580434322E0
1.473751594E1,3.099669933E0,1.922340512E0,2.673879385E0
1.475948000E1,3.706817627E0,1.825265288E-1,2.645657301E0
1.477948000E1,3.464984655E0,1.172267795E0,2.894401550E0
1.479948000E1,2.488385677E0,3.055757284E0,3.457602024E0
1.481948000E1,7.489382029E-1,5.659194946E0,4.838017941E0
1.483948156E1,-8.132885098E-1,6.837030411E0,6.900787354E0
1.486148000E1,1.879806876E0,3.466677666E0,4.355120182E0
1.488148000E1,2.515508175E0,-2.995089769E0,1.273427129E0
1.490148000E1,2.029032469E0,-4.017049789E0,7.230899334E-1
1.492148000E1,1.658202410E0,-2.668399096E0,-1.286831200E-1
1.494148156E1,7.365463972E-1,-7.968824506E-1,-8.199207783E-1
1.496348000E1,-3.812671602E-1,7.825707197E-1,-1.385913610E0
1.498348156E1,-6.191555262E-1,2.507514656E-1,-2.024826288E0
1.500548156E1,-4.715879560E-1,-9.184795022E-1,-2.554812908E0
1.502748156E1,-1.120815516E0,1.785908103E0,-2.868553400E0
1.504948000E1,-2.058982372E0,4.594142914E0,-2.750708818E0
1.506948000E1,-9.635788202E-1,-4.118977115E-2,-1.898394585E0
1.508948000E1,-5.159018636E-1,-2.876337528E0,-8.727868199E-1
1.510948000E1,-2.616946697E-1,-4.461061582E-2,-3.002489805E-1
1.512948156E1,-6.164503098E-1,-4.197516665E-2,-9.637708217E-2
1.515148000E1,-6.216164827E-1,3.680026829E-1,-6.300812960E-1
1.517148000E1,-6.254910827E-1,1.234296799E0,-1.923824072E0
1.519148000E1,-6.177243590E-1,1.728818417E0,-3.066019773E0
1.521148156E1,-6.043202281E-1,1.592246413E0,-3.268687487E0
1.523148156E1,-6.855653524E-1,1.014647126E0,-2.524461746E0
1.525348156E1,-2.843839526E-1,2.404191047E-1,-1.645252109E0
1.527348156E1,1.696460098E-1,-6.118600965E-1,-1.706582904E0
1.529348156E1,-1.534318924E-1,-1.384761691E0,-2.110993147E0
1.531348156E1,-1.055522799E0,-5.594129562E-1,-2.130645514E0
1.533348156E1,-2.137993336E0,2.344343662E0,-1.907767057E0
1.535348156E1,-2.237302542E0,4.722249985E0,-1.289763451E0
1.537348156E1,-1.744055152E0,5.702880859E0,-3.787015378E-1
1.539548000E1,-1.096188903E0,4.712930202E0,-1.182635128E-1
1.541548000E1,-1.096974373E0,6.842109680E0,-4.851666093E-1
1.543548156E1,-5.669353008E-1,1.018877792E1,3.733782768E-1
1.545748156E1,1.674067497E0,9.732148170E0,1.090708613E0
1.547748156E1,3.057153702E0,9.302255630E0,1.705867410E0
1.549748156E1,1.175880671E0,3.884317398E0,2.193075895E0
1.551748156E1,1.726566911E0,-8.311606646E-1,3.017848730E0
1.553748156E1,2.353681326E0,-6.999119520E-1,4.640463829E0
1.555948156E1,2.101516008E0,1.289152503E0,7.140211582E0
1.558148000E1,1.571232677E0,-2.989400029E-1,7.717898369E0
1.560148156E1,-4.128750861E-1,1.737667203E0,6.286344528E0
1.562148156E1,-4.923748374E-1,3.448142290E0,3.368241072E0
1.564148156E1,1.186998412E-1,2.012818336E0,1.492361188E0
1.566348156E1,1.673945338E-1,-2.738421559E-1,1.353328347E0
1.568348156E1,4.513421282E-2,-2.520464897E0,1.184188485E0
