"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.888880000E2,1.037752271E0,-1.053250504E1,-1.727723002E0
3.889080000E2,1.735231161E0,-1.004215336E1,-4.124644756E0
3.889280000E2,2.746628284E0,-8.764081001E0,-5.883559227E0
3.889480000E2,3.795164108E0,-8.009906769E0,-5.592807293E0
3.889680000E2,4.137554169E0,-9.199872971E0,-5.255387783E0
3.889880000E2,3.560244799E0,-1.179494858E1,-5.440287113E0
3.890080000E2,2.922036886E0,-1.272064304E1,-4.000902653E0
3.890280016E2,3.279634953E0,-1.222299290E1,3.645363569E0
3.890500016E2,3.406489372E0,-1.282335377E1,1.097502995E1
3.890720016E2,3.643342972E0,-8.397719383E0,1.286466789E1
3.890920016E2,4.808649063E0,-6.021694660E0,6.199660778E0
3.891120016E2,5.009943962E0,-7.946738243E0,4.325460434E0
3.891320016E2,4.554288387E0,-1.023177433E1,7.039958477E0
3.891520016E2,1.958658099E0,-1.191903496E1,8.154171944E0
3.891720016E2,-2.484654427E0,-1.217613411E1,6.269149780E0
3.891940016E2,-7.767010689E0,-9.774797440E0,3.668300152E0
3.892160000E2,-5.989181519E0,-2.200003147E0,-1.009530449E1
3.892360000E2,8.093838692E-1,2.354936898E-1,-1.670110703E1
3.892560000E2,4.857528687E0,-4.341444492E0,-9.325665474E0
3.892760000E2,4.128235817E0,-8.383450508E0,-2.358039856E0
3.892960016E2,4.464554310E0,-9.657817841E0,6.392135620E-1
3.893180016E2,1.370923710E1,-1.086089325E1,2.638620853E0
3.893400016E2,1.349647808E1,-2.097923088E1,3.191317558E0
3.893620000E2,5.810057163E0,-1.053408527E1,-2.081423253E-1
3.893820016E2,6.526689529E0,-6.032076359E0,2.033673286E0
3.894020016E2,1.254071426E1,-1.179996681E1,3.037791824E1
3.894220016E2,2.741092682E0,-2.216902542E1,6.870698452E0
3.894420016E2,-2.021568120E-1,-1.538948822E1,-2.063696623E0
3.894620016E2,-2.540449142E0,-1.531481743E1,3.066684961E0
3.894820016E2,4.502191067E0,-1.070390129E1,-4.098729610E0
3.895040000E2,6.308213711E0,-1.012669754E1,-7.989489079E0
3.895240016E2,5.564249039E0,-1.312995529E1,-4.991900921E0
3.895440016E2,5.540422440E0,-1.605350494E1,-2.367300510E0
3.895660016E2,3.664670467E0,-1.599098873E1,1.076998138E1
3.895880000E2,8.313195229E0,-8.309153557E0,2.697910786E0
3.896080016E2,9.424937248E0,-2.364034802E-1,2.400196791E0
3.896300000E2,3.839044809E0,9.909457207E0,1.516178036E1
3.896500000E2,1.303738594E0,2.364369869E0,1.743189573E0
3.896700000E2,-4.365874290E0,-6.538114548E0,-1.589012527E1
3.896900000E2,-2.493484259E0,-5.084403515E0,-1.142396164E1
3.897100016E2,-1.012211037E1,-5.920697689E0,4.047349930E0
3.897320016E2,-4.158718586E0,-4.330114841E0,4.537299156E0
3.897520016E2,1.214980721E0,-2.559391975E0,3.473048210E0
3.897720016E2,1.925407529E0,1.968819141E0,-4.754137516E0
3.897920016E2,-9.109937549E-1,-3.658895731E0,-5.941259265E-1
3.898120016E2,-5.768311977E0,-1.800446320E1,2.040582848E1
3.898320016E2,-3.560752571E-1,-1.480196095E1,4.513453007E0
3.898520016E2,5.900510311E0,-6.812049866E0,6.455850124E0
3.898740000E2,1.320554447E1,3.314724565E-1,2.366822624E1
3.898940047E2,-3.597335815E-1,-1.384041119E1,3.472885370E0
3.899160000E2,2.182065964E0,-4.206880569E1,5.548081589E1
3.899360016E2,-2.144218206E0,-3.021402168E1,-2.684742737E1
3.899580016E2,-2.702900410E0,-2.097864723E1,-1.999346161E1
3.899800000E2,-1.299843788E1,-1.218970394E1,-1.561858368E1
3.900000000E2,-1.037127972E1,2.017067075E-1,3.640287781E1
3.900200000E2,-1.329279041E1,-1.036981487E1,-3.689761639E0
3.900400000E2,-4.064846992E0,-1.532388687E1,5.543687820E0
3.900600000E2,9.003367424E0,-1.360312557E1,1.650630569E1
3.900800000E2,1.472655296E1,-6.902665615E0,7.982220650E0
3.901000000E2,4.656233788E0,-1.145539284E0,8.198301315E0
3.901200000E2,-7.839382172E0,-1.281673551E0,-4.457774162E0
3.901400000E2,-4.984009743E0,2.062844187E-1,9.434409142E0
3.901600000E2,1.292610407E0,-1.380017865E-2,6.464785099E0
3.901800000E2,4.043672562E0,-3.500715494E0,7.790962219E0
3.902000000E2,4.629744530E0,-7.861485958E0,5.003920078E0
3.902200000E2,2.256410599E0,-1.012493515E1,2.823874712E0
3.902400016E2,2.870169096E-2,-1.302676582E1,4.799263477E0
3.902620016E2,-1.912201047E-1,-1.322583771E1,6.588737965E0
3.902820016E2,-1.994504094E0,-7.924893856E0,1.385951614E1
3.903020016E2,-4.539798737E0,-2.657075405E0,1.615052795E1
3.903220016E2,-8.321766853E0,-8.603611588E-1,1.588956928E1
3.903420016E2,-5.015738010E0,2.787521183E-1,1.017436123E1
3.903620016E2,1.528209329E0,2.895873070E0,5.889496803E0
3.903820016E2,1.091229200E0,6.779708862E0,2.337564468E0
3.904040016E2,-4.298683643E0,5.065441608E0,-8.181044579E0
3.904260016E2,6.161487579E0,6.782514572E0,8.510150909E0
3.904480000E2,-6.946546555E0,-1.525374603E1,-1.705071831E1
3.904680000E2,9.193734169E0,-2.623705101E1,8.392519951E0
3.904880000E2,1.149710083E1,-2.376927185E1,-1.392112446E1
3.905080000E2,4.358404875E-1,-2.016281891E1,2.065161943E0
3.905280016E2,-5.273669720E0,-1.343033218E1,1.738046765E0
3.905500016E2,-4.327663183E-1,-9.822269440E0,-1.677061677E0
3.905720016E2,-2.963571548E0,-1.293927193E1,2.801627636E0
3.905920016E2,-9.540261269E0,-2.114241982E1,-1.396202743E-1
3.906120016E2,-1.521288204E1,-2.248769379E1,1.845134616E0
3.906320016E2,-1.640999222E1,-2.503236580E1,6.704703331E0
3.906520016E2,-9.914954185E0,-2.364525986E1,6.554059982E0
3.906740000E2,-3.689120054E0,-1.603676605E1,9.159544945E0
3.906940109E2,-1.203479052E0,-1.004442310E1,9.280270576E0
3.907160016E2,1.700649261E0,-4.356585026E0,7.146174908E0
3.907380016E2,2.474168062E0,4.505064011E0,1.358721828E1
3.907600000E2,3.410118818E0,-3.552698374E0,9.992487907E0
3.907800000E2,4.090684891E0,-1.296371174E1,2.900881767E0
3.908000000E2,2.181682825E0,-1.421360970E1,2.162165165E0
3.908200000E2,2.043997049E0,-1.548073578E1,9.486688972E-1
3.908400000E2,2.713674307E0,-2.162403679E1,1.770617604E0
3.908600000E2,4.909914017E0,-2.771983719E1,4.292229116E-1
3.908800000E2,7.075718403E0,-2.068450356E1,-4.209916592E0
3.909000000E2,4.261794090E0,-1.598345089E1,-5.754732132E0
3.909200000E2,7.868304253E-1,-1.031148243E1,-3.647805750E-2
3.909400000E2,2.964433670E0,-3.117470980E0,5.386953950E-1
3.909600000E2,3.116187572E0,4.237995625E0,-2.457025647E-1
3.909800016E2,-3.217490911E0,3.606750011E0,-9.019053578E-1
3.910020016E2,-1.234845924E1,-2.369876504E-1,1.676515770E1
3.910220016E2,-5.105970383E0,-2.756090164E0,1.422443151E0
3.910420016E2,-4.546493292E-1,-8.907110214E0,-6.790693283E0
3.910620016E2,2.608999968E0,-1.100587654E1,-9.288928032E0
3.910820016E2,6.085983753E0,-1.163645172E1,-7.593210220E0
3.911020016E2,1.525351620E1,-1.879999924E1,-9.472017288E0
3.911240016E2,1.439245605E1,-3.153872299E1,-1.105990887E1
3.911460000E2,4.601712704E0,-2.242452431E1,-1.978347969E1
3.911660000E2,4.967748165E0,-1.790509605E1,-1.150593948E1
3.911860000E2,-3.156975031E0,-1.837249947E1,1.075580716E0
3.912060000E2,-2.225957298E1,-1.862588310E1,5.261172867E1
3.912260000E2,-5.871760845E0,-6.308577538E0,-8.086761475E0
3.912460000E2,5.136319160E0,-1.811108232E0,-2.490783691E0
3.912660000E2,5.012022018E0,-6.495373249E-1,1.857086539E0
3.912860016E2,8.204641938E-1,3.002060890E0,8.261691093E0
3.913080016E2,1.261122799E1,-2.170525789E0,1.174012089E1
3.913280078E2,1.447609043E1,-4.488180161E0,4.083559990E0
3.913500000E2,7.658916950E0,-4.271725178E0,-3.997263610E-1
3.913700000E2,8.746995926E0,-4.384291172E0,1.425095916E0
3.913900000E2,8.321641922E0,-7.800318718E0,3.364715338E0
3.914100000E2,5.557353973E0,-9.024866104E0,2.496232986E0
3.914300000E2,5.415693760E0,-8.337970734E0,-1.332516968E-1
3.914500000E2,4.296797276E0,-9.926149368E0,-4.226340771E0
3.914700000E2,5.246787548E0,-1.371875668E1,-4.868810177E0
3.914900000E2,1.961540818E0,-2.336420822E1,-9.495116472E-1
3.915100000E2,-1.296629715E1,-2.159828568E1,6.722257614E0
3.915300000E2,-2.042330742E1,-1.627028656E1,9.078037262E0
3.915500016E2,-1.023133373E1,-6.480893612E0,2.121214867E0
3.915720016E2,-8.300141335E0,-5.047676086E0,1.483852482E1
3.915920016E2,-2.029421031E-1,-1.050345778E0,-7.214074612E0
3.916120016E2,2.033069849E0,1.369559884E0,-1.358189487E1
3.916320016E2,3.046956778E0,3.534607887E0,-1.352426052E1
3.916520016E2,1.479377151E0,-5.263805866E0,7.348379493E-1
3.916720016E2,7.530932426E0,-2.422900581E1,4.885330200E0
3.916940000E2,1.635871887E1,-2.262432480E1,-2.520155668E0
3.917140016E2,9.640732765E0,-5.002904892E0,-1.713359833E1
3.917360000E2,4.917670727E0,-9.224754333E0,-7.185382366E0
3.917560000E2,-4.515751600E-1,-1.618522453E1,-3.966464281E0
3.917760000E2,-1.566639137E1,-2.590917969E1,2.707885170E1
3.917960000E2,-1.320330334E1,-2.094355583E1,7.765928268E0
3.918160000E2,-1.287344074E1,-1.665809059E1,9.397586823E0
3.918360000E2,-6.674249172E0,-1.164597130E1,8.536200523E0
3.918560016E2,-2.669324160E0,-1.055390930E1,6.558216095E0
3.918780000E2,-7.840340137E-1,-6.009159088E0,-1.191268563E0
3.918980016E2,-6.137201190E-1,-1.829285026E0,-7.501244545E0
3.919200000E2,-3.273304701E0,3.660504580E0,7.833876133E0
3.919400016E2,-4.832073689E0,1.298538327E0,6.772880554E0
3.919620016E2,5.135275126E-1,-9.146147728E0,5.794935703E0
3.919820016E2,1.817065120E0,-1.295186520E1,7.502470165E-2
3.920040000E2,3.474407911E0,-1.439507961E1,-9.257037640E-1
3.920240000E2,1.004227829E1,-2.872002029E1,-1.972736001E0
3.920440016E2,5.777026653E0,-3.528329468E1,1.173560977E0
3.920640016E2,-2.397907972E0,-1.676598167E1,9.036138535E0
3.920840016E2,1.343798399E0,-5.918227196E0,3.191432714E0
3.921060000E2,3.481054544E0,-1.217528224E0,-3.939457655E0
3.921260031E2,3.751742601E0,1.115094662E0,-4.231770515E0
3.921480000E2,1.915983915E0,2.061714172E0,-3.322500706E0
3.921680016E2,4.021301121E-2,4.799033642E0,4.523030221E-1
3.921900000E2,-2.223428011E0,4.145033836E0,2.547334909E0
3.922100016E2,-8.985726237E-1,-1.165267587E0,1.252399254E1
3.922320016E2,-1.816710711E0,-1.009072685E1,8.818630219E0
3.922520016E2,-3.522694349E0,-2.795074463E1,4.281819153E1
3.922720016E2,2.950958967E0,-1.718047523E1,-1.592221642E1
3.922920016E2,1.178912640E1,-1.832059288E1,-2.834199333E1
3.923120078E2,1.283265305E1,-2.679748726E1,-1.284869480E1
3.923340078E2,3.335075140E0,-2.963612747E1,-7.243082523E0
3.923560016E2,-8.729929924E-1,-1.337492943E1,-6.944889545E0
3.923780016E2,-4.096488953E0,1.870762229E0,2.767721176E1
3.924000000E2,-2.614295959E0,-1.257180977E1,1.631610155E0
3.924200016E2,1.861300349E0,-9.619050026E0,-1.135053730E1
3.924420016E2,3.449201822E0,-6.075401783E0,-4.535441399E0
3.924620016E2,5.469687939E0,-4.314571857E0,4.745700359E0
3.924820016E2,5.071991920E0,-4.274042606E0,4.069827080E0
3.925040000E2,3.689005136E0,-3.893862486E0,-6.377195567E-2
3.925240000E2,3.882897139E0,-1.833709478E0,-8.999899626E-1
3.925440016E2,5.038262367E0,-2.179336309E0,-9.671425819E-1
3.925660016E2,2.089008093E0,-9.395939827E0,2.510310888E0
3.925880000E2,-3.092274427E0,-8.955904007E0,5.040761948E0
3.926080000E2,-2.798419714E0,-9.343085289E0,5.146757603E0
3.926280000E2,7.209420204E-1,-1.811417580E1,1.152328300E1
3.926480000E2,-6.212570071E-1,-2.072163200E1,1.132154751E1
3.926680016E2,5.824039578E-1,-1.554224777E1,-1.003026843E0
3.926900000E2,-3.838412762E0,-1.985246277E1,5.377281308E-1
3.927100016E2,-8.398141861E0,-1.932643700E1,2.998584509E0
3.927320016E2,-2.185886860E0,-1.808549500E1,7.090668201E0
3.927520016E2,8.888991356E0,-1.665511131E1,-5.330929756E-1
3.927720016E2,1.176769352E1,-1.297367191E1,-1.227210283E0
3.927920016E2,1.319520187E1,-8.925813675E0,2.500121117E0
3.928120016E2,9.208310127E0,-4.204055309E0,7.178592205E0
3.928320016E2,2.745747089E0,-3.194688797E0,2.397907972E0
3.928520016E2,1.386233211E0,-3.690192699E0,-5.003115535E-1
3.928720016E2,-3.174807131E-1,-5.066082954E0,-5.032803416E-1
3.928920016E2,-9.479219317E-1,-5.650852680E0,5.443935394E-1
3.929120016E2,-1.483916640E0,-5.371008396E0,1.817792892E0
3.929340016E2,-9.624978304E-1,-5.028053284E0,1.764756441E0
3.929560000E2,-9.220070839E-1,-5.096057892E0,8.074684739E-1
3.929760000E2,-1.086325884E0,-4.691323280E0,8.086751699E-1
3.929960016E2,-7.092104554E-1,-4.669871330E0,1.882972598E0
3.930180000E2,2.006819844E-1,-6.202562332E0,4.102742195E0
3.930380000E2,2.468163252E0,-8.208357811E0,1.058553219E1
3.930580000E2,4.956543446E0,-1.005913258E1,1.558631992E1
3.930780016E2,6.700556755E0,-8.294558525E0,9.701765060E0
3.930980016E2,7.183466911E0,-5.187536240E0,7.220040798E0
3.931200000E2,7.024856091E0,-3.768540621E0,6.121571064E0
3.931400000E2,5.479848862E0,-4.658330917E0,5.967442513E0
3.931600000E2,4.367225170E0,-6.311527252E0,7.429916382E0
3.931800000E2,2.069001913E0,-9.620122910E0,1.913470840E1
3.932000016E2,-1.824764758E-1,-1.212626743E1,1.079518795E1
3.932220016E2,-3.810027361E0,-1.202934074E1,-9.201731682E0
3.932420016E2,-1.100470871E-1,-1.093737411E1,-1.772655487E1
3.932620016E2,4.263738155E0,-1.083862782E1,-6.723722458E0
3.932840000E2,4.447104931E0,-1.042580986E1,-4.424484912E-3
3.933040031E2,6.133762836E0,-1.184668255E1,9.176342964E0
3.933260016E2,3.409821987E0,-1.384012318E1,4.820073605E0
3.933480000E2,3.450044692E-1,-1.105955505E1,-7.981215000E0
3.933680000E2,6.292920113E-1,-1.192649555E1,-5.794064045E0
3.933880000E2,-9.508236647E-1,-1.053765678E1,-3.014280796E0
3.934080000E2,-5.036969185E0,-7.201605320E0,3.825493813E0
3.934280000E2,-6.655593395E0,-7.763237476E0,1.210374236E0
3.934480000E2,-1.258727670E0,-8.462057114E0,-1.536024064E-1
3.934680000E2,3.264838934E0,-8.115817070E0,9.492435455E-1
3.934880000E2,4.196815491E0,-8.550949097E0,-1.624283910E0
3.935080000E2,2.624064207E0,-8.812118530E0,-1.148268700E0
3.935280016E2,1.910812378E0,-9.216087341E0,-1.363765955E0
3.935500000E2,1.268093705E0,-1.001372910E1,-2.731209517E0
3.935700000E2,-1.033347011E0,-1.160043335E1,-1.823404908E0
3.935900000E2,-2.015372038E0,-1.261371803E1,4.026290894E0
3.936100000E2,-2.568058968E0,-1.231518936E1,4.697921753E0
3.936300016E2,-5.225555897E0,-1.527989101E1,1.003994107E0
3.936520000E2,-7.038339615E0,-1.673418808E1,2.324923038E0
3.936720016E2,-7.119925022E0,-1.598468685E1,3.271963835E0
3.936920016E2,-5.197534084E0,-1.297449493E1,6.244643211E0
3.937140016E2,-2.872553825E0,-1.146951866E1,4.803658962E0
3.937360016E2,-2.076136827E0,-1.112588406E1,1.967507124E0
3.937580000E2,-7.770621032E-2,-1.140408134E1,1.223734021E0
3.937780000E2,3.373813033E-1,-1.295686436E1,-4.908783913E0
3.937980000E2,8.564538360E-1,-1.659595490E1,-4.113918304E0
3.938180016E2,3.006916285E0,-2.005571175E1,-7.783837318E-1
3.938400016E2,1.111078167E1,-2.205718613E1,3.732723236E0
3.938620016E2,1.258051491E1,-1.377405262E1,7.418884277E0
3.938820016E2,6.794897556E0,-5.956830978E0,3.504871845E0
3.939020031E2,1.888230205E0,-1.056235552E0,-5.306374550E0
3.939240000E2,-4.705468118E-1,-1.052663445E0,-6.655995369E0
3.939440016E2,5.822506547E-1,-2.073330879E0,-2.451624155E0
3.939660000E2,2.140703678E0,-1.903581858E0,-1.994523168E0
3.939860000E2,2.910793781E0,-2.224778414E0,-2.740747929E0
3.940060016E2,3.248989344E0,-3.910162449E0,-2.915218353E0
3.940280000E2,3.668663979E0,-6.432664394E0,-1.952902436E0
3.940480000E2,4.698783875E0,-7.348657131E0,-2.726516873E-2
3.940680000E2,6.011562347E0,-7.147333622E0,-2.785701454E-1
3.940880000E2,6.124214649E0,-8.412285805E0,5.518634915E-1
3.941080000E2,-4.340113163E0,-1.545394897E1,1.448067760E1
3.941280016E2,-5.932170868E0,-1.851051140E1,1.571101952E1
3.941500000E2,-6.626259804E0,-1.829286003E1,1.033728218E1
3.941700000E2,-4.862249851E0,-1.295725727E1,-8.296579123E-1
3.941900000E2,3.864174604E0,-1.554404831E1,-4.910459995E0
3.942100016E2,1.131945992E1,-1.897458458E1,-2.840375423E0
3.942320016E2,1.001312637E1,-1.832706833E1,-2.639109373E0
3.942520016E2,6.394701958E0,-3.995079756E0,-4.095061779E0
3.942740016E2,8.219169617E0,-1.205164552E0,-3.924039125E0
3.942940047E2,4.928942680E0,4.319810271E-1,-4.446454048E0
3.943160000E2,8.891682029E-1,-3.588266611E0,-8.320329785E-1
3.943360000E2,2.397620678E0,-8.568062782E0,8.979980350E-1
3.943560016E2,2.182123184E0,-1.524665928E1,1.874181032E-1
3.943780000E2,-1.231663585E0,-1.368687534E1,-3.892876208E-1
3.943980000E2,7.768896818E-1,-8.250370979E0,-2.882188082E0
3.944180000E2,1.472615957E0,-6.148453712E0,-5.484867096E0
3.944380000E2,-1.037369251E0,-7.354498863E0,-4.543744564E0
3.944580016E2,-4.287115097E0,-9.496400833E0,-1.740201563E-1
3.944800016E2,-1.898707271E0,-1.034902382E1,1.028261662E0
3.945020016E2,1.256285548E0,-1.124436855E1,1.141335130E0
3.945220016E2,3.670464277E0,-1.105367470E1,3.571689129E0
3.945420016E2,3.744014502E0,-1.005684471E1,6.886921406E0
3.945620156E2,-1.917276740E0,-1.216536999E1,4.662181139E-1
3.945840000E2,-7.378987312E0,-1.582876682E1,1.534625888E0
3.946040000E2,-8.122635841E0,-1.516963291E1,2.829084396E0
3.946240016E2,-4.786095142E0,-1.010972786E1,5.111840725E0
3.946460016E2,-1.662907124E0,-9.381717682E0,5.582129002E0
3.946680016E2,-6.217359304E-1,-1.206692028E1,2.054311275E0
3.946900000E2,-1.649126112E-1,-1.695767975E1,-2.155758381E0
3.947100016E2,-9.037536383E-1,-1.686155891E1,-4.752375603E0
3.947320016E2,1.870532393E0,-2.094419861E1,-2.883145571E0
3.947520016E2,9.912857056E0,-2.686318207E1,1.029851437E0
3.947720016E2,1.691267014E1,-2.052422714E1,9.457029343E0
3.947920016E2,1.104044914E1,-1.102965641E1,1.016143227E1
3.948120016E2,8.314918518E0,-5.026885033E0,-1.338578939E0
3.948320016E2,3.643036366E0,-2.852729797E0,-9.775563240E0
3.948520016E2,7.909676433E-1,-2.575366259E0,-8.749064445E0
3.948720016E2,3.997838199E-1,-2.441712141E0,-3.284164906E0
3.948920016E2,1.042713165E0,-1.691934466E0,-1.662859201E0
3.949120016E2,1.888460040E0,-1.271723390E0,-2.097971916E0
3.949340000E2,2.549939632E0,-1.309245229E0,-1.688439012E0
3.949540000E2,3.137361765E0,-2.133051872E0,-3.031059206E-1
3.949740016E2,2.695832729E0,-3.463250875E0,-8.960634470E-1
3.949960016E2,2.959683418E0,-5.334970474E0,-1.005468965E0
3.950180000E2,3.985416889E0,-1.074648952E1,-4.760611534E0
3.950380000E2,-1.556269407E0,-1.871680641E1,1.117674637E1
3.950580000E2,-8.229839325E0,-2.363021469E1,2.790604973E1
3.950780000E2,-2.853447914E0,-1.724291611E1,1.258881855E1
3.950980016E2,1.020992875E0,-1.119515324E1,4.986997604E0
3.951200000E2,3.353318930E0,-5.964885235E0,-4.952071011E-1
3.951400016E2,8.608141899E0,-8.203033447E0,-3.977152109E0
3.951620016E2,1.235466480E1,-2.028325653E1,-2.134507418E0
3.951840016E2,8.331553459E0,-1.891028595E1,-6.054428577E0
3.952040016E2,4.497019768E0,-8.776512146E0,-1.034101677E1
3.952260016E2,2.588505507E0,-3.002242565E0,-9.102141380E0
3.952480016E2,-1.940395117E0,-1.745861411E0,-6.927699089E0
3.952700016E2,-3.414993763E0,-4.227891922E0,-2.006264448E0
3.952920016E2,1.507963985E-1,-1.066322899E1,7.542942047E0
3.953120016E2,4.775560856E0,-1.495639610E1,4.926864624E0
3.953320016E2,7.550526619E0,-1.044748211E1,-1.665100217E0
3.953520016E2,6.384799957E0,-7.099650860E0,-3.545534849E0
3.953720016E2,3.842387199E0,-7.278440475E0,-4.502449512E0
3.953920016E2,1.081020355E0,-8.321057320E0,-5.685137272E0
3.954120016E2,-2.128062248E0,-9.288343430E0,-2.269837379E0
3.954320016E2,-4.383533955E0,-9.565113068E0,1.790776730E0
3.954520016E2,-2.894618750E0,-1.039028931E1,8.229637742E-1
3.954720016E2,-1.741159260E-1,-1.218254089E1,9.071055651E-1
3.954940016E2,2.751579285E0,-1.083149338E1,4.808725357E0
3.955160000E2,2.774831772E0,-9.811581612E0,4.176540852E0
3.955360016E2,-2.135091543E0,-1.223526192E1,1.736945510E-1
3.955580000E2,-7.133821011E0,-1.381690884E1,3.656041920E-1
3.955780000E2,-6.548994064E0,-1.370846176E1,2.125217915E0
3.955980016E2,-2.571679115E0,-1.105780315E1,3.258240461E0
3.956200000E2,8.209526539E-1,-1.106762791E1,4.829209805E0
3.956400000E2,1.464351177E0,-1.409166813E1,5.843106747E0
3.956600000E2,6.947973371E-2,-1.295109844E1,5.050663948E0
3.956800000E2,-7.217464447E-1,-1.165254116E1,5.561251640E-1
3.957000016E2,-1.354773402E0,-1.287001133E1,-4.601090908E0
3.957200016E2,-3.672322333E-1,-1.505523872E1,-4.207081318E0
3.957400016E2,1.809729099E0,-1.627845573E1,-1.280083895E0
3.957620016E2,5.874374866E0,-1.786427879E1,2.872754574E0
3.957820016E2,1.040160942E1,-1.564690304E1,5.553121090E0
3.958020031E2,7.207830429E0,-1.130134106E1,4.200799465E0
3.958220047E2,3.754529476E0,-6.848517895E0,-2.245397329E0
3.958440016E2,1.848438621E0,-4.637539864E0,-7.014436722E0
3.958660016E2,8.405851126E-1,-4.015401840E0,-5.672553062E0
3.958880016E2,1.629388332E0,-3.488083839E0,-3.582635403E0
3.959080016E2,1.382076859E0,-4.511374950E0,-1.000086784E0
3.959300000E2,-1.993699670E-1,-7.170979023E0,1.007614136E0
3.959500000E2,1.076586246E0,-8.062455177E0,4.903325066E-2
3.959700000E2,4.206257820E0,-6.091040611E0,1.502313763E-1
3.959900016E2,5.662823200E0,-4.527272224E0,5.865315795E-1
3.960120016E2,7.134003162E0,-3.872008324E0,-3.502429724E-1
3.960320016E2,7.179780006E0,-4.720207214E0,8.373289108E-1
3.960520016E2,1.709517479E0,-1.012961769E1,7.260081768E0
3.960720016E2,-6.253913403E0,-1.691035080E1,1.796572685E1
3.960920016E2,-1.880291104E0,-2.045931625E1,1.394339943E1
3.961120016E2,9.333172441E-1,-1.962689781E1,6.255388260E0
3.961320016E2,2.857738256E0,-1.332069588E1,5.398149014E0
3.961520016E2,1.633085012E0,-6.050722122E0,4.419054508E0
3.961720016E2,4.697011948E0,-1.535554767E0,-3.885118961E0
3.961920016E2,5.607038498E0,-8.258338928E0,-6.613819122E0
3.962120016E2,7.144805431E0,-1.611785126E1,-4.571459770E0
3.962320016E2,8.383728981E0,-1.806315994E1,-1.834590554E0
3.962520016E2,1.995595813E0,-1.004770756E1,-7.453925610E0
3.962720016E2,1.870704770E0,-4.856350899E0,-4.582617283E0
3.962920016E2,2.180284739E0,-2.509324551E0,-2.290322065E0
3.963120016E2,1.976308107E0,-4.679831028E0,1.546785545E1
3.963320016E2,2.458002329E0,-1.052250671E1,2.591330767E0
3.963540000E2,2.007815838E0,-1.015790844E1,-7.226408958E0
3.963740000E2,2.101630270E-1,-1.156861973E1,-8.093407631E0
3.963940016E2,-1.579636812E0,-9.604857445E0,-1.783287644E0
3.964140016E2,-2.249745131E0,-9.363214493E0,-2.692519128E-1
3.964360000E2,-1.553789020E0,-8.585434914E0,-1.653608084E0
3.964560000E2,-4.878999889E-1,-8.352708817E0,-1.913723707E0
3.964760000E2,1.574379206E0,-8.847455978E0,-4.143405557E-1
3.964960000E2,3.531964540E0,-1.057398224E1,5.237938762E-1
3.965160000E2,4.715341568E0,-1.159885311E1,1.952969432E0
3.965360000E2,3.717132330E0,-1.113004971E1,2.676928282E0
3.965560000E2,6.711713076E-1,-1.093527603E1,2.762382030E0
3.965760000E2,-2.955766678E0,-1.294572639E1,1.410491228E0
3.965960000E2,-5.788863659E0,-1.502861500E1,2.855899632E-1
3.966160000E2,-5.682666302E0,-1.636985588E1,1.839991927E0
3.966360000E2,-3.124327898E0,-1.204266167E1,2.827849150E0
3.966560000E2,-7.276266217E-1,-1.056011486E1,5.294987679E0
3.966760000E2,5.417025089E-1,-1.158356953E1,6.106756210E0
3.966960000E2,-3.042168617E-1,-1.092693520E1,3.772447824E0
3.967160016E2,1.757056713E-1,-9.795933723E0,6.595738530E-1
3.967380000E2,-3.614957333E-1,-1.201037884E1,-5.811570168E0
3.967580016E2,5.578489974E-2,-1.685096741E1,-4.748573303E0
3.967800000E2,1.480124235E0,-2.020687103E1,1.250807643E0
3.968000000E2,7.297488213E0,-2.055034447E1,3.376504421E0
3.968200000E2,1.193138027E1,-1.639065552E1,3.904205561E0
3.968400016E2,9.146951675E0,-9.312994003E0,2.698064327E0
3.968620016E2,3.852941036E0,-3.843277931E0,-3.018599749E0
3.968820016E2,1.370642185E0,-3.296949625E0,-3.524925709E0
3.969020016E2,1.634799242E0,-3.919298649E0,-1.719802976E0
3.969220016E2,2.621631622E0,-3.751110792E0,-1.984831572E0
3.969420016E2,2.880167246E0,-3.452352524E0,-3.111523628E0
3.969640016E2,3.115928888E0,-2.955134630E0,-3.023608685E0
3.969840016E2,3.469380140E0,-2.510828018E0,-1.983394980E0
3.970060016E2,3.552842140E0,-2.509018183E0,-1.089371324E0
3.970280016E2,3.649903059E0,-3.148087978E0,-6.202322841E-1
3.970500000E2,6.406979561E0,-6.049295425E0,-2.214904785E0
3.970700016E2,4.152177811E0,-1.434159374E1,2.667169333E0
3.970920016E2,-5.650325775E0,-2.749163055E1,2.226227379E1
3.971120016E2,-3.616278887E0,-2.076383781E1,1.796448135E1
3.971320016E2,3.727388978E-1,-1.057415390E1,7.688087940E0
3.971540000E2,2.305721760E0,-4.061341763E0,1.331339002E0
3.971740000E2,7.985467434E0,-4.401193619E0,-5.385919571E0
3.971940016E2,1.058469868E1,-1.501868343E1,-3.202120304E0
3.972160016E2,1.009271908E1,-2.077665329E1,-9.775812149E0
3.972380000E2,3.567178488E0,-1.135230827E1,-1.362300777E1
3.972580000E2,2.042359352E0,-5.042907238E0,-1.268484497E1
3.972780016E2,5.017384887E-1,-2.834179401E0,-3.560685635E0
