"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
3.018358800E2,-3.493750000E1,1.787500000E1,2.237500000E1
3.018558816E2,-3.506250000E1,1.625000000E1,2.331250000E1
3.018758816E2,-3.668750000E1,1.606250000E1,2.100000000E1
3.019058800E2,-3.793750000E1,1.506250000E1,1.800000000E1
3.019258800E2,-3.793750000E1,1.437500000E1,1.843750000E1
3.019458878E2,-3.787500000E1,1.356250000E1,1.912500000E1
3.019758800E2,-3.800000000E1,1.212500000E1,1.975000000E1
3.019958800E2,-3.800000000E1,1.168750000E1,2.037500000E1
3.020158816E2,-3.781250000E1,1.106250000E1,2.100000000E1
3.020458800E2,-3.793750000E1,9.750000000E0,2.156250000E1
3.020658800E2,-3.850000000E1,8.687500000E0,2.006250000E1
3.020858816E2,-3.975000000E1,7.875000000E0,1.775000000E1
3.021058816E2,-4.043750000E1,6.625000000E0,1.668750000E1
3.021258816E2,-4.050000000E1,5.625000000E0,1.668750000E1
3.021458816E2,-4.106250000E1,5.562500000E0,1.543750000E1
3.021658816E2,-4.168750000E1,5.687500000E0,1.375000000E1
3.021958800E2,-4.231250000E1,7.062500000E0,1.250000000E1
3.022158816E2,-4.250000000E1,8.562500000E0,1.181250000E1
3.022358816E2,-4.262500000E1,1.068750000E1,1.131250000E1
3.022658800E2,-4.156250000E1,1.393750000E1,1.081250000E1
3.022858800E2,-4.112500000E1,1.600000000E1,9.625000000E0
3.023058816E2,-4.131250000E1,1.762500000E1,6.750000000E0
3.023358800E2,-4.100000000E1,1.962500000E1,2.562500000E0
3.023558800E2,-4.093750000E1,2.106250000E1,1.187500000E0
3.023758816E2,-4.025000000E1,2.218750000E1,-2.500000000E-1
3.024058800E2,-3.950000000E1,2.318750000E1,-1.687500000E0
3.024258800E2,-3.906250000E1,2.356250000E1,-1.000000000E0
3.024458816E2,-3.856250000E1,2.443750000E1,5.625000000E-1
3.024758800E2,-3.818750000E1,2.543750000E1,3.125000000E0
3.024958800E2,-3.775000000E1,2.637500000E1,4.375000000E0
3.025158816E2,-3.750000000E1,2.725000000E1,5.250000000E0
3.025458800E2,-3.675000000E1,2.825000000E1,7.312500000E0
3.025658800E2,-3.618750000E1,2.837500000E1,1.037500000E1
3.025858800E2,-3.587500000E1,2.750000000E1,1.375000000E1
3.026058800E2,-3.600000000E1,2.618750000E1,1.581250000E1
3.026258816E2,-3.606250000E1,2.506250000E1,1.712500000E1
3.026458816E2,-3.625000000E1,2.450000000E1,1.818750000E1
3.026758800E2,-3.593750000E1,2.393750000E1,1.881250000E1
3.026958800E2,-3.593750000E1,2.387500000E1,1.881250000E1
3.027158800E2,-3.606250000E1,2.387500000E1,1.875000000E1
3.027358816E2,-3.568750000E1,2.443750000E1,1.887500000E1
3.027658800E2,-3.531250000E1,2.518750000E1,1.831250000E1
3.027858800E2,-3.525000000E1,2.543750000E1,1.850000000E1
3.028058816E2,-3.531250000E1,2.493750000E1,1.981250000E1
3.028358800E2,-3.418750000E1,2.325000000E1,2.375000000E1
3.028558800E2,-3.293750000E1,2.206250000E1,2.700000000E1
3.028758816E2,-3.318750000E1,2.143750000E1,2.750000000E1
3.029058800E2,-3.612500000E1,2.125000000E1,2.425000000E1
3.029258800E2,-3.737500000E1,2.125000000E1,2.250000000E1
3.029458800E2,-3.831250000E1,2.100000000E1,2.156250000E1
3.029658800E2,-3.900000000E1,2.037500000E1,2.131250000E1
3.029858800E2,-3.931250000E1,1.925000000E1,2.137500000E1
3.030058800E2,-3.937500000E1,1.781250000E1,2.268750000E1
3.030258800E2,-3.912500000E1,1.631250000E1,2.381250000E1
3.030458800E2,-3.937500000E1,1.493750000E1,2.381250000E1
3.030658800E2,-4.043750000E1,1.362500000E1,2.275000000E1
3.030858816E2,-4.087500000E1,1.268750000E1,2.206250000E1
3.031058816E2,-4.125000000E1,1.218750000E1,2.131250000E1
3.031358816E2,-4.237500000E1,1.100000000E1,1.956250000E1
3.031558816E2,-4.300000000E1,1.037500000E1,1.875000000E1
3.031758816E2,-4.368750000E1,1.012500000E1,1.793750000E1
3.032058800E2,-4.450000000E1,1.000000000E1,1.650000000E1
3.032258800E2,-4.500000000E1,1.037500000E1,1.562500000E1
3.032458800E2,-4.518750000E1,1.112500000E1,1.443750000E1
3.032658800E2,-4.537500000E1,1.243750000E1,1.312500000E1
3.032858816E2,-4.500000000E1,1.512500000E1,1.212500000E1
3.033058816E2,-4.468750000E1,1.731250000E1,1.112500000E1
3.033358800E2,-4.406250000E1,2.075000000E1,8.125000000E0
3.033558800E2,-4.362500000E1,2.256250000E1,5.062500000E0
3.033758816E2,-4.350000000E1,2.343750000E1,2.437500000E0
3.033958816E2,-4.306250000E1,2.468750000E1,6.250000000E-2
3.034258800E2,-4.250000000E1,2.593750000E1,-4.000000000E0
3.034458800E2,-4.200000000E1,2.637500000E1,-6.375000000E0
3.034658800E2,-4.181250000E1,2.637500000E1,-8.375000000E0
3.034858800E2,-4.181250000E1,2.606250000E1,-8.875000000E0
3.035058800E2,-4.156250000E1,2.593750000E1,-8.500000000E0
3.035258816E2,-4.156250000E1,2.612500000E1,-8.062500000E0
3.035558800E2,-4.131250000E1,2.643750000E1,-6.750000000E0
3.035758800E2,-4.150000000E1,2.668750000E1,-5.562500000E0
3.035958800E2,-4.162500000E1,2.725000000E1,-3.687500000E0
3.036158800E2,-4.162500000E1,2.725000000E1,-6.875000000E-1
3.036358800E2,-4.231250000E1,2.631250000E1,2.625000000E0
3.036558816E2,-4.243750000E1,2.537500000E1,4.937500000E0
3.036858800E2,-4.237500000E1,2.481250000E1,7.437500000E0
3.037058800E2,-4.218750000E1,2.518750000E1,7.312500000E0
3.037258800E2,-4.187500000E1,2.631250000E1,5.687500000E0
3.037458800E2,-4.150000000E1,2.712500000E1,5.625000000E0
3.037658800E2,-4.112500000E1,2.812500000E1,6.250000000E0
3.037858800E2,-4.112500000E1,2.850000000E1,5.812500000E0
3.038058800E2,-4.118750000E1,2.893750000E1,5.437500000E0
3.038258800E2,-4.168750000E1,2.868750000E1,5.937500000E0
3.038458800E2,-4.193750000E1,2.768750000E1,8.062500000E0
3.038658800E2,-4.225000000E1,2.675000000E1,1.050000000E1
3.038858800E2,-4.156250000E1,2.618750000E1,1.300000000E1
3.039058800E2,-4.118750000E1,2.537500000E1,1.593750000E1
3.039258816E2,-4.137500000E1,2.518750000E1,1.493750000E1
3.039458816E2,-4.218750000E1,2.500000000E1,1.187500000E1
3.039758800E2,-4.312500000E1,2.487500000E1,9.000000000E0
3.039958800E2,-4.337500000E1,2.456250000E1,8.312500000E0
3.040158816E2,-4.375000000E1,2.387500000E1,8.875000000E0
3.040458800E2,-4.406250000E1,2.256250000E1,1.212500000E1
3.040658800E2,-4.437500000E1,2.193750000E1,1.237500000E1
3.040858816E2,-4.518750000E1,2.150000000E1,1.093750000E1
3.041158800E2,-4.593750000E1,2.056250000E1,1.012500000E1
3.041358800E2,-4.612500000E1,1.993750000E1,9.187500000E0
3.041558800E2,-4.656250000E1,1.931250000E1,7.812500000E0
3.041758800E2,-4.656250000E1,1.862500000E1,7.562500000E0
3.041958800E2,-4.662500000E1,1.831250000E1,7.562500000E0
3.042158800E2,-4.700000000E1,1.843750000E1,7.000000000E0
3.042358816E2,-4.725000000E1,1.856250000E1,5.687500000E0
3.042658800E2,-4.718750000E1,1.931250000E1,3.687500000E0
3.042858800E2,-4.718750000E1,1.950000000E1,1.937500000E0
3.043058816E2,-4.712500000E1,2.000000000E1,-8.125000000E-1
3.043358800E2,-4.675000000E1,2.168750000E1,-4.437500000E0
3.043558800E2,-4.631250000E1,2.262500000E1,-6.750000000E0
3.043758816E2,-4.568750000E1,2.400000000E1,-9.437500000E0
3.044058800E2,-4.362500000E1,2.625000000E1,-1.431250000E1
3.044258800E2,-4.187500000E1,2.775000000E1,-1.731250000E1
3.044458816E2,-4.006250000E1,2.950000000E1,-2.012500000E1
3.044758800E2,-3.731250000E1,3.068750000E1,-2.381250000E1
3.044958800E2,-3.675000000E1,2.975000000E1,-2.556250000E1
3.045158816E2,-3.706250000E1,2.837500000E1,-2.700000000E1
3.045358956E2,-3.750000000E1,2.725000000E1,-2.743750000E1
3.045658800E2,-3.768750000E1,2.618750000E1,-2.775000000E1
3.045858816E2,-3.706250000E1,2.612500000E1,-2.837500000E1
3.046058816E2,-3.656250000E1,2.625000000E1,-2.893750000E1
3.046358956E2,-3.631250000E1,2.681250000E1,-2.868750000E1
3.046658816E2,-3.768750000E1,2.756250000E1,-2.762500000E1
3.046958909E2,-3.943750000E1,2.737500000E1,-2.562500000E1
3.047258800E2,-4.200000000E1,2.668750000E1,-2.237500000E1
3.047458847E2,-4.312500000E1,2.650000000E1,-2.037500000E1
3.047758800E2,-4.362500000E1,2.718750000E1,-1.818750000E1
3.047958816E2,-4.337500000E1,2.806250000E1,-1.712500000E1
3.048258800E2,-4.225000000E1,2.981250000E1,-1.731250000E1
3.048458816E2,-4.200000000E1,3.087500000E1,-1.668750000E1
3.048758800E2,-4.212500000E1,3.193750000E1,-1.525000000E1
3.048958800E2,-4.212500000E1,3.200000000E1,-1.625000000E1
3.049158800E2,-4.193750000E1,3.218750000E1,-1.737500000E1
3.049358800E2,-4.187500000E1,3.218750000E1,-1.737500000E1
3.049558800E2,-4.268750000E1,3.212500000E1,-1.587500000E1
3.049758800E2,-4.262500000E1,3.206250000E1,-1.581250000E1
3.049958800E2,-4.237500000E1,3.181250000E1,-1.681250000E1
3.050158800E2,-4.281250000E1,3.143750000E1,-1.631250000E1
3.050358800E2,-4.337500000E1,3.175000000E1,-1.381250000E1
3.050558800E2,-4.350000000E1,3.231250000E1,-1.256250000E1
3.050758800E2,-4.343750000E1,3.256250000E1,-1.431250000E1
3.050958800E2,-4.268750000E1,3.325000000E1,-1.556250000E1
3.051158800E2,-4.262500000E1,3.337500000E1,-1.593750000E1
3.051358800E2,-4.275000000E1,3.337500000E1,-1.581250000E1
3.051558800E2,-4.243750000E1,3.337500000E1,-1.531250000E1
3.051758800E2,-4.256250000E1,3.331250000E1,-1.500000000E1
3.051958800E2,-4.243750000E1,3.375000000E1,-1.468750000E1
3.052158816E2,-4.243750000E1,3.393750000E1,-1.487500000E1
3.052358816E2,-4.281250000E1,3.400000000E1,-1.456250000E1
3.052658800E2,-4.300000000E1,3.431250000E1,-1.362500000E1
3.052858800E2,-4.318750000E1,3.412500000E1,-1.337500000E1
3.053058816E2,-4.368750000E1,3.418750000E1,-1.293750000E1
3.053358800E2,-4.362500000E1,3.443750000E1,-1.343750000E1
3.053558800E2,-4.350000000E1,3.437500000E1,-1.387500000E1
3.053758816E2,-4.343750000E1,3.443750000E1,-1.425000000E1
3.054058800E2,-4.325000000E1,3.412500000E1,-1.556250000E1
3.054258800E2,-4.325000000E1,3.400000000E1,-1.643750000E1
3.054458816E2,-4.250000000E1,3.362500000E1,-1.893750000E1
3.054758800E2,-4.093750000E1,3.268750000E1,-2.443750000E1
3.054958800E2,-3.950000000E1,3.175000000E1,-2.793750000E1
3.055158816E2,-3.837500000E1,3.112500000E1,-3.068750000E1
3.055358816E2,-3.681250000E1,3.056250000E1,-3.337500000E1
3.055658800E2,-3.212500000E1,3.068750000E1,-3.806250000E1
3.055858816E2,-2.781250000E1,3.212500000E1,-4.025000000E1
3.056058816E2,-2.325000000E1,3.350000000E1,-4.187500000E1
3.056258816E2,-1.912500000E1,3.443750000E1,-4.356250000E1
3.056458816E2,-1.706250000E1,3.387500000E1,-4.518750000E1
3.056658816E2,-1.706250000E1,3.237500000E1,-4.643750000E1
3.056958800E2,-1.706250000E1,3.100000000E1,-4.762500000E1
3.057158800E2,-1.681250000E1,3.056250000E1,-4.825000000E1
3.057358816E2,-1.612500000E1,3.062500000E1,-4.856250000E1
3.057658800E2,-1.512500000E1,3.131250000E1,-4.850000000E1
3.057858800E2,-1.512500000E1,3.200000000E1,-4.831250000E1
3.058058816E2,-1.568750000E1,3.306250000E1,-4.706250000E1
3.058358800E2,-1.793750000E1,3.450000000E1,-4.525000000E1
3.058558800E2,-1.943750000E1,3.600000000E1,-4.368750000E1
3.058758816E2,-2.118750000E1,3.775000000E1,-4.143750000E1
3.059058800E2,-2.356250000E1,3.943750000E1,-3.906250000E1
3.059258800E2,-2.393750000E1,4.018750000E1,-3.806250000E1
3.059458816E2,-2.375000000E1,4.087500000E1,-3.743750000E1
3.059758800E2,-2.162500000E1,4.187500000E1,-3.706250000E1
3.059958800E2,-2.112500000E1,4.268750000E1,-3.675000000E1
3.060158816E2,-2.150000000E1,4.262500000E1,-3.687500000E1
3.060458800E2,-2.093750000E1,4.143750000E1,-3.887500000E1
3.060658800E2,-2.125000000E1,4.206250000E1,-3.831250000E1
3.060858816E2,-2.287500000E1,4.362500000E1,-3.512500000E1
3.061158800E2,-2.425000000E1,4.625000000E1,-3.131250000E1
3.061358800E2,-2.493750000E1,4.656250000E1,-3.075000000E1
3.061558800E2,-2.487500000E1,4.656250000E1,-3.106250000E1
3.061758800E2,-2.406250000E1,4.675000000E1,-3.200000000E1
3.061958800E2,-2.337500000E1,4.668750000E1,-3.256250000E1
3.062158816E2,-2.300000000E1,4.731250000E1,-3.231250000E1
3.062458800E2,-2.331250000E1,4.806250000E1,-3.093750000E1
3.062658800E2,-2.412500000E1,4.812500000E1,-3.000000000E1
3.062858800E2,-2.393750000E1,4.881250000E1,-2.887500000E1
3.063058816E2,-2.325000000E1,4.918750000E1,-2.831250000E1
3.063358800E2,-2.212500000E1,5.031250000E1,-2.768750000E1
3.063558800E2,-2.181250000E1,5.087500000E1,-2.650000000E1
3.063758816E2,-2.218750000E1,5.106250000E1,-2.581250000E1
3.064058800E2,-2.225000000E1,5.168750000E1,-2.443750000E1
3.064258800E2,-2.200000000E1,5.206250000E1,-2.393750000E1
3.064458816E2,-2.193750000E1,5.225000000E1,-2.387500000E1
3.064758800E2,-2.187500000E1,5.200000000E1,-2.393750000E1
3.064958800E2,-2.137500000E1,5.231250000E1,-2.368750000E1
3.065158816E2,-2.056250000E1,5.250000000E1,-2.418750000E1
3.065458800E2,-1.962500000E1,5.243750000E1,-2.543750000E1
3.065658800E2,-1.931250000E1,5.225000000E1,-2.637500000E1
3.065858816E2,-1.850000000E1,5.131250000E1,-2.837500000E1
3.066058816E2,-1.743750000E1,4.975000000E1,-3.156250000E1
3.066258816E2,-1.637500000E1,4.737500000E1,-3.543750000E1
3.066458816E2,-1.500000000E1,4.512500000E1,-3.887500000E1
3.066658816E2,-1.356250000E1,4.293750000E1,-4.181250000E1
3.066958800E2,-8.000000000E0,4.118750000E1,-4.475000000E1
3.067158800E2,-2.500000000E0,4.137500000E1,-4.481250000E1
3.067358816E2,2.500000000E0,4.243750000E1,-4.368750000E1
3.067658800E2,8.062500000E0,4.212500000E1,-4.318750000E1
3.067858800E2,9.062500000E0,4.050000000E1,-4.481250000E1
3.068058816E2,1.075000000E1,3.975000000E1,-4.550000000E1
3.068258909E2,1.050000000E1,3.812500000E1,-4.693750000E1
3.068558800E2,9.187500000E0,3.550000000E1,-4.925000000E1
3.068758800E2,9.125000000E0,3.418750000E1,-5.000000000E1
3.068958800E2,9.750000000E0,3.356250000E1,-5.043750000E1
3.069158800E2,1.025000000E1,3.387500000E1,-5.068750000E1
3.069358800E2,1.006250000E1,3.506250000E1,-4.981250000E1
3.069558816E2,9.625000000E0,3.675000000E1,-4.875000000E1
3.069858800E2,8.250000000E0,3.975000000E1,-4.650000000E1
3.070058800E2,7.250000000E0,4.175000000E1,-4.475000000E1
3.070258831E2,6.187500000E0,4.393750000E1,-4.293750000E1
3.070558800E2,3.875000000E0,4.643750000E1,-4.093750000E1
3.070758800E2,2.687500000E0,4.656250000E1,-4.068750000E1
3.070958816E2,1.312500000E0,4.612500000E1,-4.081250000E1
3.071258800E2,2.750000000E0,4.600000000E1,-4.068750000E1
3.071458800E2,4.000000000E0,4.600000000E1,-4.031250000E1
3.071658816E2,3.375000000E0,4.531250000E1,-4.118750000E1
3.071958800E2,3.062500000E0,4.331250000E1,-4.343750000E1
3.072158816E2,1.187500000E0,4.393750000E1,-4.306250000E1
3.072358816E2,-3.125000000E-1,4.587500000E1,-4.081250000E1
3.072658800E2,-1.437500000E0,4.862500000E1,-3.775000000E1
3.072858800E2,-3.437500000E0,4.912500000E1,-3.675000000E1
3.073058816E2,-4.375000000E0,4.918750000E1,-3.612500000E1
3.073358800E2,-4.062500000E0,4.925000000E1,-3.600000000E1
3.073558800E2,-4.312500000E0,4.987500000E1,-3.443750000E1
3.073758816E2,-4.187500000E0,5.056250000E1,-3.325000000E1
3.074058800E2,-4.500000000E0,5.106250000E1,-3.281250000E1
3.074258800E2,-4.250000000E0,5.131250000E1,-3.218750000E1
3.074458816E2,-4.250000000E0,5.137500000E1,-3.162500000E1
3.074758800E2,-4.812500000E0,5.181250000E1,-3.075000000E1
3.074958800E2,-4.937500000E0,5.218750000E1,-2.956250000E1
3.075158816E2,-5.500000000E0,5.237500000E1,-2.918750000E1
3.075458800E2,-6.125000000E0,5.306250000E1,-2.800000000E1
3.075658800E2,-6.500000000E0,5.375000000E1,-2.706250000E1
3.075858800E2,-6.937500000E0,5.387500000E1,-2.631250000E1
3.076058800E2,-7.437500000E0,5.425000000E1,-2.518750000E1
3.076258800E2,-7.625000000E0,5.450000000E1,-2.387500000E1
3.076458816E2,-7.750000000E0,5.475000000E1,-2.312500000E1
3.076658816E2,-7.375000000E0,5.443750000E1,-2.306250000E1
3.076958800E2,-7.625000000E0,5.381250000E1,-2.406250000E1
3.077158800E2,-8.000000000E0,5.362500000E1,-2.481250000E1
3.077358816E2,-7.687500000E0,5.337500000E1,-2.575000000E1
3.077658800E2,-5.812500000E0,5.150000000E1,-2.975000000E1
3.077858800E2,-4.187500000E0,4.887500000E1,-3.350000000E1
3.078058816E2,-3.000000000E0,4.612500000E1,-3.662500000E1
3.078358800E2,6.250000000E-1,4.306250000E1,-3.968750000E1
3.078558800E2,4.000000000E0,4.212500000E1,-4.012500000E1
3.078758816E2,7.562500000E0,4.212500000E1,-3.968750000E1
3.079058816E2,1.275000000E1,4.181250000E1,-3.850000000E1
3.079358800E2,1.693750000E1,3.968750000E1,-3.893750000E1
3.079558816E2,1.812500000E1,3.850000000E1,-3.968750000E1
3.079758941E2,1.712500000E1,3.875000000E1,-3.993750000E1
3.080058800E2,1.937500000E1,3.900000000E1,-3.787500000E1
3.080258800E2,2.175000000E1,3.687500000E1,-3.843750000E1
3.080458800E2,2.187500000E1,3.512500000E1,-4.018750000E1
3.080658800E2,2.075000000E1,3.418750000E1,-4.150000000E1
3.080858800E2,1.993750000E1,3.443750000E1,-4.175000000E1
3.081058816E2,1.893750000E1,3.556250000E1,-4.125000000E1
3.081258816E2,1.787500000E1,3.762500000E1,-3.993750000E1
3.081458816E2,1.600000000E1,4.031250000E1,-3.831250000E1
3.081658956E2,1.400000000E1,4.268750000E1,-3.650000000E1
3.081958800E2,1.200000000E1,4.487500000E1,-3.481250000E1
3.082158925E2,1.131250000E1,4.537500000E1,-3.406250000E1
3.082458800E2,1.212500000E1,4.543750000E1,-3.281250000E1
3.082658909E2,1.325000000E1,4.487500000E1,-3.218750000E1
3.082958800E2,1.243750000E1,4.400000000E1,-3.293750000E1
3.083158941E2,1.287500000E1,4.300000000E1,-3.362500000E1
3.083458800E2,1.143750000E1,4.462500000E1,-3.287500000E1
3.083658941E2,1.006250000E1,4.618750000E1,-3.087500000E1
3.083958800E2,9.312500000E0,4.731250000E1,-2.931250000E1
3.084158862E2,1.043750000E1,4.700000000E1,-2.868750000E1
3.084458816E2,1.031250000E1,4.712500000E1,-2.756250000E1
3.084658941E2,9.062500000E0,4.793750000E1,-2.650000000E1
3.084958800E2,6.312500000E0,4.937500000E1,-2.475000000E1
3.085158816E2,5.187500000E0,5.087500000E1,-2.312500000E1
3.085458800E2,7.750000000E0,5.143750000E1,-2.125000000E1
3.085658800E2,8.500000000E0,5.131250000E1,-2.087500000E1
3.085858800E2,8.375000000E0,5.137500000E1,-2.043750000E1
3.086058816E2,8.187500000E0,5.150000000E1,-1.962500000E1
3.086358800E2,7.375000000E0,5.150000000E1,-1.843750000E1
3.086558800E2,6.750000000E0,5.162500000E1,-1.762500000E1
3.086758800E2,6.187500000E0,5.225000000E1,-1.681250000E1
3.086958800E2,5.625000000E0,5.243750000E1,-1.562500000E1
3.087158800E2,5.625000000E0,5.275000000E1,-1.462500000E1
3.087358816E2,5.562500000E0,5.318750000E1,-1.368750000E1
3.087658800E2,5.375000000E0,5.325000000E1,-1.237500000E1
3.087858800E2,5.187500000E0,5.362500000E1,-1.181250000E1
3.088058816E2,5.312500000E0,5.368750000E1,-1.143750000E1
3.088358800E2,5.187500000E0,5.356250000E1,-1.150000000E1
3.088558800E2,5.312500000E0,5.343750000E1,-1.168750000E1
3.088758816E2,5.875000000E0,5.293750000E1,-1.262500000E1
3.089058800E2,6.625000000E0,5.143750000E1,-1.656250000E1
3.089258800E2,7.250000000E0,5.006250000E1,-2.012500000E1
3.089458816E2,8.312500000E0,4.868750000E1,-2.362500000E1
3.089758800E2,1.162500000E1,4.706250000E1,-2.568750000E1
3.089958800E2,1.500000000E1,4.675000000E1,-2.487500000E1
3.090158816E2,1.850000000E1,4.675000000E1,-2.193750000E1
3.090458800E2,2.231250000E1,4.656250000E1,-1.806250000E1
3.090658800E2,2.343750000E1,4.581250000E1,-1.850000000E1
3.090858800E2,2.375000000E1,4.481250000E1,-2.068750000E1
3.091058816E2,2.387500000E1,4.412500000E1,-2.287500000E1
3.091358800E2,2.393750000E1,4.343750000E1,-2.512500000E1
3.091558800E2,2.400000000E1,4.293750000E1,-2.625000000E1
3.091758800E2,2.368750000E1,4.293750000E1,-2.693750000E1
3.091958800E2,2.300000000E1,4.318750000E1,-2.750000000E1
3.092158816E2,2.243750000E1,4.343750000E1,-2.737500000E1
3.092358816E2,2.131250000E1,4.487500000E1,-2.637500000E1
3.092658800E2,1.893750000E1,4.675000000E1,-2.437500000E1
3.092858816E2,1.718750000E1,4.812500000E1,-2.287500000E1
3.093058816E2,1.587500000E1,4.925000000E1,-2.212500000E1
3.093358800E2,1.537500000E1,4.937500000E1,-2.181250000E1
3.093558800E2,1.600000000E1,5.000000000E1,-2.062500000E1
3.093758816E2,1.737500000E1,4.968750000E1,-2.018750000E1
3.094058800E2,1.775000000E1,4.868750000E1,-2.193750000E1
3.094258941E2,1.837500000E1,4.837500000E1,-2.231250000E1
3.094558816E2,1.825000000E1,4.893750000E1,-2.131250000E1
3.094858800E2,1.306250000E1,5.025000000E1,-2.256250000E1
3.095058800E2,1.287500000E1,5.118750000E1,-2.093750000E1
3.095258816E2,1.443750000E1,5.168750000E1,-1.843750000E1
3.095558800E2,1.512500000E1,5.287500000E1,-1.587500000E1
3.095758800E2,1.306250000E1,5.350000000E1,-1.506250000E1
3.095958816E2,1.081250000E1,5.431250000E1,-1.437500000E1
3.096258816E2,8.875000000E0,5.556250000E1,-1.012500000E1
3.096458816E2,1.000000000E1,5.568750000E1,-7.062500000E0
3.096658816E2,1.112500000E1,5.575000000E1,-5.250000000E0
3.096958800E2,1.137500000E1,5.537500000E1,-5.187500000E0
3.097158800E2,1.050000000E1,5.556250000E1,-6.375000000E0
3.097358816E2,9.812500000E0,5.562500000E1,-6.500000000E0
3.097658800E2,8.937500000E0,5.556250000E1,-6.187500000E0
3.097858816E2,8.375000000E0,5.587500000E1,-5.062500000E0
3.098058816E2,8.000000000E0,5.581250000E1,-3.250000000E0
3.098358800E2,7.187500000E0,5.593750000E1,-5.000000000E-1
3.098558800E2,6.375000000E0,5.618750000E1,5.000000000E-1
3.098758816E2,5.687500000E0,5.625000000E1,1.437500000E0
3.099058800E2,5.125000000E0,5.650000000E1,2.312500000E0
3.099258816E2,5.062500000E0,5.687500000E1,1.812500000E0
3.099458816E2,5.000000000E0,5.693750000E1,1.062500000E0
3.099758800E2,5.312500000E0,5.725000000E1,-5.000000000E-1
3.099958800E2,6.000000000E0,5.718750000E1,-3.062500000E0
3.100158800E2,7.125000000E0,5.712500000E1,-6.500000000E0
3.100358800E2,8.312500000E0,5.662500000E1,-1.100000000E1
3.100558831E2,1.037500000E1,5.575000000E1,-1.487500000E1
3.100858800E2,1.337500000E1,5.400000000E1,-1.843750000E1
3.101058878E2,1.631250000E1,5.337500000E1,-1.781250000E1
3.101358800E2,2.031250000E1,5.337500000E1,-1.281250000E1
3.101558925E2,2.212500000E1,5.312500000E1,-1.081250000E1
3.101858800E2,2.431250000E1,5.250000000E1,-1.212500000E1
3.102058862E2,2.462500000E1,5.187500000E1,-1.468750000E1
3.102358816E2,2.450000000E1,5.112500000E1,-1.731250000E1
3.102658800E2,2.500000000E1,5.000000000E1,-1.956250000E1
3.102858800E2,2.518750000E1,4.981250000E1,-2.037500000E1
3.103058816E2,2.537500000E1,4.937500000E1,-2.125000000E1
3.103358800E2,2.537500000E1,4.987500000E1,-2.162500000E1
3.103558800E2,2.431250000E1,5.050000000E1,-2.131250000E1
3.103758800E2,2.306250000E1,5.131250000E1,-2.081250000E1
3.103958800E2,2.181250000E1,5.256250000E1,-1.981250000E1
3.104158800E2,2.056250000E1,5.337500000E1,-1.787500000E1
3.104358800E2,2.056250000E1,5.412500000E1,-1.612500000E1
3.104558816E2,2.050000000E1,5.462500000E1,-1.562500000E1
3.104858800E2,2.000000000E1,5.425000000E1,-1.650000000E1
3.105058800E2,2.075000000E1,5.425000000E1,-1.643750000E1
3.105258800E2,2.168750000E1,5.437500000E1,-1.525000000E1
3.105458800E2,2.181250000E1,5.475000000E1,-1.362500000E1
3.105658800E2,2.118750000E1,5.531250000E1,-1.306250000E1
3.105858800E2,2.018750000E1,5.587500000E1,-1.356250000E1
3.106058816E2,1.837500000E1,5.681250000E1,-1.287500000E1
3.106358800E2,1.818750000E1,5.731250000E1,-1.043750000E1
3.106558800E2,1.737500000E1,5.750000000E1,-9.937500000E0
3.106758800E2,1.631250000E1,5.775000000E1,-1.006250000E1
3.106958800E2,1.618750000E1,5.781250000E1,-1.000000000E1
3.107158800E2,1.612500000E1,5.806250000E1,-6.812500000E0
3.107358816E2,1.587500000E1,5.856250000E1,-3.437500000E0
3.107658800E2,1.475000000E1,5.906250000E1,-4.375000000E-1
3.107858800E2,1.387500000E1,5.925000000E1,7.500000000E-1
3.108058816E2,1.375000000E1,5.943750000E1,1.250000000E0
3.108358800E2,1.331250000E1,5.962500000E1,4.687500000E0
3.108558800E2,1.318750000E1,5.912500000E1,7.062500000E0
3.108758816E2,1.300000000E1,5.906250000E1,8.562500000E0
3.109058800E2,1.200000000E1,5.925000000E1,8.937500000E0
3.109258800E2,1.143750000E1,5.931250000E1,8.312500000E0
3.109458816E2,1.050000000E1,5.962500000E1,8.437500000E0
3.109758800E2,1.006250000E1,5.956250000E1,9.750000000E0
3.109958800E2,9.875000000E0,5.918750000E1,1.218750000E1
3.110158800E2,9.625000000E0,5.856250000E1,1.531250000E1
3.110358800E2,9.187500000E0,5.781250000E1,1.831250000E1
3.110558800E2,7.500000000E0,5.725000000E1,2.031250000E1
3.110758800E2,5.937500000E0,5.693750000E1,2.131250000E1
3.110958816E2,5.687500000E0,5.725000000E1,2.112500000E1
3.111258816E2,7.062500000E0,5.800000000E1,1.743750000E1
3.111458816E2,9.625000000E0,5.812500000E1,1.468750000E1
3.111658816E2,1.381250000E1,5.793750000E1,1.037500000E1
3.111958800E2,1.843750000E1,5.737500000E1,9.375000000E-1
3.112158816E2,1.968750000E1,5.656250000E1,-5.250000000E0
3.112358816E2,2.112500000E1,5.562500000E1,-9.125000000E0
3.112658800E2,2.525000000E1,5.443750000E1,-7.937500000E0
3.112858800E2,2.906250000E1,5.300000000E1,-3.687500000E0
