"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
2.125734897E2,7.304749966E0,1.448308945E0,-2.771070242E0
2.125971438E2,6.191509724E0,1.728916168E-2,-6.877906322E-1
2.126207980E2,3.782404900E0,3.270578384E-2,6.818330288E-1
2.126444521E2,4.971276283E0,-4.666833878E-1,1.519471169E0
2.126681063E2,5.800336838E0,-4.857974052E-1,4.779269695E-1
2.126917604E2,4.865352154E0,-5.730428696E-1,8.455240726E-1
2.127154145E2,3.567194462E0,-1.348081589E0,1.318023443E0
2.127390687E2,1.253217220E0,-2.833352566E0,1.597460628E0
2.127627228E2,-4.790296555E-1,-4.420511723E0,1.547370672E0
2.127863769E2,-1.491422176E0,-3.496126175E0,1.324680805E0
2.128100311E2,-2.690431595E0,-3.293012619E0,-3.405821323E-1
2.128336852E2,-3.584813118E0,-3.261309624E0,1.127501369E0
2.128573393E2,-3.514345646E0,-2.609898567E0,2.201350212E0
2.128809935E2,-5.992967606E0,-2.503153801E0,-3.248975277E-1
2.129046476E2,-8.207857132E0,-8.651905060E-1,2.152418137E0
2.129283018E2,-8.659462929E0,1.623220444E-1,2.814749718E0
2.129519559E2,-8.446784973E0,1.337141037E0,9.613435268E-1
2.129756101E2,-4.066394806E0,1.443662643E0,1.660350084E0
2.129992642E2,4.561324120E-1,5.361003876E-1,1.043983698E0
2.130229184E2,4.085221767E0,-1.783370972E-2,2.492733002E0
2.130465725E2,1.200392485E0,-1.841085434E0,8.903390169E-1
2.130702266E2,-5.719923973E-1,-1.878288269E0,-1.010485649E0
2.130938807E2,8.035132885E-1,-1.062432289E0,1.463179350E0
2.131175349E2,-7.968282700E-2,-3.772878647E-1,1.590916395E0
2.131411890E2,-3.135667324E0,-2.732191086E-1,1.929794073E0
2.131648431E2,-5.109862804E0,5.272579193E-2,1.009083748E0
2.131884973E2,-6.075044632E0,-5.147075653E-2,2.138373852E0
2.132121514E2,-2.149229050E0,-1.994095325E0,-5.846829414E-1
2.132358055E2,4.488921165E-1,-2.301029205E0,-3.013336420E0
2.132594597E2,1.044621944E0,-1.405383587E0,-2.160093307E0
2.132831138E2,4.210948944E-2,9.566926956E-2,-1.028106928E0
2.133067679E2,-1.803930759E0,3.337574005E-2,-1.933903217E0
2.133304221E2,-1.629647732E0,-1.735902786E0,-1.376335382E0
2.133540762E2,1.980653763E0,-3.477128983E0,-1.888485670E0
2.133777304E2,5.646526337E0,-2.137790680E0,-2.003156662E0
2.134013845E2,6.931636810E0,7.484645844E-1,-3.909697533E0
2.134250386E2,6.225239754E0,1.271286488E0,-5.357013702E0
2.134486928E2,7.833537102E0,-1.579632759E-1,-2.488318205E0
2.134723469E2,6.606012821E0,1.280152559E0,-2.804978371E0
2.134960011E2,5.405252457E0,7.415695190E-1,9.370632172E-1
2.135196552E2,6.346298695E0,-3.371200562E-1,1.449863911E0
2.135433093E2,7.665546417E0,-1.505146027E0,-1.045598984E-1
2.135669635E2,5.811562538E0,-3.164836884E0,1.508761168E0
2.135906176E2,2.536196709E0,-3.677180290E0,1.997655392E0
2.136142717E2,-4.359102249E-2,-3.477133274E0,2.281344414E0
2.136379259E2,-2.786887169E0,-1.892093182E0,4.146053314E0
2.136615800E2,-1.989658833E0,-2.307149887E0,-2.192002296E0
2.136852341E2,-3.312219143E0,-2.035721779E0,1.937364340E-1
2.137088882E2,-4.360414982E0,-7.444801331E-1,8.487689495E-2
2.137325424E2,-5.074866772E0,-2.378080368E0,1.284601927E0
2.137561965E2,-7.782320976E0,-2.201233864E0,2.130712032E0
2.137798506E2,-8.471037865E0,-8.854999542E-1,2.422037125E0
2.138035048E2,-4.523457527E0,-4.661531448E-1,1.582267880E0
2.138271589E2,-3.153800726E0,-7.442188263E-2,1.536603451E0
2.138508130E2,-2.072999716E0,-3.568954468E-1,8.963724375E-1
2.138744672E2,7.578899860E-1,4.744501114E-1,1.062235236E0
2.138981213E2,-3.376326561E-1,8.061790466E-1,1.637213111E0
2.139217754E2,-1.947521687E0,-4.903764725E-1,8.092550039E-1
2.139454295E2,-1.843967915E0,-1.232556343E0,1.805937648E0
2.139690837E2,-2.096151829E0,-7.549896240E-1,1.883856535E0
2.139927378E2,-2.448687553E0,-2.238950729E-1,1.694159508E0
2.140163919E2,-1.901036263E0,-4.353008270E-1,1.010455132E0
2.140400461E2,-2.514087677E0,-1.042516708E0,8.042721748E-1
2.140637002E2,-2.537178993E0,-1.864752293E0,4.838390350E-1
2.140873543E2,-2.182707787E-1,-3.173414230E0,1.176187277E0
2.141110085E2,-3.163891315E0,-3.938149452E0,-5.410916805E0
2.141346626E2,-1.861682415E0,-3.981759071E0,8.604378700E-1
2.141583167E2,-2.296218872E-1,-2.259315014E0,-2.541714907E0
2.141819709E2,-1.046625137E0,6.340241432E-1,-1.781046391E0
2.142056250E2,3.039691925E0,8.194193840E-1,-3.875274181E0
2.142292791E2,6.180973053E0,2.409038544E-1,-6.447875023E0
2.142529332E2,1.018943214E1,1.566348076E-1,-3.271560669E0
2.142765874E2,7.807385921E0,2.628375769E0,-5.485287189E0
2.143002415E2,4.156434059E0,1.532304525E0,-2.281152725E0
2.143238956E2,4.324621677E0,-2.388677359E0,-1.165599823E-1
2.143475498E2,4.704864502E0,-2.638517857E0,3.330025673E-1
2.143712039E2,6.274770737E0,-1.136132717E0,-1.862610340E0
2.143948580E2,5.393642426E0,1.096131802E0,1.155653715E0
2.144185122E2,3.751925945E0,1.865005493E0,1.263452053E0
2.144421663E2,1.086005211E0,1.474437714E-1,2.398223877E0
2.144658204E2,6.746015549E-1,-2.771482944E0,1.277723312E0
2.144894745E2,6.310882568E-1,-2.977519989E0,1.461124420E-1
2.145131286E2,1.649612904E0,-1.027895451E0,-1.697547436E-1
2.145367828E2,1.668762207E0,-6.814432144E-2,7.628519535E-1
2.145604369E2,-4.608926773E-1,-2.705454826E0,9.421467781E-3
2.145840910E2,-7.208272457E0,-9.003241539E0,2.700253010E0
2.146077451E2,-3.502720356E0,-5.421899796E0,2.586232662E0
2.146313993E2,-4.574837208E0,-1.704929352E0,1.895600557E0
2.146550534E2,-5.871463776E0,3.213710785E-1,2.263155937E0
2.146787075E2,-5.562962532E0,1.278864384E0,8.471249342E-1
2.147023616E2,-4.435783863E0,4.481058121E-1,1.688125134E-1
2.147260157E2,-2.766175508E0,5.844287872E-1,1.004683971E0
2.147496699E2,-2.730765820E0,1.507440567E0,2.844127178E0
2.147733240E2,-4.113861084E0,-3.267145157E-1,6.011322737E-1
2.147969781E2,-3.261707783E0,-9.414634705E-1,2.820326805E0
2.148206323E2,-1.090621471E0,-8.517885208E-1,1.290509701E0
2.148442864E2,-5.861015320E-1,-4.863739014E-1,2.602800846E0
2.148679405E2,-7.171492577E-1,-1.322472572E0,1.858539820E0
2.148915947E2,-2.436000824E0,-1.383334160E0,-9.338587523E-1
2.149152488E2,-2.161358356E0,-9.579839706E-1,8.522701263E-2
2.149389029E2,-1.646287441E0,-1.021308422E0,5.167000294E-1
2.149625570E2,-2.612555981E0,-1.642493248E0,3.859798908E-1
2.149862111E2,-1.343632698E0,-3.194070816E0,-3.603389978E0
2.150098652E2,-8.072214127E-1,-2.945395470E0,-1.574421406E0
2.150335194E2,-9.872765541E-1,-3.084300995E0,-2.261636019E0
2.150571735E2,4.140506268E0,-4.050303936E0,-1.123205423E0
2.150808276E2,5.033243656E0,-1.412010193E0,-3.199095726E0
2.151044817E2,6.779905319E0,1.351285458E0,-2.972055435E0
2.151281359E2,4.927588463E0,2.215319157E0,-3.239749908E0
2.151517900E2,6.069488525E0,4.558420181E-1,-2.840721130E0
2.151754441E2,6.219803810E0,5.744204521E-1,-2.029259682E0
2.151990982E2,6.007627487E0,4.924240112E-1,-1.349822998E0
2.152227524E2,5.987182140E0,7.095923424E-1,-9.046912193E-1
2.152464065E2,6.228663445E0,9.732909203E-1,-7.881181240E-1
2.152700606E2,4.259865761E0,8.186101913E-1,1.271796227E-2
2.152937147E2,4.202518463E0,-1.125267506E0,9.860575199E-1
2.153173688E2,3.023169994E0,-2.257607460E0,6.234111786E-1
2.153410230E2,1.489369869E0,-3.122596741E0,-6.846997738E-1
2.153646771E2,8.068447113E-1,-3.328862667E0,1.146981001E0
2.153883312E2,-7.272639275E-1,-3.401690960E0,1.540193558E-1
2.154119853E2,-4.720118999E0,-5.520478249E0,-3.430855274E-1
2.154356394E2,-3.432906151E0,-1.771795273E0,1.402401447E0
2.154592936E2,-3.971443653E0,-1.346714020E0,1.861443758E0
2.154829477E2,-9.532602310E0,-4.977573395E0,1.386556983E0
2.155066018E2,-7.171359062E0,-2.638785362E0,4.006984711E0
2.155302559E2,-7.943881989E0,1.615037441E0,8.414058685E-1
2.155539100E2,-4.204306602E0,3.059874058E0,-2.817717791E-1
2.155775642E2,-9.518718719E-2,1.243729591E0,4.174022675E-1
2.156012183E2,9.534118176E-1,-5.243482590E-1,1.937711239E-1
2.156248724E2,-1.797087193E0,-2.470798492E-1,1.064098835E0
2.156485265E2,-2.157920361E0,-4.697198868E-1,2.438950539E-1
2.156721806E2,-7.014880180E-1,-2.235374451E-1,1.390766621E0
2.156958348E2,-2.841930389E-1,-1.052478790E0,1.058121920E0
2.157194889E2,-1.074248314E0,-1.564566612E0,1.365714312E0
2.157431430E2,-2.366551876E0,-1.408632278E0,1.089747667E0
2.157667971E2,-3.157046318E0,-6.881446838E-1,2.590160370E-1
2.157904512E2,-2.518002987E0,-6.329355240E-1,1.393222570E0
2.158141053E2,-1.387857914E0,-1.045775414E0,-1.104679585E0
2.158377594E2,-3.030587196E0,-2.632425785E0,-1.670973539E0
2.158614136E2,-2.709095955E0,-3.568761349E0,-1.449063540E0
2.158850677E2,3.354883194E-2,-3.019987583E0,7.690393925E-1
2.159087218E2,7.123484612E-1,-1.915426254E0,-8.811268806E-1
2.159323759E2,4.239699364E0,-2.174156666E0,-3.072791815E0
2.159560300E2,6.714451790E0,-1.689721107E0,-3.393588543E0
2.159796842E2,6.284191608E0,4.571108818E-1,-3.844756126E0
2.160033383E2,7.001707554E0,2.661067486E0,-3.444343328E0
2.160269924E2,6.747893333E0,2.612021923E0,-3.614997864E0
2.160506465E2,7.606327057E0,5.713272095E-2,1.423199177E-1
2.160743006E2,5.717253208E0,3.680801392E-2,-1.929020882E-2
2.160979548E2,6.506189823E0,3.490829468E-1,-6.127443314E-1
2.161216089E2,2.368971825E0,8.831944466E-1,2.474914312E0
2.161452630E2,4.756450653E-3,-1.228056908E0,1.866939068E0
2.161689171E2,1.245064735E-1,-3.696661472E0,2.102573395E0
2.161925712E2,2.153990269E0,-2.354423046E0,1.664409876E0
2.162162253E2,3.303894997E0,7.320370674E-1,-9.290368557E-1
2.162398794E2,4.505473614E0,1.684227467E0,-1.137823701E0
2.162635336E2,2.654712200E0,-1.102723598E0,-9.728149176E-1
2.162871877E2,-3.552268505E0,-8.742339134E0,-1.510279894E0
2.163108418E2,-5.403918743E0,-8.854908943E0,2.047360897E0
2.163344959E2,-5.720263004E0,-3.748013496E0,1.355854750E0
2.163581500E2,-7.292409420E0,-6.945686340E-1,3.640100002E0
2.163818041E2,-6.059886456E0,-4.388713837E-2,3.332914829E0
2.164054582E2,-7.285503387E0,3.046531677E-1,6.863963604E-1
2.164291124E2,-5.822321415E0,7.980995178E-1,6.391280890E-1
2.164527665E2,-1.746621847E0,2.040709496E0,2.792249203E0
2.164764206E2,-1.609163046E0,1.448616505E0,4.303269386E0
2.165000747E2,-3.868814468E0,-1.437695503E0,1.118082047E0
2.165237288E2,-2.372464180E0,-9.719409943E-1,3.694293499E-1
2.165473829E2,2.228474617E-1,-8.318996429E-2,1.710230589E0
2.165710370E2,2.300319672E-1,-3.518161774E-1,8.790650368E-1
2.165946911E2,7.519388199E-2,-1.369740486E0,1.987977028E-1
2.166183452E2,-2.336389542E0,-1.660005093E0,1.032927275E0
2.166419993E2,-3.570209026E0,-1.673192024E0,-1.446769238E0
2.166656535E2,-2.205368042E0,-1.594717503E0,2.483212948E-1
2.166893076E2,-2.055077553E0,-2.092313290E0,-2.236609221E0
2.167129617E2,-1.731670380E0,-2.245095730E0,-7.391586304E-1
2.167366158E2,-6.879272461E-1,-2.436576843E0,-5.715131760E-2
2.167602699E2,-4.472455978E-1,-3.246477127E0,1.420426369E-2
2.167839240E2,2.480074406E0,-4.074250698E0,-1.382849216E0
2.168075781E2,6.701815128E0,-1.994004250E0,-3.457607746E0
2.168312323E2,7.833557129E0,1.792771101E0,-3.750498533E0
2.168548864E2,8.134136200E0,3.694028139E0,-4.573628902E0
2.168785405E2,8.870765686E0,2.570062399E0,-3.431430578E0
2.169021946E2,4.878247261E0,6.126966476E-1,-2.295777082E0
2.169258487E2,5.519384861E0,-2.760958672E-1,8.208723068E-1
2.169495028E2,4.572154999E0,4.843957424E-1,-2.093287468E0
2.169731569E2,3.242705345E0,3.327326775E-1,-1.955911160E0
2.169968111E2,3.322500706E0,-6.766800880E-1,-8.709738255E-1
2.170204651E2,3.606364727E0,-1.468089581E0,6.252899170E-1
2.170441192E2,3.410830259E0,-1.617618561E0,-2.210855484E-2
2.170677734E2,1.185410023E0,-1.356673241E0,-8.620662689E-1
2.170914275E2,2.325091362E-1,-2.859742165E0,1.912010670E0
2.171150816E2,-1.555650711E0,-5.323523045E0,-6.368169785E-1
2.171387357E2,-4.190677166E0,-6.395247459E0,5.594532490E-1
2.171623898E2,-1.800827026E0,-2.998213768E0,2.956142187E0
2.171860439E2,-3.176948071E0,-1.678376198E0,2.146569252E0
2.172096980E2,-4.576698303E0,-1.592063904E0,4.023798943E0
2.172333521E2,-5.068948746E0,2.742166519E-1,5.520991087E-1
2.172570062E2,-5.885890484E0,1.202413559E0,-7.468752861E-1
2.172806603E2,-4.486130714E0,4.948644638E-1,4.697664976E-1
2.173043144E2,-5.518786430E0,-5.419731140E-2,1.831140757E0
2.173279686E2,-5.647785187E0,1.120502472E0,2.312286854E0
2.173516227E2,-5.785823822E0,6.973934174E-1,1.079118967E0
2.173752768E2,-3.057297230E0,-4.851427078E-1,-4.442937374E-1
2.173989309E2,9.793179035E-1,-1.139059067E0,8.525602818E-1
2.174225850E2,2.234652996E0,-1.661426544E0,1.195967436E0
2.174462391E2,6.954083443E-1,-1.304884911E0,1.358547211E-1
2.174698932E2,-1.062072754E0,-2.908248901E-1,-7.511658669E-1
2.174935473E2,-2.632477760E0,4.017176628E-1,7.927508354E-1
2.175172014E2,-4.193579197E0,4.297270775E-1,2.214985371E0
2.175408555E2,-3.865751743E0,-1.482222080E0,-8.083024025E-1
2.175645096E2,-5.205731869E0,-3.054220200E0,-8.515994549E-1
2.175881637E2,-1.236178875E0,-3.572879314E0,-9.740023613E-1
2.176118178E2,1.564000130E0,-2.628195763E0,-5.188677311E-1
2.176354719E2,2.477922440E0,-1.832273960E0,-2.970101833E0
2.176591261E2,4.552867413E0,-2.006829262E0,-3.597622871E0
2.176827802E2,5.070867538E0,-1.700272560E0,-3.360592842E0
2.177064342E2,4.993418694E0,1.234602928E-1,-2.887437582E0
2.177300884E2,4.676747322E0,1.240396023E0,-2.653761387E0
2.177537425E2,6.501016617E0,9.175539017E-1,-2.299301863E0
2.177773966E2,7.377668858E0,1.862432957E-1,-1.778450727E0
2.178010507E2,7.248342514E0,1.075276136E0,-6.450030804E-1
2.178247048E2,7.212419987E0,1.670660019E0,-4.196679592E-1
2.178483589E2,5.513174534E0,1.580625534E0,7.170515060E-1
2.178720130E2,3.763784409E0,1.881017685E-1,-5.192539692E-1
2.178956671E2,2.926799774E0,-1.681953907E0,1.546039581E-1
2.179193212E2,1.844264030E0,-2.510751247E0,-1.862072945E-2
2.179429753E2,-3.571343422E-1,-3.262534142E0,9.324514866E-1
2.179666294E2,-2.374381065E0,-4.777487278E0,-3.775458336E-1
2.179902835E2,-6.892721176E0,-5.140853882E0,-1.819195747E-1
2.180139376E2,-4.532994747E0,-2.009465218E0,1.633712292E0
2.180375917E2,-4.071675777E0,-8.821163177E-1,8.549298048E-1
2.180612458E2,-4.987263203E0,-7.669143677E-1,1.828464866E0
2.180848999E2,-3.881991863E0,-1.399339676E0,3.217928171E0
2.181085540E2,-3.991069794E0,2.889709473E-1,2.062240839E-1
2.181322081E2,-1.759619236E0,1.744020462E0,3.499117851E0
2.181558623E2,-1.916545153E0,2.261161804E-2,1.033356071E0
2.181795163E2,-2.829609871E0,-1.425722122E0,6.398724318E-1
2.182031704E2,-2.451858997E0,-7.919883728E-1,3.124865055E0
2.182268245E2,-2.122032642E0,-7.220563889E-1,-5.476779938E-1
2.182504787E2,2.790331841E-1,-2.850704193E-1,-4.367446899E-1
2.182741327E2,4.198012352E-1,-9.121074677E-1,4.593942165E-1
2.182977868E2,1.933951378E-1,-3.019809723E-2,-4.618301392E-1
2.183214410E2,-9.906973839E-1,6.163921356E-1,4.182212353E-1
2.183450951E2,-2.584562778E0,-7.819938660E-2,1.056800365E0
2.183687491E2,-3.332528114E0,-8.299913406E-1,1.290404558E0
2.183924032E2,-4.647912502E0,-9.105167389E-1,1.942016125E0
2.184160574E2,-4.410892010E0,-2.656613827E0,1.785674572E0
2.184397114E2,-4.173269272E-1,-4.752686977E0,-1.200704575E0
2.184633655E2,7.484765053E-1,-4.122909069E0,2.025606394E0
2.184870197E2,1.224725246E0,-3.613034248E0,-9.509184361E-1
2.185106738E2,3.698693275E0,-2.769630432E0,-1.403850317E0
2.185343278E2,5.185029984E0,-1.195219994E0,-3.286563635E0
2.185579819E2,5.588438511E0,8.704552650E-1,-2.707762241E0
2.185816361E2,7.247659683E0,2.403319597E0,-3.318200111E0
2.186052902E2,7.046033859E0,2.648714066E0,-1.658305168E0
2.186289442E2,6.792652130E0,1.532745361E-1,-2.239880085E0
2.186525984E2,6.199860573E0,1.372408867E0,-2.581451416E0
2.186762525E2,8.124029160E0,2.472734213E0,-1.348895311E0
2.186999066E2,5.815944672E0,2.925883532E0,-1.775652170E0
2.187235606E2,3.237537384E0,1.109293938E0,-4.805302620E-1
2.187472148E2,-7.392940521E-1,-2.604725361E0,7.531235218E-1
2.187708689E2,-2.009788036E0,-6.198631287E0,1.720828056E0
2.187945229E2,-1.641159058E-1,-6.077675343E0,1.832453966E0
2.188181770E2,-9.796905518E-1,-3.418728828E0,6.223099232E-1
2.188418312E2,-2.698596954E0,-1.870906830E0,1.081473827E-1
2.188654852E2,-2.524711132E0,-1.098490715E0,3.138638735E0
2.188891393E2,-2.884089470E0,-2.507348061E0,1.297000885E0
2.189127935E2,-3.121288776E0,-1.366648674E0,-9.438637495E-1
2.189364475E2,-1.801929712E0,-5.872364044E-1,-3.857023716E-1
2.189601016E2,-2.088664532E0,-4.895038605E-1,7.641390562E-1
2.189837557E2,-9.091637611E0,1.222193718E0,3.602484703E0
2.190074098E2,-1.187851238E1,4.903125763E-2,7.039316893E-1
2.190310639E2,-5.558385372E0,3.953933716E-1,-6.458486319E-1
2.190547180E2,-1.804837942E0,6.774644852E-1,1.850856304E0
2.190783722E2,-6.378052235E-1,5.579662323E-2,1.544934511E0
2.191020262E2,7.214355469E-1,-6.928329468E-1,5.770804882E-1
2.191256803E2,1.654004335E0,-1.306551933E0,2.274429798E-1
2.191493344E2,1.343856573E0,-1.112820625E0,-2.957344055E-2
2.191729885E2,-4.830217361E-1,-1.190167427E0,6.555902958E-1
2.191966426E2,-9.045825005E-1,-1.474166870E0,3.350927830E-1
2.192202967E2,-1.912281513E0,-1.525606155E0,3.819894791E-2
2.192439508E2,-5.153024197E0,-1.556445599E0,5.128188133E-1
2.192676049E2,-7.119257927E0,-2.182481289E0,7.872722149E-1
2.192912590E2,-1.812480927E0,-3.125707626E0,-1.427451134E0
2.193149131E2,1.219854832E0,-3.232388020E0,-1.321206331E0
2.193385672E2,2.708001614E0,-3.145834923E0,-1.985150337E0
2.193622213E2,3.171944141E0,-2.892347336E0,-4.813734531E0
2.193858754E2,4.513964176E0,-1.228513241E0,-3.226306438E0
2.194095294E2,5.396367073E0,3.589682579E-1,-3.473437309E0
2.194331836E2,4.184550285E0,1.888458014E0,-2.035772562E0
2.194568377E2,4.271947861E0,4.692862034E-1,-3.618088722E0
2.194804917E2,5.705350876E0,-2.915854454E-1,-1.609241486E0
2.195041459E2,5.063848019E0,1.988952637E0,-3.617393732E0
2.195278000E2,6.158707142E0,2.862915277E0,-9.783103466E-1
2.195514540E2,5.262796879E0,2.178308487E0,-1.191009045E0
2.195751081E2,4.310684204E0,7.250347137E-1,-1.608354807E0
2.195987622E2,3.987166643E0,-5.754327774E-1,9.811902046E-2
2.196224163E2,2.707085133E0,-1.620551109E0,-3.618104458E-1
2.196460704E2,7.772212029E-1,-2.417553902E0,3.417885303E-1
2.196697245E2,-4.809169769E-1,-4.063169003E0,8.347136974E-1
2.196933786E2,-2.027668476E0,-4.897238731E0,1.030662537E0
2.197170327E2,-5.566408634E0,-5.243165970E0,1.471596003E0
2.197406868E2,-4.074411869E0,-1.796052933E0,6.649625301E-1
2.197643409E2,-5.024115086E0,1.977863312E-1,-3.006308079E0
2.197879950E2,-4.960365295E0,1.948184967E-1,-1.414225101E0
2.198116491E2,-5.275487900E0,-7.361793518E-2,2.378655910E0
2.198353031E2,-7.446414471E0,6.041240692E-2,7.332396507E-1
2.198589573E2,-5.844497681E0,3.867940903E-1,-3.827776909E-1
2.198826113E2,-2.613708019E0,2.458257675E-1,1.712857962E0
2.199062654E2,4.787342548E-1,-3.539247513E-1,1.238853931E0
2.199299195E2,1.542909145E0,-1.231443405E0,2.391743660E-2
2.199535736E2,1.096975327E0,-2.245516777E0,-9.160387516E-1
2.199772277E2,1.305246353E-2,-1.909298897E0,-1.232619405E0
2.200008818E2,-1.213215828E0,-3.923530579E-1,-3.211436272E-1
2.200245359E2,-3.253343105E0,4.863815308E-1,6.977953911E-1
2.200481900E2,-4.862654209E0,-3.223323822E-2,1.577429533E0
2.200718441E2,-5.953326702E0,-1.409273148E-1,5.919773579E-1
2.200954981E2,-6.268026352E0,5.104718208E-1,7.458055019E-1
2.201191523E2,-1.306435585E0,-1.319810867E0,3.987240791E-1
2.201428063E2,6.103229523E-2,-2.667151928E0,-1.220496655E0
2.201664604E2,1.285341263E0,-3.124053478E0,-3.274772644E0
2.201901145E2,2.754109383E0,-2.596388817E0,-1.838729382E0
2.202137686E2,3.050974369E0,-2.497041702E0,-4.752352238E-1
2.202374227E2,2.046692848E0,-3.006128311E0,-3.504022360E0
2.202610768E2,3.237753868E0,-2.457177639E0,-2.633605242E0
2.202847309E2,4.900113106E0,-7.891178131E-3,-3.532358646E0
2.203083850E2,5.230824471E0,3.035899639E0,-2.359316587E0
2.203320391E2,6.555830479E0,1.475634813E0,-1.959355116E0
2.203556931E2,6.196140289E0,-1.600150108E0,-1.383937836E0
2.203793473E2,5.861261368E0,-4.702897072E-1,-2.028509378E0
2.204030013E2,5.169922829E0,1.393619537E0,-1.098897219E0
2.204266554E2,4.545000553E0,1.855256081E0,-6.495809555E-2
2.204503095E2,4.110208988E0,8.851442337E-1,5.096538067E-1
2.204739627E2,3.479058743E0,3.819561005E-2,-1.982650757E-1
2.204976177E2,1.719274998E0,-5.629682541E-1,1.772095680E0
2.205212718E2,2.423669815E0,-1.751302719E0,9.890774488E-1
2.205449259E2,1.588641167E0,-2.756441116E0,2.585930824E0
2.205685800E2,-2.162702084E0,-6.292191982E0,3.989105225E-1
2.205922340E2,-7.614635468E0,-7.529936790E0,3.319015503E0
2.206158881E2,-5.615737915E0,-4.452335358E0,2.266013145E0
2.206395422E2,-4.409061909E0,-6.412887573E-1,-2.415139675E-1
2.206631963E2,-3.724061251E0,5.121212006E-1,1.131098270E-1
2.206868504E2,-3.298512697E0,9.750804901E-1,8.268475533E-2
2.207105045E2,-3.636899471E0,4.697380066E-1,2.885136127E0
2.207341586E2,-5.264145851E0,-2.822332382E-1,1.727030516E0
2.207578127E2,-3.625597000E0,4.910640717E-1,8.450164795E-1
2.207814667E2,-2.060089111E0,6.613283157E-1,2.273718834E0
2.208051209E2,-1.973244667E0,-8.897705078E-1,1.648315787E0
2.208287749E2,3.089666367E-2,-2.322189331E0,1.690594912E0
2.208524290E2,9.520168304E-1,-1.654005051E0,1.237312078E0
2.208760831E2,-7.224755287E-1,1.149005890E-1,1.485705972E0
2.208997372E2,-2.641012192E0,1.001172066E0,9.379396439E-1
2.209233913E2,-3.007668495E0,2.759447098E-1,1.049535275E0
2.209470453E2,-4.269337177E0,-9.945669174E-1,6.042735577E-1
2.209706994E2,-5.724827290E0,-1.763088226E0,8.000218868E-1
2.209943535E2,-1.750534534E0,-2.642206192E0,-1.124505997E-1
2.210180076E2,2.483911514E-1,-2.365527153E0,-1.577120304E0
2.210416617E2,6.076307297E-1,-2.498593807E0,-1.210116863E0
2.210653158E2,1.449856758E0,-3.334296227E0,-1.065445185E0
2.210889699E2,3.100220203E0,-3.763655663E0,-3.196604013E0
2.211126240E2,4.607185364E0,-2.558054447E0,-2.148343086E0
2.211362780E2,5.544970512E0,3.263936043E-1,-3.793001175E0
2.211599322E2,6.272099972E0,3.033306122E0,-2.219371080E0
2.211835862E2,7.333909988E0,1.955601215E0,-3.936608076E0
2.212072403E2,6.482316971E0,1.320917606E-1,-2.082705975E0
2.212308944E2,5.632021904E0,4.505362511E-1,-1.192322016E0
2.212545485E2,5.075826168E0,1.491735220E0,-4.761450291E-1
2.212782026E2,4.572984695E0,2.016464233E0,-7.342231274E-1
2.213018566E2,4.102085590E0,1.445986271E0,-3.949041367E-1
2.213255107E2,3.793160439E0,1.538562775E-2,1.782555580E-1
2.213491648E2,1.793626308E0,-1.367321491E0,1.653270721E-1
2.213728189E2,5.725255013E-1,-2.885002613E0,1.050260067E0
2.213964730E2,-3.951911926E-1,-4.870499134E0,1.261602879E0
2.214201270E2,-8.034601212E-1,-5.323141575E0,6.216287613E-2
2.214437812E2,-4.768536091E0,-6.717076302E0,-6.212010384E-1
2.214674352E2,-6.387672424E-1,-2.954602242E0,-6.284995079E-1
2.214910893E2,-2.424840450E0,-7.459144592E-1,1.810058713E0
2.215147434E2,-6.499344826E0,-4.708318710E-1,3.531749725E0
2.215383975E2,-6.667473793E0,-7.043619156E-1,3.679134369E0
2.215620516E2,-5.478043079E0,2.390136719E-1,-6.267318726E-1
2.215857056E2,-2.454985619E0,1.861938953E0,-1.229095459E-1
2.216093597E2,-1.931756735E0,1.694067955E0,1.624819040E0
2.216330138E2,-3.458311081E0,2.355365753E-1,2.508408070E0
2.216566679E2,-3.698180199E0,-5.324935913E-1,1.406033754E0
2.216803219E2,-1.141239166E0,-6.628561020E-1,2.769137621E-1
2.217039761E2,4.672651291E-1,-4.091806412E-1,3.051211834E-1
2.217276301E2,3.096756935E-1,-7.848072052E-1,1.141441107E0
2.217512842E2,-1.180002213E0,-1.720306396E0,1.887073755E0
2.217749383E2,-3.952230453E0,-2.387448311E0,1.120142698E0
2.217985924E2,-5.816148758E0,-1.345303059E0,9.010753632E-1
2.218222465E2,-3.765047550E0,-3.257913589E-1,2.638502836E0
2.218459005E2,-1.069401264E0,-1.194458008E0,-6.421067715E-1
2.218695546E2,-1.367753983E0,-2.457485676E0,-2.757729053E0
2.218932087E2,1.693652153E0,-2.458045483E0,-6.732869148E-2
2.219168628E2,2.082921028E0,-1.051772594E0,-5.971271992E-1
2.219405168E2,-2.035398483E-1,-4.695916176E-1,-1.875567675E0
2.219641710E2,2.840575218E0,-2.480494499E0,-2.513843298E0
2.219878250E2,5.853500366E0,-2.271125317E0,-2.013750076E0
2.220114791E2,5.267681599E0,1.588559151E-1,-1.661491156E0
2.220351332E2,5.379734993E0,9.591679573E-1,-2.598233938E0
2.220587873E2,7.214819908E0,-9.470067024E-1,-7.863197327E-1
