"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.995577853E2,-5.940489471E-2,7.580614686E-1,2.289150059E-1
1.995790741E2,-5.085303262E-2,3.090887070E-1,5.508314967E-1
1.996003629E2,4.054498672E-1,-1.905843467E-1,7.566870451E-1
1.996216518E2,4.952444136E-1,-3.329117596E-1,6.302416325E-1
1.996429406E2,4.921901822E-1,-5.008947253E-1,4.885250926E-1
1.996642294E2,4.964661002E-1,-6.902574301E-1,4.665345848E-1
1.996855183E2,4.897467792E-1,-3.475720882E-1,6.589514613E-1
1.997068072E2,4.347705245E-1,1.081199646E-1,7.707365155E-1
1.997280960E2,5.661026835E-1,2.846548259E-1,6.992673874E-1
1.997493848E2,2.692309320E-1,8.105943203E-1,7.921161652E-1
1.997706737E2,-9.239064902E-2,6.749862432E-1,1.084712029E0
1.997919625E2,-2.487675399E-1,2.131856978E-1,1.207492352E0
1.998132513E2,-2.756448388E-1,-5.314370990E-2,1.259414315E0
1.998345402E2,-4.149180055E-1,6.389462352E-1,1.178782463E0
1.998558290E2,-8.169318438E-1,1.488023877E0,9.710944295E-1
1.998771178E2,-7.240830660E-1,1.579650998E0,5.893148780E-1
1.998984067E2,-7.154548764E-1,1.499629974E0,-1.064401343E-1
1.999196955E2,-4.949389994E-1,8.417475224E-1,-2.756448388E-1
1.999409844E2,-4.747810364E-1,8.014315963E-1,-3.422271907E-1
1.999622732E2,-6.910209656E-1,1.416554809E0,-3.336753249E-1
1.999835620E2,-1.019733191E0,1.762981534E0,-3.917058110E-1
2.000048509E2,-9.543724656E-1,1.221694469E0,-4.521796703E-1
2.000261397E2,-9.604809880E-1,1.190541267E0,-5.987830162E-1
2.000474286E2,-7.998281121E-1,1.067761064E0,-7.258392572E-1
2.000687174E2,-4.637857676E-1,6.988092661E-1,-6.354338527E-1
2.000900062E2,-2.157817930E-1,8.857285380E-1,-4.424061179E-1
2.001112951E2,1.389677543E-2,6.181774139E-1,-4.033119082E-1
2.001325839E2,2.509055138E-1,-2.174616307E-1,-6.482616663E-1
2.001538727E2,4.750864506E-1,-1.034851670E0,-1.132739902E0
2.001751615E2,5.025745630E-1,-1.235209465E0,-1.331876040E0
2.001964504E2,4.683671296E-1,-9.859838486E-1,-1.129685640E0
2.002177392E2,6.345176101E-1,-1.042792678E0,-8.541935086E-1
2.002390280E2,1.040120125E0,-1.414798617E0,-4.479037523E-1
2.002603169E2,1.023016453E0,-1.528416157E0,-3.049654961E-1
2.002816057E2,8.605310917E-1,-1.553460956E0,-5.047125220E-1
2.003028945E2,8.110524416E-1,-9.242119193E-1,-4.381301999E-1
2.003241834E2,3.211529553E-1,4.056025743E-1,-1.064401343E-1
2.003454722E2,-5.181511641E-1,1.842391729E0,2.857238054E-1
2.003667611E2,-1.065546632E0,2.829520941E0,8.360971808E-1
2.003880499E2,-4.595098495E-1,2.085508823E0,1.173895717E0
2.004093387E2,-4.277457893E-1,1.265064716E0,1.007745266E0
2.004306276E2,-7.301915288E-1,1.508792758E0,8.867974877E-1
2.004519164E2,-4.149180055E-1,9.596410394E-1,6.644490957E-1
2.004732052E2,-2.334963679E-1,1.423274130E-1,5.416688323E-1
2.004944940E2,-9.315420873E-3,-7.299624681E-1,3.651339412E-1
2.005157829E2,-1.985253533E-3,-1.430680633E0,2.061609551E-2
2.005370717E2,-5.230379701E-1,-1.496575773E-1,-5.757235363E-2
2.005583605E2,-4.430169761E-1,1.349972486E-1,3.987305462E-1
2.005796493E2,-4.534013867E-1,-1.319430023E-1,3.791834414E-1
2.006009382E2,-3.196258247E-1,-3.237490356E-1,3.571929336E-1
2.006222270E2,-1.418692768E-1,-6.688777208E-1,3.040492237E-1
2.006435159E2,1.256818175E-1,-1.063561440E0,1.464506239E-1
2.006648047E2,1.458397806E-1,8.735115826E-2,-2.322746664E-1
2.006860935E2,1.055238619E-1,3.268032968E-1,3.321481943E-1
2.007073824E2,6.154286116E-2,-1.527118124E-2,8.263236284E-1
2.007286712E2,-3.202366829E-1,8.112051487E-1,1.102426648E0
2.007499600E2,7.177455351E-3,3.817795515E-1,1.231926203E0
2.007712488E2,-3.069507517E-2,4.691306949E-1,9.442171454E-1
2.007925376E2,7.437065244E-2,6.401679516E-1,8.574768305E-1
2.008138265E2,2.183778957E-2,3.756710589E-1,7.518002391E-1
2.008351153E2,-6.917845458E-2,-1.166718230E-1,6.558972597E-1
2.008564041E2,-2.609844804E-1,-8.490777016E-1,6.210789680E-1
2.008776929E2,-2.005106062E-1,-1.723887324E0,4.243861437E-1
2.008989818E2,-1.418692768E-1,-1.800243258E0,-4.963133857E-2
2.009202706E2,-2.872509360E-1,-1.773365974E0,-4.295783341E-1
2.009415594E2,-5.071559548E-1,-1.638368726E0,-3.330644667E-1
2.009628482E2,-5.438067913E-1,-1.869879842E0,-5.650337320E-3
2.009841371E2,-3.721587062E-1,-1.924856067E0,3.894151375E-2
2.010054259E2,-5.146388337E-2,-1.777031064E0,8.047912270E-2
2.010267148E2,-4.535540938E-2,-8.606837988E-1,-1.278197914E-1
2.010480036E2,-2.774773538E-1,-1.148392856E-1,-2.304421216E-1
2.010692924E2,-6.067240238E-1,3.035911024E-1,8.536590636E-2
2.010905812E2,-7.081246972E-1,1.055544019E0,6.730009913E-1
2.011118700E2,-9.751412868E-1,2.487446308E0,1.377307892E0
2.011331589E2,-1.365472674E0,3.965696812E0,1.944861293E0
2.011544477E2,-1.593929529E0,3.606518507E0,2.390168905E0
2.011757365E2,-1.480311990E0,2.221117020E0,2.231959581E0
2.011970253E2,-1.371581197E0,1.011563063E0,7.145385742E-1
2.012183142E2,-9.048938751E-1,5.992411375E-1,8.292251825E-2
2.012396030E2,-3.342861533E-1,-4.233171642E-1,-3.855973184E-1
2.012608918E2,1.342336833E-1,-1.422128797E0,-8.639671206E-1
2.012821806E2,4.653128982E-1,-2.654818535E0,-1.470538378E0
2.013034694E2,3.468085229E-1,-2.958409548E0,-2.307399273E0
2.013247583E2,-2.524326444E-1,-2.343286514E0,-2.804628849E0
2.013460471E2,-4.924955964E-1,-3.501452923E0,-2.198057413E0
2.013673359E2,8.703046441E-1,-2.058020830E0,-1.968455315E-1
2.013886248E2,-3.324536085E-1,1.166107416E0,9.258917570E-1
2.014099136E2,-8.505284786E-1,1.979221463E0,-9.788827598E-2
2.014312024E2,-6.745280623E-1,1.422663212E0,-2.206685692E-1
2.014524912E2,-5.254813433E-1,6.505523324E-1,-7.986064553E-1
2.014737800E2,-6.959077120E-1,9.162709117E-1,-8.859575987E-1
2.014950689E2,-6.751389503E-1,6.310052276E-1,-8.615236878E-1
2.015163577E2,-7.576796412E-1,9.743013978E-1,-9.959101081E-1
2.015376465E2,-5.993938446E-1,4.575245976E-1,-9.458206296E-1
2.015589353E2,-3.807105422E-1,-2.137965336E-2,-6.164975762E-1
2.015802241E2,-4.509579837E-1,-2.987042964E-1,-7.295043468E-1
2.016015130E2,-3.642176688E-1,-4.129327536E-1,-8.438091278E-1
2.016228018E2,-3.147390485E-1,9.773556143E-2,-3.141281903E-1
2.016440906E2,-5.573981255E-2,-2.925958335E-1,-9.849911928E-2
2.016653794E2,1.812689304E-1,-5.008947477E-2,-3.306210935E-1
2.016866682E2,1.733279079E-1,3.860554695E-1,-1.663031727E-1
2.017079570E2,3.455868363E-1,1.484358907E-1,-9.055810422E-2
2.017292459E2,5.726693198E-2,3.915531039E-1,-1.296523362E-1
2.017505347E2,-3.501681983E-1,-7.892146707E-1,-3.752129376E-1
2.017718235E2,-4.308000207E-1,-1.897978783E0,-8.224294782E-1
2.017931124E2,-9.635351896E-1,-1.940738082E0,-1.772984117E-1
2.018144012E2,-5.975613594E-1,-2.874112606E0,5.176930502E-2
2.018356900E2,-2.214321308E-2,-2.824634075E0,2.667875290E-1
2.018569788E2,2.008160353E-1,-1.842391729E0,5.288410187E-1
2.018782676E2,4.640912116E-1,-8.393041492E-1,6.345176101E-1
2.018995564E2,8.086090684E-1,2.425063550E-1,8.678612709E-1
2.019208453E2,1.085322857E0,1.066539288E0,1.081046939E0
2.019421341E2,1.330883503E0,2.000601053E0,1.571557283E0
2.019634229E2,1.921572804E0,3.327361345E0,2.605798006E0
2.019847117E2,2.517225266E0,2.778820515E0,3.412727356E0
2.020060005E2,1.732210159E0,-3.151971996E-1,3.011400700E0
2.020272893E2,1.553842664E0,-3.665083647E-1,2.621069193E0
2.020485782E2,1.208103180E0,1.127013206E0,2.249674082E0
2.020698670E2,5.514423847E-1,-2.651077211E-1,1.523911238E0
2.020911558E2,2.838912606E-1,-1.444119334E0,9.576557875E-1
2.021124446E2,-5.879404768E-2,-1.852165222E0,7.249229550E-1
2.021337335E2,1.328592747E-2,-1.946846604E0,8.073873520E-1
2.021550223E2,3.052709103E-1,-6.273401380E-1,1.027292371E0
2.021763111E2,1.495048702E-1,9.956810623E-2,8.599202037E-1
2.021975999E2,7.921161652E-1,8.350282311E-1,8.257128000E-1
2.022188887E2,1.386470556E0,2.499052525E0,1.052337170E0
2.022401775E2,1.830556512E0,3.383559227E0,1.333937645E0
2.022614663E2,9.295567870E-1,2.000601053E0,1.051726222E0
2.022827551E2,8.745805621E-1,1.726941586E0,8.513683677E-1
2.023040440E2,4.341596961E-1,1.277892470E0,3.199312389E-1
2.023253328E2,4.402681589E-1,9.071081877E-1,6.398624927E-2
2.023466216E2,1.152974218E-1,1.435490996E-1,7.788302377E-3
2.023679104E2,-1.992889196E-1,-3.292466700E-1,-4.107947648E-2
2.023891992E2,-6.152759194E-1,-1.123958975E-1,-1.766875684E-1
2.024104880E2,-8.712972403E-1,-2.412846684E-1,-5.578562617E-1
2.024317768E2,-8.370898366E-1,-2.186833173E-1,-8.315922022E-1
2.024530656E2,-6.702521443E-1,7.360709310E-1,-1.232918859E0
2.024743544E2,-7.503495216E-1,1.459314108E0,-1.523682117E0
2.024956432E2,-1.025841594E0,2.474618673E0,-1.709990501E0
2.025169321E2,-9.775846601E-1,2.620000362E0,-1.936614871E0
2.025382209E2,-9.989643097E-1,2.582738638E0,-1.947610140E0
2.025595097E2,-4.772244096E-1,1.908363223E0,-1.375857115E0
2.025807985E2,4.321744293E-2,1.057987452E0,-1.152287006E0
2.026020873E2,4.023956358E-1,-9.988116026E-1,-6.293253899E-1
2.026233761E2,6.253548861E-1,-3.194731176E-1,-6.305471063E-1
2.026446650E2,4.225535989E-1,7.556180358E-1,-8.792382479E-1
2.026659538E2,-1.705790907E-1,6.762079000E-1,-6.036698222E-1
2.026872426E2,-8.340355754E-1,-2.406738251E-1,-1.889045089E-1
2.027085314E2,-1.648905873E0,-1.226046801E0,-3.008422814E-2
2.027298202E2,-2.262807369E0,-1.678684592E0,-2.133384049E-1
2.027511090E2,-2.560900688E0,-1.442897558E0,-6.062658876E-2
2.027723978E2,-2.337941647E0,-1.000644207E0,4.732539058E-1
2.027936866E2,-1.140680909E0,-1.790469646E0,1.135412335E0
2.028149754E2,3.932329118E-1,-1.390364766E0,8.745805621E-1
2.028362642E2,2.025493145E0,-2.229592502E-1,9.411629438E-1
2.028575530E2,2.864186525E0,1.334090471E0,9.973608851E-1
2.028788418E2,2.573423147E0,1.237576604E0,6.284091473E-1
2.029001306E2,2.208747387E0,6.927008033E-1,-8.920660615E-1
2.029214194E2,9.698727131E-1,1.515512109E0,-2.636645794E0
2.029427083E2,2.270824611E-1,1.751375437E0,-2.454002619E0
2.029639971E2,2.301367074E-1,2.097115040E0,-2.425292730E0
2.029852859E2,4.158342779E-1,1.191152096E0,-2.667188168E0
2.030065747E2,1.120751977E0,-1.117850468E-1,-3.148535728E0
2.030278635E2,8.629744649E-1,-3.115320951E-2,-2.672075033E0
2.030491523E2,6.400152445E-1,-4.355340898E-1,-2.184008121E0
2.030704411E2,6.400152445E-1,-1.475272536E0,-1.626304507E0
2.030917299E2,7.133168578E-1,-3.100126266E0,-5.144860744E-1
2.031130187E2,8.935168386E-1,-2.736061335E0,-1.882936656E-1
2.031343075E2,1.609429836E0,-1.304846048E0,-2.365505993E-1
2.031555963E2,1.848881960E0,1.221694499E-1,-3.067980409E-1
2.031768851E2,1.528797984E0,8.032641411E-1,2.631224692E-1
2.031981740E2,1.095707297E0,5.369347334E-1,9.326110482E-1
2.032194628E2,9.179506898E-1,9.016105533E-1,1.021183848E0
2.032407516E2,7.102626562E-1,1.586370349E0,9.436063170E-1
2.032620404E2,1.428008199E0,1.602252364E0,8.684720993E-1
2.032833292E2,1.231315374E0,-1.224825144E0,1.093874693E0
2.033046180E2,8.214368224E-1,-7.122479081E-1,1.219709277E0
2.033259068E2,8.745805621E-1,-5.210527182E-1,1.228871942E0
2.033471956E2,8.544226289E-1,-1.006752610E0,1.289345860E0
2.033684844E2,6.119162440E-1,-1.049511909E0,1.563616276E0
2.033897732E2,4.121691883E-1,-8.869501948E-1,1.710830450E0
2.034110620E2,6.581879407E-2,-4.892886579E-1,1.395022392E0
2.034323508E2,4.321744293E-2,-1.154501289E-1,1.162900448E0
2.034536396E2,9.009997360E-3,1.808107942E-1,1.190999389E0
2.034749284E2,-1.406475753E-1,2.577775419E-1,6.314633489E-1
2.034962172E2,-2.206685692E-1,4.404208660E-1,3.101576865E-1
2.035175060E2,-4.271349311E-1,2.925958335E-1,-5.512896553E-2
2.035387948E2,-5.560237169E-1,1.282779276E-1,-5.535803437E-1
2.035600836E2,-6.384881139E-1,3.298575059E-2,-1.052108049E0
2.035813724E2,-7.485169768E-1,4.343124032E-1,-1.684334993E0
2.036026612E2,-1.044777870E0,8.600729704E-1,-2.312896729E0
2.036239500E2,-1.410064578E0,1.608360887E0,-2.665355682E0
2.036452388E2,-1.597594619E0,2.248605013E0,-3.797332048E0
2.036665276E2,-1.534677386E0,2.314576626E0,-4.537067890E0
2.036878164E2,-8.664104939E-1,8.832851648E-1,-4.400848866E0
2.037091052E2,-6.494833231E-1,-1.924168915E-1,-3.749074936E0
2.037303940E2,-1.237194777E0,3.139754832E-1,-3.528559208E0
2.037516828E2,-1.171223283E0,8.521319032E-1,-3.247493029E0
2.037729716E2,-9.843040109E-1,2.162399292E-1,-2.870600224E0
2.037942604E2,-1.063714147E0,8.246438205E-2,-2.256698847E0
2.038155492E2,-1.082650423E0,1.417165697E-1,-1.522460461E0
2.038368380E2,-1.128463984E0,4.306473136E-1,-8.328138590E-1
2.038581268E2,-1.272013068E0,-4.031591862E-2,-1.510319859E-1
2.038794156E2,-6.598677635E-1,-6.310052276E-1,1.391204596E-1
2.039007044E2,-9.544488788E-2,-6.658235192E-2,-2.732014358E-1
2.039219932E2,-5.818320066E-2,1.899735034E-1,-8.615236878E-1
2.039432820E2,-1.265980899E-1,4.343124032E-1,-1.195657134E0
2.039645708E2,8.964183182E-2,1.142284349E-1,-6.641436815E-1
2.039858596E2,1.091889441E-1,-2.987042964E-1,-5.818320066E-2
2.040071484E2,2.855710872E-2,-3.585673273E-1,3.022166789E-1
2.040284372E2,-1.998997629E-1,-1.869192570E-1,5.312843919E-1
2.040497260E2,-1.015533581E-1,-3.585673273E-1,5.294518471E-1
2.040710148E2,1.501157135E-1,-6.084038615E-1,7.505785823E-1
2.040923036E2,3.578037918E-1,-5.686988235E-1,5.942016840E-1
2.041135924E2,4.323271513E-1,-3.396310806E-1,3.639122546E-1
2.041348812E2,4.249969721E-1,1.514901221E-1,1.708845198E-1
2.041561700E2,4.243861437E-1,1.301104724E-1,-2.519745007E-2
2.041774588E2,5.874823332E-1,-1.276670843E-1,-7.050704360E-1
2.041987476E2,6.748335361E-1,-1.685938388E-1,-4.173613787E-1
2.042200364E2,4.970769584E-1,-1.178935245E-1,2.136438340E-1
2.042413252E2,5.575508475E-1,-1.801999360E-1,4.078932703E-1
2.042626140E2,8.104416132E-1,-2.168507725E-1,7.744016051E-1
2.042839028E2,7.096518278E-1,-2.321219631E-2,1.318666577E0
2.043051916E2,8.892409205E-1,-3.603998721E-1,1.446944475E0
2.043264803E2,1.136633992E0,-6.365028620E-1,1.448166132E0
2.043477691E2,1.127471328E0,-1.459390402E0,1.269187927E0
2.043690579E2,1.269798756E0,-6.768187881E-1,1.206881523E0
2.043903467E2,1.378529549E0,1.637070626E-1,1.710830450E0
2.044116355E2,1.221541762E0,3.628432751E-1,2.032212496E0
2.044329243E2,1.319277406E0,-2.388412803E-1,2.001059294E0
2.044542131E2,1.266133666E0,-1.328669190E0,2.170874834E0
2.044755019E2,1.065775752E0,-2.675510943E-1,2.373676062E0
2.044967907E2,8.544226289E-1,-3.860554695E-1,1.979068756E0
2.045180795E2,7.316423059E-1,1.618745178E-1,1.881256819E0
2.045393683E2,7.192726433E-2,-1.948602796E-1,1.823837161E0
2.045606571E2,-5.039489828E-3,1.466033421E-2,1.850714445E0
2.045819459E2,-2.328855246E-1,1.185043678E-1,1.737096906E0
2.046032347E2,-2.121167034E-1,7.941014320E-2,1.336381078E0
2.046245235E2,-3.165715933E-1,1.136175916E-1,1.083490372E0
2.046458123E2,-3.385621011E-1,1.991362125E-1,6.143596172E-1
2.046671011E2,-5.157077909E-1,4.068242610E-1,1.030804738E-1
2.046883899E2,-6.305471063E-1,8.661814332E-1,-2.041756958E-1
2.047096786E2,-7.882220149E-1,9.645278454E-1,-5.670189857E-1
2.047309674E2,-6.873558760E-1,8.264763355E-1,-7.497386336E-1
2.047522562E2,-8.169318438E-1,7.379034758E-1,-1.116857886E0
2.047735450E2,-1.167558193E0,6.383354068E-1,-1.582323432E0
2.047948338E2,-1.176110029E0,7.293516397E-1,-1.885914564E0
2.048161226E2,-1.202987313E0,3.219164908E-1,-2.095435143E0
2.048374114E2,-1.286062598E0,1.154501289E-1,-2.358099461E0
2.048587002E2,-1.059438229E0,-1.441599578E-1,-2.305566549E0
2.048799890E2,-1.024009109E0,-3.579564989E-1,-2.453391552E0
2.049012777E2,-1.048442960E0,1.270562261E-1,-2.804628849E0
2.049225665E2,-1.184661865E0,9.089407325E-1,-2.939625978E0
2.049438553E2,-9.293277264E-1,6.450546980E-1,-2.444839716E0
2.049651441E2,-7.375217080E-1,5.497625470E-1,-1.769242764E0
2.049864329E2,-8.853467703E-1,6.615476012E-1,-1.268958807E0
2.050077217E2,-6.623111367E-1,1.771457046E-1,-1.348369002E0
2.050290105E2,-4.527905285E-1,2.919849753E-1,-1.509021759E0
2.050502993E2,-5.407525301E-1,-3.756710589E-1,-1.157173753E0
2.050715880E2,-8.541935086E-1,-3.573456407E-1,-7.307260633E-1
2.050928768E2,-9.415447116E-1,-3.084778786E-1,-7.124006152E-1
2.051141656E2,-7.142331600E-1,-8.496885300E-1,-7.399650812E-1
2.051354544E2,-4.075878263E-1,-1.091049552E0,-3.868190348E-1
2.051567432E2,-6.062658876E-2,-6.676560640E-1,1.696628332E-1
2.051780320E2,3.955236077E-2,-2.925958335E-1,6.027535200E-1
2.051993208E2,2.191414535E-1,4.398100078E-2,9.258917570E-1
2.052206095E2,7.841751575E-1,6.426113248E-1,1.227650285E0
2.052418984E2,1.169619799E0,4.184303582E-1,1.294232607E0
2.052631872E2,9.155073166E-1,6.297835112E-1,1.403574347E0
2.052844759E2,6.100836992E-1,7.733326554E-1,1.275296330E0
2.053057647E2,4.445441067E-1,6.230642200E-1,1.008966923E0
2.053270535E2,1.940967143E-1,1.539335102E-1,8.690829277E-1
2.053483423E2,8.414421231E-2,-7.696675509E-2,1.002858520E0
2.053696311E2,-8.567132801E-2,-2.932066917E-1,1.146407604E0
2.053909199E2,-2.886253223E-2,3.848337755E-2,1.006523609E0
2.054122086E2,2.136438340E-1,4.734066129E-1,5.465555787E-1
2.054334974E2,4.647020400E-1,2.199050188E-1,5.044071078E-1
2.054547862E2,7.353073955E-1,2.626643181E-1,6.302416325E-1
2.054760750E2,9.521581531E-1,4.471401870E-1,1.165954709E0
2.054973638E2,1.016297102E0,7.776085734E-1,1.985788107E0
2.055186525E2,1.412737012E0,5.381564498E-1,1.726712465E0
2.055399413E2,1.218487620E0,-5.131116882E-2,1.619203329E0
2.055612301E2,1.147018433E0,5.949652195E-1,1.983344674E0
2.055825189E2,1.170841455E0,3.090887070E-1,1.903247356E0
2.056038077E2,1.065775752E0,-4.996730685E-1,1.729766726E0
2.056250965E2,1.035233378E0,-7.580614686E-1,1.787186384E0
2.056463852E2,7.249229550E-1,-5.913001299E-1,1.659519315E0
2.056676740E2,1.207950488E-1,1.233911440E-1,1.549566746E0
2.056889628E2,-1.481304597E-2,5.815265775E-1,1.179393291E0
2.057102516E2,-6.612421572E-2,5.778614879E-1,7.627955079E-1
2.057315404E2,-3.324536085E-1,4.465293586E-1,7.456917763E-1
2.057528291E2,-3.190149665E-1,4.172086716E-1,6.070294380E-1
2.057741179E2,-2.780882120E-1,6.627692580E-1,1.421747059E-1
2.057954067E2,-2.560977042E-1,6.426113248E-1,-3.880407214E-1
2.058166955E2,-2.304421216E-1,6.505523324E-1,-8.798491359E-1
2.058379843E2,-1.687465608E-1,5.234960914E-1,-1.176110029E0
2.058592730E2,-4.246915579E-1,9.706363082E-1,-1.333708644E0
2.058805618E2,-2.420482337E-1,6.016845703E-1,-1.479701161E0
2.059018506E2,-3.208475113E-1,8.417475224E-1,-1.732591867E0
2.059231394E2,-2.646495700E-1,5.302154422E-1,-2.079553127E0
2.059444281E2,-2.548760176E-1,3.988832533E-1,-2.419795036E0
2.059657169E2,-5.401417017E-1,5.192201734E-1,-2.590221405E0
2.059870057E2,-4.485146105E-1,4.025483429E-1,-2.821121693E0
2.060082945E2,-2.823641598E-1,-1.991362125E-1,-2.937793493E0
2.060295833E2,-7.528692484E-2,-5.149442554E-1,-2.864491940E0
2.060508720E2,-1.125486046E-1,-5.192201734E-1,-2.847999096E0
2.060721609E2,-2.970244884E-1,-7.922688723E-1,-2.768588781E0
2.060934496E2,-6.140542030E-1,-4.880669713E-1,-2.435066223E0
2.061147384E2,-6.525375843E-1,-5.186093450E-1,-2.180342913E0
2.061360272E2,-7.521820664E-1,-7.684458494E-1,-1.841322660E0
2.061573160E2,-1.007516146E0,-1.795967340E0,-2.032517910E0
2.061786047E2,-9.000070691E-1,-2.381769896E0,-1.914624333E0
2.061998935E2,-2.182251811E-1,-1.848500133E0,-1.359364271E0
2.062211823E2,3.222219273E-2,-7.879929543E-1,-4.692834020E-1
2.062424711E2,2.283041626E-1,-2.620534599E-1,2.997733057E-1
2.062637598E2,3.742966652E-1,-2.828222811E-1,6.076403260E-1
2.062850486E2,6.058077812E-1,5.357130170E-1,1.152516007E0
2.063063374E2,6.449019909E-1,4.593571424E-1,1.347987175E0
2.063276262E2,9.069554806E-1,3.481829464E-1,1.451831222E0
2.063489149E2,6.986565590E-1,3.359659761E-2,1.272242069E0
2.063702037E2,3.327590525E-1,-5.192201585E-2,1.138466597E0
2.063914925E2,3.119902313E-1,-2.040229887E-1,1.426786542E0
2.064127813E2,3.419217467E-1,-2.437280566E-1,1.449387789E0
2.064340700E2,4.341596961E-1,-2.095206082E-1,1.165954709E0
2.064553588E2,4.561502039E-1,-3.096995652E-1,1.028514028E0
2.064766476E2,5.190674663E-1,-6.157340407E-1,1.120141149E0
2.064979364E2,8.202151656E-1,-1.954711229E-1,1.313168883E0
2.065192251E2,1.074938416E0,-2.498365343E-1,1.495201349E0
2.065405139E2,1.215433359E0,4.764608666E-2,1.675401330E0
2.065618027E2,1.015075445E0,4.489727318E-1,1.992507458E0
2.065830914E2,7.609629631E-1,8.264763355E-1,2.046262026E0
2.066043802E2,8.525900841E-1,7.794411182E-1,2.082912683E0
2.066256690E2,8.318212628E-1,-2.443389036E-3,2.288768291E0
2.066469578E2,9.723161459E-1,-7.708892226E-1,2.334581852E0
2.066682465E2,8.183826208E-1,-4.691306949E-1,2.131780624E0
2.066895353E2,4.818057716E-1,-7.110261917E-1,1.688839912E0
2.067108241E2,2.796153426E-1,-3.481829464E-1,1.661351800E0
2.067321129E2,-2.214321308E-2,-1.777565479E-1,1.624701023E0
2.067534016E2,-3.355078697E-1,3.048127890E-1,1.316223145E0
2.067746904E2,-5.621321797E-1,6.847597957E-1,7.750124335E-1
2.067959792E2,-6.519267559E-1,6.352811456E-1,2.863346636E-1
2.068172680E2,-4.075878263E-1,4.147652984E-1,8.719844371E-2
2.068385567E2,-6.036698222E-1,5.961869359E-1,-2.487675399E-1
2.068598455E2,-7.117897868E-1,5.528167486E-1,-4.656183124E-1
2.068811343E2,-8.028823733E-1,5.100574493E-1,-7.069029808E-1
2.069024230E2,-8.163210154E-1,4.013266563E-1,-1.080206990E0
2.069237118E2,-8.407548666E-1,2.614426315E-1,-1.449769616E0
2.069450006E2,-1.023398280E0,3.261924386E-1,-1.790622354E0
2.069662893E2,-1.177942634E0,3.060344756E-1,-2.083829165E0
2.069875781E2,-1.099754095E0,3.463504016E-1,-2.311064243E0
2.070088669E2,-9.659785628E-1,3.396310806E-1,-2.379479170E0
2.070301556E2,-8.749623299E-1,3.274141252E-1,-2.467441082E0
2.070514444E2,-7.485169768E-1,2.565558441E-2,-2.628704786E0
2.070727332E2,-5.529694557E-1,2.199050039E-2,-2.620152950E0
2.070940220E2,-4.558447599E-1,5.100574493E-1,-2.605492592E0
2.071153107E2,-4.045335948E-1,4.727957845E-1,-2.549905539E0
2.071365995E2,-5.456393361E-1,-1.588202864E-1,-2.093602657E0
2.071578883E2,-7.821135521E-1,-5.070032477E-1,-1.416172981E0
2.071791770E2,-6.763606071E-1,-4.526378214E-1,-8.554152250E-1
2.072004658E2,-4.301891923E-1,-8.490777016E-2,-3.623851240E-1
2.072217546E2,-3.558185324E-2,-1.380514801E-1,1.812689304E-1
2.072430434E2,3.810159862E-1,3.970507085E-1,4.323271513E-1
2.072643321E2,6.400152445E-1,5.186093450E-1,5.685460567E-1
2.072856209E2,6.650599241E-1,8.167027831E-1,7.420266867E-1
2.073069097E2,8.599202037E-1,8.637380004E-1,7.774558663E-1
2.073281984E2,1.040120125E0,9.571976662E-1,7.059867382E-1
2.073494872E2,8.544226289E-1,7.476770282E-1,6.381826997E-1
2.073707760E2,6.400152445E-1,4.599680007E-1,5.312843919E-1
2.073920647E2,5.496098399E-1,2.657185495E-1,4.701996744E-1
2.074133535E2,5.758762360E-1,2.137965336E-2,6.503996253E-1
2.074346423E2,5.929799676E-1,-7.574506104E-2,9.735378027E-1
2.074559310E2,5.471664071E-1,-9.040539712E-2,1.178171635E0
2.074772198E2,5.209000111E-1,-2.675510943E-1,1.190388560E0
2.074985086E2,5.972558856E-1,-1.557660550E-1,1.204438090E0
2.075197973E2,5.972558856E-1,-1.123958975E-1,1.330272675E0
2.075410861E2,7.884510756E-1,-1.453816444E-1,1.605153918E0
2.075623749E2,9.142856598E-1,-9.345962852E-2,1.888586998E0
2.075836636E2,6.241331697E-1,7.513421029E-2,2.181869984E0
2.076049524E2,7.310314775E-1,2.492256761E-1,2.195308685E0
2.076262412E2,1.037065983E0,-4.520269632E-1,2.020606279E0
2.076475299E2,1.115254402E0,-9.785773158E-1,1.845216870E0
2.076688187E2,1.260635972E0,-1.253534913E0,1.675401330E0
2.076901074E2,1.092042208E0,-1.497873783E0,1.545901656E0
2.077113962E2,7.866185308E-1,-1.007363439E0,1.389524817E0
2.077326850E2,3.535278440E-1,-6.591041684E-1,1.406628489E0
2.077539737E2,-5.390727147E-2,-1.832541823E-1,1.328440070E0
2.077752625E2,-4.204156399E-1,5.186093450E-1,1.084712029E0
2.077965513E2,-7.387434244E-1,7.513421178E-1,6.760551929E-1
2.078178400E2,-9.024504423E-1,1.013395548E0,2.753393948E-1
2.078391288E2,-9.415447116E-1,7.867712975E-1,1.892099380E-1
2.078604176E2,-1.037447691E0,6.963658929E-1,-3.924693540E-2
2.078817063E2,-1.006905317E0,5.558710098E-1,-3.581092060E-1
2.079029951E2,-7.534037232E-1,3.139754832E-1,-8.596911430E-1
