"Time (s)","Pressure (hPa)"
2.020656497E2,1.013414978E3
2.021056715E2,1.013406250E3
2.021456898E2,1.013388733E3
2.021856587E2,1.013391235E3
2.022256457E2,1.013386230E3
2.022656574E2,1.013324951E3
2.023056807E2,1.013389954E3
2.023456843E2,1.013407471E3
2.023856408E2,1.013372498E3
2.024256463E2,1.013367493E3
2.024656415E2,1.013433716E3
2.025056427E2,1.013413757E3
2.025456741E2,1.013368713E3
2.025856739E2,1.013372498E3
2.026256739E2,1.013403748E3
2.026656738E2,1.013438721E3
2.027056718E2,1.013383728E3
2.027456747E2,1.013349976E3
2.027856823E2,1.013358704E3
2.028256411E2,1.013419983E3
2.028656435E2,1.013382507E3
2.029056434E2,1.013442505E3
2.029456643E2,1.013449951E3
2.029856422E2,1.013403748E3
2.030256537E2,1.013461243E3
2.030656519E2,1.013404968E3
2.031056518E2,1.013341248E3
2.031456493E2,1.013414978E3
2.031856711E2,1.013486206E3
2.032256417E2,1.013396240E3
2.032656470E2,1.013184998E3
2.033056412E2,1.013572449E3
2.033456418E2,1.013562500E3
2.033856790E2,1.013648743E3
2.034256733E2,1.013523743E3
2.034657392E2,1.013516235E3
2.035056775E2,1.013591248E3
2.035456844E2,1.013476257E3
2.035856748E2,1.013528748E3
2.036256502E2,1.013294983E3
2.036656739E2,1.013306213E3
2.037056493E2,1.013523743E3
2.037456402E2,1.013388733E3
2.037856410E2,1.013454956E3
2.038256558E2,1.013341248E3
2.038656807E2,1.013318726E3
2.039056875E2,1.013366211E3
2.039456810E2,1.013334961E3
2.039856406E2,1.013366211E3
2.040256839E2,1.013334961E3
2.040656937E2,1.013222473E3
2.041056409E2,1.013368713E3
2.041456496E2,1.013396240E3
2.041856486E2,1.013436218E3
2.042256453E2,1.013388733E3
2.042656485E2,1.013357483E3
2.043056501E2,1.013362488E3
2.043456852E2,1.013404968E3
2.043856864E2,1.013409973E3
2.044256876E2,1.013452454E3
2.044656868E2,1.013454956E3
2.045056410E2,1.013513733E3
2.045457371E2,1.013497498E3
2.045856414E2,1.013398743E3
2.046256448E2,1.013303711E3
2.046656457E2,1.013394958E3
2.047056406E2,1.013303711E3
2.047456513E2,1.013296204E3
2.047856520E2,1.013308716E3
2.048256741E2,1.013291199E3
2.048656887E2,1.013391235E3
2.049056497E2,1.013358704E3
2.049456493E2,1.013359985E3
2.049868567E2,1.013373718E3
2.050256701E2,1.013433716E3
2.050656440E2,1.013481201E3
2.051056415E2,1.013408752E3
2.051456410E2,1.013474976E3
2.051856499E2,1.013288757E3
2.052256448E2,1.013271240E3
2.052656823E2,1.013422485E3
2.053056740E2,1.013351257E3
2.053456496E2,1.013303711E3
2.053856517E2,1.013376221E3
2.054256503E2,1.013386230E3
2.054656497E2,1.013416199E3
2.055056404E2,1.013349976E3
2.055456412E2,1.013429993E3
2.055856418E2,1.013483704E3
2.056256509E2,1.013522461E3
2.056656509E2,1.013609985E3
2.057056739E2,1.013557495E3
2.057456507E2,1.013396240E3
2.057856811E2,1.013269958E3
2.058256734E2,1.013255005E3
2.058656504E2,1.013261230E3
2.059056814E2,1.013294983E3
2.059456402E2,1.013228699E3
2.059856414E2,1.013293701E3
2.060256416E2,1.013262451E3
2.060656640E2,1.013262451E3
2.061056501E2,1.013316223E3
2.061456497E2,1.013403748E3
2.061857278E2,1.013407471E3
2.062256417E2,1.013324951E3
2.062656505E2,1.013438721E3
2.063056496E2,1.013498718E3
2.063456814E2,1.013403748E3
2.063856506E2,1.013467468E3
2.064256512E2,1.013394958E3
2.064656455E2,1.013406250E3
2.065056602E2,1.013412476E3
2.065456532E2,1.013464966E3
2.065856504E2,1.013452454E3
2.066256517E2,1.013489990E3
2.066656719E2,1.013552490E3
2.067056501E2,1.013511230E3
2.067456499E2,1.013538757E3
2.067856504E2,1.013489990E3
2.068256835E2,1.013336243E3
2.068657004E2,1.013218750E3
2.069056420E2,1.013183716E3
2.069456470E2,1.013208740E3
2.069856425E2,1.013303711E3
2.070256756E2,1.013333740E3
2.070656743E2,1.013377502E3
2.071056741E2,1.013281250E3
2.071456502E2,1.013327454E3
2.071856726E2,1.013346252E3
2.072256416E2,1.013308716E3
2.072656765E2,1.013296204E3
2.073056766E2,1.013323730E3
2.073456417E2,1.013303711E3
2.073856522E2,1.013297485E3
2.074256499E2,1.013344971E3
2.074656754E2,1.013297485E3
2.075057106E2,1.013353699E3
2.075456499E2,1.013333740E3
2.075856501E2,1.013386230E3
2.076256720E2,1.013389954E3
2.076656498E2,1.013414978E3
2.077056497E2,1.013554993E3
2.077456557E2,1.013516235E3
2.077856450E2,1.013467468E3
2.078256413E2,1.013404968E3
2.078656512E2,1.013195007E3
2.079056806E2,1.013138733E3
2.079456500E2,1.013156250E3
2.079856402E2,1.013177490E3
2.080256510E2,1.013238708E3
2.080656629E2,1.013239990E3
2.081056417E2,1.013289978E3
2.081456502E2,1.013284973E3
2.081856496E2,1.013263733E3
2.082256423E2,1.013296204E3
2.082656407E2,1.013281250E3
2.083056770E2,1.013267456E3
2.083456503E2,1.013309998E3
2.083856888E2,1.013332458E3
2.084256799E2,1.013277466E3
2.084656506E2,1.013304993E3
2.085056507E2,1.013312500E3
2.085457381E2,1.013297485E3
2.085856413E2,1.013309998E3
2.086256413E2,1.013296204E3
2.086656418E2,1.013387451E3
2.087056464E2,1.013477478E3
2.087456500E2,1.013496216E3
2.087856716E2,1.013438721E3
2.088256548E2,1.013339966E3
2.088656516E2,1.013287476E3
2.089056728E2,1.013202454E3
2.089456709E2,1.013126221E3
2.089868071E2,1.013207458E3
2.090256537E2,1.013204956E3
2.090656715E2,1.013253723E3
2.091056413E2,1.013322449E3
2.091456417E2,1.013344971E3
2.091856639E2,1.013316223E3
2.092256418E2,1.013278748E3
2.092656506E2,1.013354980E3
2.093056491E2,1.013251221E3
2.093455889E2,1.013277466E3
2.093856911E2,1.013303711E3
2.094256765E2,1.013282471E3
2.094656801E2,1.013306213E3
2.095056406E2,1.013263733E3
2.095456414E2,1.013315002E3
2.095856415E2,1.013317505E3
2.096256681E2,1.013369995E3
2.096656500E2,1.013453735E3
2.097057408E2,1.013432495E3
2.097456701E2,1.013448730E3
2.097856694E2,1.013368713E3
2.098256501E2,1.013294983E3
2.098656775E2,1.013182495E3
2.099056820E2,1.013133728E3
2.099456736E2,1.013202454E3
2.099856415E2,1.013247498E3
2.100256419E2,1.013309998E3
2.100656439E2,1.013320007E3
2.101056523E2,1.013289978E3
2.101456520E2,1.013372498E3
2.101856500E2,1.013269958E3
2.102256417E2,1.013284973E3
2.102656753E2,1.013266235E3
2.103056890E2,1.013273743E3
2.103456741E2,1.013306213E3
2.103856402E2,1.013276245E3
2.104256415E2,1.013304993E3
2.104656413E2,1.013227478E3
2.105056416E2,1.013371216E3
2.105456753E2,1.013328735E3
2.105856839E2,1.013361206E3
2.106256499E2,1.013434998E3
2.106656946E2,1.013519958E3
2.107056827E2,1.013479980E3
2.107456746E2,1.013294983E3
2.107856720E2,1.013190002E3
2.108256741E2,1.013187500E3
2.108656437E2,1.013232483E3
2.109056414E2,1.013229980E3
2.109456410E2,1.013318726E3
2.109856418E2,1.013339966E3
2.110256726E2,1.013376221E3
2.110656859E2,1.013354980E3
2.111056870E2,1.013293701E3
2.111456998E2,1.013317505E3
2.111856512E2,1.013329956E3
2.112256417E2,1.013279968E3
2.112656831E2,1.013267456E3
2.113056435E2,1.013303711E3
2.113456415E2,1.013287476E3
2.113856473E2,1.013306213E3
2.114257012E2,1.013369995E3
2.114656851E2,1.013296204E3
2.115056973E2,1.013368713E3
2.115456809E2,1.013332458E3
2.115856816E2,1.013452454E3
2.116256795E2,1.013487488E3
2.116656929E2,1.013334961E3
2.117056506E2,1.013242493E3
2.117456837E2,1.013148743E3
2.117856419E2,1.013199951E3
2.118256412E2,1.013190002E3
2.118656629E2,1.013199951E3
2.119056786E2,1.013334961E3
2.119456742E2,1.013277466E3
2.119856410E2,1.013358704E3
2.120256715E2,1.013339966E3
2.120656906E2,1.013306213E3
2.121056402E2,1.013308716E3
2.121456809E2,1.013192505E3
2.121856587E2,1.013241211E3
2.122256420E2,1.013287476E3
2.122656422E2,1.013289978E3
2.123056606E2,1.013339966E3
2.123456642E2,1.013381226E3
2.123856603E2,1.013367493E3
2.124256522E2,1.013362488E3
2.124656520E2,1.013491211E3
2.125056771E2,1.013497498E3
2.125456496E2,1.013437500E3
2.125856716E2,1.013406250E3
2.126256499E2,1.013231201E3
2.126656439E2,1.013122498E3
2.127056412E2,1.013234985E3
2.127456470E2,1.013297485E3
2.127856605E2,1.013277466E3
2.128256576E2,1.013324951E3
2.128656499E2,1.013326233E3
2.129056722E2,1.013333740E3
2.129456497E2,1.013267456E3
2.129856411E2,1.013246216E3
2.130256927E2,1.013278748E3
2.130656723E2,1.013277466E3
2.131057043E2,1.013255005E3
2.131456420E2,1.013278748E3
2.131856474E2,1.013306213E3
2.132256451E2,1.013315002E3
2.132656902E2,1.013311218E3
2.133056731E2,1.013336243E3
2.133456502E2,1.013451233E3
2.133856499E2,1.013443726E3
2.134256497E2,1.013436218E3
2.134656714E2,1.013359985E3
2.135056500E2,1.013302490E3
2.135456496E2,1.013097473E3
2.135856416E2,1.013250000E3
2.136256377E2,1.013333740E3
2.136656512E2,1.013255005E3
2.137056740E2,1.013329956E3
2.137456743E2,1.013273743E3
2.137856914E2,1.013298706E3
2.138256515E2,1.013273743E3
2.138656718E2,1.013282471E3
2.139056725E2,1.013266235E3
2.139456855E2,1.013255005E3
2.139856410E2,1.013257507E3
2.140256409E2,1.013337463E3
2.140656413E2,1.013356201E3
2.141056519E2,1.013299988E3
2.141456542E2,1.013399963E3
2.141856568E2,1.013389954E3
2.142256413E2,1.013429993E3
2.142656738E2,1.013508728E3
2.143056710E2,1.013474976E3
2.143456505E2,1.013368713E3
2.143856768E2,1.013159973E3
2.144256411E2,1.013141235E3
2.144656406E2,1.013202454E3
2.145056419E2,1.013213745E3
2.145456780E2,1.013282471E3
2.145856729E2,1.013333740E3
2.146256738E2,1.013263733E3
2.146656722E2,1.013316223E3
2.147056411E2,1.013313721E3
2.147456524E2,1.013311218E3
2.147856519E2,1.013253723E3
2.148256494E2,1.013359985E3
2.148656504E2,1.013277466E3
2.149056407E2,1.013316223E3
2.149456459E2,1.013357483E3
2.149856426E2,1.013343750E3
2.150256515E2,1.013354980E3
2.150656501E2,1.013429993E3
2.151056718E2,1.013436218E3
2.151456490E2,1.013438721E3
2.151856522E2,1.013368713E3
2.152256411E2,1.013206238E3
2.152656413E2,1.013167480E3
2.153056410E2,1.013227478E3
2.153456891E2,1.013277466E3
2.153856410E2,1.013289978E3
2.154256444E2,1.013342468E3
2.154656890E2,1.013343750E3
2.155056910E2,1.013413757E3
2.155456801E2,1.013199951E3
2.155856712E2,1.013248718E3
2.156256765E2,1.013269958E3
2.156656498E2,1.013304993E3
2.157056775E2,1.013326233E3
2.157456497E2,1.013333740E3
2.157856907E2,1.013309998E3
2.158256447E2,1.013282471E3
2.158656438E2,1.013312500E3
2.159056518E2,1.013373718E3
2.159456828E2,1.013399963E3
2.159856461E2,1.013419983E3
2.160256505E2,1.013344971E3
2.160656504E2,1.013361206E3
2.161056711E2,1.013131226E3
2.161456493E2,1.013131226E3
2.161856710E2,1.013158752E3
2.162256430E2,1.013159973E3
2.162656420E2,1.013201233E3
2.163056377E2,1.013339966E3
2.163456514E2,1.013289978E3
2.163856969E2,1.013328735E3
2.164256855E2,1.013238708E3
2.164656500E2,1.013291199E3
2.165056766E2,1.013282471E3
2.165457371E2,1.013209961E3
2.165856804E2,1.013262451E3
2.166256895E2,1.013297485E3
2.166657170E2,1.013284973E3
2.167056415E2,1.013291199E3
2.167456414E2,1.013367493E3
2.167856747E2,1.013421204E3
2.168256754E2,1.013424988E3
2.168657217E2,1.013401245E3
2.169056806E2,1.013381226E3
2.169456883E2,1.013182495E3
2.169856353E2,1.013138733E3
2.170256494E2,1.013126221E3
2.170656500E2,1.013223755E3
2.171056499E2,1.013277466E3
2.171456424E2,1.013306213E3
2.171856415E2,1.013364990E3
2.172256421E2,1.013369995E3
2.172656842E2,1.013222473E3
2.173056543E2,1.013241211E3
2.173456711E2,1.013266235E3
2.173856513E2,1.013184998E3
2.174256710E2,1.013299988E3
2.174656859E2,1.013241211E3
2.175056499E2,1.013327454E3
2.175456736E2,1.013329956E3
2.175856409E2,1.013333740E3
2.176256413E2,1.013375000E3
2.176656719E2,1.013428711E3
2.177056728E2,1.013501221E3
2.177456869E2,1.013436218E3
2.177856881E2,1.013324951E3
2.178256743E2,1.013214966E3
2.178656748E2,1.013156250E3
2.179056497E2,1.013304993E3
2.179456541E2,1.013239990E3
2.179856465E2,1.013243713E3
2.180256410E2,1.013311218E3
2.180656413E2,1.013357483E3
2.181056586E2,1.013324951E3
2.181456724E2,1.013318726E3
2.181856520E2,1.013282471E3
2.182256431E2,1.013236206E3
2.182656694E2,1.013244995E3
2.183056789E2,1.013234985E3
2.183456770E2,1.013299988E3
2.183856809E2,1.013299988E3
2.184256776E2,1.013326233E3
2.184656424E2,1.013363708E3
2.185056438E2,1.013373718E3
2.185456474E2,1.013449951E3
2.185856810E2,1.013449951E3
2.186256908E2,1.013347473E3
2.186656811E2,1.013198730E3
2.187056876E2,1.013132507E3
2.187456864E2,1.013209961E3
2.187856861E2,1.013242493E3
2.188256914E2,1.013206238E3
2.188656854E2,1.013255005E3
2.189056756E2,1.013278748E3
2.189456407E2,1.013312500E3
2.189857356E2,1.013352478E3
2.190256744E2,1.013219971E3
2.190656802E2,1.013255005E3
2.191056823E2,1.013273743E3
2.191456966E2,1.013246216E3
2.191856837E2,1.013307495E3
2.192256428E2,1.013304993E3
2.192656862E2,1.013266235E3
2.193056490E2,1.013277466E3
2.193456437E2,1.013384949E3
2.193856414E2,1.013449951E3
2.194256415E2,1.013369995E3
2.194656761E2,1.013342468E3
2.195056529E2,1.013348755E3
2.195456763E2,1.013208740E3
2.195856500E2,1.013143738E3
2.196256495E2,1.013238708E3
2.196656518E2,1.013191223E3
2.197056500E2,1.013263733E3
2.197456513E2,1.013267456E3
2.197856563E2,1.013261230E3
2.198256406E2,1.013298706E3
2.198656415E2,1.013263733E3
2.199056528E2,1.013296204E3
2.199456507E2,1.013267456E3
2.199856432E2,1.013264954E3
2.200256827E2,1.013282471E3
2.200657398E2,1.013292480E3
2.201056499E2,1.013299988E3
2.201456494E2,1.013293701E3
2.201856549E2,1.013312500E3
2.202256413E2,1.013402466E3
2.202656413E2,1.013440002E3
2.203056413E2,1.013434998E3
2.203456629E2,1.013372498E3
2.203856739E2,1.013264954E3
2.204256709E2,1.013107483E3
2.204656620E2,1.013224976E3
2.205056408E2,1.013232483E3
2.205456727E2,1.013291199E3
2.205856575E2,1.013336243E3
2.206257084E2,1.013261230E3
2.206656405E2,1.013307495E3
2.207056506E2,1.013263733E3
2.207456422E2,1.013313721E3
2.207856591E2,1.013297485E3
2.208256701E2,1.013307495E3
2.208656502E2,1.013282471E3
2.209056813E2,1.013289978E3
2.209456798E2,1.013331238E3
2.209856444E2,1.013368713E3
2.210256768E2,1.013298706E3
2.210656500E2,1.013422485E3
2.211056741E2,1.013464966E3
2.211456504E2,1.013472473E3
2.211856409E2,1.013399963E3
2.212256406E2,1.013318726E3
2.212656872E2,1.013241211E3
2.213056515E2,1.013106201E3
2.213456495E2,1.013172485E3
2.213856497E2,1.013202454E3
2.214256493E2,1.013176208E3
2.214656715E2,1.013291199E3
2.215056748E2,1.013354980E3
2.215456494E2,1.013331238E3
2.215856661E2,1.013278748E3
2.216256450E2,1.013322449E3
2.216656515E2,1.013299988E3
2.217056525E2,1.013298706E3
2.217456735E2,1.013328735E3
2.217856499E2,1.013334961E3
2.218256813E2,1.013336243E3
2.218656499E2,1.013308716E3
2.219056718E2,1.013368713E3
2.219456737E2,1.013338745E3
2.219856159E2,1.013401245E3
2.220256426E2,1.013416199E3
2.220656416E2,1.013293701E3
2.221056410E2,1.013294983E3
2.221456509E2,1.013171204E3
2.221856587E2,1.013282471E3
2.222256415E2,1.013239990E3
2.222656701E2,1.013266235E3
2.223056740E2,1.013277466E3
2.223456502E2,1.013306213E3
2.223856856E2,1.013349976E3
2.224256721E2,1.013309998E3
2.224656406E2,1.013331238E3
2.225056407E2,1.013267456E3
2.225456472E2,1.013276245E3
2.225856517E2,1.013274963E3
2.226256822E2,1.013326233E3
2.226656746E2,1.013294983E3
2.227056709E2,1.013309998E3
2.227456498E2,1.013327454E3
2.227856503E2,1.013351257E3
2.228256520E2,1.013384949E3
2.228656415E2,1.013479980E3
2.229056453E2,1.013477478E3
2.229456413E2,1.013294983E3
2.229856473E2,1.013074951E3
2.230256636E2,1.013076233E3
2.230656506E2,1.013172485E3
2.231056808E2,1.013255005E3
2.231456717E2,1.013252502E3
2.231857361E2,1.013297485E3
2.232256453E2,1.013258728E3
2.232656816E2,1.013255005E3
2.233056807E2,1.013273743E3
2.233456411E2,1.013282471E3
2.233856411E2,1.013256226E3
2.234256457E2,1.013259949E3
2.234656644E2,1.013338745E3
2.235056417E2,1.013302490E3
2.235456749E2,1.013236206E3
2.235856737E2,1.013264954E3
2.236256812E2,1.013293701E3
2.236656745E2,1.013392456E3
2.237056503E2,1.013416199E3
2.237456414E2,1.013445007E3
2.237856724E2,1.013373718E3
2.238256410E2,1.013301208E3
2.238656414E2,1.013077454E3
2.239056479E2,1.013061218E3
2.239456498E2,1.013195007E3
2.239856470E2,1.013214966E3
2.240256514E2,1.013262451E3
2.240656756E2,1.013309998E3
2.241056504E2,1.013317505E3
2.241456820E2,1.013251221E3
2.241856859E2,1.013234985E3
2.242256417E2,1.013252502E3
2.242656416E2,1.013259949E3
2.243056409E2,1.013266235E3
2.243456437E2,1.013227478E3
2.243856694E2,1.013278748E3
2.244256773E2,1.013318726E3
2.244656747E2,1.013306213E3
2.245057232E2,1.013351257E3
2.245456747E2,1.013311218E3
2.245856619E2,1.013422485E3
2.246256741E2,1.013408752E3
2.246656415E2,1.013308716E3
2.247057216E2,1.013203735E3
2.247456415E2,1.013181213E3
2.247856481E2,1.013279968E3
2.248256506E2,1.013229980E3
2.248656513E2,1.013302490E3
2.249056507E2,1.013353699E3
2.249456502E2,1.013334961E3
2.249856457E2,1.013322449E3
2.250256809E2,1.013311218E3
2.250656710E2,1.013309998E3
2.251056451E2,1.013274963E3
2.251456427E2,1.013259949E3
2.251856408E2,1.013309998E3
2.252256411E2,1.013387451E3
2.252656551E2,1.013313721E3
2.253057076E2,1.013381226E3
2.253456755E2,1.013422485E3
2.253856787E2,1.013382507E3
2.254256716E2,1.013414978E3
2.254656724E2,1.013403748E3
2.255056414E2,1.013229980E3
2.255456419E2,1.013159973E3
2.255856635E2,1.013156250E3
2.256256411E2,1.013238708E3
2.256656406E2,1.013255005E3
2.257056798E2,1.013337463E3
2.257456512E2,1.013294983E3
2.257856526E2,1.013341248E3
2.258256503E2,1.013346252E3
2.258656804E2,1.013302490E3
2.259056734E2,1.013241211E3
2.259456720E2,1.013259949E3
2.259856468E2,1.013309998E3
2.260256413E2,1.013272461E3
2.260656410E2,1.013287476E3
2.261056413E2,1.013302490E3
2.261456712E2,1.013383728E3
2.261856848E2,1.013429993E3
2.262256410E2,1.013467468E3
2.262657013E2,1.013387451E3
2.263056709E2,1.013338745E3
2.263456786E2,1.013126221E3
2.263856515E2,1.013091248E3
2.264256494E2,1.013214966E3
2.264656772E2,1.013197449E3
2.265057090E2,1.013211243E3
2.265456413E2,1.013296204E3
2.265856681E2,1.013287476E3
2.266256812E2,1.013317505E3
2.266656970E2,1.013294983E3
2.267056879E2,1.013223755E3
2.267456873E2,1.013213745E3
2.267856870E2,1.013257507E3
2.268256811E2,1.013291199E3
2.268656509E2,1.013299988E3
2.269056419E2,1.013273743E3
2.269456407E2,1.013329956E3
2.269856454E2,1.013463745E3
2.270256616E2,1.013426208E3
2.270656721E2,1.013368713E3
2.271056520E2,1.013282471E3
2.271456494E2,1.013193726E3
2.271856579E2,1.013091248E3
2.272256412E2,1.013142456E3
2.272656755E2,1.013224976E3
2.273057220E2,1.013243713E3
2.273456742E2,1.013291199E3
2.273856436E2,1.013218750E3
2.274256469E2,1.013258728E3
2.274656416E2,1.013298706E3
2.275056531E2,1.013273743E3
2.275456749E2,1.013244995E3
2.275856534E2,1.013223755E3
2.276256798E2,1.013282471E3
2.276656410E2,1.013292480E3
2.277056801E2,1.013334961E3
2.277456505E2,1.013302490E3
2.277856803E2,1.013398743E3
2.278256710E2,1.013408752E3
2.278656407E2,1.013356201E3
2.279056411E2,1.013453735E3
2.279456513E2,1.013296204E3
2.279857020E2,1.013144958E3
2.280256507E2,1.013099976E3
2.280656764E2,1.013174988E3
2.281056842E2,1.013284973E3
2.281456747E2,1.013264954E3
2.281856552E2,1.013288757E3
2.282256412E2,1.013294983E3
2.282656407E2,1.013238708E3
2.283056414E2,1.013255005E3
2.283456417E2,1.013259949E3
2.283856880E2,1.013233704E3
2.284256515E2,1.013227478E3
2.284656534E2,1.013258728E3
2.285057207E2,1.013251221E3
2.285456715E2,1.013297485E3
2.285856812E2,1.013267456E3
2.286256703E2,1.013427490E3
2.286656493E2,1.013376221E3
2.287056411E2,1.013329956E3
2.287456415E2,1.013279968E3
2.287856412E2,1.013183716E3
2.288256646E2,1.013217468E3
2.288656504E2,1.013187500E3
2.289056686E2,1.013214966E3
2.289456819E2,1.013207458E3
2.289856420E2,1.013248718E3
2.290256725E2,1.013263733E3
2.290656493E2,1.013315002E3
2.291056412E2,1.013296204E3
2.291456499E2,1.013288757E3
2.291856416E2,1.013218750E3
2.292256416E2,1.013287476E3
2.292656629E2,1.013289978E3
2.293056430E2,1.013293701E3
2.293456741E2,1.013354980E3
2.293856496E2,1.013359985E3
2.294256812E2,1.013461243E3
2.294656499E2,1.013442505E3
2.295057330E2,1.013466248E3
2.295456715E2,1.013334961E3
2.295856416E2,1.013152466E3
2.296256951E2,1.012943726E3
2.296656410E2,1.013126221E3
2.297056489E2,1.013183716E3
2.297456712E2,1.013261230E3
2.297856609E2,1.013333740E3
2.298256519E2,1.013322449E3
2.298656499E2,1.013286255E3
2.299056514E2,1.013308716E3
2.299456499E2,1.013231201E3
2.299855450E2,1.013216248E3
2.300256860E2,1.013208740E3
2.300656416E2,1.013247498E3
2.301056416E2,1.013264954E3
2.301456439E2,1.013283752E3
2.301856510E2,1.013334961E3
2.302256430E2,1.013399963E3
2.302656741E2,1.013346252E3
2.303056710E2,1.013383728E3
2.303456495E2,1.013262451E3
2.303856719E2,1.013139954E3
2.304256410E2,1.013159973E3
2.304656415E2,1.013193726E3
2.305056459E2,1.013233704E3
2.305456409E2,1.013342468E3
2.305856411E2,1.013328735E3
2.306256510E2,1.013322449E3
2.306656513E2,1.013246216E3
2.307056733E2,1.013306213E3
2.307456741E2,1.013286255E3
2.307856577E2,1.013223755E3
2.308256500E2,1.013264954E3
2.308656554E2,1.013283752E3
2.309056505E2,1.013349976E3
2.309456407E2,1.013311218E3
2.309856432E2,1.013371216E3
2.310256413E2,1.013471252E3
2.310656518E2,1.013401245E3
2.311056720E2,1.013392456E3
2.311456807E2,1.013223755E3
2.311856615E2,1.013116211E3
2.312256456E2,1.013198730E3
2.312656837E2,1.013206238E3
2.313056837E2,1.013256226E3
2.313456812E2,1.013326233E3
2.313856880E2,1.013331238E3
2.314256417E2,1.013336243E3
2.314656382E2,1.013258728E3
2.315056538E2,1.013252502E3
2.315456827E2,1.013248718E3
2.315856755E2,1.013338745E3
2.316256814E2,1.013287476E3
2.316656812E2,1.013291199E3
2.317056765E2,1.013312500E3
2.317456819E2,1.013347473E3
2.317856776E2,1.013456238E3
2.318256520E2,1.013364990E3
2.318656408E2,1.013413757E3
2.319056415E2,1.013259949E3
2.319456486E2,1.013058716E3
2.319856467E2,1.013072449E3
2.320256738E2,1.013203735E3
2.320656724E2,1.013188721E3
2.321056503E2,1.013250000E3
2.321456531E2,1.013288757E3
2.321856512E2,1.013284973E3
2.322256419E2,1.013272461E3
2.322656406E2,1.013251221E3
2.323056939E2,1.013192505E3
2.323456414E2,1.013223755E3
2.323856437E2,1.013301208E3
2.324256790E2,1.013251221E3
2.324656805E2,1.013331238E3
2.325056532E2,1.013342468E3
2.325456499E2,1.013351257E3
2.325856519E2,1.013383728E3
2.326256858E2,1.013402466E3
2.326656799E2,1.013333740E3
2.327056814E2,1.013214966E3
2.327456933E2,1.013125000E3
2.327856407E2,1.013183716E3
2.328256441E2,1.013199951E3
2.328656512E2,1.013312500E3
2.329056740E2,1.013351257E3
2.329456493E2,1.013312500E3
2.329856404E2,1.013257507E3
2.330256500E2,1.013232483E3
2.330656840E2,1.013196228E3
2.331056711E2,1.013167480E3
2.331456497E2,1.013264954E3
2.331856409E2,1.013294983E3
2.332256412E2,1.013267456E3
2.332656415E2,1.013316223E3
2.333056530E2,1.013363708E3
2.333456534E2,1.013394958E3
2.333856499E2,1.013404968E3
2.334256802E2,1.013463745E3
2.334656632E2,1.013156250E3
2.335056952E2,1.013076233E3
2.335456500E2,1.013041199E3
2.335856808E2,1.013219971E3
2.336256688E2,1.013228699E3
2.336656404E2,1.013311218E3
2.337056418E2,1.013243713E3
2.337457051E2,1.013219971E3
2.337856824E2,1.013257507E3
2.338256852E2,1.013247498E3
2.338656855E2,1.013213745E3
2.339056857E2,1.013273743E3
2.339456503E2,1.013236206E3
2.339856418E2,1.013279968E3
2.340256802E2,1.013353699E3
2.340656410E2,1.013427490E3
2.341056414E2,1.013463745E3
2.341456464E2,1.013336243E3
2.341856638E2,1.013132507E3
2.342256413E2,1.013077454E3
2.342656739E2,1.013162476E3
2.343056712E2,1.013247498E3
2.343456503E2,1.013351257E3
2.343856500E2,1.013283752E3
2.344256518E2,1.013218750E3
2.344656496E2,1.013221252E3
2.345056408E2,1.013206238E3
2.345456402E2,1.013277466E3
2.345856414E2,1.013323730E3
2.346256621E2,1.013281250E3
2.346656747E2,1.013286255E3
2.347056741E2,1.013357483E3
2.347456554E2,1.013436218E3
2.347856709E2,1.013473755E3
2.348256500E2,1.013383728E3
2.348656587E2,1.013147461E3
2.349056501E2,1.013113708E3
2.349457166E2,1.013097473E3
2.349856413E2,1.013273743E3
2.350256414E2,1.013320007E3
2.350656432E2,1.013271240E3
2.351056687E2,1.013219971E3
2.351456738E2,1.013212463E3
2.351856497E2,1.013247498E3
2.352256415E2,1.013197449E3
2.352656501E2,1.013263733E3
2.353056500E2,1.013329956E3
2.353456500E2,1.013282471E3
2.353856504E2,1.013328735E3
2.354256290E2,1.013366211E3
2.354656417E2,1.013449951E3
2.355056435E2,1.013309998E3
2.355456718E2,1.013208740E3
2.355856559E2,1.013118713E3
2.356256530E2,1.013187500E3
2.356656497E2,1.013276245E3
2.357056499E2,1.013258728E3
2.357456499E2,1.013311218E3
2.357856496E2,1.013287476E3
2.358256701E2,1.013246216E3
2.358656436E2,1.013223755E3
2.359056413E2,1.013258728E3
2.359456420E2,1.013320007E3
2.359856413E2,1.013359985E3
2.360256676E2,1.013315002E3
2.360656878E2,1.013367493E3
2.361056740E2,1.013426208E3
2.361456499E2,1.013382507E3
2.361856614E2,1.013227478E3
2.362256462E2,1.013139954E3
2.362656527E2,1.013308716E3
2.363056419E2,1.013452454E3
2.363456408E2,1.013263733E3
2.363856416E2,1.013083740E3
2.364256521E2,1.013277466E3
2.364656752E2,1.013204956E3
2.365056818E2,1.013195007E3
2.365456815E2,1.013316223E3
2.365856718E2,1.013320007E3
2.366256718E2,1.013364990E3
2.366656722E2,1.013387451E3
2.367056716E2,1.013523743E3
2.367456405E2,1.013343750E3
2.367856412E2,1.013157471E3
2.368256410E2,1.013183716E3
2.368656659E2,1.013243713E3
2.369056499E2,1.013271240E3
2.369456744E2,1.013326233E3
