"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.018775073E2,3.440625000E1,3.427500153E1,1.856250048E0
2.018975073E2,3.463125229E1,3.414375305E1,1.687500030E-1
2.019175073E2,3.513750076E1,3.414375305E1,-7.687500119E-1
2.019375073E2,3.541875076E1,3.356250000E1,-1.031250000E0
2.019575073E2,3.575625229E1,3.281250000E1,-1.256250024E0
2.019775073E2,3.661875153E1,3.193125153E1,-1.012500048E0
2.019975073E2,3.778125000E1,3.043125153E1,-4.125000238E-1
2.020175073E2,3.930000305E1,2.829375076E1,0.000000000E0
2.020375073E2,4.095000076E1,2.645625114E1,2.812500000E-1
2.020575073E2,4.248750305E1,2.360625076E1,5.812500119E-1
2.020775073E2,4.336875153E1,2.120625114E1,5.812500119E-1
2.020975073E2,4.423125076E1,1.933125114E1,1.125000045E-1
2.021175073E2,4.479375076E1,1.781250000E1,-4.500000179E-1
2.021375073E2,4.515000153E1,1.698750114E1,-1.406250000E0
2.021575073E2,4.550625229E1,1.603125000E1,-2.606250048E0
2.021775073E2,4.575000000E1,1.567500019E1,-3.787500143E0
2.021975073E2,4.601250076E1,1.485000038E1,-4.443750381E0
2.022175073E2,4.593750000E1,1.417500019E1,-4.893750191E0
2.022375073E2,4.635000229E1,1.327500057E1,-4.350000381E0
2.022575073E2,4.659375000E1,1.213125038E1,-3.093750238E0
2.022775073E2,4.687500000E1,1.089375019E1,-1.181250095E0
2.022975073E2,4.751250076E1,9.693750381E0,9.375000596E-1
2.023175073E2,4.788750076E1,9.168750763E0,2.831250191E0
2.023375073E2,4.801875305E1,8.625000000E0,4.387500286E0
2.023575073E2,4.809375381E1,8.400000572E0,5.550000191E0
2.023775073E2,4.785000229E1,8.418750763E0,6.337500095E0
2.023975073E2,4.747500229E1,8.118750572E0,6.468750477E0
2.024175073E2,4.747500229E1,7.968750477E0,6.356250286E0
2.024375073E2,4.732500076E1,8.381250381E0,6.037500381E0
2.024575073E2,4.719375229E1,9.056250572E0,5.681250095E0
2.024775073E2,4.721250153E1,9.806250572E0,5.906250000E0
2.024975073E2,4.743750000E1,1.025625038E1,6.431250095E0
2.025175073E2,4.710000229E1,1.110000038E1,7.237500191E0
2.025375073E2,4.636875153E1,1.194375038E1,9.337500572E0
2.025575073E2,4.507500076E1,1.336875057E1,1.147500038E1
2.025775073E2,4.380000305E1,1.445625019E1,1.372500038E1
2.025975073E2,4.246875000E1,1.578750038E1,1.612500000E1
2.026175073E2,4.201875305E1,1.685625076E1,1.713750076E1
2.026375073E2,4.164375305E1,1.771875000E1,1.743750000E1
2.026575073E2,4.136250305E1,1.858125114E1,1.713750076E1
2.026775073E2,4.096875000E1,1.931250000E1,1.711875153E1
2.026975073E2,4.023750305E1,1.995000076E1,1.706250000E1
2.027175073E2,3.999375153E1,2.047500038E1,1.702500153E1
2.027375073E2,4.003125000E1,2.079375076E1,1.738125038E1
2.027575073E2,4.033125305E1,2.062500000E1,1.719375038E1
2.027775073E2,4.076250076E1,1.976250076E1,1.726875114E1
2.027975073E2,4.141875076E1,1.856250000E1,1.717500114E1
2.028175073E2,4.211250305E1,1.734375000E1,1.704375076E1
2.028375073E2,4.278750229E1,1.606875038E1,1.650000000E1
2.028575073E2,4.331250000E1,1.543125057E1,1.578750038E1
2.028775073E2,4.396875000E1,1.513125038E1,1.545000076E1
2.028975073E2,4.383750153E1,1.498125076E1,1.486875057E1
2.029175073E2,4.391250229E1,1.537500095E1,1.451250076E1
2.029375073E2,4.348125076E1,1.642500114E1,1.451250076E1
2.029575073E2,4.267500305E1,1.779375076E1,1.455000019E1
2.029775073E2,4.156875229E1,1.981875038E1,1.554375076E1
2.029975073E2,4.008750153E1,2.199375153E1,1.661250114E1
2.030175073E2,3.845625305E1,2.392500114E1,1.745625114E1
2.030375073E2,3.693750000E1,2.617500114E1,1.796250153E1
2.030575073E2,3.538125229E1,2.778750038E1,1.760625076E1
2.030775073E2,3.367500305E1,2.998125076E1,1.713750076E1
2.030975073E2,3.307500076E1,3.151875114E1,1.584375095E1
2.031175073E2,3.281250000E1,3.245625305E1,1.419375038E1
2.031375073E2,3.288750076E1,3.350625229E1,1.226250076E1
2.031575073E2,3.318750000E1,3.363750076E1,9.918750763E0
2.031775073E2,3.330000305E1,3.397500229E1,8.137500763E0
2.031975073E2,3.307500076E1,3.405000305E1,6.787500381E0
2.032175073E2,3.307500076E1,3.405000305E1,5.700000286E0
2.032375073E2,3.356250000E1,3.348750305E1,5.287500381E0
2.032575073E2,3.403125000E1,3.318750000E1,5.418750286E0
2.032775073E2,3.442500305E1,3.288750076E1,5.662500381E0
2.032975073E2,3.502500153E1,3.226875305E1,5.550000191E0
2.033175073E2,3.553125000E1,3.195000076E1,5.268750191E0
2.033375073E2,3.609375000E1,3.136875153E1,4.350000381E0
2.033575073E2,3.678750229E1,3.078750038E1,3.112500191E0
2.033775073E2,3.751875305E1,3.026250076E1,2.362500191E0
2.033975073E2,3.862500000E1,2.970000076E1,1.537500024E0
2.034175073E2,3.931875229E1,2.885625076E1,6.187500358E-1
2.034375073E2,4.038750076E1,2.797500038E1,7.500000298E-2
2.034575073E2,4.126875305E1,2.675625038E1,-6.000000238E-1
2.034775073E2,4.207500076E1,2.555625153E1,-5.625000000E-1
2.034975073E2,4.273125076E1,2.486250114E1,-4.687500298E-1
2.035175073E2,4.260000229E1,2.426250076E1,-2.437500060E-1
2.035375073E2,4.267500305E1,2.420625114E1,1.687500030E-1
2.035575073E2,4.230000305E1,2.433750153E1,8.062500358E-1
2.035775073E2,4.200000000E1,2.460000038E1,1.537500024E0
2.035975073E2,4.156875229E1,2.501250076E1,1.668750048E0
2.036175073E2,4.093125153E1,2.593125153E1,2.268750191E0
2.036375073E2,3.984375000E1,2.698125076E1,3.075000048E0
2.036575073E2,3.806250000E1,2.838750076E1,4.406250000E0
2.036775073E2,3.594375229E1,3.046875191E1,6.693750381E0
2.036975073E2,3.356250000E1,3.247500229E1,8.925000191E0
2.037175073E2,3.103125191E1,3.463125229E1,1.044375038E1
2.037375073E2,2.840625191E1,3.624375153E1,1.104375076E1
2.037575073E2,2.591250038E1,3.753750229E1,1.194375038E1
2.037775073E2,2.360625076E1,3.858750153E1,1.263750076E1
2.037975073E2,2.109375000E1,3.960000229E1,1.374375057E1
2.038175073E2,1.897500038E1,4.020000076E1,1.548750019E1
2.038375073E2,1.711875153E1,4.093125153E1,1.661250114E1
2.038575073E2,1.546875095E1,4.136250305E1,1.764375114E1
2.038775073E2,1.436250019E1,4.145625305E1,1.858125114E1
2.038975073E2,1.400625038E1,4.110000229E1,1.940625000E1
2.039175073E2,1.385625076E1,4.055625153E1,1.985625076E1
2.039375073E2,1.381875038E1,4.036875153E1,2.034375000E1
2.039575073E2,1.351875019E1,4.018125153E1,2.096250153E1
2.039775073E2,1.276875019E1,4.057500076E1,2.103750038E1
2.039975073E2,1.196250057E1,4.098750305E1,2.094375038E1
2.040175073E2,1.096875000E1,4.093125153E1,2.118750000E1
2.040375073E2,1.100625038E1,4.102500153E1,2.103750038E1
2.040575073E2,1.106250000E1,4.091250229E1,2.141250038E1
2.040775073E2,1.147500038E1,4.081875229E1,2.158125114E1
2.040975073E2,1.203750038E1,4.070625305E1,2.156250000E1
2.041175073E2,1.252500057E1,4.068750000E1,2.145000076E1
2.041375073E2,1.299375057E1,4.063125229E1,2.120625114E1
2.041575073E2,1.320000076E1,4.063125229E1,2.085000038E1
2.041775073E2,1.363125038E1,4.080000305E1,2.019375038E1
2.041975073E2,1.357500076E1,4.068750000E1,1.998750114E1
2.042175073E2,1.340625095E1,4.048125076E1,1.933125114E1
2.042375073E2,1.350000095E1,4.068750000E1,1.876875114E1
2.042575073E2,1.346250057E1,4.074375153E1,1.858125114E1
2.042775073E2,1.381875038E1,4.119375229E1,1.809375000E1
2.042975073E2,1.443750095E1,4.128750229E1,1.723125076E1
2.043175073E2,1.516875076E1,4.143750000E1,1.674375153E1
2.043375073E2,1.625625038E1,4.162500000E1,1.610625076E1
2.043575073E2,1.725000000E1,4.145625305E1,1.509375095E1
2.043775073E2,1.871250153E1,4.151250076E1,1.419375038E1
2.043975073E2,2.028750038E1,4.140000153E1,1.340625095E1
2.044175073E2,2.126250076E1,4.136250305E1,1.230000019E1
2.044375073E2,2.246250153E1,4.115625000E1,1.078125000E1
2.044575073E2,2.340000153E1,4.055625153E1,9.787500381E0
2.044775073E2,2.488125038E1,3.971250153E1,8.212500572E0
2.044975073E2,2.696250153E1,3.868125153E1,6.731250286E0
2.045175073E2,2.880000114E1,3.781875229E1,5.943750381E0
2.045375073E2,3.031875038E1,3.701250076E1,5.212500095E0
2.045575073E2,3.140625191E1,3.626250076E1,4.893750191E0
2.045775073E2,3.243750000E1,3.555000305E1,4.556250095E0
2.045975073E2,3.361875153E1,3.435000229E1,4.443750381E0
2.046175073E2,3.481875229E1,3.300000000E1,4.181250095E0
2.046375073E2,3.601875305E1,3.213750076E1,4.350000381E0
2.046575073E2,3.695625305E1,3.099375153E1,5.043750286E0
2.046775073E2,3.766875076E1,3.060000038E1,5.343750000E0
2.046975073E2,3.825000000E1,3.016875076E1,6.206250191E0
2.047175073E2,3.838125229E1,2.977500153E1,6.675000191E0
2.047375073E2,3.847500229E1,3.000000191E1,7.350000381E0
2.047575073E2,3.800625229E1,3.018750191E1,8.568750381E0
2.047775073E2,3.748125076E1,3.073125076E1,9.356250763E0
2.047975073E2,3.673125076E1,3.114375114E1,1.050000000E1
2.048175073E2,3.556875229E1,3.168750191E1,1.156875038E1
2.048375073E2,3.474375153E1,3.243750000E1,1.228125095E1
2.048575073E2,3.341250229E1,3.354375076E1,1.335000038E1
2.048775073E2,3.223125076E1,3.444375229E1,1.447500038E1
2.048975073E2,3.099375153E1,3.570000076E1,1.515000057E1
2.049175073E2,2.921250153E1,3.693750000E1,1.591875076E1
2.049375073E2,2.731875038E1,3.817500305E1,1.711875153E1
2.049575073E2,2.535000038E1,3.937500000E1,1.777500153E1
2.049775073E2,2.313750076E1,4.012500000E1,1.880625153E1
2.049975073E2,2.137500000E1,4.072500229E1,1.980000114E1
2.050175073E2,1.985625076E1,4.113750076E1,2.038125038E1
2.050375073E2,1.837500000E1,4.106250000E1,2.128125000E1
2.050575073E2,1.713750076E1,4.151250076E1,2.186250114E1
2.050775073E2,1.633125114E1,4.162500000E1,2.255625153E1
2.050975073E2,1.546875095E1,4.156875229E1,2.355000114E1
2.051175073E2,1.460625076E1,4.179375076E1,2.386875153E1
2.051375073E2,1.441875076E1,4.134375000E1,2.476875114E1
2.051575073E2,1.411875057E1,4.102500153E1,2.535000038E1
2.051775073E2,1.436250019E1,4.072500229E1,2.538750076E1
2.051975073E2,1.479375076E1,4.040625000E1,2.568750191E1
2.052175073E2,1.533750057E1,4.038750076E1,2.555625153E1
2.052375073E2,1.599375057E1,4.029375076E1,2.576250076E1
2.052575073E2,1.661250114E1,4.033125305E1,2.538750076E1
2.052775073E2,1.796250153E1,4.093125153E1,2.576250076E1
2.052975073E2,1.914375114E1,4.072500229E1,2.521875191E1
2.053175073E2,1.995000076E1,4.061250305E1,2.454375076E1
2.053375073E2,2.077500153E1,4.031250000E1,2.407500076E1
2.053575073E2,2.122500038E1,4.020000076E1,2.351250076E1
2.053775073E2,2.160000038E1,3.945000076E1,2.319375038E1
2.053975073E2,2.238750076E1,3.900000000E1,2.306250000E1
2.054175073E2,2.315625000E1,3.849375153E1,2.323125076E1
2.054375073E2,2.360625076E1,3.791250229E1,2.330625153E1
2.054575073E2,2.411250114E1,3.789375305E1,2.332500076E1
2.054775073E2,2.435625076E1,3.766875076E1,2.266875076E1
2.054975073E2,2.482500076E1,3.748125076E1,2.278125000E1
2.055175073E2,2.555625153E1,3.729375076E1,2.229375076E1
2.055375073E2,2.630625153E1,3.697500229E1,2.195625114E1
2.055575073E2,2.731875038E1,3.665625000E1,2.160000038E1
2.055775073E2,2.784375191E1,3.639375305E1,2.015625000E1
2.055975073E2,2.883750153E1,3.581250000E1,1.966875076E1
2.056175073E2,2.998125076E1,3.538125229E1,1.884375000E1
2.056375073E2,3.127500153E1,3.461250305E1,1.792500114E1
2.056575073E2,3.243750000E1,3.380625153E1,1.747500038E1
2.056775073E2,3.354375076E1,3.303750229E1,1.651875114E1
2.056975073E2,3.391875076E1,3.230625153E1,1.584375095E1
2.057175073E2,3.450000000E1,3.176250076E1,1.567500019E1
2.057375073E2,3.489375305E1,3.088125038E1,1.597500038E1
2.057575073E2,3.536250305E1,2.994375038E1,1.635000038E1
2.057775073E2,3.558750153E1,2.947500038E1,1.696875000E1
2.057975073E2,3.530625153E1,2.910000038E1,1.764375114E1
2.058175073E2,3.528750229E1,2.906250191E1,1.813125038E1
2.058375073E2,3.429375076E1,2.968125153E1,1.871250153E1
2.058575073E2,3.399375153E1,2.968125153E1,1.933125114E1
2.058775073E2,3.331875229E1,2.990625191E1,2.000625038E1
2.058975073E2,3.236250305E1,3.007500076E1,2.064375114E1
2.059175073E2,3.144375038E1,3.035625076E1,2.130000114E1
2.059375073E2,3.013125038E1,3.121875191E1,2.197500038E1
2.059575073E2,2.906250191E1,3.196875191E1,2.236875153E1
2.059775073E2,2.761875153E1,3.315000153E1,2.276250076E1
2.059975073E2,2.690625191E1,3.339375305E1,2.255625153E1
2.060175073E2,2.521875191E1,3.438750076E1,2.315625000E1
2.060375073E2,2.326875114E1,3.538125229E1,2.338125038E1
2.060575073E2,2.152500153E1,3.631875229E1,2.347500038E1
2.060775073E2,1.953750038E1,3.720000076E1,2.308125114E1
2.060975073E2,1.764375114E1,3.789375305E1,2.257500076E1
2.061175073E2,1.599375057E1,3.836250305E1,2.266875076E1
2.061375073E2,1.413750076E1,3.898125076E1,2.296875000E1
2.061575073E2,1.239375019E1,3.939375305E1,2.364375114E1
2.061775073E2,1.063125038E1,3.907500076E1,2.426250076E1
2.061975073E2,9.262500763E0,3.928125000E1,2.491875076E1
2.062175073E2,8.343750000E0,3.892500305E1,2.548125076E1
2.062375073E2,8.137500763E0,3.883125305E1,2.581875038E1
2.062575073E2,8.006250381E0,3.866250229E1,2.589375114E1
2.062775073E2,8.137500763E0,3.853125000E1,2.600625038E1
2.062975073E2,9.018750191E0,3.877500153E1,2.572500038E1
2.063175073E2,9.675000191E0,3.896250153E1,2.535000038E1
2.063375073E2,1.053750038E1,3.888750076E1,2.503125191E1
2.063575073E2,1.149375057E1,3.930000305E1,2.403750038E1
2.063775073E2,1.228125095E1,3.931875229E1,2.319375038E1
2.063975073E2,1.353750038E1,3.935625076E1,2.281875038E1
2.064175073E2,1.481250095E1,3.945000076E1,2.229375076E1
2.064375073E2,1.599375057E1,3.939375305E1,2.210625076E1
2.064575073E2,1.728750038E1,3.930000305E1,2.199375153E1
2.064775073E2,1.831875038E1,3.909375000E1,2.131875038E1
2.064975073E2,1.878750038E1,3.907500076E1,2.017500114E1
2.065175073E2,1.981875038E1,3.870000076E1,1.961250114E1
2.065375073E2,2.096250153E1,3.836250305E1,1.871250153E1
2.065575073E2,2.236875153E1,3.787500000E1,1.820625114E1
2.065775073E2,2.413125038E1,3.744375229E1,1.796250153E1
2.065975073E2,2.535000038E1,3.712500000E1,1.730625153E1
2.066175073E2,2.641875076E1,3.721875000E1,1.740000153E1
2.066375073E2,2.741250038E1,3.652500153E1,1.702500153E1
2.066575073E2,2.872500038E1,3.560625076E1,1.635000038E1
2.066775073E2,3.026250076E1,3.438750076E1,1.528125095E1
2.066975073E2,3.150000191E1,3.326250076E1,1.432500076E1
2.067175073E2,3.309375000E1,3.240000153E1,1.327500057E1
2.067375073E2,3.418125153E1,3.142500114E1,1.295625019E1
2.067575073E2,3.517500305E1,3.050625038E1,1.297500038E1
2.067775073E2,3.605625153E1,2.945625114E1,1.320000076E1
2.067975073E2,3.650625229E1,2.831250191E1,1.325625038E1
2.068175073E2,3.693750000E1,2.788125038E1,1.333125019E1
2.068375073E2,3.744375229E1,2.728125191E1,1.387500095E1
2.068575073E2,3.736875153E1,2.694375038E1,1.471875095E1
2.068775073E2,3.736875153E1,2.656875038E1,1.601250076E1
2.068975073E2,3.703125000E1,2.628750038E1,1.721250153E1
2.069175073E2,3.663750076E1,2.707500076E1,1.861875153E1
2.069375073E2,3.615000153E1,2.760000038E1,1.901250076E1
2.069575073E2,3.511875153E1,2.846250153E1,1.950000000E1
2.069775073E2,3.395625305E1,2.889375114E1,2.011875153E1
2.069975073E2,3.288750076E1,2.943750191E1,2.109375000E1
2.070175073E2,3.174375153E1,3.000000191E1,2.205000114E1
2.070375073E2,3.065625191E1,3.054375076E1,2.283750153E1
2.070575073E2,2.956875038E1,3.155625153E1,2.319375038E1
2.070775073E2,2.761875153E1,3.255000305E1,2.430000114E1
2.070975073E2,2.593125153E1,3.335625076E1,2.480625153E1
2.071175073E2,2.400000000E1,3.446250153E1,2.540625191E1
2.071375073E2,2.212500000E1,3.517500305E1,2.589375114E1
2.071575073E2,2.041875076E1,3.558750153E1,2.581875038E1
2.071775073E2,1.880625153E1,3.620625305E1,2.640000153E1
2.071975073E2,1.753125000E1,3.637500000E1,2.681250191E1
2.072175073E2,1.691250038E1,3.641250229E1,2.788125038E1
2.072375073E2,1.665000153E1,3.652500153E1,2.850000191E1
2.072575073E2,1.623750114E1,3.646875000E1,2.896875191E1
2.072775073E2,1.601250076E1,3.624375153E1,2.910000038E1
2.072975073E2,1.606875038E1,3.618750000E1,2.861250114E1
2.073175073E2,1.612500000E1,3.663750076E1,2.835000038E1
2.073375073E2,1.631250000E1,3.684375000E1,2.793750191E1
2.073575073E2,1.672500038E1,3.723750305E1,2.760000038E1
2.073775073E2,1.683750153E1,3.791250229E1,2.720625114E1
2.073975073E2,1.681875038E1,3.770625305E1,2.705625153E1
2.074175073E2,1.734375000E1,3.810000229E1,2.610000038E1
2.074375073E2,1.747500038E1,3.841875076E1,2.585625076E1
2.074575073E2,1.794375038E1,3.862500000E1,2.580000114E1
2.074775073E2,1.846875000E1,3.883125305E1,2.525625038E1
2.074975073E2,1.935000038E1,3.900000000E1,2.469375038E1
2.075175073E2,2.011875153E1,3.918750000E1,2.398125076E1
2.075375073E2,2.143125153E1,3.913125229E1,2.341875076E1
2.075575073E2,2.280000114E1,3.933750153E1,2.283750153E1
2.075775073E2,2.424375153E1,3.879375076E1,2.221875000E1
2.075975073E2,2.548125076E1,3.849375153E1,2.150625038E1
2.076175073E2,2.694375038E1,3.761250305E1,2.060625076E1
2.076375073E2,2.853750038E1,3.695625305E1,1.955625153E1
2.076575073E2,2.979375076E1,3.667500305E1,1.873125076E1
2.076775073E2,3.127500153E1,3.575625229E1,1.773750114E1
2.076975073E2,3.264375305E1,3.540000153E1,1.636875153E1
2.077175073E2,3.405000305E1,3.500625229E1,1.505625057E1
2.077375073E2,3.536250305E1,3.429375076E1,1.376250076E1
2.077575073E2,3.667500305E1,3.386250305E1,1.282500076E1
2.077775073E2,3.763125229E1,3.311250305E1,1.203750038E1
2.077975073E2,3.817500305E1,3.191250038E1,1.192500019E1
2.078175073E2,3.886875153E1,3.129375076E1,1.233750057E1
2.078375073E2,3.905625153E1,3.065625191E1,1.297500038E1
2.078575073E2,3.915000153E1,3.007500076E1,1.398750019E1
2.078775073E2,3.939375305E1,2.962500191E1,1.498125076E1
2.078975073E2,3.930000305E1,2.921250153E1,1.567500019E1
2.079175073E2,3.931875229E1,2.861250114E1,1.680000114E1
2.079375073E2,3.890625000E1,2.823750114E1,1.753125000E1
2.079575073E2,3.838125229E1,2.855625153E1,1.841250038E1
2.079775073E2,3.748125076E1,2.898750114E1,1.925625038E1
2.079975073E2,3.652500153E1,2.964375114E1,1.955625153E1
2.080175073E2,3.526875305E1,3.067500114E1,2.032500076E1
2.080375073E2,3.391875076E1,3.133125114E1,2.081250000E1
2.080575073E2,3.243750000E1,3.228750229E1,2.169375038E1
2.080775073E2,3.093750191E1,3.358125305E1,2.248125076E1
2.080975073E2,2.947500038E1,3.480000305E1,2.268750000E1
2.081175073E2,2.735625076E1,3.643125153E1,2.355000114E1
2.081375073E2,2.518125153E1,3.789375305E1,2.377500153E1
2.081575073E2,2.253750038E1,3.898125076E1,2.422500038E1
2.081775073E2,1.929375076E1,3.975000000E1,2.385000038E1
2.081975073E2,1.715625000E1,4.018125153E1,2.379375076E1
2.082175073E2,1.560000038E1,4.066875076E1,2.375625038E1
2.082375073E2,1.468125057E1,4.072500229E1,2.398125076E1
2.082575073E2,1.396875095E1,4.053750229E1,2.441250038E1
2.082775073E2,1.353750038E1,4.061250305E1,2.497500038E1
2.082975073E2,1.331250095E1,4.031250000E1,2.555625153E1
2.083175073E2,1.359375095E1,4.025625229E1,2.523750114E1
2.083375073E2,1.443750095E1,4.003125000E1,2.514375114E1
2.083575073E2,1.567500019E1,3.978750229E1,2.491875076E1
2.083775073E2,1.704375076E1,3.956250000E1,2.445000076E1
2.083975073E2,1.777500153E1,3.931875229E1,2.458125114E1
2.084175073E2,1.867500114E1,3.909375000E1,2.418750191E1
2.084375073E2,1.867500114E1,3.883125305E1,2.311875153E1
2.084575073E2,1.901250076E1,3.855000305E1,2.278125000E1
2.084775073E2,1.989375114E1,3.873750305E1,2.250000000E1
2.084975073E2,2.047500038E1,3.873750305E1,2.227500153E1
2.085175073E2,2.118750000E1,3.870000076E1,2.184375000E1
2.085375073E2,2.236875153E1,3.881250000E1,2.137500000E1
2.085575073E2,2.330625153E1,3.851250076E1,2.073750114E1
2.085775073E2,2.499375153E1,3.774375153E1,2.036250114E1
2.085975073E2,2.634375191E1,3.710625076E1,1.970625114E1
2.086175073E2,2.801250076E1,3.624375153E1,1.940625000E1
2.086375073E2,2.947500038E1,3.487500000E1,1.897500038E1
2.086575073E2,3.058125114E1,3.410625076E1,1.873125076E1
2.086775073E2,3.187500191E1,3.298125076E1,1.882500076E1
2.086975073E2,3.324375153E1,3.183750153E1,1.867500114E1
2.087175073E2,3.466875076E1,3.080625153E1,1.837500000E1
2.087375073E2,3.616875076E1,2.941875076E1,1.779375076E1
2.087575073E2,3.765000153E1,2.799375153E1,1.738125038E1
2.087775073E2,3.860625076E1,2.636250114E1,1.723125076E1
2.087975073E2,3.961875153E1,2.514375114E1,1.756875038E1
2.088175073E2,3.982500076E1,2.396250153E1,1.813125038E1
2.088375073E2,3.997500229E1,2.328750038E1,1.929375076E1
2.088575073E2,3.993750000E1,2.242500114E1,2.051250076E1
2.088775073E2,3.946875000E1,2.175000000E1,2.190000153E1
2.088975073E2,3.905625153E1,2.137500000E1,2.332500076E1
2.089175073E2,3.817500305E1,2.096250153E1,2.385000038E1
2.089375073E2,3.776250076E1,2.133750153E1,2.471250153E1
2.089575073E2,3.686250305E1,2.167500114E1,2.523750114E1
2.089775073E2,3.571875000E1,2.283750153E1,2.566875076E1
2.089975073E2,3.453750229E1,2.409375191E1,2.632500076E1
2.090175073E2,3.253125000E1,2.546250153E1,2.681250191E1
2.090375073E2,3.090000153E1,2.701875114E1,2.718750191E1
2.090575073E2,2.938125038E1,2.790000153E1,2.716875076E1
2.090775073E2,2.778750038E1,2.923125076E1,2.743125153E1
2.090975073E2,2.589375114E1,3.091875076E1,2.784375191E1
2.091175073E2,2.370000076E1,3.213750076E1,2.829375076E1
2.091375073E2,2.145000076E1,3.331875229E1,2.866875076E1
2.091575073E2,1.906875038E1,3.442500305E1,2.895000076E1
2.091775073E2,1.655625153E1,3.517500305E1,2.902500153E1
2.091975073E2,1.456875038E1,3.628125000E1,2.919375038E1
2.092175073E2,1.312500095E1,3.703125000E1,2.925000191E1
2.092375073E2,1.200000000E1,3.770625305E1,2.962500191E1
2.092575073E2,1.149375057E1,3.789375305E1,2.986875153E1
2.092775073E2,1.104375076E1,3.806250000E1,2.956875038E1
2.092975073E2,1.089375019E1,3.806250000E1,2.953125191E1
2.093175073E2,1.055625057E1,3.770625305E1,2.943750191E1
2.093375073E2,1.061250019E1,3.793125153E1,2.923125076E1
2.093575073E2,1.106250000E1,3.759375000E1,2.941875076E1
2.093775073E2,1.147500038E1,3.736875153E1,2.934375191E1
2.093975073E2,1.241250038E1,3.721875000E1,2.896875191E1
2.094175073E2,1.325625038E1,3.731250000E1,2.885625076E1
2.094375073E2,1.396875095E1,3.738750076E1,2.829375076E1
2.094575073E2,1.456875038E1,3.746250153E1,2.758125114E1
2.094775073E2,1.513125038E1,3.763125229E1,2.677500153E1
2.094975073E2,1.573125076E1,3.751875305E1,2.561250114E1
2.095175073E2,1.661250114E1,3.778125000E1,2.475000191E1
2.095375073E2,1.798125076E1,3.780000305E1,2.392500114E1
2.095575073E2,1.942500114E1,3.780000305E1,2.317500114E1
2.095775073E2,2.075625038E1,3.768750000E1,2.295000076E1
2.095975073E2,2.225625038E1,3.746250153E1,2.206875038E1
2.096175073E2,2.364375114E1,3.678750229E1,2.145000076E1
2.096375073E2,2.533125114E1,3.630000305E1,2.038125038E1
2.096575073E2,2.703750038E1,3.577500153E1,1.957500076E1
2.096775073E2,2.865000153E1,3.483750153E1,1.891875076E1
2.096975073E2,3.028125191E1,3.421875000E1,1.798125076E1
2.097175073E2,3.176250076E1,3.348750305E1,1.723125076E1
2.097375073E2,3.318750000E1,3.251250076E1,1.650000000E1
2.097575073E2,3.470625305E1,3.165000153E1,1.588125038E1
2.097775073E2,3.540000153E1,3.080625153E1,1.556250095E1
2.097975073E2,3.616875076E1,3.022500038E1,1.576875019E1
2.098175073E2,3.645000076E1,2.983125114E1,1.620000076E1
2.098375073E2,3.633750153E1,2.956875038E1,1.706250000E1
2.098575073E2,3.588750076E1,2.964375114E1,1.815000153E1
2.098775073E2,3.493125153E1,2.958750153E1,1.914375114E1
2.098975073E2,3.412500000E1,2.966250038E1,1.989375114E1
2.099175073E2,3.277500153E1,3.018750191E1,2.090625000E1
2.099375073E2,3.198750114E1,3.071250153E1,2.165625000E1
2.099575073E2,3.073125076E1,3.168750191E1,2.236875153E1
2.099775073E2,2.911875153E1,3.294375229E1,2.319375038E1
2.099975073E2,2.735625076E1,3.395625305E1,2.257500076E1
2.100175073E2,2.505000114E1,3.506250000E1,2.306250000E1
2.100375073E2,2.293125153E1,3.641250229E1,2.321250153E1
2.100575073E2,2.066250038E1,3.757500076E1,2.311875153E1
2.100775073E2,1.818750000E1,3.890625000E1,2.349375153E1
2.100975073E2,1.593750095E1,3.991875076E1,2.370000076E1
2.101175073E2,1.333125019E1,4.035000229E1,2.401875114E1
2.101375073E2,1.147500038E1,4.063125229E1,2.450625038E1
2.101575073E2,9.768750191E0,4.110000229E1,2.488125038E1
2.101775073E2,8.737500191E0,4.138125229E1,2.473125076E1
2.101975073E2,7.968750477E0,4.141875076E1,2.467500114E1
2.102175073E2,7.462500095E0,4.205625153E1,2.478750038E1
2.102375073E2,7.518750191E0,4.194375229E1,2.467500114E1
2.102575073E2,7.575000286E0,4.205625153E1,2.469375038E1
2.102775073E2,8.081250191E0,4.239375305E1,2.446875191E1
2.102975073E2,8.925000191E0,4.181250000E1,2.373750114E1
2.103175073E2,1.010625076E1,4.201875305E1,2.343750000E1
2.103375073E2,1.098750019E1,4.194375229E1,2.304375076E1
2.103575073E2,1.173750019E1,4.186875153E1,2.281875038E1
2.103775073E2,1.258125019E1,4.200000000E1,2.266875076E1
2.103975073E2,1.329375076E1,4.190625000E1,2.197500038E1
2.104175073E2,1.436250019E1,4.181250000E1,2.135625076E1
2.104375073E2,1.610625076E1,4.153125000E1,2.056875038E1
2.104575073E2,1.732500076E1,4.149375153E1,1.950000000E1
2.104775073E2,1.878750038E1,4.115625000E1,1.869375038E1
2.104975073E2,2.036250114E1,4.095000076E1,1.775625038E1
2.105175073E2,2.171250153E1,4.018125153E1,1.681875038E1
2.105375073E2,2.373750114E1,3.937500000E1,1.606875038E1
2.105575073E2,2.520000076E1,3.841875076E1,1.513125038E1
