"Time (s)","Pressure (hPa)"
1.048307718E2,1.012094971E3
1.048707794E2,1.012092468E3
1.049107741E2,1.012051208E3
1.049507832E2,1.012048706E3
1.049908023E2,1.012088745E3
1.050307851E2,1.012107483E3
1.050708041E2,1.012121216E3
1.051107825E2,1.012099976E3
1.051507831E2,1.012127502E3
1.051907836E2,1.012094971E3
1.052348848E2,1.012106201E3
1.052707735E2,1.012106201E3
1.053107716E2,1.012108704E3
1.053507812E2,1.012119995E3
1.053908069E2,1.012188721E3
1.054308072E2,1.012255005E3
1.054707825E2,1.012261230E3
1.055107854E2,1.012198730E3
1.055507835E2,1.012176208E3
1.055907752E2,1.012089966E3
1.056307830E2,1.012117493E3
1.056708068E2,1.012071228E3
1.057107723E2,1.011976257E3
1.057507743E2,1.011961243E3
1.057907721E2,1.011996216E3
1.058308052E2,1.012057495E3
1.058708041E2,1.012058716E3
1.059108125E2,1.012089966E3
1.059507849E2,1.012112488E3
1.059907725E2,1.012094971E3
1.060307845E2,1.012132507E3
1.060707828E2,1.012112488E3
1.061107828E2,1.012142456E3
1.061507753E2,1.012122498E3
1.061907790E2,1.012077454E3
1.062307807E2,1.012067505E3
1.062708028E2,1.012067505E3
1.063107869E2,1.012058716E3
1.063507864E2,1.012073730E3
1.063907851E2,1.012044983E3
1.064307880E2,1.012086243E3
1.064707869E2,1.012059998E3
1.065107828E2,1.012123718E3
1.065507830E2,1.012053711E3
1.065907725E2,1.012071228E3
1.066307769E2,1.012082458E3
1.066707722E2,1.012077454E3
1.067108265E2,1.012047485E3
1.067507848E2,1.012121216E3
1.067908515E2,1.012149963E3
1.068307835E2,1.012201233E3
1.068708119E2,1.012212463E3
1.069108145E2,1.012181213E3
1.069508117E2,1.012198730E3
1.069908266E2,1.012106201E3
1.070307751E2,1.012052490E3
1.070707790E2,1.012074951E3
1.071107727E2,1.011963745E3
1.071507984E2,1.011927490E3
1.071908065E2,1.012005005E3
1.072349827E2,1.011987488E3
1.072707937E2,1.011987488E3
1.073107825E2,1.012019958E3
1.073507852E2,1.012042480E3
1.073907836E2,1.012052490E3
1.074308117E2,1.012116211E3
1.074707724E2,1.012118713E3
1.075107684E2,1.012068726E3
1.075507715E2,1.012122498E3
1.075907999E2,1.012082458E3
1.076308131E2,1.012098755E3
1.076708062E2,1.012128723E3
1.077108106E2,1.012049988E3
1.077508107E2,1.012067505E3
1.077908083E2,1.012046204E3
1.078307709E2,1.012012451E3
1.078708668E2,1.012044983E3
1.079108090E2,1.012073730E3
1.079507714E2,1.012122498E3
1.079907760E2,1.012112488E3
1.080307984E2,1.012070007E3
1.080707843E2,1.012054993E3
1.081108064E2,1.012096252E3
1.081508033E2,1.012061218E3
1.081908102E2,1.012026245E3
1.082350717E2,1.012183716E3
1.082707930E2,1.012183716E3
1.083107718E2,1.012211243E3
1.083507943E2,1.012186218E3
1.083907726E2,1.012195007E3
1.084307725E2,1.012143738E3
1.084707741E2,1.012096252E3
1.085107839E2,1.012056213E3
1.085507828E2,1.011899963E3
1.085907830E2,1.011884949E3
1.086307830E2,1.011943726E3
1.086707833E2,1.011982483E3
1.087108479E2,1.011987488E3
1.087507830E2,1.012044983E3
1.087907709E2,1.012054993E3
1.088307714E2,1.012074951E3
1.088707728E2,1.012099976E3
1.089107757E2,1.012093750E3
1.089507827E2,1.012083740E3
1.089908114E2,1.012041199E3
1.090307933E2,1.012062500E3
1.090708141E2,1.012086243E3
1.091107798E2,1.012049988E3
1.091508629E2,1.012053711E3
1.091907691E2,1.012047485E3
1.092358854E2,1.012011230E3
1.092707686E2,1.012011230E3
1.093107697E2,1.012051208E3
1.093507724E2,1.012074951E3
1.093908093E2,1.012072449E3
1.094308135E2,1.012061218E3
1.094707983E2,1.012043701E3
1.095107781E2,1.012061218E3
1.095507786E2,1.012065002E3
1.095908176E2,1.012047485E3
1.096308074E2,1.012123718E3
1.096708020E2,1.012166199E3
1.097107865E2,1.012173706E3
1.097507693E2,1.012283752E3
1.097907698E2,1.012238708E3
1.098307796E2,1.012149963E3
1.098707801E2,1.012079956E3
1.099107782E2,1.012026245E3
1.099507780E2,1.011928711E3
1.099907775E2,1.011894958E3
1.100308102E2,1.011891235E3
1.100707781E2,1.011948730E3
1.101108656E2,1.011926208E3
1.101507738E2,1.012063721E3
1.101907676E2,1.012027466E3
1.102307722E2,1.012054993E3
1.102707805E2,1.012054993E3
1.103107819E2,1.012071228E3
1.103507797E2,1.012062500E3
1.103907796E2,1.012093750E3
1.104307781E2,1.012094971E3
1.104708093E2,1.012070007E3
1.105107696E2,1.012031250E3
1.105507783E2,1.011988708E3
1.105907690E2,1.012006226E3
1.106307716E2,1.012019958E3
1.106707689E2,1.012043701E3
1.107107812E2,1.012046204E3
1.107507807E2,1.012021240E3
1.107908002E2,1.012005005E3
1.108307695E2,1.012076233E3
1.108708017E2,1.012044983E3
1.109107778E2,1.012026245E3
1.109507692E2,1.012065002E3
1.109907997E2,1.011949951E3
1.110307175E2,1.012086243E3
1.110707699E2,1.012106201E3
1.111107697E2,1.012142456E3
1.111507789E2,1.012172485E3
1.111907785E2,1.012138733E3
1.112319919E2,1.012112488E3
1.112707997E2,1.012039978E3
1.113107805E2,1.012013733E3
1.113507940E2,1.011917480E3
1.113907780E2,1.011880005E3
1.114307785E2,1.011866211E3
1.114707781E2,1.011938721E3
1.115107690E2,1.011958740E3
1.115507737E2,1.012007507E3
1.115908559E2,1.012022461E3
1.116307793E2,1.011992493E3
1.116707796E2,1.012046204E3
1.117108063E2,1.012029968E3
1.117507870E2,1.012036255E3
1.117907983E2,1.012071228E3
1.118307783E2,1.012029968E3
1.118707775E2,1.012037476E3
1.119107788E2,1.012046204E3
1.119507712E2,1.012027466E3
1.119907699E2,1.012007507E3
1.120307916E2,1.011979980E3
1.120707790E2,1.012027466E3
1.121107781E2,1.012059998E3
1.121508020E2,1.012024963E3
1.121907783E2,1.012038757E3
1.122272169E2,1.012027466E3
1.122708023E2,1.012001221E3
1.123108020E2,1.012034973E3
1.123508022E2,1.012071228E3
1.123907681E2,1.012008728E3
1.124307740E2,1.012023743E3
1.124707904E2,1.012065002E3
1.125107847E2,1.012166199E3
1.125507814E2,1.012114990E3
1.125907799E2,1.012116211E3
1.126307803E2,1.012121216E3
1.126707780E2,1.012053711E3
1.127107791E2,1.011986206E3
1.127508095E2,1.011992493E3
1.127907777E2,1.011942505E3
1.128307703E2,1.011947449E3
1.128707727E2,1.011873718E3
1.129107981E2,1.011912476E3
1.129507778E2,1.011933716E3
1.129908021E2,1.011952454E3
1.130308026E2,1.011964966E3
1.130708026E2,1.012008728E3
1.131107775E2,1.012003723E3
1.131507791E2,1.012019958E3
1.131907772E2,1.012013733E3
1.132339828E2,1.012007507E3
1.132707714E2,1.012007507E3
1.133107691E2,1.012038757E3
1.133507763E2,1.012052490E3
1.133908093E2,1.011997498E3
1.134307802E2,1.012041199E3
1.134707863E2,1.011988708E3
1.135107986E2,1.011998718E3
1.135507784E2,1.012036255E3
1.135908026E2,1.012011230E3
1.136308021E2,1.012005005E3
1.136707993E2,1.012026245E3
1.137107695E2,1.012028748E3
1.137507747E2,1.012002502E3
1.137907724E2,1.011964966E3
1.138307778E2,1.012014954E3
1.138707704E2,1.012005005E3
1.139108054E2,1.012021240E3
1.139507997E2,1.012117493E3
1.139908052E2,1.012118713E3
1.140308246E2,1.012158752E3
1.140708061E2,1.012096252E3
1.141108087E2,1.011997498E3
1.141507700E2,1.012003723E3
1.141907739E2,1.011938721E3
1.142307746E2,1.011891235E3
1.142708244E2,1.011886230E3
1.143108027E2,1.011922485E3
1.143508093E2,1.011947449E3
1.143908088E2,1.011964966E3
1.144307943E2,1.011953735E3
1.144707881E2,1.011953735E3
1.145108119E2,1.012009949E3
1.145508085E2,1.012034973E3
1.145907735E2,1.012049988E3
1.146307689E2,1.012023743E3
1.146707697E2,1.012033752E3
1.147107795E2,1.012039978E3
1.147508029E2,1.012006226E3
1.147907775E2,1.012016235E3
1.148307802E2,1.011949951E3
1.148707793E2,1.011951233E3
1.149107815E2,1.011931213E3
1.149507775E2,1.011973755E3
1.149908102E2,1.011972473E3
1.150308334E2,1.011984985E3
1.150707690E2,1.011981201E3
1.151107691E2,1.011959961E3
1.151507788E2,1.011968750E3
1.151908103E2,1.011981201E3
1.152338942E2,1.011954956E3
1.152708028E2,1.011954956E3
1.153108097E2,1.011954956E3
1.153508085E2,1.011988708E3
1.153907694E2,1.012062500E3
1.154307778E2,1.012039978E3
1.154707689E2,1.012137451E3
1.155107691E2,1.012072449E3
1.155507689E2,1.011986206E3
1.155907805E2,1.012019958E3
1.156308366E2,1.011923706E3
1.156708088E2,1.011817505E3
1.157107781E2,1.011843750E3
1.157507971E2,1.011815002E3
1.157907781E2,1.011918701E3
1.158307704E2,1.011886230E3
1.158708003E2,1.011949951E3
1.159107702E2,1.011931213E3
1.159507740E2,1.011987488E3
1.159907705E2,1.011976257E3
1.160307842E2,1.011992493E3
1.160707812E2,1.011983704E3
1.161107831E2,1.011993713E3
1.161508029E2,1.012043701E3
1.161907779E2,1.012002502E3
1.162307892E2,1.012007507E3
1.162707739E2,1.011953735E3
1.163107791E2,1.011923706E3
1.163507691E2,1.011946228E3
1.163907684E2,1.011967468E3
1.164307692E2,1.011933716E3
1.164707913E2,1.011954956E3
1.165107791E2,1.011973755E3
1.165507785E2,1.012039978E3
1.165907778E2,1.011957458E3
1.166308026E2,1.011956238E3
1.166707775E2,1.011911255E3
1.167108019E2,1.011940002E3
1.167508051E2,1.011976257E3
1.167907689E2,1.012016235E3
1.168307691E2,1.012033752E3
1.168707698E2,1.012032471E3
1.169107924E2,1.012092468E3
1.169507832E2,1.012079956E3
1.169907780E2,1.012026245E3
1.170308145E2,1.012008728E3
1.170708126E2,1.011923706E3
1.171107779E2,1.011886230E3
1.171507684E2,1.011808716E3
1.171907783E2,1.011821228E3
1.172307785E2,1.011821228E3
1.172708384E2,1.011897461E3
1.173107706E2,1.011958740E3
1.173507959E2,1.011937500E3
1.173907796E2,1.011945007E3
1.174308081E2,1.012005005E3
1.174707796E2,1.011988708E3
1.175107980E2,1.011971252E3
1.175507775E2,1.011957458E3
1.175907778E2,1.011964966E3
1.176308025E2,1.011926208E3
1.176707689E2,1.011946228E3
1.177107727E2,1.011942505E3
1.177507695E2,1.011927490E3
1.177907906E2,1.011918701E3
1.178307781E2,1.011922485E3
1.178707797E2,1.011949951E3
1.179107772E2,1.011922485E3
1.179508000E2,1.011929993E3
1.179908000E2,1.011963745E3
1.180307778E2,1.011934998E3
1.180708014E2,1.011926208E3
1.181108094E2,1.011951233E3
1.181508127E2,1.011913757E3
1.181907703E2,1.012022461E3
1.182307731E2,1.012071228E3
1.182707779E2,1.012071228E3
1.183107806E2,1.012014954E3
1.183507864E2,1.012081238E3
1.183907781E2,1.011997498E3
1.184307802E2,1.011903748E3
1.184707797E2,1.011862488E3
1.185107830E2,1.011913757E3
1.185507778E2,1.011809998E3
1.185907942E2,1.011764954E3
1.186307696E2,1.011786255E3
1.186707726E2,1.011837463E3
1.187108021E2,1.011926208E3
1.187507832E2,1.011909973E3
1.187907780E2,1.011909973E3
1.188308001E2,1.011948730E3
1.188707779E2,1.011988708E3
1.189107990E2,1.012022461E3
1.189508233E2,1.011963745E3
1.189908559E2,1.011948730E3
1.190307766E2,1.011969971E3
1.190707696E2,1.011929993E3
1.191107708E2,1.011896240E3
1.191507786E2,1.011863708E3
1.191908034E2,1.011867493E3
1.192329549E2,1.011928711E3
1.192708043E2,1.011909973E3
1.193107709E2,1.011957458E3
1.193508001E2,1.011894958E3
1.193908029E2,1.011951233E3
1.194307883E2,1.011941223E3
1.194707720E2,1.011929993E3
1.195107742E2,1.011954956E3
1.195507739E2,1.011961243E3
1.195907807E2,1.011984985E3
1.196307813E2,1.011988708E3
1.196707778E2,1.012058716E3
1.197107996E2,1.012111206E3
1.197507786E2,1.012053711E3
1.197908090E2,1.011988708E3
1.198307776E2,1.011963745E3
1.198707775E2,1.011839966E3
1.199107706E2,1.011877502E3
1.199507663E2,1.011851257E3
1.199907697E2,1.011821228E3
1.200308031E2,1.011820007E3
1.200708056E2,1.011834961E3
1.201108089E2,1.011863708E3
1.201507781E2,1.011826233E3
1.201907780E2,1.011934998E3
1.202307981E2,1.011947449E3
1.202707712E2,1.011972473E3
1.203107694E2,1.012007507E3
1.203507688E2,1.011994995E3
1.203907690E2,1.011954956E3
1.204307697E2,1.011924988E3
1.204707804E2,1.011932495E3
1.205107707E2,1.011961243E3
1.205507808E2,1.011911255E3
1.205907782E2,1.011880005E3
1.206308021E2,1.011853699E3
1.206707840E2,1.011903748E3
1.207107781E2,1.011889954E3
1.207507776E2,1.011913757E3
1.207907696E2,1.011912476E3
1.208307703E2,1.011875000E3
1.208707698E2,1.011873718E3
1.209108167E2,1.011902466E3
1.209507807E2,1.011909973E3
1.209907833E2,1.011932495E3
1.210308050E2,1.011922485E3
1.210707785E2,1.011949951E3
1.211108029E2,1.012036255E3
1.211508025E2,1.012043701E3
1.211908018E2,1.012028748E3
1.212334944E2,1.011994995E3
1.212707701E2,1.011994995E3
1.213107667E2,1.011907471E3
1.213507928E2,1.011842468E3
1.213907792E2,1.011806213E3
1.214307925E2,1.011788757E3
1.214707854E2,1.011846252E3
1.215107692E2,1.011839966E3
1.215508215E2,1.011861206E3
1.215908174E2,1.011891235E3
1.216308138E2,1.011894958E3
1.216707690E2,1.011918701E3
1.217107695E2,1.011948730E3
1.217507734E2,1.011911255E3
1.217908004E2,1.011969971E3
1.218307817E2,1.011981201E3
1.218708122E2,1.011896240E3
1.219108021E2,1.011911255E3
1.219508110E2,1.011922485E3
1.219908144E2,1.011871216E3
1.220308164E2,1.011833740E3
1.220708794E2,1.011816223E3
1.221107689E2,1.011808716E3
1.221507695E2,1.011868713E3
1.221907694E2,1.011904968E3
1.222307737E2,1.011928711E3
1.222707794E2,1.011928711E3
1.223107790E2,1.011872498E3
1.223508026E2,1.011861206E3
1.223907997E2,1.011869995E3
1.224307788E2,1.011857483E3
1.224707776E2,1.011847473E3
1.225107689E2,1.012016235E3
1.225508020E2,1.012017456E3
1.225907702E2,1.012126221E3
1.226307757E2,1.011961243E3
1.226707916E2,1.011945007E3
1.227108095E2,1.011842468E3
1.227507699E2,1.011857483E3
1.227908208E2,1.011793701E3
1.228308090E2,1.011809998E3
1.228708065E2,1.011787476E3
1.229108096E2,1.011757507E3
1.229508028E2,1.011773743E3
1.229907996E2,1.011838745E3
1.230307687E2,1.011829956E3
1.230707702E2,1.011839966E3
1.231107778E2,1.011883728E3
1.231507776E2,1.011875000E3
1.231907790E2,1.011962463E3
1.232340120E2,1.011902466E3
1.232707778E2,1.011902466E3
1.233107776E2,1.011917480E3
1.233507780E2,1.011936218E3
1.233907772E2,1.011867493E3
1.234307794E2,1.011894958E3
1.234707700E2,1.011818726E3
1.235107760E2,1.011834961E3
1.235507725E2,1.011844971E3
1.235907781E2,1.011877502E3
1.236307791E2,1.011861206E3
1.236707778E2,1.011863708E3
1.237108024E2,1.011893738E3
1.237507778E2,1.011873718E3
1.237907997E2,1.011891235E3
1.238307696E2,1.011852478E3
1.238707778E2,1.011906250E3
1.239108035E2,1.011918701E3
1.239507692E2,1.011908752E3
1.239907692E2,1.011952454E3
1.240307792E2,1.011967468E3
1.240708020E2,1.011969971E3
1.241108024E2,1.011991211E3
1.241507937E2,1.011914978E3
1.241907801E2,1.011876221E3
1.242350023E2,1.011856201E3
1.242707694E2,1.011856201E3
1.243107778E2,1.011751221E3
1.243507773E2,1.011764954E3
1.243907721E2,1.011741211E3
1.244307691E2,1.011787476E3
1.244707798E2,1.011857483E3
1.245107828E2,1.011821228E3
1.245508014E2,1.011854980E3
1.245907993E2,1.011852478E3
1.246307780E2,1.011886230E3
1.246707831E2,1.011872498E3
1.247107780E2,1.011836243E3
1.247507781E2,1.011843750E3
1.247907725E2,1.011878723E3
1.248307717E2,1.011868713E3
1.248707698E2,1.011812500E3
1.249108013E2,1.011769958E3
1.249508090E2,1.011831238E3
1.249908009E2,1.011844971E3
1.250308073E2,1.011859985E3
1.250707781E2,1.011841248E3
1.251108009E2,1.011876221E3
1.251507786E2,1.011868713E3
1.251907771E2,1.011872498E3
1.252307683E2,1.011875000E3
1.252707688E2,1.011848755E3
1.253107693E2,1.011837463E3
1.253507915E2,1.011829956E3
1.253907804E2,1.011823730E3
1.254307807E2,1.011849976E3
1.254707785E2,1.011938721E3
1.255107974E2,1.011979980E3
1.255507779E2,1.011952454E3
1.255908017E2,1.011901245E3
1.256308011E2,1.011901245E3
1.256707686E2,1.011908752E3
1.257107681E2,1.011844971E3
1.257507681E2,1.011789978E3
1.257908130E2,1.011721252E3
1.258307792E2,1.011664978E3
1.258707985E2,1.011656250E3
1.259107988E2,1.011641235E3
1.259507767E2,1.011797485E3
1.259907860E2,1.011803711E3
1.260307681E2,1.011769958E3
1.260708673E2,1.011769958E3
1.261107676E2,1.011854980E3
1.261507685E2,1.011824951E3
1.261907696E2,1.011859985E3
1.262308072E2,1.011869995E3
1.262708258E2,1.011817505E3
1.263107857E2,1.011867493E3
1.263507998E2,1.011833740E3
1.263907776E2,1.011841248E3
1.264307777E2,1.011828735E3
1.264707772E2,1.011838745E3
1.265107770E2,1.011781250E3
1.265507709E2,1.011821228E3
1.265907684E2,1.011838745E3
1.266307691E2,1.011859985E3
1.266708008E2,1.011838745E3
1.267107793E2,1.011796204E3
1.267508055E2,1.011837463E3
1.267907983E2,1.011864990E3
1.268308017E2,1.011797485E3
1.268707775E2,1.011837463E3
1.269107769E2,1.011831238E3
1.269507775E2,1.011817505E3
1.269907681E2,1.011812500E3
1.270307687E2,1.011831238E3
1.270707726E2,1.011869995E3
1.271107855E2,1.011886230E3
1.271507695E2,1.011933716E3
1.271907989E2,1.011964966E3
1.272338281E2,1.011909973E3
1.272708051E2,1.011909973E3
1.273108020E2,1.011815002E3
1.273507785E2,1.011802490E3
1.273908120E2,1.011787476E3
1.274307985E2,1.011726257E3
1.274707971E2,1.011683716E3
1.275107687E2,1.011714966E3
1.275507715E2,1.011721252E3
1.275908119E2,1.011786255E3
1.276307776E2,1.011759949E3
1.276707817E2,1.011798706E3
1.277107793E2,1.011797485E3
1.277508186E2,1.011849976E3
1.277907878E2,1.011843750E3
1.278307771E2,1.011868713E3
1.278707681E2,1.011883728E3
1.279107911E2,1.011799988E3
1.279507722E2,1.011816223E3
1.279907761E2,1.011802490E3
1.280307772E2,1.011844971E3
1.280708053E2,1.011831238E3
1.281107769E2,1.011816223E3
1.281507991E2,1.011799988E3
1.281907771E2,1.011811218E3
1.282307779E2,1.011803711E3
1.282708008E2,1.011854980E3
1.283107777E2,1.011826233E3
1.283507984E2,1.011831238E3
1.283907720E2,1.011787476E3
1.284307728E2,1.011781250E3
1.284707771E2,1.011838745E3
1.285108011E2,1.011774963E3
1.285508019E2,1.011838745E3
1.285907776E2,1.011809998E3
1.286307772E2,1.011842468E3
1.286707774E2,1.011886230E3
1.287108010E2,1.011923706E3
1.287507681E2,1.011896240E3
1.287907986E2,1.011857483E3
1.288307687E2,1.011864990E3
1.288707804E2,1.011864990E3
1.289107798E2,1.011812500E3
1.289507811E2,1.011727478E3
1.289907878E2,1.011808716E3
1.290308060E2,1.011753723E3
1.290707993E2,1.011652466E3
1.291108090E2,1.011728699E3
1.291508632E2,1.011646240E3
1.291907680E2,1.011706238E3
1.292307733E2,1.011742493E3
1.292707686E2,1.011742493E3
1.293107689E2,1.011757507E3
1.293508217E2,1.011788757E3
1.293908272E2,1.011859985E3
1.294308119E2,1.011823730E3
1.294708198E2,1.011820007E3
1.295108147E2,1.011848755E3
1.295508046E2,1.011816223E3
1.295908082E2,1.011801208E3
1.296308168E2,1.011793701E3
1.296708168E2,1.011796204E3
1.297107688E2,1.011799988E3
1.297507679E2,1.011761230E3
1.297907771E2,1.011772461E3
1.298307787E2,1.011801208E3
1.298707956E2,1.011797485E3
1.299108089E2,1.011815002E3
1.299507985E2,1.011808716E3
1.299907769E2,1.011781250E3
1.300307767E2,1.011786255E3
1.300707765E2,1.011787476E3
1.301107720E2,1.011784973E3
1.301507735E2,1.011776245E3
1.301907723E2,1.011813721E3
1.302337265E2,1.011811218E3
1.302708022E2,1.011811218E3
1.303108084E2,1.011904968E3
1.303508007E2,1.011924988E3
1.303908005E2,1.011899963E3
1.304308008E2,1.011911255E3
1.304708069E2,1.011923706E3
1.305108207E2,1.011848755E3
1.305507915E2,1.011776245E3
1.305907727E2,1.011762451E3
1.306307685E2,1.011727478E3
1.306707785E2,1.011618713E3
1.307107888E2,1.011644958E3
1.307508017E2,1.011643738E3
1.307908012E2,1.011724976E3
1.308307772E2,1.011815002E3
1.308707775E2,1.011784973E3
1.309107779E2,1.011801208E3
1.309508015E2,1.011802490E3
1.309907901E2,1.011776245E3
1.310307725E2,1.011783752E3
1.310707686E2,1.011843750E3
1.311107772E2,1.011794983E3
1.311507804E2,1.011826233E3
1.311907838E2,1.011787476E3
1.312332263E2,1.011806213E3
1.312707793E2,1.011771240E3
1.313107787E2,1.011778748E3
1.313507775E2,1.011802490E3
1.313908012E2,1.011743713E3
1.314307782E2,1.011767456E3
1.314707696E2,1.011833740E3
1.315107725E2,1.011771240E3
1.315508142E2,1.011779968E3
1.315907771E2,1.011792480E3
1.316308082E2,1.011831238E3
1.316708015E2,1.011801208E3
1.317107994E2,1.011833740E3
1.317507769E2,1.011847473E3
1.317907773E2,1.011867493E3
1.318307684E2,1.011912476E3
1.318708014E2,1.011891235E3
1.319107686E2,1.011864990E3
1.319507690E2,1.011849976E3
1.319907904E2,1.011751221E3
1.320307787E2,1.011716248E3
1.320707769E2,1.011723755E3
1.321107769E2,1.011634949E3
1.321507990E2,1.011668701E3
1.321907681E2,1.011662476E3
1.322308209E2,1.011676208E3
1.322708014E2,1.011763733E3
1.323107771E2,1.011796204E3
1.323507688E2,1.011809998E3
1.323907689E2,1.011801208E3
1.324307832E2,1.011828735E3
1.324707798E2,1.011787476E3
1.325107772E2,1.011752502E3
1.325507983E2,1.011744995E3
1.325907770E2,1.011764954E3
1.326307773E2,1.011747498E3
1.326707772E2,1.011734985E3
1.327107772E2,1.011739990E3
1.327507683E2,1.011759949E3
1.327907726E2,1.011787476E3
1.328307713E2,1.011762451E3
1.328707875E2,1.011784973E3
1.329107986E2,1.011789978E3
1.329507780E2,1.011817505E3
1.329907764E2,1.011803711E3
1.330307990E2,1.011771240E3
1.330707772E2,1.011777466E3
1.331108013E2,1.011876221E3
1.331508006E2,1.011848755E3
1.331908013E2,1.011877502E3
1.332307706E2,1.011878723E3
1.332707682E2,1.011945007E3
1.333108117E2,1.011838745E3
1.333507772E2,1.011791199E3
1.333907781E2,1.011729980E3
1.334307773E2,1.011619995E3
1.334707971E2,1.011612488E3
1.335107832E2,1.011611206E3
1.335507789E2,1.011732483E3
1.335907777E2,1.011737488E3
1.336307770E2,1.011762451E3
1.336708241E2,1.011823730E3
1.337107689E2,1.011851257E3
1.337507685E2,1.011846252E3
1.337907790E2,1.011821228E3
1.338308013E2,1.011781250E3
1.338707977E2,1.011787476E3
1.339107987E2,1.011743713E3
1.339507774E2,1.011739990E3
1.339907770E2,1.011723755E3
1.340308558E2,1.011734985E3
1.340707772E2,1.011778748E3
1.341107685E2,1.011744995E3
1.341507690E2,1.011773743E3
1.341907682E2,1.011794983E3
1.342308031E2,1.011786255E3
1.342708011E2,1.011820007E3
1.343107989E2,1.011837463E3
1.343507775E2,1.011812500E3
1.343907770E2,1.011806213E3
1.344307769E2,1.011889954E3
1.344707772E2,1.011940002E3
1.345107769E2,1.011940002E3
1.345508154E2,1.011903748E3
1.345907703E2,1.011880005E3
1.346307699E2,1.011812500E3
1.346707806E2,1.011722473E3
1.347107810E2,1.011649963E3
1.347507787E2,1.011646240E3
1.347907849E2,1.011633728E3
1.348307768E2,1.011648743E3
1.348708011E2,1.011739990E3
1.349107765E2,1.011722473E3
1.349508012E2,1.011703735E3
1.349907873E2,1.011712463E3
1.350307683E2,1.011744995E3
1.350707689E2,1.011818726E3
1.351108446E2,1.011812500E3
1.351508089E2,1.011829956E3
1.351907774E2,1.011806213E3
1.352320483E2,1.011772461E3
1.352707784E2,1.011756226E3
1.353107769E2,1.011772461E3
1.353507769E2,1.011696228E3
1.353907728E2,1.011753723E3
1.354307675E2,1.011761230E3
1.354707677E2,1.011781250E3
1.355107681E2,1.011752502E3
1.355507977E2,1.011764954E3
1.355907777E2,1.011788757E3
1.356307796E2,1.011807495E3
1.356708084E2,1.011826233E3
1.357107773E2,1.011871216E3
1.357507768E2,1.011898743E3
1.357908009E2,1.011924988E3
1.358307750E2,1.011878723E3
1.358707686E2,1.011811218E3
1.359107680E2,1.011818726E3
1.359507691E2,1.011654968E3
1.359908176E2,1.011568726E3
1.360307992E2,1.011558716E3
1.360707826E2,1.011636230E3
1.361108018E2,1.011693726E3
1.361507774E2,1.011707458E3
1.361908019E2,1.011727478E3
1.362307894E2,1.011762451E3
1.362708020E2,1.011762451E3
1.363107776E2,1.011748718E3
1.363507677E2,1.011783752E3
1.363907679E2,1.011812500E3
1.364307904E2,1.011764954E3
1.364708054E2,1.011711243E3
1.365108061E2,1.011731201E3
1.365507977E2,1.011737488E3
1.365908129E2,1.011741211E3
1.366307878E2,1.011761230E3
1.366707976E2,1.011783752E3
1.367108107E2,1.011799988E3
1.367507688E2,1.011824951E3
1.367907680E2,1.011856201E3
1.368307679E2,1.011899963E3
1.368708082E2,1.011892456E3
1.369108075E2,1.011929993E3
1.369508100E2,1.011919983E3
1.369908160E2,1.011788757E3
1.370308193E2,1.011722473E3
1.370708095E2,1.011691223E3
1.371108167E2,1.011672485E3
1.371507690E2,1.011666199E3
1.371908212E2,1.011733704E3
1.372341888E2,1.011732483E3
1.372707723E2,1.011732483E3
1.373108045E2,1.011784973E3
1.373508052E2,1.011802490E3
1.373908012E2,1.011784973E3
1.374307778E2,1.011849976E3
1.374707782E2,1.011823730E3
1.375108092E2,1.011701233E3
1.375508008E2,1.011718750E3
1.375908008E2,1.011686218E3
1.376307678E2,1.011712463E3
1.376708414E2,1.011702454E3
1.377107733E2,1.011794983E3
1.377507964E2,1.011719971E3
1.377908079E2,1.011802490E3
1.378308145E2,1.011787476E3
1.378708199E2,1.011872498E3
1.379107993E2,1.011901245E3
1.379508053E2,1.011897461E3
1.379908165E2,1.011854980E3
1.380307773E2,1.011828735E3
1.380707683E2,1.011722473E3
1.381107729E2,1.011646240E3
1.381507683E2,1.011669983E3
1.381907742E2,1.011621216E3
1.382338141E2,1.011634949E3
1.382707795E2,1.011634949E3
1.383107772E2,1.011739990E3
1.383508017E2,1.011756226E3
1.383907708E2,1.011846252E3
1.384307770E2,1.011796204E3
1.384707904E2,1.011794983E3
1.385107772E2,1.011771240E3
1.385508154E2,1.011713745E3
1.385907682E2,1.011706238E3
1.386307707E2,1.011703735E3
1.386707781E2,1.011703735E3
1.387107779E2,1.011738708E3
1.387507784E2,1.011764954E3
1.387908017E2,1.011764954E3
1.388307774E2,1.011847473E3
1.388707775E2,1.011834961E3
1.389108016E2,1.011911255E3
1.389507683E2,1.011932495E3
1.389908056E2,1.011892456E3
1.390307689E2,1.011729980E3
1.390707788E2,1.011608704E3
1.391107769E2,1.011521240E3
1.391508024E2,1.011591248E3
1.391907769E2,1.011733704E3
1.392356901E2,1.011703735E3
1.392707769E2,1.011703735E3
1.393107769E2,1.011778748E3
1.393507769E2,1.011763733E3
1.393907766E2,1.011755005E3
1.394308035E2,1.011774963E3
1.394707740E2,1.011741211E3
1.395107731E2,1.011729980E3
1.395508075E2,1.011717468E3
1.395908016E2,1.011736206E3
1.396307771E2,1.011783752E3
1.396708054E2,1.011815002E3
1.397107769E2,1.011946228E3
