"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.738718850E2,-8.761918068E0,-7.928916931E0,3.454039574E0
1.738931745E2,-7.540980339E0,-9.408578873E0,3.628715515E0
1.739144641E2,-7.612765312E0,-9.346364975E0,2.587538481E0
1.739357537E2,-7.766204834E0,-8.402995110E0,4.641477585E0
1.739570433E2,-5.451148987E0,-8.257032394E0,4.126721859E0
1.739783329E2,-9.760323524E0,-6.035296917E0,2.996711254E0
1.739996224E2,-5.544469357E0,-7.976773262E0,2.266601324E0
1.740209120E2,-4.000201225E0,-6.140581131E0,2.810070992E0
1.740422015E2,-3.842274904E0,-4.251447678E0,1.648953915E0
1.740634911E2,-1.795215130E0,-3.095116138E0,3.818047523E0
1.740847807E2,-3.971487284E0,-1.357029557E0,6.122635007E-1
1.741060703E2,-4.280460835E0,-2.164009094E0,2.628216505E0
1.741273599E2,-2.472683191E0,-4.205984116E0,1.467099428E0
1.741486495E2,-4.467100620E0,-2.740978241E0,4.069293976E0
1.741699390E2,-8.225926399E0,-3.856631994E0,4.586442947E0
1.741912286E2,-8.613563538E0,-6.260222435E0,2.302493572E0
1.742125182E2,-8.740383148E0,-5.386243820E0,2.690429926E0
1.742338077E2,-4.007379532E0,-5.700002670E0,3.808476448E0
1.742550973E2,-3.032902718E0,-3.001796007E0,1.732702732E0
1.742763869E2,-3.392125130E0,-2.329113722E0,1.589133382E0
1.742976765E2,-3.315554857E0,-2.963510752E0,2.458027124E0
1.743189661E2,-2.791227579E0,-3.796811342E0,-1.441675574E-1
1.743402557E2,-7.397411346E0,-2.819941521E0,4.433301926E0
1.743615452E2,-9.324530602E0,-6.439683914E0,1.036092162E0
1.743828348E2,-6.789335251E0,-1.140509033E1,2.697608471E0
1.744041244E2,-5.592325687E0,-1.043300629E1,4.940879822E0
1.744254140E2,-5.199603558E0,-8.702097893E0,2.261815548E0
1.744467036E2,-7.737491131E0,-1.291346550E1,4.114757538E0
1.744679932E2,-9.023035049E0,-1.475444317E1,-2.325225353E0
1.744892827E2,-6.446862221E0,-6.499504566E0,-1.259821177E0
1.745105723E2,-2.429612398E0,-6.109474182E0,7.358827114E0
1.745318619E2,-6.456433773E0,-8.735597610E0,2.218744755E0
1.745531515E2,-7.725526810E0,-1.214507008E1,2.594717026E0
1.745744411E2,-6.032904148E0,-9.406186104E0,-3.577269793E0
1.745957306E2,-8.084450722E0,-9.082855225E0,1.250369453E1
1.746170202E2,-9.858428955E0,-1.286082363E1,9.092726111E-1
1.746383098E2,-1.072522926E1,-8.168199539E0,3.233899832E0
1.746595994E2,-4.481457710E0,-6.935297489E0,2.764607430E0
1.746808889E2,-4.742275238E0,-8.017451286E0,-1.657029688E-1
1.747021786E2,-8.584251255E-2,-7.091129780E0,1.866700768E0
1.747234681E2,-7.263412952E0,-1.175234795E1,3.861118555E0
1.747447577E2,-8.632705688E0,-1.146969604E1,1.316052437E0
1.747660473E2,-3.828516304E-1,-6.317649841E0,1.057627559E0
1.747873369E2,-2.769692183E0,-1.070847988E1,3.444468260E0
1.748086265E2,-6.262615204E0,-1.106530952E1,8.491529226E-1
1.748299161E2,-4.385744572E0,-1.046441174E1,1.517348647E0
1.748512057E2,-6.542874336E0,-9.190532684E0,3.736691713E0
1.748724952E2,-6.856334209E0,-8.022236824E0,2.656930447E0
1.748937848E2,-5.977869034E0,-8.221140862E0,3.209971666E0
1.749150744E2,-4.996213913E0,-8.584849358E0,4.066901207E0
1.749363640E2,-7.478767395E0,-1.010518932E1,6.099604130E0
1.749576536E2,-1.194616699E1,-1.046441174E1,1.835594058E0
1.749789432E2,-7.742276669E0,-8.572885513E0,1.495813251E0
1.750002327E2,-5.439185143E0,-7.459624767E0,3.322434187E0
1.750215223E2,-7.737491131E0,-8.266604424E0,1.644168258E0
1.750428119E2,-9.341579437E0,-1.002383327E1,1.955235243E0
1.750641015E2,-9.801001549E0,-1.027986526E1,2.726322412E0
1.750853911E2,-5.946463585E0,-8.970393181E0,3.664607763E0
1.751066807E2,-4.117449760E0,-6.123831272E0,1.201196909E0
1.751279703E2,-3.541377485E-1,-4.290031910E0,-1.480259895E0
1.751492599E2,1.156630635E0,-1.893320918E0,-1.016949583E-2
1.751705495E2,1.611566067E0,-1.263709426E0,4.663013220E-1
1.751918390E2,2.709871531E-1,-5.096712112E-1,2.048854351E0
1.752131287E2,-1.196710467E0,-2.460718870E0,1.380658627E0
1.752344183E2,-2.973082066E0,-4.345067024E0,2.225923300E0
1.752557079E2,-6.291328907E0,-5.900999546E0,3.135494947E0
1.752769974E2,-6.765407085E0,-7.105486870E0,3.358326674E0
1.752982870E2,-4.754239559E0,-6.803691864E0,4.751547337E0
1.753195766E2,-3.985844374E0,-4.802095890E0,3.818047523E0
1.753408662E2,-3.952344894E0,-4.862215519E0,3.193221807E0
1.753621558E2,-2.810370207E0,-7.854739666E0,3.312862873E0
1.753834454E2,-2.757728100E0,-1.164467144E1,4.057330132E0
1.754047350E2,-4.718347073E0,-1.501316738E1,3.794119358E0
1.754260246E2,-8.441280365E0,-1.510888004E1,3.966402531E0
1.754473142E2,-8.300103188E0,-1.129980564E1,-5.703890920E-1
1.754686038E2,-9.082855225E0,-9.399007797E0,4.486542568E-2
1.754898934E2,-1.104616642E1,-1.202752304E1,1.225125194E0
1.755111830E2,-1.100518990E1,-1.174038410E1,8.371888399E-1
1.755324725E2,-8.462815285E0,-6.772585392E0,4.021437645E0
1.755537622E2,-8.462815285E0,-3.308376312E0,2.142174482E0
1.755750518E2,-7.040581703E0,-4.581956387E0,2.795714140E0
1.755963413E2,-7.383054256E0,-1.169013500E1,1.933699846E0
1.756176310E2,-9.748359680E0,-1.740958023E1,3.377469063E0
1.756389206E2,-8.498707771E0,-1.089511967E1,5.072484970E0
1.756602101E2,-6.073582172E0,-8.120343208E0,4.284946918E0
1.756814997E2,-2.051546335E0,-7.653742313E0,5.007878780E0
1.757027894E2,-6.532405615E-1,-6.343971252E0,3.037389278E0
1.757240789E2,-2.815155745E0,-6.530910492E0,2.374278307E0
1.757453685E2,-6.274579048E0,-9.995119095E0,3.549752474E0
1.757666581E2,-1.143141079E1,-1.392383480E1,3.375076294E0
1.757879477E2,-9.604789734E0,-1.158245754E1,2.290529490E0
1.758092373E2,-3.768097401E0,-7.397411346E0,4.646263599E0
1.758305269E2,-4.383351803E0,-6.820441723E0,5.804987907E0
1.758518165E2,-8.498707771E0,-1.047637558E1,1.074377418E0
1.758731061E2,-7.833203793E0,-1.219053364E1,-1.587936878E0
1.758943957E2,-8.216354370E0,-9.942477226E0,2.472383976E0
1.759156854E2,-1.048116112E1,-8.419744492E0,6.774679184E0
1.759369749E2,-9.839286804E0,-9.154640198E0,5.170590401E0
1.759582645E2,-7.378268719E0,-9.623932838E0,3.964009762E0
1.759795542E2,-3.411267757E0,-8.534600258E0,7.597211748E-2
1.760008437E2,-7.369893789E-1,-5.201996326E0,1.375872970E0
1.760221334E2,-3.299104273E-1,-1.630110383E0,1.904985905E0
1.760434230E2,-5.718846321E-1,-1.508076429E0,3.348755360E0
1.760647125E2,-4.498506486E-1,-3.775275946E0,1.957628012E0
1.760860022E2,2.461616278E0,-1.931606054E0,-6.281159073E-2
1.761072918E2,-1.265204996E-1,2.733799815E-1,-3.095714152E-1
1.761285814E2,8.644071966E-2,-1.850250125E0,1.375873014E-2
1.761498710E2,1.192523003E0,-2.616551638E0,1.833201289E0
1.761711606E2,-1.524826288E0,-3.131008387E0,8.922237158E-1
1.761924502E2,-6.044867992E0,-5.649753571E0,2.245065928E0
1.762137398E2,-7.742276669E0,-1.104616642E1,2.541775942E0
1.762350294E2,-7.940881252E0,-1.673689651E1,3.463610888E0
1.762563190E2,-9.494720459E0,-1.451037598E1,3.530609846E0
1.762776086E2,-9.595218658E0,-1.111077309E1,3.245863914E0
1.762988982E2,-1.041386318E1,-1.238913822E1,9.714859724E-1
1.763201879E2,-9.408578873E0,-1.045484066E1,1.536491275E0
1.763414774E2,-7.579265594E0,-8.527421951E0,7.600502014E0
1.763627671E2,-6.870691299E0,-8.113163948E0,2.051247120E0
1.763840567E2,-5.343173027E0,-8.963214874E0,2.582453728E0
1.764053463E2,-4.526921272E0,-1.086640549E1,1.730309844E0
1.764266359E2,-1.080419254E1,-1.157767200E1,4.763511658E0
1.764479255E2,-1.043061256E1,-9.827322960E0,2.163709879E0
1.764692151E2,-9.324530602E0,-9.568898201E0,2.575275421E0
1.764905047E2,-7.596015453E0,-9.168996811E0,4.409373760E0
1.765117943E2,-7.768597603E0,-8.132307053E0,3.408575773E0
1.765330839E2,-6.494719028E0,-6.942475796E0,1.921735644E0
1.765543735E2,-6.209972858E0,-8.019844055E0,3.952045679E0
1.765756632E2,-7.294519901E0,-1.040668488E1,3.418147087E0
1.765969527E2,-5.257031441E0,-1.060798073E1,1.057627559E0
1.766182424E2,-4.194019794E0,-1.070130062E1,3.542573929E0
1.766395320E2,-6.281757832E0,-1.077547836E1,3.387040377E0
1.766608216E2,-6.303293228E0,-9.997511864E0,2.290529490E0
1.766821112E2,-7.641479015E0,-1.003579712E1,3.207578659E0
1.767034008E2,-1.314796257E1,-1.137876892E1,2.458027124E0
1.767246904E2,-1.260927773E1,-1.218574810E1,1.907378793E0
1.767459800E2,-9.468399048E0,-1.180738354E1,5.572884083E0
1.767672697E2,-5.872285843E0,-1.101266670E1,3.837190151E0
1.767885593E2,-1.795215130E0,-7.897810459E0,1.866700768E0
1.768098489E2,3.850051641E0,-3.760919094E0,-1.087537885E0
1.768311385E2,2.757728100E-1,2.937788010E0,-1.180858016E0
1.768524281E2,2.080858469E0,-7.154539824E-1,-4.770690203E-1
1.768737177E2,4.060619831E0,-3.246163130E0,6.337988973E-1
1.768950073E2,9.870393202E-3,-1.246959686E0,1.660917997E0
1.769162970E2,-3.842274904E0,-1.603789330E0,1.112662554E0
1.769375866E2,-2.075474501E0,-4.349852562E0,1.670489311E0
1.769588762E2,-1.821536183E0,-5.209175110E0,2.759821892E0
1.769801658E2,-4.028914928E0,-5.113461971E0,3.511467218E0
1.770014554E2,-5.518147945E0,-6.214758396E0,3.257827997E0
1.770227450E2,-5.429613590E0,-8.216354370E0,2.951247692E0
1.770440347E2,-6.698407650E0,-1.017218781E1,4.323232174E0
1.770653243E2,-8.017451286E0,-1.292303658E1,3.659822226E0
1.770866139E2,-9.810572624E0,-1.456301785E1,3.602394581E0
1.771079035E2,-6.540481567E0,-1.107488060E1,-2.497508675E-1
1.771291931E2,-3.449553013E0,-9.619147301E0,-6.230311990E-1
1.771504827E2,-7.249056339E0,-1.005972576E1,4.686941206E-1
1.771717724E2,-1.072762203E1,-9.554540634E0,3.861118555E0
1.771930620E2,-8.465208054E0,-9.705288887E0,5.010271549E0
1.772143516E2,-9.506684303E0,-1.164467144E1,5.781059742E0
1.772356412E2,-1.108445168E1,-1.090947628E1,1.445264935E0
1.772569309E2,-8.486743927E0,-8.936893463E0,3.332005501E0
1.772782205E2,-6.188437462E0,-7.964809418E0,4.648656368E0
1.772995101E2,-6.152545452E0,-8.774181366E0,3.623929977E0
1.773207997E2,-7.069295406E0,-7.814061642E0,1.804487348E0
1.773420893E2,-6.475576401E0,-7.919345856E0,2.335993052E0
1.773633789E2,-5.022534847E0,-9.212067604E0,9.427721500E-1
1.773846686E2,-3.808775425E0,-8.508278847E0,3.011068106E0
1.774059582E2,-4.847858906E0,-8.271389961E0,3.573680639E0
1.774272478E2,-7.105486870E0,-9.133105278E0,2.273779631E0
1.774485374E2,-8.340781212E0,-9.726823807E0,2.187638044E0
1.774698271E2,-8.355138779E0,-8.920144081E0,3.377469063E0
1.774911167E2,-5.522933960E0,-8.764310837E0,4.969593525E0
1.775124063E2,-5.965905190E0,-9.384650230E0,4.229613304E0
1.775336959E2,-6.253043652E0,-1.028704357E1,1.514955878E0
1.775549856E2,-8.486743927E0,-9.509077072E0,3.013461113E0
1.775762752E2,-8.685347557E0,-8.673383713E0,3.219542980E0
1.775975648E2,-8.613563538E0,-8.369495392E0,2.666501760E0
1.776188544E2,-7.797311783E0,-8.706883430E0,2.173281193E0
1.776401440E2,-7.483552933E0,-7.708777428E0,2.934497833E0
1.776614337E2,-5.134997368E0,-6.413362980E0,4.157828331E0
1.776827233E2,-1.929213285E0,-5.422435284E0,2.089532375E0
1.777040130E2,-2.874976397E0,-4.502993107E0,2.371885538E0
1.777253025E2,-3.013760090E0,-4.000201225E0,1.928914189E0
1.777465922E2,-4.431208611E0,-2.796013355E0,2.290529490E0
1.777678818E2,-2.496611357E0,-3.710370541E0,1.754238129E0
1.777891714E2,-4.555634975E0,-3.325126171E0,3.458825111E0
1.778104611E2,-3.739383698E0,-3.911666870E0,3.130709410E0
1.778317507E2,-3.085544825E0,-3.511766434E0,2.589931488E0
1.778530404E2,-4.577170849E0,-2.800798893E0,2.015055656E0
1.778743300E2,-4.720739841E0,-3.664906979E0,4.160221100E0
1.778956196E2,-5.034498692E0,-4.507778645E0,1.763809443E0
1.779169092E2,-3.892524242E0,-5.410470963E0,1.739881158E0
1.779381988E2,-4.060021877E0,-5.144568920E0,2.848356247E0
1.779594885E2,-4.598706245E0,-5.307280540E0,1.919342875E0
1.779807781E2,-4.684847832E0,-6.655336857E0,2.087139606E0
1.780020677E2,-5.697609901E0,-8.994320869E0,2.465205431E0
1.780233574E2,-6.796513557E0,-1.168295670E1,2.115853310E0
1.780446470E2,-7.940881252E0,-1.439791298E1,2.039283037E0
1.780659367E2,-8.826823235E0,-1.450559044E1,1.603490233E0
1.780872263E2,-8.635098457E0,-1.234846020E1,2.096710920E0
1.781085159E2,-8.613563538E0,-9.501898766E0,2.606681108E0
1.781298055E2,-8.644669533E0,-6.968796730E0,2.676073074E0
1.781510951E2,-1.072522926E1,-7.672884941E0,6.611967087E0
1.781723848E2,-1.206341553E1,-7.983952045E0,4.187439568E-3
1.781936744E2,-5.728716373E0,-6.774978161E0,1.404586911E0
1.782149640E2,-1.960319996E0,-1.050748253E1,4.971986294E0
1.782362537E2,-8.661419868E0,-1.281057453E1,4.253541470E0
1.782575433E2,-8.127521515E0,-9.949655533E0,3.628715515E0
1.782788330E2,-6.751049995E0,-9.676574707E0,3.267399311E0
1.783001226E2,-3.480659723E0,-7.433303356E0,1.162911773E0
1.783214122E2,-2.745764017E0,-5.443970680E0,2.666501760E0
1.783427019E2,-2.626122952E0,-6.193223000E0,-1.726720691E0
1.783639915E2,-6.291328907E0,-8.455636978E0,1.792523265E0
1.783852811E2,-8.441280365E0,-1.098365402E1,3.150151014E0
1.784065708E2,-1.007647514E1,-1.227188969E1,5.366802216E0
1.784278604E2,-6.501897335E0,-1.005972576E1,3.324826956E0
1.784491500E2,-1.534397483E0,-7.115057945E0,2.541775942E0
1.784704397E2,-1.575075507E0,-8.019844055E0,5.132305622E0
1.784917293E2,-6.451648235E0,-1.093579769E1,2.369492531E0
1.785130189E2,-9.899406433E0,-1.043539906E1,6.649056077E-1
1.785343086E2,-1.142901802E1,-8.247461319E0,4.258327007E0
1.785555982E2,-9.377471924E0,-8.484351158E0,6.331707954E0
1.785768879E2,-6.468397617E0,-9.935298920E0,2.953640461E0
1.785981775E2,-6.870691299E0,-1.002861881E1,3.930510283E0
1.786194671E2,-8.793324471E0,-9.568898201E0,2.917748213E0
1.786407568E2,-1.038993549E1,-1.045005512E1,1.723131418E0
1.786620464E2,-8.647063255E0,-1.231735325E1,3.906582117E0
1.786833360E2,-4.876572609E0,-1.059601688E1,2.881855726E0
1.787046257E2,-1.898106575E0,-4.706383228E0,1.890628934E0
1.787259153E2,9.364909530E-1,2.949153781E-1,1.854736686E0
1.787472049E2,9.580263495E-1,3.052942514E0,1.740778536E-1
1.787684946E2,5.621637821E0,4.983053207E-1,-1.319641709E0
1.787897842E2,-4.737788737E-1,1.725823283E-1,2.640180588E0
1.788110738E2,-5.113461971E0,-3.188735247E0,2.790928602E0
1.788323635E2,-1.555932879E0,-7.395018578E0,2.738286495E0
1.788536531E2,-1.883749604E0,-6.207580090E0,1.316052437E0
1.788749427E2,-4.203591347E0,-4.440779686E0,2.410170555E0
1.788962324E2,-5.527719498E0,-4.730311394E0,2.599502802E0
1.789175220E2,-6.030511379E0,-6.324828625E0,3.370290756E0
1.789388117E2,-6.626623154E0,-8.843573570E0,3.889832258E0
1.789601013E2,-7.428517818E0,-1.124477100E1,4.023830414E0
1.789813910E2,-8.675776482E0,-1.480230045E1,2.848356247E0
1.790026806E2,-8.991928101E0,-1.656431389E1,7.630113363E-1
1.790239702E2,-6.114260197E0,-1.339472198E1,1.404586911E0
1.790452599E2,-4.821238518E0,-8.761918068E0,3.432504177E0
1.790665495E2,-4.833202839E0,-8.505886078E0,5.089234829E0
1.790878392E2,-9.111569405E0,-1.159202957E1,1.708774447E0
1.791091288E2,-8.896215439E0,-9.650253296E0,2.979961395E0
1.791304184E2,-8.553742409E0,-6.961618423E0,2.774178743E0
1.791517081E2,-7.737491131E0,-1.007886791E1,2.340778828E0
1.791729977E2,-6.966403961E0,-1.057448101E1,1.375872970E0
1.791942873E2,-1.040429211E1,-6.317649841E0,4.715655327E0
1.792155770E2,-9.765109062E0,-6.877869606E0,2.436491728E0
1.792368667E2,-7.282555580E0,-9.803394318E0,3.535395384E0
1.792581563E2,-5.515755177E0,-9.774680138E0,3.195614576E0
1.792794459E2,-2.506182671E0,-7.622336388E0,2.668894529E0
1.793007356E2,-4.821238518E0,-9.511469841E0,2.979961395E0
1.793220252E2,-6.518647194E0,-1.117059326E1,2.225923300E0
1.793433148E2,-4.934000492E0,-8.091629028E0,2.386242390E0
1.793646045E2,-2.518146753E0,-6.959225655E0,4.267898083E0
1.793858941E2,-4.443172455E0,-9.061320305E0,3.147459030E0
1.794071837E2,-6.719943523E0,-9.760323524E0,1.069591761E0
1.794284734E2,-6.410970211E0,-8.632705688E0,2.355135679E0
1.794497631E2,-5.865107536E0,-7.509873867E0,4.409373760E0
1.794710527E2,-7.119843960E0,-8.575278282E0,4.323232174E0
1.794923423E2,-7.816454411E0,-9.643074989E0,3.430111170E0
1.795136320E2,-8.316853523E0,-9.705288887E0,3.626322746E0
1.795349216E2,-9.975976944E0,-8.312067986E0,4.639084816E0
1.795562112E2,-8.908179283E0,-8.805288315E0,4.485944271E0
1.795775009E2,-5.836393356E0,-1.041386318E1,3.865904093E0
1.795987906E2,-5.740680695E0,-9.731609344E0,2.594717026E0
1.796200802E2,-5.659324646E0,-7.974380493E0,2.477169752E0
1.796413698E2,-4.045664787E0,-6.499504566E0,2.628216505E0
1.796626595E2,-3.392125130E0,-4.184448719E0,3.037389278E0
1.796839492E2,-4.462315083E0,-2.269293070E0,2.874677420E0
1.797052388E2,-4.045664787E0,-3.217449188E0,3.257827997E0
1.797265284E2,-2.338685036E0,-5.625824928E0,3.157329559E0
1.797478181E2,-3.684049606E0,-4.141377926E0,3.140280724E0
1.797691077E2,-2.321935177E0,-3.037688255E0,1.689631939E0
1.797903974E2,-8.111668825E-1,-1.297209024E0,1.632204175E0
1.798116870E2,-2.889333248E0,-9.068797827E-1,3.901796341E0
1.798329767E2,-3.911666870E0,-2.690729141E0,2.726322412E0
1.798542663E2,-3.219841957E0,-5.139782906E0,2.254637241E0
1.798755560E2,-3.961916208E0,-5.494219780E0,2.798106909E0
1.798968456E2,-6.119045734E0,-5.434399128E0,2.759821892E0
1.799181352E2,-6.518647194E0,-6.865905285E0,1.766202211E0
1.799394249E2,-3.983451605E0,-8.934500694E0,2.192423820E0
1.799607146E2,-3.478266716E0,-8.932107925E0,3.889832258E0
1.799820042E2,-5.297709465E0,-9.212067604E0,3.324826956E0
1.800032938E2,-8.276175499E0,-1.328704548E1,7.103692293E-1
1.800245835E2,-1.046201897E1,-1.457258892E1,1.597209126E-1
1.800458732E2,-1.034207821E1,-9.133105278E0,3.487539053E0
1.800671628E2,-7.751848221E0,-8.776574135E0,8.414659500E0
1.800884524E2,-6.995117664E0,-9.705288887E0,2.379063845E0
1.801097421E2,-4.328317165E0,-9.003892899E0,1.756630898E0
1.801310318E2,-3.523730516E0,-8.776574135E0,5.414957523E0
1.801523214E2,-9.085248947E0,-8.675776482E0,2.985046208E-1
1.801736110E2,-8.733204842E0,-8.254639626E0,1.076770186E0
1.801949007E2,-8.041379929E0,-8.391031265E0,6.846463680E0
1.802161904E2,-9.911370277E0,-9.049356461E0,2.060818434E0
1.802374800E2,-9.243174553E0,-1.015783119E1,2.975175858E0
1.802587696E2,-7.105486870E0,-9.580862045E0,3.159722328E0
1.802800593E2,-3.624228954E0,-9.729216576E0,2.800499916E0
1.803013489E2,-2.898904562E0,-1.001426220E1,1.878664851E0
1.803226386E2,-4.979464054E0,-7.454838753E0,3.473181963E0
1.803439282E2,-5.161318302E0,-6.774978161E0,3.674179077E0
1.803652179E2,-7.351947784E0,-9.154640198E0,3.006282568E0
1.803865075E2,-7.737491131E0,-1.049073315E1,2.419741869E0
1.804077975E2,-6.209972858E0,-1.084726334E1,4.485944271E0
1.804290872E2,-6.918547630E0,-1.035404301E1,5.510670662E0
1.804503768E2,-6.698407650E0,-9.645467758E0,2.438884497E0
1.804716665E2,-3.428017616E0,-9.834501266E0,1.651346684E0
1.804929562E2,-4.682454586E0,-9.621540070E0,2.912962437E0
1.805142458E2,-9.757930756E0,-1.008365345E1,2.700001240E0
1.805355354E2,-1.087837029E1,-9.875179291E0,3.801297903E0
1.805568251E2,-8.577671051E0,-8.745168686E0,8.747262001E0
1.805781148E2,-7.847560883E0,-8.259425163E0,3.849154234E0
1.805994044E2,-4.512564182E0,-7.763812065E0,1.727917075E0
1.806206941E2,-4.378865361E-1,-6.305685997E0,1.948056698E0
1.806419837E2,-7.848458290E-1,-3.530908823E0,7.558328509E-1
1.806632734E2,-1.895713687E0,-3.152543783E0,1.263410330E0
1.806845630E2,-2.259721994E0,-3.564408541E0,1.773380637E0
1.807058527E2,-7.561319470E-1,-2.482254505E0,2.811566554E-2
1.807271423E2,-6.460621357E-1,-1.069890857E0,-7.477571070E-2
1.807487139E2,-3.703192234E0,-1.368993640E0,2.364706993E0
1.807704292E2,-3.916452408E0,-3.542873144E0,2.793321371E0
1.807921445E2,-3.248555899E0,-4.629812717E0,2.982354403E0
1.808138598E2,-4.584349155E0,-4.294817448E0,3.250649452E0
1.808355750E2,-5.237888813E0,-4.694418907E0,3.372683525E0
1.808572458E2,-5.465506077E0,-6.097510338E0,2.676073074E0
1.808785354E2,-5.616253853E0,-7.912167072E0,2.412563324E0
1.808998251E2,-6.343971252E0,-1.060798073E1,3.858725548E0
1.809211148E2,-6.999903679E0,-1.348804188E1,4.655834675E0
1.809424044E2,-6.123831272E0,-1.224078369E1,3.248256683E0
1.809636940E2,-2.980260611E0,-1.033968544E1,-1.034895778E-1
1.809849837E2,-5.640182018E0,-1.349761391E1,1.962413669E0
1.810062734E2,-1.272204018E1,-1.729950905E1,3.305684566E0
1.810275630E2,-1.151515961E1,-1.023679447E1,2.922533751E0
1.810488527E2,-7.548159122E0,-5.268995285E0,8.053044319E0
1.810701423E2,-7.603193760E0,-6.078367710E0,3.760619879E0
1.810914320E2,-8.161020279E0,-9.525827408E0,8.973085321E-3
1.811127216E2,-5.491827011E0,-1.253510094E1,-6.158527136E-1
1.811340113E2,-7.720741272E0,-1.229103279E1,6.528218269E0
1.811553010E2,-1.120409298E1,-8.168199539E0,2.192423820E0
1.811765906E2,-7.938488007E0,-3.854238987E0,3.202793121E0
1.811978803E2,-4.443172455E0,-5.838786125E0,1.754238129E0
1.812191707E2,-2.000998020E0,-9.307781219E0,6.026921868E-1
1.812404604E2,-3.772883177E0,-1.132134151E1,2.221137524E0
1.812617501E2,-6.140581131E0,-1.128066349E1,1.988734722E0
1.812830397E2,-7.883453369E0,-9.391828537E0,3.995116472E0
1.813043294E2,-5.740680695E0,-8.513064384E0,2.900998354E0
1.813256190E2,-2.941975355E0,-6.861119747E0,1.993520379E0
1.813469087E2,-2.786442041E0,-6.660122871E0,1.603490233E0
1.813681984E2,-4.565206528E0,-8.601598740E0,2.462812662E0
1.813894880E2,-7.428517818E0,-1.102702427E1,2.747857809E0
1.814107776E2,-9.836894035E0,-1.119691467E1,3.387040377E0
1.814320673E2,-7.751848221E0,-8.577671051E0,4.318446636E0
1.814533569E2,-4.222733974E0,-7.600800991E0,3.784548044E0
1.814746466E2,-3.899702787E0,-7.596015453E0,1.591526151E0
1.814959363E2,-7.586444378E0,-8.654241562E0,3.178864956E0
1.815172259E2,-1.184806156E1,-1.074676514E1,2.996711254E0
1.815385156E2,-1.176670551E1,-1.163988590E1,3.544966698E0
1.815598052E2,-6.320042610E0,-1.060798073E1,5.864808083E0
1.815810949E2,-4.792524815E0,-7.478767395E0,4.141078472E0
1.816023845E2,-3.894917011E0,-5.393422127E0,1.907378793E0
1.816236742E2,-3.547658682E0,-4.036093712E0,1.215553880E0
1.816449639E2,-4.929214478E0,-2.238186598E0,1.292124271E0
1.816662535E2,-6.042475224E0,-2.577967405E0,4.086043835E0
1.816875432E2,-2.458326101E0,-7.107879639E0,2.671287298E0
1.817088328E2,7.663014531E-1,-8.335995674E0,3.343969584E0
1.817301225E2,-2.056331873E0,-1.551147223E0,3.346362352E0
1.817514122E2,-1.620539188E0,1.137488008E0,6.026921868E-1
1.817727018E2,-7.226324677E-1,-2.034796476E0,1.142572835E-1
1.817939915E2,-2.262114763E0,-3.135794163E0,2.498705149E0
1.818152811E2,-3.289233923E0,-3.473481178E0,2.781357288E0
1.818365707E2,-6.303293228E0,-4.373780727E0,2.448455811E0
1.818578604E2,-6.865905285E0,-7.103094101E0,1.677667737E0
1.818791501E2,-5.999404430E0,-9.372686386E0,2.661715984E0
1.819004398E2,-6.207580090E0,-9.877572060E0,2.630609512E0
1.819217294E2,-6.853941441E0,-1.045484066E1,2.118246317E0
1.819430190E2,-6.920940399E0,-1.065583706E1,3.635894060E0
1.819643087E2,-7.926524162E0,-1.156540871E1,3.791726589E0
1.819855984E2,-1.048594666E1,-1.181934738E1,9.044869542E-1
1.820068880E2,-8.996713638E0,-8.912964821E0,2.158924341E0
1.820281777E2,-7.392625332E0,-1.127109241E1,1.096899796E1
1.820494673E2,-7.450053215E0,-1.180259800E1,3.152543783E0
1.820707570E2,-4.014558315E0,-7.560122967E0,3.008675337E0
1.820920466E2,-7.866404206E-2,-8.187341690E0,2.352742910E0
1.821133363E2,-6.387042046E0,-1.110120201E1,-1.247856975E0
1.821346260E2,-8.936893463E0,-1.112752247E1,3.985545158E0
1.821559156E2,-9.935298920E0,-8.314460754E0,5.479563713E0
1.821772053E2,-1.022722340E1,-6.262615204E0,2.800499916E0
1.821984949E2,-7.653742313E0,-7.122236729E0,9.284151793E-1
1.822197845E2,-5.347958565E0,-8.501100540E0,2.668894529E0
1.822410742E2,-4.967499733E0,-1.035882854E1,2.024626970E0
1.822623639E2,-6.286543369E0,-1.073001480E1,3.556930780E0
1.822836536E2,-7.239484787E0,-8.702097893E0,2.560918331E0
1.823049432E2,-5.896214008E0,-6.870691299E0,2.891427040E0
1.823262328E2,-4.153341770E0,-8.321639061E0,3.363112211E0
1.823475225E2,-4.648955345E0,-1.078744221E1,3.432504177E0
1.823688122E2,-5.091926575E0,-1.095972633E1,2.884248495E0
1.823901018E2,-4.950749874E0,-9.812965393E0,3.241078377E0
1.824113915E2,-5.525326729E0,-8.237890244E0,3.442075491E0
1.824326811E2,-6.633801460E0,-7.308876991E0,4.667798996E0
1.824539708E2,-1.036122131E1,-8.493922234E0,5.393422127E0
1.824752604E2,-1.151037407E1,-1.144816113E1,4.876273632E0
1.824965501E2,-6.458826542E0,-1.287518024E1,2.243271172E-1
1.825178398E2,-5.721538067E0,-1.134048367E1,2.843570709E0
1.825391294E2,-6.669693947E0,-8.536993027E0,2.972783089E0
