"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.778231732E2,4.406250000E1,-1.552500057E1,-1.987500000E1
1.778431732E2,4.406250000E1,-1.582500076E1,-2.011875153E1
1.778631732E2,4.432500076E1,-1.599375057E1,-1.978125000E1
1.778831732E2,4.471875000E1,-1.567500019E1,-1.923750114E1
1.779031732E2,4.498125076E1,-1.496250057E1,-1.841250038E1
1.779231732E2,4.541250229E1,-1.396875095E1,-1.751250076E1
1.779431732E2,4.603125000E1,-1.275000095E1,-1.663125038E1
1.779631732E2,4.657500076E1,-1.130625057E1,-1.584375095E1
1.779831732E2,4.721250153E1,-9.281250000E0,-1.543125057E1
1.780031732E2,4.760625076E1,-7.312500477E0,-1.466250038E1
1.780231732E2,4.766250229E1,-5.175000191E0,-1.410000038E1
1.780431732E2,4.783125305E1,-2.793750048E0,-1.415625095E1
1.780631732E2,4.807500076E1,-3.937500119E-1,-1.430625057E1
1.780831732E2,4.822500229E1,2.531250000E0,-1.494375038E1
1.781031732E2,4.773750305E1,5.625000000E0,-1.571250057E1
1.781231732E2,4.762500000E1,8.718750000E0,-1.635000038E1
1.781431732E2,4.678125000E1,1.100625038E1,-1.676250076E1
1.781631732E2,4.616250229E1,1.318125057E1,-1.715625000E1
1.781831732E2,4.518750000E1,1.531875038E1,-1.771875000E1
1.782031732E2,4.428750229E1,1.693125153E1,-1.786875153E1
1.782231732E2,4.387500000E1,1.820625114E1,-1.794375038E1
1.782431732E2,4.290000153E1,1.882500076E1,-1.779375076E1
1.782631732E2,4.321875000E1,1.927500153E1,-1.738125038E1
1.782831732E2,4.278750229E1,1.921875000E1,-1.691250038E1
1.783031732E2,4.258125305E1,1.923750114E1,-1.704375076E1
1.783231732E2,4.327500153E1,1.910625076E1,-1.670625114E1
1.783431732E2,4.299375153E1,1.833750153E1,-1.670625114E1
1.783631732E2,4.340625000E1,1.779375076E1,-1.693125153E1
1.783831732E2,4.406250000E1,1.732500076E1,-1.702500153E1
1.784031732E2,4.445625305E1,1.665000153E1,-1.704375076E1
1.784231732E2,4.470000076E1,1.599375057E1,-1.687500000E1
1.784431732E2,4.531875229E1,1.496250057E1,-1.681875038E1
1.784631732E2,4.576875305E1,1.393125057E1,-1.623750114E1
1.784831732E2,4.576875305E1,1.256250095E1,-1.646250153E1
1.785031732E2,4.633125305E1,1.149375057E1,-1.670625114E1
1.785231732E2,4.631250000E1,1.020000076E1,-1.668750000E1
1.785431732E2,4.642500305E1,9.037500381E0,-1.621875000E1
1.785631732E2,4.693125153E1,7.556250095E0,-1.561875057E1
1.785831732E2,4.702500153E1,5.700000286E0,-1.490625095E1
1.786031732E2,4.725000000E1,4.200000286E0,-1.468125057E1
1.786231732E2,4.781250000E1,2.100000143E0,-1.462500095E1
1.786431732E2,4.798125076E1,-1.125000045E-1,-1.449375057E1
1.786631732E2,4.822500229E1,-2.306250095E0,-1.453125095E1
1.786831732E2,4.783125305E1,-4.575000286E0,-1.441875076E1
1.787031732E2,4.719375229E1,-7.087500095E0,-1.477500057E1
1.787231732E2,4.665000153E1,-9.262500763E0,-1.535625076E1
1.787431732E2,4.567500305E1,-1.113750076E1,-1.631250000E1
1.787631732E2,4.528125000E1,-1.323750019E1,-1.756875038E1
1.787831732E2,4.470000076E1,-1.432500076E1,-1.820625114E1
1.788031732E2,4.436250305E1,-1.507500076E1,-1.839375114E1
1.788231732E2,4.445625305E1,-1.539375019E1,-1.788750076E1
1.788431732E2,4.458750153E1,-1.516875076E1,-1.674375153E1
1.788631732E2,4.518750000E1,-1.449375057E1,-1.597500038E1
1.788831732E2,4.580625153E1,-1.357500076E1,-1.545000076E1
1.789031732E2,4.646250153E1,-1.252500057E1,-1.507500076E1
1.789231732E2,4.696875000E1,-1.126875019E1,-1.441875076E1
1.789431732E2,4.736250305E1,-9.787500381E0,-1.355625057E1
1.789631732E2,4.792500305E1,-7.443750381E0,-1.314375019E1
1.789831732E2,4.828125381E1,-4.462500095E0,-1.312500095E1
1.790031732E2,4.867500305E1,-1.275000095E0,-1.329375076E1
1.790231732E2,4.805625153E1,2.100000143E0,-1.421250057E1
1.790431732E2,4.743750000E1,4.912500381E0,-1.471875095E1
1.790631732E2,4.681875229E1,7.387500286E0,-1.507500076E1
1.790831732E2,4.627500153E1,9.806250572E0,-1.593750095E1
1.791031732E2,4.576875305E1,1.177500057E1,-1.657500076E1
1.791231732E2,4.501875305E1,1.389375019E1,-1.653750038E1
1.791431732E2,4.432500076E1,1.591875076E1,-1.614375114E1
1.791631732E2,4.359375000E1,1.777500153E1,-1.552500057E1
1.791831732E2,4.278750229E1,1.921875000E1,-1.507500076E1
1.792031732E2,4.258125305E1,2.015625000E1,-1.490625095E1
1.792231732E2,4.254375076E1,2.077500153E1,-1.509375095E1
1.792431732E2,4.220625305E1,2.073750114E1,-1.509375095E1
1.792631732E2,4.246875000E1,2.036250114E1,-1.518750095E1
1.792831732E2,4.278750229E1,1.963125038E1,-1.501875019E1
1.793031732E2,4.320000076E1,1.839375114E1,-1.494375038E1
1.793231732E2,4.408125305E1,1.706250000E1,-1.485000038E1
1.793431732E2,4.464375305E1,1.563750076E1,-1.479375076E1
1.793631732E2,4.524375153E1,1.440000057E1,-1.531875038E1
1.793831732E2,4.558125305E1,1.338750076E1,-1.565625095E1
1.794031732E2,4.578750229E1,1.254375076E1,-1.586250019E1
1.794231732E2,4.674375153E1,1.156875038E1,-1.610625076E1
1.794431732E2,4.676250076E1,1.055625057E1,-1.640625000E1
1.794631732E2,4.693125153E1,9.318750381E0,-1.618125153E1
1.794831732E2,4.696875000E1,7.931250095E0,-1.616250038E1
1.795031732E2,4.668750000E1,6.881250381E0,-1.603125000E1
1.795231732E2,4.683750153E1,5.475000381E0,-1.554375076E1
1.795431732E2,4.685625076E1,4.162500381E0,-1.571250057E1
1.795631732E2,4.700625229E1,2.381250143E0,-1.612500000E1
1.795831732E2,4.743750000E1,3.750000000E-1,-1.620000076E1
1.796031732E2,4.777500153E1,-1.368750095E0,-1.631250000E1
1.796231732E2,4.766250229E1,-3.450000048E0,-1.693125153E1
1.796431732E2,4.773750305E1,-5.118750095E0,-1.695000076E1
1.796631732E2,4.706250000E1,-6.900000095E0,-1.706250000E1
1.796831732E2,4.640625000E1,-8.775000572E0,-1.768125153E1
1.797031732E2,4.601250076E1,-1.021875000E1,-1.770000076E1
1.797231732E2,4.543125153E1,-1.158750057E1,-1.805625153E1
1.797431732E2,4.526250076E1,-1.250625038E1,-1.809375000E1
1.797631732E2,4.483125305E1,-1.335000038E1,-1.811250114E1
1.797831732E2,4.468125153E1,-1.387500095E1,-1.839375114E1
1.798031732E2,4.451250076E1,-1.443750095E1,-1.837500000E1
1.798231732E2,4.413750076E1,-1.486875057E1,-1.835625076E1
1.798431732E2,4.432500076E1,-1.483125019E1,-1.815000153E1
1.798631732E2,4.462500000E1,-1.458750057E1,-1.745625114E1
1.798831732E2,4.511250305E1,-1.372500038E1,-1.683750153E1
1.799031732E2,4.578750229E1,-1.224375057E1,-1.620000076E1
1.799231732E2,4.644375229E1,-1.068750000E1,-1.516875076E1
1.799431732E2,4.693125153E1,-8.925000191E0,-1.462500095E1
1.799631732E2,4.753125000E1,-6.825000286E0,-1.408125019E1
1.799831732E2,4.773750305E1,-4.725000381E0,-1.353750038E1
1.800031732E2,4.770000076E1,-2.137500048E0,-1.335000038E1
1.800231732E2,4.794375229E1,4.312500060E-1,-1.323750019E1
1.800431732E2,4.773750305E1,3.187500238E0,-1.348125076E1
1.800631732E2,4.792500305E1,6.056250095E0,-1.385625076E1
1.800831732E2,4.775625229E1,8.437500000E0,-1.460625076E1
1.801031732E2,4.751250076E1,1.087500000E1,-1.503750038E1
1.801231732E2,4.666875076E1,1.327500057E1,-1.567500019E1
1.801431732E2,4.571250153E1,1.509375095E1,-1.608750153E1
1.801631732E2,4.475625229E1,1.676250076E1,-1.601250076E1
1.801831732E2,4.378125000E1,1.865625000E1,-1.608750153E1
1.802031732E2,4.336875153E1,1.965000153E1,-1.558125019E1
1.802231732E2,4.325625229E1,2.028750038E1,-1.501875019E1
1.802431732E2,4.325625229E1,2.088750076E1,-1.462500095E1
1.802631732E2,4.331250000E1,2.032500076E1,-1.436250019E1
1.802831732E2,4.336875153E1,1.978125000E1,-1.447500038E1
1.803031732E2,4.336875153E1,1.901250076E1,-1.470000076E1
1.803231732E2,4.363125229E1,1.809375000E1,-1.511250019E1
1.803431732E2,4.378125000E1,1.749375153E1,-1.533750057E1
1.803631732E2,4.417500305E1,1.666875076E1,-1.511250019E1
1.803831732E2,4.460625076E1,1.554375076E1,-1.524375057E1
1.804031736E2,4.528125000E1,1.413750076E1,-1.513125038E1
1.804231736E2,4.591875076E1,1.250625038E1,-1.533750057E1
1.804431736E2,4.670625305E1,1.051875019E1,-1.635000038E1
1.804631736E2,4.713750076E1,9.356250763E0,-1.636875153E1
1.804831736E2,4.723125076E1,8.043750763E0,-1.642500114E1
1.805031736E2,4.736250305E1,6.318750381E0,-1.610625076E1
1.805231736E2,4.700625229E1,4.725000381E0,-1.524375057E1
1.805431736E2,4.738125229E1,2.456250191E0,-1.473750019E1
1.805631736E2,4.760625076E1,-3.750000149E-2,-1.404375076E1
1.805831736E2,4.783125305E1,-2.381250143E0,-1.361250019E1
1.806031736E2,4.783125305E1,-5.231250286E0,-1.402500057E1
1.806231736E2,4.736250305E1,-7.331250191E0,-1.402500057E1
1.806431736E2,4.695000076E1,-9.112500191E0,-1.462500095E1
1.806631736E2,4.608750153E1,-1.089375019E1,-1.500000095E1
1.806831736E2,4.571250153E1,-1.188750076E1,-1.503750038E1
1.807031736E2,4.528125000E1,-1.299375057E1,-1.541250038E1
1.807231736E2,4.501875305E1,-1.370625019E1,-1.561875057E1
1.807431736E2,4.509375000E1,-1.368750095E1,-1.576875019E1
1.807631736E2,4.522500229E1,-1.363125038E1,-1.576875019E1
1.807831736E2,4.554375076E1,-1.365000057E1,-1.533750057E1
1.808031736E2,4.578750229E1,-1.335000038E1,-1.451250076E1
1.808231736E2,4.593750000E1,-1.303125095E1,-1.323750019E1
1.808431736E2,4.610625076E1,-1.222500038E1,-1.243125057E1
1.808631736E2,4.627500153E1,-1.117500019E1,-1.173750019E1
1.808831736E2,4.687500000E1,-9.525000572E0,-1.051875019E1
1.809031736E2,4.756875229E1,-7.331250191E0,-1.031250000E1
1.809231736E2,4.843125153E1,-5.043750286E0,-9.431250572E0
1.809431736E2,4.890000153E1,-1.856250048E0,-9.262500763E0
1.809631736E2,4.865625381E1,1.387500048E0,-9.900000572E0
1.809831736E2,4.833750153E1,4.125000000E0,-1.021875000E1
1.810031736E2,4.768125153E1,6.993750095E0,-1.087500000E1
1.810231736E2,4.704375076E1,9.412500381E0,-1.117500019E1
1.810431736E2,4.642500305E1,1.143750000E1,-1.138125038E1
1.810631736E2,4.591875076E1,1.387500095E1,-1.158750057E1
1.810831736E2,4.545000076E1,1.593750095E1,-1.207500076E1
1.811031736E2,4.455000305E1,1.783125114E1,-1.243125057E1
1.811231736E2,4.380000305E1,1.951875114E1,-1.226250076E1
1.811431736E2,4.310625076E1,2.047500038E1,-1.211250019E1
1.811631736E2,4.254375076E1,2.146875000E1,-1.147500038E1
1.811831736E2,4.250625229E1,2.169375038E1,-1.113750076E1
1.812031744E2,4.252500153E1,2.116875076E1,-1.121250057E1
1.812231744E2,4.265625000E1,2.086875153E1,-1.098750019E1
1.812431744E2,4.325625229E1,1.983750153E1,-1.104375076E1
1.812631744E2,4.378125000E1,1.884375000E1,-1.091250038E1
1.812831744E2,4.368750000E1,1.796250153E1,-1.113750076E1
1.813031744E2,4.425000000E1,1.689375114E1,-1.141875076E1
1.813231744E2,4.470000076E1,1.597500038E1,-1.194375038E1
1.813431744E2,4.415625000E1,1.503750038E1,-1.286250019E1
1.813631744E2,4.507500076E1,1.426875019E1,-1.291875076E1
1.813831744E2,4.545000076E1,1.310625076E1,-1.363125038E1
1.814031744E2,4.584375000E1,1.218750095E1,-1.383750057E1
1.814231744E2,4.633125305E1,1.095000076E1,-1.359375095E1
1.814431744E2,4.663125229E1,9.562500000E0,-1.321875095E1
1.814631744E2,4.695000076E1,8.362500191E0,-1.263750076E1
1.814831744E2,4.678125000E1,6.918750286E0,-1.245000076E1
1.815031744E2,4.681875229E1,5.306250095E0,-1.243125057E1
1.815231744E2,4.680000305E1,3.412500143E0,-1.248750019E1
1.815431744E2,4.663125229E1,1.631250024E0,-1.233750057E1
1.815631744E2,4.691250229E1,-5.437500477E-1,-1.213125038E1
1.815831744E2,4.695000076E1,-2.625000000E0,-1.218750095E1
1.816031744E2,4.683750153E1,-4.650000095E0,-1.222500038E1
1.816231744E2,4.676250076E1,-6.525000095E0,-1.299375057E1
1.816431744E2,4.642500305E1,-8.343750000E0,-1.348125076E1
1.816631744E2,4.618125153E1,-9.675000191E0,-1.421250057E1
1.816831744E2,4.616250229E1,-1.100625038E1,-1.441875076E1
1.817031744E2,4.614375305E1,-1.246875095E1,-1.451250076E1
1.817231744E2,4.608750153E1,-1.323750019E1,-1.473750019E1
1.817431744E2,4.563750076E1,-1.368750095E1,-1.445625019E1
1.817631744E2,4.537500000E1,-1.411875057E1,-1.440000057E1
1.817831744E2,4.524375153E1,-1.402500057E1,-1.389375019E1
1.818031744E2,4.507500076E1,-1.393125057E1,-1.338750076E1
1.818231744E2,4.524375153E1,-1.372500038E1,-1.284375095E1
1.818431744E2,4.575000000E1,-1.312500095E1,-1.235625076E1
1.818631744E2,4.588125229E1,-1.200000000E1,-1.179375076E1
1.818831744E2,4.633125305E1,-1.065000057E1,-1.136250019E1
1.819031744E2,4.676250076E1,-8.962500572E0,-1.072500038E1
1.819231744E2,4.689375305E1,-6.787500381E0,-9.843750000E0
1.819431744E2,4.713750076E1,-4.556250095E0,-8.831250191E0
1.819631744E2,4.728750229E1,-1.912500024E0,-7.950000286E0
1.819831744E2,4.721250153E1,9.375000596E-1,-7.818750381E0
1.820031744E2,4.687500000E1,3.768750191E0,-8.231250763E0
1.820231744E2,4.633125305E1,6.375000477E0,-9.093750000E0
1.820431744E2,4.599375153E1,8.906250000E0,-1.003125000E1
1.820631744E2,4.522500229E1,1.125000000E1,-1.036875057E1
1.820831744E2,4.483125305E1,1.320000076E1,-1.093125057E1
1.821031744E2,4.432500076E1,1.507500076E1,-1.128750038E1
1.821231744E2,4.353750229E1,1.661250114E1,-1.130625057E1
1.821431744E2,4.286250305E1,1.783125114E1,-1.140000057E1
1.821631744E2,4.218750000E1,1.903125000E1,-1.068750000E1
1.821831744E2,4.209375000E1,1.996875000E1,-1.005000019E1
1.822031744E2,4.185000229E1,2.025000000E1,-9.468750000E0
1.822231744E2,4.192500305E1,2.019375038E1,-8.775000572E0
1.822431744E2,4.203750229E1,1.968750000E1,-8.681250572E0
1.822631744E2,4.213125229E1,1.882500076E1,-8.418750763E0
1.822831744E2,4.265625000E1,1.818750000E1,-8.475000381E0
1.823031744E2,4.316250229E1,1.738125038E1,-8.662500381E0
1.823231744E2,4.368750000E1,1.633125114E1,-9.093750000E0
1.823431744E2,4.438125229E1,1.520625019E1,-9.581250191E0
1.823631744E2,4.488750076E1,1.402500057E1,-9.937500000E0
1.823831744E2,4.533750153E1,1.248750019E1,-1.038750076E1
1.824031744E2,4.552500153E1,1.126875019E1,-1.063125038E1
1.824231744E2,4.560000229E1,9.787500381E0,-1.059375000E1
1.824431744E2,4.588125229E1,8.475000381E0,-1.035000038E1
1.824631744E2,4.601250076E1,7.331250191E0,-9.975000381E0
1.824831744E2,4.636875153E1,5.700000286E0,-9.150000572E0
1.825031744E2,4.681875229E1,4.162500381E0,-8.606250763E0
1.825231744E2,4.676250076E1,1.837500095E0,-8.062500000E0
1.825431744E2,4.681875229E1,-1.687500030E-1,-8.006250381E0
1.825631744E2,4.702500153E1,-2.043750048E0,-8.175000191E0
1.825831744E2,4.670625305E1,-4.162500381E0,-8.718750000E0
1.826031744E2,4.689375305E1,-5.718750000E0,-9.206250191E0
1.826231744E2,4.648125076E1,-7.237500191E0,-9.356250763E0
1.826431744E2,4.616250229E1,-8.793750763E0,-9.881250381E0
1.826631744E2,4.563750076E1,-9.750000000E0,-1.046250057E1
1.826831744E2,4.520625305E1,-1.081875038E1,-1.074375057E1
1.827031744E2,4.500000000E1,-1.179375076E1,-1.149375057E1
1.827231744E2,4.445625305E1,-1.243125057E1,-1.205625057E1
1.827431744E2,4.453125000E1,-1.271250057E1,-1.185000038E1
1.827631744E2,4.462500000E1,-1.284375095E1,-1.183125019E1
1.827831744E2,4.462500000E1,-1.233750057E1,-1.138125038E1
1.828031744E2,4.500000000E1,-1.155000019E1,-1.098750019E1
1.828231744E2,4.528125000E1,-1.063125038E1,-1.053750038E1
1.828431744E2,4.545000076E1,-9.206250191E0,-9.712500572E0
1.828631744E2,4.591875076E1,-7.968750477E0,-9.150000572E0
1.828831744E2,4.627500153E1,-6.000000000E0,-8.025000572E0
1.829031744E2,4.681875229E1,-3.750000238E0,-7.368750095E0
1.829231744E2,4.704375076E1,-1.218750000E0,-7.181250095E0
1.829431744E2,4.717500305E1,1.931250095E0,-7.331250191E0
1.829631744E2,4.710000229E1,4.312500000E0,-8.156250000E0
1.829831744E2,4.665000153E1,6.881250381E0,-9.431250572E0
1.830031744E2,4.623750305E1,9.187500000E0,-1.044375038E1
1.830231744E2,4.575000000E1,1.113750076E1,-1.119375038E1
1.830431744E2,4.494375229E1,1.303125095E1,-1.173750019E1
1.830631744E2,4.413750076E1,1.483125019E1,-1.186875057E1
1.830831744E2,4.320000076E1,1.681875038E1,-1.231875038E1
1.831031744E2,4.230000305E1,1.811250114E1,-1.224375057E1
1.831231744E2,4.185000229E1,1.936875153E1,-1.218750095E1
1.831431744E2,4.166250229E1,2.017500114E1,-1.211250019E1
1.831631744E2,4.181250000E1,2.038125038E1,-1.168125057E1
1.831831744E2,4.198125076E1,2.071875000E1,-1.166250038E1
1.832031744E2,4.196250153E1,2.023125076E1,-1.123125076E1
1.832231744E2,4.205625153E1,1.974375153E1,-1.072500038E1
1.832431744E2,4.203750229E1,1.916250038E1,-1.057500076E1
1.832631744E2,4.216875076E1,1.816875076E1,-1.038750076E1
1.832831744E2,4.256250000E1,1.745625114E1,-1.038750076E1
1.833031744E2,4.316250229E1,1.636875153E1,-1.080000019E1
1.833231744E2,4.383750153E1,1.516875076E1,-1.102500057E1
1.833431744E2,4.434375000E1,1.398750019E1,-1.153125000E1
1.833631744E2,4.483125305E1,1.310625076E1,-1.218750095E1
1.833831744E2,4.513125229E1,1.228125095E1,-1.222500038E1
1.834031744E2,4.548750305E1,1.093125057E1,-1.203750038E1
1.834231744E2,4.633125305E1,9.712500572E0,-1.186875057E1
1.834431744E2,4.646250153E1,8.568750381E0,-1.162500000E1
1.834631744E2,4.646250153E1,7.050000191E0,-1.108125019E1
1.834831744E2,4.689375305E1,5.775000095E0,-1.070625019E1
1.835031744E2,4.651875305E1,4.181250095E0,-1.080000019E1
1.835231744E2,4.651875305E1,2.081250191E0,-1.076250076E1
1.835431744E2,4.670625305E1,-3.750000149E-2,-1.119375038E1
1.835631744E2,4.631250000E1,-2.006250143E0,-1.164375019E1
1.835831744E2,4.623750305E1,-4.162500381E0,-1.173750019E1
1.836031744E2,4.601250076E1,-6.093750477E0,-1.171875000E1
1.836231744E2,4.612500000E1,-7.968750477E0,-1.209375095E1
1.836431744E2,4.612500000E1,-9.506250381E0,-1.222500038E1
1.836631744E2,4.575000000E1,-1.076250076E1,-1.207500076E1
1.836831744E2,4.537500000E1,-1.192500019E1,-1.245000076E1
1.837031744E2,4.466250229E1,-1.245000076E1,-1.256250095E1
1.837231744E2,4.421250153E1,-1.327500057E1,-1.276875019E1
1.837431744E2,4.425000000E1,-1.346250057E1,-1.323750019E1
1.837631744E2,4.430625153E1,-1.366875076E1,-1.314375019E1
1.837831744E2,4.455000305E1,-1.378125095E1,-1.306875038E1
1.838031744E2,4.503750229E1,-1.310625076E1,-1.273125076E1
1.838231744E2,4.526250076E1,-1.295625019E1,-1.196250057E1
1.838431744E2,4.584375000E1,-1.198125076E1,-1.158750057E1
1.838631744E2,4.621875000E1,-1.100625038E1,-1.083750057E1
1.838831744E2,4.657500076E1,-9.506250381E0,-1.001250076E1
1.839031744E2,4.710000229E1,-7.312500477E0,-9.431250572E0
1.839231744E2,4.711875153E1,-5.550000191E0,-8.475000381E0
1.839431744E2,4.715625000E1,-2.606250048E0,-8.231250763E0
1.839631744E2,4.691250229E1,0.000000000E0,-8.362500191E0
1.839831744E2,4.655625153E1,2.775000095E0,-8.512500763E0
1.840031744E2,4.614375305E1,5.606250286E0,-9.375000000E0
1.840231744E2,4.565625000E1,7.931250095E0,-9.618750572E0
1.840431744E2,4.501875305E1,1.065000057E1,-9.806250572E0
1.840631744E2,4.419375229E1,1.282500076E1,-1.033125019E1
1.840831744E2,4.368750000E1,1.486875057E1,-1.085625076E1
1.841031744E2,4.310625076E1,1.659375000E1,-1.171875000E1
1.841231744E2,4.235625076E1,1.805625153E1,-1.200000000E1
1.841431744E2,4.220625305E1,1.916250038E1,-1.213125038E1
1.841631744E2,4.175625229E1,2.026875114E1,-1.164375019E1
1.841831744E2,4.162500000E1,2.071875000E1,-1.087500000E1
1.842031744E2,4.186875153E1,2.056875038E1,-1.068750000E1
1.842231744E2,4.171875000E1,2.038125038E1,-1.051875019E1
1.842431744E2,4.201875305E1,1.935000038E1,-1.038750076E1
1.842631744E2,4.250625229E1,1.813125038E1,-1.014375019E1
1.842831744E2,4.260000229E1,1.698750114E1,-9.993750572E0
1.843031744E2,4.310625076E1,1.571250057E1,-9.881250381E0
1.843231744E2,4.348125076E1,1.462500095E1,-1.046250057E1
1.843431744E2,4.400625229E1,1.361250019E1,-1.143750000E1
1.843631744E2,4.513125229E1,1.220625019E1,-1.188750076E1
1.843831744E2,4.582500076E1,1.087500000E1,-1.246875095E1
1.844031744E2,4.614375305E1,9.150000572E0,-1.241250038E1
1.844231744E2,4.618125153E1,7.500000477E0,-1.213125038E1
1.844431744E2,4.642500305E1,6.000000000E0,-1.186875057E1
1.844631744E2,4.680000305E1,3.750000238E0,-1.153125000E1
1.844831744E2,4.730625153E1,2.156250000E0,-1.123125076E1
1.845031744E2,4.728750229E1,-9.375000000E-2,-1.128750038E1
1.845231744E2,4.738125229E1,-2.062500000E0,-1.125000000E1
1.845431744E2,4.659375000E1,-4.125000000E0,-1.155000019E1
1.845631744E2,4.625625229E1,-6.431250095E0,-1.241250038E1
1.845831744E2,4.599375153E1,-8.081250191E0,-1.291875076E1
1.846031744E2,4.543125153E1,-9.862500191E0,-1.363125038E1
1.846231744E2,4.513125229E1,-1.140000057E1,-1.430625057E1
1.846431744E2,4.470000076E1,-1.207500076E1,-1.494375038E1
1.846631744E2,4.423125076E1,-1.310625076E1,-1.561875057E1
1.846831744E2,4.378125000E1,-1.380000019E1,-1.621875000E1
1.847031744E2,4.378125000E1,-1.395000076E1,-1.674375153E1
1.847231744E2,4.372500229E1,-1.471875095E1,-1.642500114E1
1.847431744E2,4.378125000E1,-1.445625019E1,-1.616250038E1
1.847631744E2,4.430625153E1,-1.430625057E1,-1.537500095E1
1.847831744E2,4.434375000E1,-1.402500057E1,-1.471875095E1
1.848031744E2,4.453125000E1,-1.340625095E1,-1.421250057E1
1.848231744E2,4.496250153E1,-1.303125095E1,-1.297500038E1
1.848431744E2,4.526250076E1,-1.237500095E1,-1.237500095E1
1.848631744E2,4.584375000E1,-1.134375000E1,-1.171875000E1
1.848831744E2,4.644375229E1,-9.300000191E0,-1.162500000E1
1.849031744E2,4.708125305E1,-7.162500381E0,-1.153125000E1
1.849231744E2,4.715625000E1,-4.893750191E0,-1.121250057E1
1.849431744E2,4.726875305E1,-2.381250143E0,-1.091250038E1
1.849631744E2,4.728750229E1,3.562500179E-1,-1.076250076E1
1.849831744E2,4.711875153E1,2.925000191E0,-1.102500057E1
1.850031744E2,4.635000229E1,5.681250095E0,-1.190625000E1
1.850231744E2,4.601250076E1,8.362500191E0,-1.280625057E1
1.850431744E2,4.543125153E1,1.027500057E1,-1.365000057E1
1.850631744E2,4.473750305E1,1.205625057E1,-1.434375095E1
1.850831744E2,4.425000000E1,1.404375076E1,-1.445625019E1
1.851031744E2,4.368750000E1,1.546875095E1,-1.434375095E1
1.851231744E2,4.299375153E1,1.693125153E1,-1.376250076E1
1.851431744E2,4.258125305E1,1.826250076E1,-1.350000095E1
1.851631744E2,4.241250229E1,1.880625153E1,-1.321875095E1
1.851831744E2,4.233750153E1,1.923750114E1,-1.295625019E1
1.852031744E2,4.250625229E1,1.935000038E1,-1.303125095E1
1.852231744E2,4.284375000E1,1.923750114E1,-1.218750095E1
1.852431744E2,4.306875229E1,1.873125076E1,-1.198125076E1
1.852631744E2,4.327500153E1,1.830000114E1,-1.215000057E1
1.852831744E2,4.372500229E1,1.719375038E1,-1.243125057E1
1.853031744E2,4.402500153E1,1.616250038E1,-1.321875095E1
1.853231744E2,4.455000305E1,1.528125095E1,-1.357500076E1
1.853431744E2,4.479375076E1,1.385625076E1,-1.338750076E1
1.853631744E2,4.531875229E1,1.306875038E1,-1.245000076E1
1.853831744E2,4.571250153E1,1.171875000E1,-1.205625057E1
1.854031744E2,4.606875229E1,1.006875038E1,-1.181250000E1
1.854231744E2,4.653750229E1,8.475000381E0,-1.141875076E1
1.854431744E2,4.687500000E1,6.618750095E0,-1.113750076E1
1.854631744E2,4.715625000E1,4.575000286E0,-1.108125019E1
1.854831744E2,4.751250076E1,2.887500048E0,-1.051875019E1
1.855031744E2,4.768125153E1,9.562500119E-1,-1.042500019E1
1.855231744E2,4.775625229E1,-1.162500024E0,-9.825000763E0
1.855431744E2,4.786875153E1,-2.850000143E0,-9.487500191E0
1.855631744E2,4.771875000E1,-4.912500381E0,-9.450000763E0
1.855831744E2,4.775625229E1,-6.506250381E0,-9.581250191E0
1.856031744E2,4.743750000E1,-8.006250381E0,-1.020000076E1
1.856231744E2,4.687500000E1,-9.693750381E0,-1.068750000E1
1.856431744E2,4.620000076E1,-1.100625038E1,-1.108125019E1
1.856631744E2,4.539375305E1,-1.226250076E1,-1.138125038E1
1.856831744E2,4.485000229E1,-1.340625095E1,-1.192500019E1
1.857031744E2,4.451250076E1,-1.415625095E1,-1.218750095E1
1.857231744E2,4.456875229E1,-1.447500038E1,-1.267500019E1
1.857431744E2,4.468125153E1,-1.466250038E1,-1.276875019E1
1.857631744E2,4.492500305E1,-1.440000057E1,-1.203750038E1
1.857831744E2,4.503750229E1,-1.380000019E1,-1.183125019E1
1.858031744E2,4.520625305E1,-1.314375019E1,-1.102500057E1
1.858231744E2,4.578750229E1,-1.175625038E1,-1.046250057E1
1.858431744E2,4.655625153E1,-9.806250572E0,-9.900000572E0
1.858631744E2,4.740000153E1,-7.331250191E0,-8.981250763E0
1.858831744E2,4.788750076E1,-4.668750286E0,-8.981250763E0
1.859031744E2,4.801875305E1,-2.343750000E0,-8.268750191E0
1.859231744E2,4.792500305E1,3.375000060E-1,-8.456250191E0
1.859431744E2,4.751250076E1,3.075000048E0,-9.037500381E0
1.859631744E2,4.706250000E1,6.168750286E0,-9.993750572E0
1.859831744E2,4.665000153E1,9.243750572E0,-1.132500076E1
1.860031744E2,4.601250076E1,1.201875019E1,-1.186875057E1
1.860231744E2,4.479375076E1,1.443750095E1,-1.260000038E1
1.860431744E2,4.398750305E1,1.635000038E1,-1.261875057E1
1.860631744E2,4.331250000E1,1.803750038E1,-1.211250019E1
1.860831744E2,4.273125076E1,1.935000038E1,-1.226250076E1
1.861031744E2,4.215000153E1,2.021250153E1,-1.179375076E1
1.861231744E2,4.181250000E1,2.096250153E1,-1.177500057E1
1.861431744E2,4.160625076E1,2.107500076E1,-1.186875057E1
