"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.826660000E2,1.637212515E0,7.101489305E-1,9.581825256E0
4.826879969E2,7.611646056E-1,1.302991629E0,9.241771698E0
4.827079969E2,2.887407318E-2,1.563423395E0,8.713093758E0
4.827279984E2,-3.299784660E-1,1.631648421E0,8.067004204E0
4.827480047E2,-3.733230829E-1,1.322231412E0,7.548324108E0
4.827699969E2,-3.198940754E-1,8.864196539E-1,7.281332493E0
4.827900016E2,-4.011819959E-1,7.100436687E-1,7.027000904E0
4.828119984E2,-6.105405688E-1,9.286916852E-1,7.098089695E0
4.828320031E2,-6.004275084E-1,1.150002122E0,7.599837780E0
4.828539984E2,-3.935876191E-1,1.515548825E0,8.216603279E0
4.828739984E2,-1.253987104E-1,2.147148848E0,8.937277794E0
4.828939984E2,6.899131835E-2,2.872228146E0,9.327187538E0
4.829140172E2,4.758524001E-1,3.366630554E0,9.850463867E0
4.829359969E2,9.814407229E-1,3.581074476E0,1.027335644E1
4.829560000E2,1.047980309E0,3.473852634E0,1.082999897E1
4.829779969E2,8.544139862E-1,2.681151628E0,1.160177422E1
4.829979969E2,1.398405284E-1,1.817697167E0,1.198787308E1
4.830179984E2,-8.043081164E-1,1.756721616E0,1.209844685E1
4.830400047E2,-1.070734859E0,2.248663187E0,1.199471092E1
4.830619984E2,-6.545938849E-1,2.039247036E0,1.146555424E1
4.830819984E2,-1.912488192E-1,9.086474180E-1,1.151275826E1
4.831019984E2,-4.568902850E-1,-5.509537086E-2,1.161124611E1
4.831220000E2,-1.129804730E0,-4.995741248E-1,1.112613297E1
4.831439984E2,-1.496835709E0,-9.714329839E-1,1.014079475E1
4.831640031E2,-1.559439301E0,-1.204225898E0,9.691929817E0
4.831859969E2,-1.402513742E0,-6.442413926E-1,8.933111191E0
4.832060016E2,-1.293912888E0,2.516306043E-1,8.841777802E0
4.832279984E2,-1.251229048E0,1.498262644E0,8.657251358E0
4.832499984E2,-1.240972161E0,2.052989721E0,8.404979706E0
4.832720016E2,-1.176194668E0,1.716240406E0,7.819539547E0
4.832939969E2,-8.995207548E-1,1.322892189E0,7.237058640E0
4.833140172E2,-6.860632896E-1,1.262242317E0,6.658073902E0
4.833359984E2,-6.258922219E-1,1.266015530E0,5.905595303E0
4.833559984E2,-6.881223321E-1,1.444517732E0,6.075555325E0
4.833779984E2,-8.709148169E-1,1.770847321E0,6.263700485E0
4.833999969E2,-8.700911999E-1,1.896715283E0,7.229761124E0
4.834199969E2,-8.099296689E-1,2.290609360E0,8.143542290E0
4.834399969E2,-5.424878001E-1,2.729658127E0,9.049325943E0
4.834599984E2,-2.882044315E-1,3.239038706E0,1.006579876E1
4.834800000E2,3.266170025E-1,3.097167969E0,1.103081512E1
4.835019984E2,6.677045226E-1,2.459305048E0,1.184890461E1
4.835220047E2,3.826508820E-1,1.970198154E0,1.179733276E1
4.835439984E2,2.047521323E-1,1.445676446E0,1.150635147E1
4.835639984E2,4.568519890E-1,1.161772013E0,1.181938839E1
4.835839984E2,5.781901479E-1,1.394574642E0,1.231538105E1
4.836039984E2,1.154972553E0,1.859011531E0,1.323256111E1
4.836259984E2,1.795076609E0,2.177478552E0,1.304339027E1
4.836479984E2,1.612973690E0,1.448176026E0,1.145887852E1
4.836699969E2,1.093039274E0,1.829170063E-2,9.756745338E0
4.836899984E2,9.760586023E-1,-4.884171486E-1,9.800434113E0
4.837120031E2,8.859121203E-1,1.359906644E-1,9.605575562E0
4.837339984E2,1.130082369E0,5.340315104E-1,9.237605095E0
4.837540000E2,7.542597055E-1,1.100538015E0,8.816878319E0
4.837759984E2,1.679101586E-1,1.801359057E0,8.195659637E0
4.837960031E2,-3.088520281E-2,1.978635430E0,7.796823025E0
4.838179969E2,-2.014002502E-1,2.077994585E0,7.436036110E0
4.838380016E2,-3.536810577E-1,2.008764029E0,7.114054203E0
4.838599969E2,-5.591897666E-2,1.589251995E0,6.830015659E0
4.838799969E2,1.770081222E-1,1.418574095E0,6.585769176E0
4.838999984E2,3.303998411E-1,1.372279763E0,6.520953178E0
4.839200063E2,2.769517004E-1,1.470691085E0,6.638546944E0
4.839419984E2,3.846333027E-1,1.757583499E0,7.282462597E0
4.839620078E2,7.218134999E-1,1.990299940E0,7.959217072E0
4.839839984E2,1.115037203E0,2.037637949E0,8.633022308E0
4.840040063E2,1.840978265E0,1.797921062E0,9.780562401E0
4.840259984E2,1.666565537E0,2.673116684E0,1.156921387E1
4.840460031E2,1.007403493E0,2.997348785E0,1.234945488E1
4.840679969E2,-6.240918040E-1,2.680002451E0,1.237969780E1
4.840879984E2,-2.206687689E0,2.674217939E0,1.282879353E1
4.841099984E2,-4.143166065E0,3.992388964E0,1.204518032E1
4.841319984E2,-4.752557755E0,5.973102093E0,1.160820961E1
4.841520078E2,-3.199707031E0,5.072288513E0,1.018624592E1
4.841739984E2,-2.606921673E0,3.204772949E0,9.208128929E0
4.841940047E2,-3.928348541E0,1.912995815E0,8.716168404E0
4.842140172E2,-4.437940121E0,5.967691541E-1,8.275443077E0
4.842360047E2,-4.763465405E0,7.851353884E-1,7.924147129E0
4.842579969E2,-4.185007095E0,9.887287021E-1,7.622879505E0
4.842779969E2,-3.317195177E0,1.356430173E0,7.437893867E0
4.842979984E2,-2.976902485E0,2.298376322E0,7.382367611E0
4.843200016E2,-2.626937151E0,4.271581650E0,7.459460735E0
4.843419984E2,-2.243357420E0,3.993566751E0,9.395058632E0
4.843619984E2,-3.150319338E0,3.617773056E0,8.317045212E0
4.843819984E2,-3.480364799E0,2.848362446E0,7.222473145E0
4.844020047E2,-3.175946712E0,2.611853838E0,5.926989555E0
4.844239984E2,-2.437105656E0,1.865150094E0,5.342986584E0
4.844440031E2,-2.716106892E0,2.140387774E0,5.884545326E0
4.844659969E2,-3.335803032E0,2.952769041E0,7.060146332E0
4.844859984E2,-3.542767286E0,3.014855385E0,7.255810261E0
4.845079984E2,-4.378420353E0,3.235322952E0,6.838874340E0
4.845279984E2,-4.243396759E0,3.474915504E0,6.201882839E0
4.845499984E2,-3.981749058E0,4.137946606E0,6.800394535E0
4.845719984E2,-3.021549463E0,4.323305607E0,9.219362259E0
4.845919984E2,-5.206737518E0,4.788604259E0,7.417562485E0
4.846119984E2,-6.485222340E0,4.511442184E0,8.313741684E0
4.846319984E2,-6.712355137E0,4.654241562E0,1.012503147E1
4.846520000E2,-7.266851902E0,4.352170467E0,1.127044582E1
4.846739984E2,-7.671452999E0,3.638861179E0,1.058709240E1
4.846939984E2,-6.479657650E0,2.094600916E0,1.115191364E1
4.847140172E2,-5.212952614E0,4.901601374E-1,1.065269470E1
4.847359969E2,-4.941574574E0,1.156495214E-1,9.151893616E0
4.847559969E2,-4.700373650E0,9.132730365E-1,8.817222595E0
4.847760000E2,-2.970859528E0,1.960793734E0,8.754149437E0
4.847979984E2,-2.322222471E0,2.851752758E0,9.837469101E0
4.848179984E2,-1.899425507E0,2.974412680E0,1.105690193E1
4.848379984E2,-1.625327706E0,3.255108595E0,1.030531406E1
4.848599984E2,-1.425948262E0,3.079384089E0,8.521700859E0
4.848819969E2,-1.840413332E0,3.266323328E0,5.907280922E0
4.849019984E2,-2.127717495E0,3.036010504E0,5.240112782E0
4.849219984E2,-2.498224735E0,2.583784103E0,5.686028004E0
4.849420031E2,-2.439930916E0,2.411267519E0,6.288696289E0
4.849640031E2,-2.185886860E0,2.162452698E0,6.456970215E0
4.849859984E2,-2.543753147E0,2.430037975E0,6.384847641E0
4.850059984E2,-2.744195700E0,2.739838123E0,6.216084957E0
4.850260031E2,-2.797921658E0,3.298482180E0,6.628376007E0
4.850479984E2,-2.755074978E0,3.881268978E0,7.374428749E0
4.850680016E2,-2.809825420E0,4.095674515E0,8.364938736E0
4.850899969E2,-3.438236237E0,4.347630978E0,8.745041847E0
4.851099984E2,-3.601741314E0,4.192352772E0,9.176888466E0
4.851319984E2,-3.000250816E0,3.363278866E0,9.975556374E0
4.851519984E2,-3.185418129E0,2.853926659E0,1.126968002E1
4.851740016E2,-3.994888544E0,3.382508993E0,1.300130081E1
4.851959984E2,-3.385085106E0,3.457926273E0,1.323708153E1
4.852179984E2,-1.579081416E0,2.481762409E0,1.188517189E1
4.852379984E2,-2.511613369E-1,1.317969680E0,1.078393459E1
4.852580031E2,-1.297915936E0,4.643697739E-1,8.158988953E0
4.852799969E2,-3.063026667E0,1.475230455E0,9.270722389E0
4.853000016E2,-3.765897274E0,1.177008629E0,9.600815773E0
4.853219969E2,-3.164636612E0,1.593465686E0,1.369851112E1
4.853419984E2,-1.682616234E0,1.947625637E0,1.091402626E1
4.853620047E2,-8.550843596E-1,2.734992504E0,8.839689255E0
4.853839984E2,-2.087264955E-1,1.667331696E0,7.620466232E0
4.854039984E2,5.219647288E-1,1.000239968E0,8.339569092E0
4.854240016E2,5.431007147E-1,9.552003145E-1,7.613360405E0
4.854459984E2,-8.050263673E-2,1.063111663E0,6.417169571E0
4.854660031E2,-1.092474222E0,2.326196671E0,6.351635456E0
4.854879969E2,-3.233321607E-1,1.908312917E0,5.608263969E0
4.855080016E2,6.316861510E-1,1.495322585E0,5.810746670E0
4.855299969E2,8.529391289E-1,1.383570790E0,6.274618626E0
4.855499984E2,3.234853745E-1,1.669237375E0,6.857884407E0
4.855719984E2,-7.361690998E-1,2.183579206E0,7.515398979E0
4.855919984E2,-1.340149641E0,2.640450239E0,8.658304214E0
4.856119984E2,-1.515797853E0,2.666326761E0,9.857656479E0
4.856320062E2,-1.551279902E0,2.828327894E0,1.125923157E1
4.856539969E2,-1.420221329E0,2.609833002E0,1.221881866E1
4.856740016E2,-1.216081977E0,2.549594879E0,1.222819328E1
4.856959984E2,-4.346625507E-1,1.376512647E0,1.197991467E1
4.857159984E2,7.267934680E-1,3.517369628E-1,1.240631294E1
4.857379984E2,2.055814743E0,-3.169156909E-1,1.328924656E1
4.857599984E2,2.725693464E0,-3.844513297E-1,1.426380157E1
4.857799984E2,2.584406853E0,-6.864367723E-1,1.355163193E1
4.857999984E2,1.993077159E0,-1.357550621E0,1.158419132E1
4.858199984E2,2.037082434E0,-2.373688221E0,1.035099602E1
4.858400047E2,2.574829817E0,-2.902174711E0,9.871983528E0
4.858619984E2,3.167126656E0,-2.347438335E0,9.573915482E0
4.858820016E2,3.302150011E0,-1.605685830E0,9.356128693E0
4.859039969E2,2.792242527E0,-1.584377289E0,8.804878235E0
4.859239984E2,1.181088328E0,-6.949026585E-1,8.302402496E0
4.859439984E2,2.950135171E-1,-1.596549600E-1,8.086828232E0
4.859640016E2,1.830127686E-1,4.453310966E-1,8.197794914E0
4.859859984E2,5.314457417E-1,1.026260257E0,8.264927864E0
4.860059984E2,9.055062532E-1,1.125092864E0,7.943175793E0
4.860279969E2,1.009203911E0,9.585904479E-1,7.566261768E0
4.860479984E2,1.082409024E0,9.708679318E-1,7.207945347E0
4.860699969E2,1.132629752E0,1.015198946E0,6.866187572E0
4.860899969E2,1.318199635E0,1.187524080E0,6.956228733E0
4.861099984E2,1.349151850E0,1.624829769E0,7.156834126E0
4.861300062E2,1.155173540E0,2.043987513E0,7.554539680E0
4.861519984E2,5.713810325E-1,2.668768883E0,8.020556450E0
4.861720000E2,1.834724545E-1,2.370029688E0,9.142651558E0
4.861939969E2,2.375239581E-1,1.711605191E0,1.009730625E1
4.862140234E2,4.246452153E-1,1.740852833E0,1.166392803E1
4.862359984E2,5.256613493E-1,1.955986261E0,1.275662327E1
4.862579969E2,7.337079048E-1,1.361161113E0,1.332834816E1
4.862779969E2,1.024526715E0,3.964989483E-1,1.299038315E1
4.862979984E2,1.074010134E0,-2.631514966E-1,1.288709641E1
4.863199984E2,3.264924884E-1,-4.703935981E-1,1.243993664E1
4.863419984E2,-6.796659827E-1,-9.223709702E-1,1.142863560E1
4.863619984E2,-1.251669526E0,-1.427978516E0,1.026248741E1
4.863819984E2,-1.844244003E0,-1.462273121E0,9.634822845E0
4.864040000E2,-2.533917665E0,-6.439349651E-1,9.613553047E0
4.864259969E2,-2.035540581E0,1.515912712E-1,9.555125237E0
4.864460016E2,-9.935936928E-1,4.578001201E-1,8.895694733E0
4.864679969E2,-4.409928024E-1,9.240756631E-1,7.742886543E0
4.864880062E2,-3.093787432E-1,9.390537739E-1,6.833463192E0
4.865099969E2,-3.348626494E-1,7.086549401E-1,6.209333420E0
4.865300000E2,-6.834009290E-1,9.100264907E-1,6.180746555E0
4.865519984E2,-7.653592825E-1,1.040347695E0,6.360407829E0
4.865719984E2,-3.010086119E-1,7.169005871E-1,6.289443493E0
4.865919984E2,-1.457015425E-1,7.595556974E-1,6.384224892E0
4.866120000E2,-3.306488395E-1,1.164865375E0,6.862471581E0
4.866320047E2,-6.960806251E-1,1.611393571E0,7.602337360E0
4.866540016E2,-1.174039960E0,2.046812534E0,8.525809288E0
4.866759969E2,-1.278637767E0,2.578612804E0,9.910511017E0
4.866959984E2,-8.625542521E-1,2.820560932E0,1.126363659E1
4.867179984E2,-2.955402620E-2,2.573920250E0,1.266035652E1
4.867379984E2,6.900568008E-1,1.954089999E0,1.345554829E1
4.867599984E2,9.762405157E-1,1.366744399E0,1.281589317E1
4.867819984E2,6.985035539E-1,1.465615392E0,1.217360592E1
4.868040000E2,1.155240655E0,1.383513451E0,1.263915348E1
4.868259969E2,2.393914223E0,1.210326433E0,1.311372280E1
4.868460016E2,3.461929560E0,3.588429466E-2,1.310429859E1
4.868679984E2,3.325335503E0,-1.131336927E0,1.117152691E1
4.868899984E2,2.166206598E0,-1.404936790E0,8.857349396E0
4.869100672E2,1.914346218E0,-2.090779781E0,9.201578140E0
4.869319984E2,1.055680156E0,-4.379760921E-1,9.067934036E0
4.869520000E2,1.024335146E0,4.606444240E-1,9.273575783E0
4.869739984E2,8.679172993E-1,9.476250410E-1,9.290660858E0
4.869940031E2,2.719525695E-1,1.367692471E0,8.944143295E0
4.870140172E2,-1.559199989E-1,1.292505026E0,8.431670189E0
4.870360000E2,-2.470528930E-1,1.023348808E0,7.822536945E0
4.870579984E2,2.034113742E-2,8.403264880E-1,7.402756691E0
4.870780063E2,4.443925917E-1,5.804024339E-1,7.047342300E0
4.870999969E2,7.717565298E-1,4.775857925E-1,6.489292145E0
4.871199984E2,9.187701344E-1,3.991613090E-1,6.333525181E0
4.871419984E2,6.667947173E-1,1.059970617E0,6.567103386E0
4.871619984E2,7.908909917E-1,1.613854766E0,7.389329910E0
4.871819984E2,1.168629050E0,1.920676470E0,7.867576599E0
4.872020016E2,1.403634310E0,2.067450762E0,8.515246391E0
4.872239969E2,1.296737909E0,2.435554504E0,9.220703125E0
4.872440063E2,1.052146316E0,2.860199451E0,9.872673035E0
4.872659984E2,1.070591211E0,2.823050976E0,1.093282509E1
4.872860000E2,1.504334331E0,2.321456194E0,1.209759426E1
4.873079984E2,2.142992496E0,1.015342593E0,1.268060112E1
4.873280000E2,1.219817042E0,8.823112249E-1,1.269976521E1
4.873499969E2,2.646741867E-1,1.587757945E0,1.301492882E1
4.873699969E2,6.049477458E-1,1.376244664E0,1.323290634E1
4.873899984E2,7.478336692E-1,5.459449887E-1,1.287218571E1
4.874100000E2,6.272808462E-2,-2.961723208E-1,1.160380459E1
4.874320031E2,-8.818324208E-1,-1.036603093E0,1.022623920E1
4.874520031E2,-1.560061812E0,-1.357589006E0,9.389340401E0
4.874739984E2,-1.452610135E0,-1.101495624E0,8.887219429E0
4.874939984E2,-4.514411092E-1,-4.985398352E-1,8.693394661E0
4.875140172E2,5.639685392E-1,2.265681028E-1,8.342930794E0
4.875359969E2,9.791518450E-1,1.022860408E0,7.688346863E0
4.875559984E2,8.245247602E-1,1.360002279E0,7.197065830E0
4.875760016E2,4.789169729E-1,1.699327707E0,6.712527275E0
4.875979969E2,2.758503556E-1,1.638534188E0,6.386724472E0
4.876180000E2,1.577012837E-1,1.454180717E0,6.484436512E0
4.876399969E2,-4.874594510E-3,1.435582519E0,6.772861481E0
4.876600047E2,5.638823658E-2,1.337037086E0,7.084289551E0
4.876819969E2,7.054275274E-2,1.228321314E0,7.630904675E0
4.877019984E2,-2.046276182E-1,1.209828377E0,8.083169937E0
4.877219984E2,-7.435911894E-1,1.109846592E0,8.715737343E0
4.877420016E2,-1.393540263E0,1.546424389E0,9.759273529E0
4.877639984E2,-1.408144951E0,1.929324389E0,1.108716488E1
4.877839984E2,-7.762480378E-1,2.133061171E0,1.209307384E1
4.878039984E2,-2.863465250E-2,2.126970530E0,1.297884274E1
4.878239984E2,5.216007829E-1,1.908542752E0,1.311824322E1
4.878439984E2,7.278277874E-1,1.503501177E0,1.242113781E1
4.878660094E2,7.157896757E-1,1.401536942E0,1.179124260E1
4.878879969E2,1.608137488E0,1.196507096E0,1.194811058E1
4.879079984E2,2.620453835E0,1.372940540E0,1.283271980E1
4.879299969E2,3.524715185E0,6.071312428E-1,1.258234406E1
4.879499984E2,3.318248510E0,-4.902846515E-1,1.092871666E1
4.879699984E2,2.228858232E0,-1.390178800E0,9.152132988E0
4.879919984E2,1.516267061E0,-1.517138600E0,8.808928490E0
4.880120000E2,9.927030802E-1,-5.884373188E-1,9.292614937E0
4.880320063E2,9.891883731E-1,6.256240606E-1,9.642474174E0
4.880539969E2,1.125897288E0,8.925966620E-1,9.541353226E0
4.880740062E2,5.430337191E-1,1.330745220E0,8.853279114E0
4.880959969E2,-1.147588715E-1,1.617101312E0,8.268538475E0
4.881159969E2,-1.700649410E-1,1.538015962E0,7.665889263E0
4.881359984E2,-2.424847335E-2,1.198795915E0,7.226371288E0
4.881580000E2,-3.356670588E-2,8.489839435E-1,6.811321735E0
4.881799984E2,-1.129488572E-1,6.212857962E-1,6.319964886E0
4.881999984E2,8.291599154E-2,4.057884514E-1,6.092314243E0
4.882199984E2,1.807143390E-1,6.929681301E-1,6.528585911E0
4.882420031E2,3.309361339E-1,1.399899244E0,6.933043003E0
4.882639984E2,4.262253642E-1,2.004626751E0,7.545470238E0
4.882839984E2,4.391827583E-1,2.654087305E0,8.406119347E0
4.883039984E2,6.325001717E-1,3.455120325E0,9.663830757E0
4.883240156E2,1.343846321E0,3.664766073E0,1.070616150E1
4.883459984E2,2.194372177E0,3.076951504E0,1.176455212E1
4.883679984E2,2.044284344E0,1.870340824E0,1.306145191E1
4.883899984E2,1.093441486E0,1.272288322E0,1.325245190E1
4.884099984E2,5.626853108E-1,6.021608710E-1,1.227351093E1
4.884320344E2,2.020323128E-1,6.794552803E-1,1.174223709E1
4.884539984E2,2.344593853E-1,1.089514971E0,1.232240009E1
4.884740016E2,4.333792329E-1,3.300359249E-1,1.193001938E1
4.884959984E2,-3.344508410E-1,-4.493533671E-1,1.031988049E1
4.885159984E2,-1.378169537E0,-8.110215068E-1,9.446035385E0
4.885379969E2,-2.393406630E0,-5.401989222E-1,9.131945610E0
4.885579969E2,-2.247561455E0,-1.306372285E-1,9.311386108E0
4.885779984E2,-9.546831846E-1,1.432594657E-1,9.350956917E0
4.885980047E2,1.135617718E-1,4.963180125E-1,8.776175499E0
4.886199984E2,4.496502280E-1,7.165175080E-1,7.923093319E0
4.886400016E2,5.979758129E-2,9.647771120E-1,7.068181515E0
4.886619984E2,-5.867996812E-1,1.207510829E0,6.334205627E0
4.886820000E2,-5.903335214E-1,1.140358329E0,6.534150124E0
4.887039969E2,-4.220019877E-1,1.091602802E0,6.367896557E0
4.887240062E2,-2.882139981E-1,9.454127550E-1,6.474380970E0
4.887459984E2,-7.200322151E-1,1.216723800E0,6.988176823E0
4.887659984E2,-1.085483193E0,1.393511653E0,7.661809444E0
4.887879969E2,-1.279107094E0,1.471246600E0,8.679124832E0
4.888079984E2,-1.195252538E0,1.723719835E0,9.254594803E0
4.888300016E2,-9.337290525E-1,1.832885861E0,9.830495834E0
4.888519984E2,-6.345017552E-1,1.807373285E0,1.068628883E1
4.888720016E2,8.119216561E-2,1.507925630E0,1.194818687E1
4.888939984E2,1.341500044E0,1.147157788E0,1.308172703E1
4.889140188E2,1.704767346E0,9.117886424E-1,1.278377247E1
4.889359969E2,1.071625471E0,8.474133015E-1,1.221399117E1
4.889560016E2,9.038973451E-1,5.130678415E-1,1.226824379E1
4.889779984E2,1.793534756E0,5.448245257E-2,1.344611454E1
4.889980016E2,2.723500252E0,6.275681853E-1,1.337289047E1
4.890199969E2,3.062806368E0,-9.608409554E-2,1.142902851E1
4.890399984E2,1.873194695E0,-7.317637801E-1,9.688759804E0
4.890619984E2,1.952337384E0,-2.018340826E0,1.011902618E1
4.890819984E2,1.804471612E0,-9.077663422E-1,9.393670082E0
4.891019984E2,2.077946663E0,-2.057002187E-1,9.196330070E0
4.891219984E2,2.055652142E0,2.647029236E-2,8.930104256E0
4.891419984E2,1.091028214E0,3.927257061E-1,8.624872208E0
4.891640063E2,2.894110978E-1,8.648717999E-1,8.211087227E0
4.891859969E2,2.138117850E-1,1.059673667E0,7.660363197E0
4.892060016E2,3.031825423E-1,9.671042562E-1,7.355322838E0
4.892279984E2,4.060278833E-1,7.198693752E-1,6.927315712E0
4.892499984E2,3.026941121E-1,6.626671553E-1,6.309755802E0
4.892719984E2,2.172019780E-1,7.947025895E-1,5.810123920E0
4.892919984E2,2.005383372E-1,1.189468145E0,5.850902557E0
4.893119984E2,2.397266179E-1,1.858197331E0,6.502824306E0
4.893319984E2,6.890033484E-1,2.183176756E0,7.553668022E0
4.893519984E2,9.924923778E-1,2.541071415E0,8.715804100E0
4.893720031E2,7.074195743E-1,3.018207312E0,9.902877808E0
4.893939984E2,2.764728367E-1,3.054512978E0,1.070651531E1
4.894140188E2,1.970906742E-2,2.683200836E0,1.123514557E1
4.894359969E2,-3.915956244E-2,1.953505754E0,1.263344669E1
4.894559969E2,-1.053736061E-1,1.283569813E0,1.356703091E1
4.894759984E2,-3.207751513E-1,1.038662076E0,1.392310619E1
4.894960016E2,-2.350531518E-1,1.198738575E0,1.370885468E1
4.895179984E2,5.251250863E-1,1.156409025E0,1.380509186E1
4.895380047E2,1.048717737E0,4.163995683E-1,1.288892651E1
4.895599969E2,2.420059033E-2,-5.067950487E-1,1.103112125E1
4.895799969E2,-1.484596610E0,-8.048252463E-1,9.657596588E0
4.895999969E2,-2.349995136E0,-8.665573597E-1,8.787160873E0
4.896200047E2,-2.563634634E0,-4.880915284E-1,8.729595184E0
4.896419984E2,-1.905813217E0,1.511220038E-1,9.189836502E0
4.896619984E2,-1.307789564E0,6.248770952E-1,9.224648476E0
4.896839984E2,-9.403083324E-1,1.152099490E0,8.594342232E0
4.897040031E2,-8.809130192E-1,1.148699760E0,7.517659187E0
4.897259969E2,-9.100552201E-1,1.330457926E0,6.726576805E0
4.897460016E2,-9.149968028E-1,1.621286392E0,6.515025139E0
4.897679969E2,-6.489436030E-1,1.674926043E0,6.368299007E0
4.897879969E2,-4.713034034E-1,1.892472744E0,6.677639008E0
4.898079984E2,-3.347668350E-1,2.222987652E0,7.124282360E0
4.898299984E2,-4.202685952E-1,2.395791531E0,7.632724762E0
4.898519984E2,-6.577447057E-1,2.503731728E0,8.124043465E0
4.898719984E2,-1.195750475E0,2.471649408E0,8.629478455E0
4.898919984E2,-1.659689307E0,2.501471519E0,9.347193718E0
4.899120000E2,-1.418219686E0,2.625979424E0,1.033836460E1
4.899339984E2,-5.273756385E-1,2.687472105E0,1.182466507E1
4.899539984E2,5.042188615E-2,2.505465031E0,1.330080605E1
4.899739984E2,6.874231994E-2,2.422769308E0,1.379267025E1
4.899940047E2,-3.422942162E-1,2.356871367E0,1.345026112E1
4.900140172E2,-3.182373047E-1,1.556097031E0,1.248922825E1
4.900360031E2,2.091287225E-1,6.172252297E-1,1.228979206E1
4.900579969E2,1.056427121E0,6.135860085E-2,1.304434872E1
4.900780016E2,1.731678247E0,-1.172871515E-1,1.242951775E1
4.900999969E2,1.658530474E0,-5.550621152E-1,1.032304096E1
4.901199984E2,1.065582514E0,-2.920159996E-1,9.645960808E0
4.901419984E2,1.282439828E0,-3.722696304E-1,8.984375954E0
4.901620000E2,1.389268994E0,4.678844512E-1,8.655891418E0
4.901839984E2,1.325209856E0,1.010515928E0,8.361481667E0
4.902039984E2,8.194873929E-1,1.239545345E0,7.696362495E0
4.902239984E2,2.709374428E-1,1.060133338E0,6.871272564E0
4.902440063E2,-5.309381485E-1,8.466759324E-1,6.208088398E0
4.902659984E2,-1.374003649E0,9.237692356E-1,5.907022476E0
4.902859984E2,-1.656931281E0,8.670553565E-1,6.026071548E0
4.903079984E2,-1.625873685E0,8.438794613E-1,6.140984058E0
4.903299984E2,-1.550887227E0,1.280131698E0,6.244001389E0
4.903499984E2,-1.196526289E0,1.797269821E0,6.631737709E0
4.903699984E2,-5.714672208E-1,2.166838646E0,7.021609306E0
4.903919984E2,2.662926912E-1,2.475796223E0,7.791613102E0
4.904119984E2,8.538872600E-1,2.788632154E0,8.414460182E0
4.904320063E2,1.070007086E0,2.923368216E0,8.855998993E0
4.904539984E2,7.536467910E-1,3.123772383E0,9.074206352E0
4.904760000E2,2.909050882E-1,3.472531080E0,9.552597046E0
4.904979969E2,3.575021923E-1,2.945768356E0,1.071174431E1
4.905179984E2,-2.191173285E-2,2.545141935E0,1.238719749E1
4.905399984E2,-1.016376972E0,2.302973032E0,1.360819244E1
4.905600000E2,-1.701176047E0,1.728891373E0,1.422109890E1
4.905819984E2,-1.811807394E0,7.104553580E-1,1.371145916E1
4.906020063E2,-2.121904373E0,3.876116574E-1,1.266166878E1
4.906239969E2,-2.250214338E0,4.549941048E-2,1.061535454E1
4.906439984E2,-2.379233122E0,-2.172977477E-2,9.045562744E0
4.906639984E2,-2.454813242E0,-4.446511343E-2,8.082729340E0
4.906840031E2,-2.522521257E0,-1.734551191E-1,7.987689018E0
4.907059984E2,-2.816299677E0,1.923022792E-2,8.758305550E0
4.907279969E2,-2.754653454E0,6.117472649E-1,9.561416626E0
4.907479969E2,-2.414408684E0,7.187489271E-1,9.834317207E0
4.907679969E2,-2.275631428E0,5.295878053E-1,9.373615265E0
4.907879969E2,-2.317070007E0,2.645497024E-1,8.488804817E0
4.908080016E2,-2.354199409E0,5.594004393E-1,7.518032551E0
4.908299969E2,-2.025073290E0,7.504481673E-1,6.843174458E0
4.908499969E2,-1.468488455E0,9.657730460E-1,6.203367233E0
4.908699984E2,-8.804053664E-1,1.276789427E0,6.208873749E0
4.908899984E2,-6.792254448E-1,1.822341800E0,6.373795986E0
4.909099984E2,-6.923552155E-1,2.034401178E0,6.737178326E0
4.909319984E2,-7.889756560E-1,1.979822874E0,7.586228848E0
4.909519984E2,-8.645271063E-1,2.133195400E0,8.925133705E0
4.909719984E2,-1.078750730E0,2.822601080E0,1.070225430E1
4.909919984E2,-1.011071324E0,3.610341311E0,1.188823605E1
4.910119984E2,-2.736859620E-1,3.085790873E0,1.266100788E1
4.910320047E2,4.714566469E-1,2.163074970E0,1.227132702E1
4.910539984E2,-1.613212973E-1,2.240110874E0,1.156657982E1
4.910740031E2,-9.321776628E-1,2.037159204E0,1.105438423E1
4.910959984E2,-1.159349084E0,1.426264286E0,1.107241726E1
4.911160016E2,-6.191692948E-1,8.814300895E-1,1.213169765E1
4.911379969E2,6.608858705E-1,9.115683436E-1,1.309264469E1
4.911580016E2,1.595467329E0,5.471325517E-1,1.240224266E1
4.911799984E2,1.041209579E0,3.505973220E-1,1.069861507E1
4.912000016E2,4.624256790E-1,2.198260128E-1,1.047299480E1
4.912219984E2,5.643612146E-1,5.208633542E-1,9.130968094E0
4.912420016E2,8.988886476E-1,8.013105989E-1,9.074417114E0
4.912639984E2,8.211824298E-1,1.144035816E0,9.304902077E0
4.912839984E2,4.952549636E-1,1.372461796E0,9.184206009E0
4.913059969E2,1.552400291E-1,1.185024500E0,8.740148544E0
4.913259969E2,-4.151354134E-1,1.417980313E0,7.988043308E0
