"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
3.860999969E2,1.920000017E-1,-3.461000025E-1,-3.568199873E0
3.861200000E2,4.926999807E-1,-1.485999972E-1,-3.606999874E0
3.861499969E2,8.533999920E-1,5.346999764E-1,-2.809399843E0
3.861699984E2,1.203400016E0,9.822999835E-1,-1.903699994E0
3.861999984E2,1.410399914E0,1.182999969E0,-4.851000011E-1
3.862200031E2,1.143999934E0,1.128199935E0,6.140000001E-2
3.862499969E2,2.863999903E-1,8.276000023E-1,1.508999914E-1
3.862700000E2,-4.637999833E-1,9.261999726E-1,3.621000051E-1
3.862999984E2,-4.214999974E-1,7.626000047E-1,1.885100007E0
3.863200000E2,-5.929999948E-1,4.642999768E-1,2.751899958E0
3.863499984E2,-1.278699994E0,6.099999882E-3,2.692699909E0
3.863700031E2,-1.200699925E0,-7.114999890E-1,2.599599838E0
3.863999969E2,-8.344999552E-1,-1.993399978E0,1.863499999E0
3.864200016E2,-1.674899936E0,-1.814399958E0,9.041999578E-1
3.864499969E2,-2.540099859E0,-1.247200012E0,-1.430999935E-1
3.864700031E2,-2.200899839E0,-1.110199928E0,6.119999662E-2
3.864999984E2,-8.956999779E-1,-1.520299911E0,8.060999513E-1
3.865200016E2,-8.192999959E-1,-1.297399998E0,7.462999821E-1
3.865499969E2,-7.440999746E-1,-3.290999830E-1,-6.807999611E-1
3.865699984E2,2.793000042E-1,-7.358999848E-1,-2.205299854E0
3.865999969E2,1.112599969E0,1.518999934E-1,-3.338099957E0
3.866199969E2,1.471300006E0,1.999999881E-1,-3.681900024E0
3.866399984E2,1.290199995E0,2.861000001E-1,-3.746199846E0
3.866699969E2,1.053599954E0,7.236999869E-1,-2.909199953E0
3.866899984E2,6.434000134E-1,9.544999599E-1,-2.121199846E0
3.867099984E2,8.659999818E-2,1.184999943E0,-1.694099903E0
3.867299984E2,-5.350000039E-2,9.531999826E-1,-1.473199964E0
3.867499984E2,-2.408999950E-1,1.001999974E0,-1.029399991E0
3.867699984E2,-3.137999773E-1,7.384999990E-1,-1.319999993E-1
3.867899984E2,-5.848999619E-1,4.931999743E-1,7.658999562E-1
3.868100031E2,-9.107999802E-1,7.159999758E-2,1.626999974E0
3.868399984E2,-1.343799949E0,5.799999833E-2,2.675400019E0
3.868599984E2,-8.636999726E-1,-5.449999869E-2,2.950199842E0
3.868899969E2,1.301999927E0,-4.431999922E-1,3.466399908E0
3.869100016E2,2.152600050E0,-6.589999795E-1,4.007499695E0
3.869399969E2,1.210999936E-1,-8.623999953E-1,2.802199841E0
3.869600031E2,-4.580000043E-2,-1.181900024E0,1.932299972E0
3.869899984E2,2.093499899E0,-1.233099937E0,4.853999913E-1
3.870100031E2,2.748699903E0,-7.184999585E-1,2.430999875E-1
3.870399969E2,1.413299918E0,2.269999869E-2,8.497999907E-1
3.870599984E2,3.048000038E-1,-3.556999862E-1,1.966999918E-1
3.870899969E2,-2.030999959E-1,-5.758000016E-1,-1.804399967E0
3.871100000E2,-2.522000074E-1,-3.788999915E-1,-2.617199898E0
3.871399984E2,-4.372999966E-1,-4.799999893E-1,-3.153599977E0
3.871699969E2,-8.980000019E-2,-5.288999677E-1,-3.697599888E0
3.871899969E2,2.452999949E-1,-9.299999475E-2,-3.627699852E0
3.872099984E2,3.093000054E-1,5.868999958E-1,-3.111399889E0
3.872399969E2,8.858000040E-1,8.335999846E-1,-1.965399981E0
3.872599969E2,1.299499989E0,1.101999998E0,-1.805499911E0
3.872799984E2,1.317899942E0,1.348399997E0,-1.791299939E0
3.873000062E2,1.054799914E0,1.509899974E0,-1.458400011E0
3.873299969E2,7.875999808E-1,9.735999703E-1,9.759999812E-2
3.873500047E2,5.661999583E-1,5.139999837E-2,1.305799961E0
3.873799969E2,-5.291000009E-1,-4.777999818E-1,2.806299925E0
3.874000047E2,-9.526999593E-1,-1.316999942E-1,3.764899969E0
3.874299984E2,-6.733999848E-1,-7.292000055E-1,4.316699982E0
3.874500031E2,-1.063699961E0,-1.124899983E0,3.080999851E0
3.874799969E2,-1.804799914E0,-1.294199944E0,7.592999935E-1
3.874999984E2,-2.264799833E0,-7.082999945E-1,-1.266999990E-1
3.875299984E2,-1.131199956E0,-8.777999878E-1,7.970000058E-2
3.875500031E2,-4.746999741E-1,-8.710999489E-1,1.546999961E-1
3.875799969E2,-2.658999860E-1,-5.751000047E-1,-1.104799986E0
3.876000000E2,-3.164999783E-1,-3.522999883E-1,-2.190700054E0
3.876299984E2,-2.307000011E-1,-3.041999936E-1,-3.099399805E0
3.876499984E2,-1.081999987E-1,-3.026999831E-1,-3.508299828E0
3.876799969E2,-2.458999902E-1,-1.885000020E-1,-3.880699873E0
3.877000000E2,-2.054999918E-1,-4.079999775E-2,-3.637300014E0
3.877200031E2,-8.850000054E-2,-5.869999900E-2,-2.998399973E0
3.877499969E2,-2.175000012E-1,3.170999885E-1,-1.473699927E0
3.877699984E2,-4.590999782E-1,6.268000007E-1,-6.258000135E-1
3.877900047E2,-5.697000027E-1,9.528999925E-1,2.117999941E-1
3.878199984E2,-3.069999814E-1,9.589999914E-1,1.635999918E0
3.878400016E2,-6.839999557E-2,7.730000019E-1,2.059599876E0
3.878699969E2,-5.367999673E-1,8.833000064E-1,1.621799946E0
3.878900000E2,-5.414000154E-1,5.426999927E-1,1.039299965E0
3.879199984E2,6.689999998E-2,-3.249999881E-2,1.023000002E0
3.879400047E2,1.134500027E0,-4.434999824E-1,1.972899914E0
3.879699969E2,2.206300020E0,-1.388099909E0,3.170799971E0
3.879899984E2,1.142199993E0,-1.550599933E0,2.330899954E0
3.880199969E2,1.881999969E-1,-1.271399975E0,1.339200020E0
3.880400016E2,9.320999980E-1,-9.503999949E-1,3.152000010E-1
3.880699984E2,1.070299983E0,-3.033999801E-1,-5.194999576E-1
3.880900031E2,4.605000019E-1,-6.719999760E-2,-5.006999969E-1
3.881199969E2,-5.958999991E-1,-2.358999997E-1,-1.159500003E0
3.881400000E2,-6.554999948E-1,-3.676999807E-1,-1.998799920E0
3.881699969E2,-2.292999923E-1,-2.867999971E-1,-2.658099890E0
3.881899969E2,7.039999962E-2,-3.172999918E-1,-2.868599892E0
3.882099984E2,4.097999930E-1,-3.050999939E-1,-3.232199907E0
3.882399969E2,7.705000043E-1,3.937000036E-1,-3.240799904E0
3.882599969E2,1.207599998E0,8.060999513E-1,-2.749399900E0
3.882800016E2,1.464800000E0,1.227199912E0,-2.115599871E0
3.883099969E2,1.225399971E0,1.371999979E0,-1.131500006E0
3.883300031E2,8.998000026E-1,1.078599930E0,-9.149000049E-1
3.883599984E2,-1.702999920E-1,9.804999828E-1,-3.909999877E-2
3.883800047E2,-5.568999648E-1,7.382999659E-1,9.368000031E-1
3.884099969E2,-1.187699914E0,9.569999576E-2,2.688999891E0
3.884300000E2,-1.602599978E0,-3.407999873E-1,3.117899895E0
3.884599984E2,-1.784599900E0,-3.167999983E-1,3.557699919E0
3.884800016E2,-1.646600008E0,-6.366999745E-1,3.648899794E0
3.885099969E2,-1.845600009E0,-1.065199971E0,2.127699852E0
3.885300047E2,-2.211499929E0,-1.570099950E0,1.073499918E0
3.885599984E2,-2.396399975E0,-1.655299902E0,7.129999995E-2
3.885899969E2,-1.293699980E0,-1.729399920E0,-3.037999868E-1
3.886099969E2,-9.054999948E-1,-1.106099963E0,-4.113000035E-1
3.886299984E2,-9.271999598E-1,-5.504999757E-1,-6.640999913E-1
3.886499984E2,-8.449999690E-1,-2.347999960E-1,-1.728399992E0
3.886700031E2,-6.416999698E-1,-4.009999931E-1,-2.301300049E0
3.887000000E2,-5.536999702E-1,-1.714999974E-1,-3.147599936E0
3.887200016E2,-2.581999898E-1,-2.027999908E-1,-3.605000019E0
3.887499969E2,9.229999781E-2,-2.811000049E-1,-3.904899836E0
3.887700031E2,-1.180999950E-1,9.640000015E-2,-3.660199881E0
3.887999969E2,-2.674999833E-1,-1.171999946E-1,-2.841699839E0
3.888200062E2,-3.208999932E-1,-1.127000004E-1,-1.930199981E0
3.888500078E2,1.730000041E-2,4.908999801E-1,3.321999907E-1
3.888799969E2,-1.435000002E-1,5.852999687E-1,2.450000048E0
3.888999969E2,-6.308000088E-1,5.353999734E-1,3.511600018E0
3.889199984E2,-1.051200032E0,7.297999859E-1,3.863999844E0
3.889499969E2,-7.324999571E-1,9.144999981E-1,3.408200026E0
3.889700000E2,-1.809999906E-2,6.017999649E-1,2.980399847E0
3.889999984E2,1.737599969E0,-3.340999782E-1,4.757400036E0
3.890200016E2,2.263499975E0,-9.381999969E-1,4.799699783E0
3.890499969E2,8.075999618E-1,-1.582299948E0,2.196300030E0
3.890700000E2,6.859999895E-2,-1.338699937E0,6.536999941E-1
3.890999969E2,1.563099980E0,-1.104599953E0,-1.057799935E0
3.891199969E2,1.861699939E0,-4.131000042E-1,-1.440599918E0
3.891399984E2,1.344999909E0,4.399999976E-2,-1.447299957E0
3.891600047E2,3.850999773E-1,-1.899999939E-2,-2.145599842E0
3.891899984E2,-5.090000033E-1,-4.163999856E-1,-3.449599981E0
3.892100063E2,-2.612999976E-1,-9.181999564E-1,-3.884199858E0
3.892399969E2,-4.073999822E-1,-7.558000088E-1,-4.211899757E0
3.892600016E2,-3.727999926E-1,-5.489999652E-1,-4.053699970E0
3.892899984E2,7.750000060E-2,4.719999805E-2,-3.216699839E0
3.893100047E2,5.324000120E-1,4.605999887E-1,-2.630199909E0
3.893399969E2,9.643999934E-1,9.085999727E-1,-1.588299990E0
3.893600031E2,8.772999644E-1,1.424700022E0,-8.751999736E-1
3.893899984E2,1.071599960E0,1.554700017E0,4.671999812E-1
3.894100016E2,1.061599970E0,1.627499938E0,1.569800019E0
3.894399969E2,2.441999912E-1,1.011199951E0,3.247499943E0
3.894599984E2,-4.438999891E-1,4.505999982E-1,4.106299877E0
3.894899984E2,-5.940999985E-1,-6.656999588E-1,4.252799988E0
3.895199969E2,-8.628999591E-1,-1.043799996E0,3.353299856E0
3.895399984E2,-1.176399946E0,-1.439000010E0,2.013700008E0
3.895599984E2,-1.485000014E0,-1.546700001E0,3.964000046E-1
3.895899969E2,-1.382599950E0,-1.563199997E0,-8.624999523E-1
3.896100016E2,-1.076900005E0,-1.610599995E0,-1.111299992E0
3.896399984E2,-7.366999984E-1,-1.549499989E0,-9.185000062E-1
3.896699984E2,-3.842999935E-1,-1.233299971E0,-1.543999910E0
3.896899984E2,-1.075999960E-1,-8.554999828E-1,-2.338199854E0
3.897100016E2,-9.299999475E-2,-5.924999714E-1,-2.930599928E0
3.897399969E2,-1.831000000E-1,-2.741999924E-1,-3.456399918E0
3.897599969E2,-1.286000013E-1,-1.017999947E-1,-3.498099804E0
3.897799984E2,1.597999930E-1,1.015999988E-1,-3.323699951E0
3.898000062E2,2.506999969E-1,1.771000028E-1,-2.798300028E0
3.898299969E2,-1.264999956E-1,5.627999902E-1,-1.191299915E0
3.898500047E2,-6.043999791E-1,5.669000149E-1,-3.355000019E-1
3.898799969E2,-1.181599975E0,4.940999746E-1,6.897999644E-1
3.898999969E2,-1.626699924E0,6.141999960E-1,1.260100007E0
3.899199984E2,-1.541000009E0,4.572999775E-1,1.467399955E0
3.899500062E2,-1.219699979E0,5.417000055E-1,1.539299965E0
3.899799969E2,-1.085699916E0,1.143599987E0,1.444700003E0
3.900000016E2,-1.041999981E-1,6.908999681E-1,1.410099983E0
3.900299984E2,1.373499990E0,5.899999738E-1,2.164000034E0
3.900599984E2,3.203500032E0,-1.062999964E-1,3.866299868E0
3.900899969E2,2.204400063E0,-7.904999852E-1,2.498399973E0
3.901099969E2,1.060199976E0,-8.280999660E-1,1.028900027E0
3.901299984E2,1.811299920E0,-9.680999517E-1,-5.835999846E-1
3.901599969E2,2.514699936E0,-9.226999879E-1,-1.098500013E0
3.901799969E2,1.331900001E0,-1.109300017E0,-7.849999666E-1
3.902000016E2,-4.061999917E-1,-1.067700028E0,-1.032899976E0
3.902299969E2,-1.524099946E0,-7.427999973E-1,-2.495499849E0
3.902500062E2,-6.298999786E-1,-8.720999956E-1,-3.388000011E0
3.902799984E2,6.227999926E-1,-5.217999816E-1,-3.900999784E0
3.903000016E2,7.821999788E-1,-3.756999969E-1,-4.281699657E0
3.903299969E2,4.763999879E-1,2.809999883E-2,-3.673199892E0
3.903499984E2,5.690000057E-1,2.500000000E-1,-2.589499950E0
3.903799969E2,7.884999514E-1,9.996999502E-1,-8.248999715E-1
3.904000000E2,9.281999469E-1,1.363799930E0,2.433999926E-1
3.904299984E2,1.089299917E0,1.324100018E0,1.171800017E0
3.904599984E2,2.809000015E-1,1.185299993E0,1.873399973E0
3.904900016E2,-1.013999954E-1,2.645999789E-1,2.269500017E0
3.905199969E2,-8.191999793E-1,-2.446999997E-1,2.157500029E0
3.905400047E2,-1.256799936E0,-1.477999985E-1,2.008499861E0
3.905699984E2,-8.259999752E-1,-8.859999478E-2,2.014499903E0
3.905900031E2,-3.756999969E-1,-7.027999759E-1,2.006999969E0
3.906199969E2,-1.147899985E0,-1.185199976E0,1.037999988E0
3.906399984E2,-1.388399959E0,-1.169399977E0,6.391999722E-1
3.906699969E2,-4.312999845E-1,-1.510100007E0,-1.756999940E-1
3.906900000E2,2.682999969E-1,-1.704100013E0,-4.933999777E-1
3.907199984E2,-2.312999964E-1,-8.046999574E-1,-1.032899976E0
3.907400031E2,-5.300999880E-1,-2.004999965E-1,-1.807099938E0
3.907699969E2,-1.782999933E-1,2.456000000E-1,-2.474499941E0
3.907900047E2,9.759999812E-2,5.356999636E-1,-2.471699953E0
3.908199984E2,4.043999910E-1,8.718999624E-1,-2.424199820E0
3.908400000E2,6.645999551E-1,6.401000023E-1,-2.738699913E0
3.908699969E2,3.228999972E-1,9.364999533E-1,-2.468899965E0
3.908900047E2,2.868999839E-1,7.664999962E-1,-2.044699907E0
3.909199984E2,5.399999674E-3,8.713999987E-1,-5.633000135E-1
3.909400016E2,-2.009999938E-2,7.919999957E-1,3.578999937E-1
3.909699969E2,-4.123999774E-1,4.722999930E-1,1.584800005E0
3.909899984E2,-2.751999795E-1,2.027999908E-1,2.119699955E0
3.910199969E2,-4.332999885E-1,2.268999964E-1,2.262699842E0
3.910399969E2,-6.196999550E-1,4.700999856E-1,2.432699919E0
3.910599984E2,5.040999651E-1,-1.745999902E-1,2.294100046E0
3.910800016E2,1.614499927E0,-3.224000037E-1,2.234200001E0
3.911099969E2,2.700000048E0,-1.030200005E0,3.358299971E0
3.911300016E2,2.097599983E0,-1.300599933E0,2.658900023E0
3.911599969E2,1.567499995E0,-1.582799911E0,9.361000061E-1
3.911799984E2,2.073400021E0,-1.440400004E0,-6.886999607E-1
3.911999984E2,2.276099920E0,-1.280699968E0,-1.637399912E0
3.912199984E2,1.581299901E0,-8.552999496E-1,-1.802099943E0
3.912499984E2,1.999999881E-1,-3.585999906E-1,-9.320999980E-1
3.912800016E2,-5.771999955E-1,-2.263000011E-1,-1.601099968E0
3.913099969E2,-7.999999821E-2,-4.035999775E-1,-2.905599833E0
3.913299969E2,1.242999956E-1,-2.246999890E-1,-3.321799994E0
3.913499984E2,1.976999938E-1,-3.412999809E-1,-3.455099821E0
3.913700047E2,7.699999958E-2,-1.389999967E-2,-3.011699915E0
3.913999969E2,3.146999776E-1,4.389999807E-1,-1.951699972E0
3.914199984E2,5.562999845E-1,9.156999588E-1,-1.322799921E0
3.914499969E2,9.271999598E-1,1.090999961E0,-7.477999926E-1
3.914700031E2,9.315999746E-1,9.618999958E-1,-4.759999812E-1
3.914999984E2,5.367000103E-1,7.938999534E-1,1.399999950E-2
3.915200031E2,5.476999879E-1,4.594999850E-1,6.437999606E-1
3.915499969E2,-1.604999900E-1,-9.820000082E-2,1.387799978E0
3.915699984E2,-7.946999669E-1,-2.116999924E-1,2.056299925E0
3.915999969E2,-2.093999982E-1,-3.206999898E-1,4.277800083E0
3.916200016E2,-1.871999949E-1,-8.402999640E-1,4.741199970E0
3.916499984E2,-1.736400008E0,-1.375000000E0,2.524600029E0
3.916699984E2,-2.345299959E0,-1.714599967E0,1.298699975E0
3.916899984E2,-1.942999959E0,-1.950999975E0,3.709999919E-1
3.917099984E2,-1.084599972E0,-1.491400003E0,4.699999839E-2
3.917299984E2,-5.758999586E-1,-6.832000017E-1,-7.123999596E-1
3.917599969E2,-8.395999670E-1,6.250000000E-2,-2.315399885E0
3.917799984E2,-5.564999580E-1,-5.499999970E-3,-2.890899897E0
3.917999984E2,-4.942999780E-1,4.955999851E-1,-2.748499870E0
3.918199984E2,-3.725000024E-1,2.245000005E-1,-2.531899929E0
3.918499984E2,-2.851999998E-1,-5.115000010E-1,-2.555699825E0
3.918700047E2,-7.374999523E-1,-4.815999866E-1,-2.546799898E0
3.918999969E2,-1.225399971E0,2.370999902E-1,-2.483999968E0
3.919199984E2,-9.732999802E-1,2.978999913E-1,-2.293200016E0
3.919499969E2,-9.016999602E-1,5.825999975E-1,-1.415599942E0
3.919699969E2,-1.349099994E0,9.889999628E-1,-6.313999891E-1
3.919899984E2,-1.268000007E0,7.979999781E-1,1.219999939E-1
3.920100016E2,-7.471999526E-1,2.939999998E-1,1.328400016E0
3.920399969E2,3.863999844E-1,-4.390999973E-1,2.335000038E0
3.920600047E2,-9.119999409E-2,2.260999978E-1,2.342299938E0
3.920899984E2,2.448999882E-1,3.500000015E-2,1.787400007E0
3.921100031E2,2.008399963E0,-1.281899929E0,1.905399919E0
3.921399984E2,1.660099983E0,-8.556999564E-1,2.554600000E0
3.921600016E2,1.073699951E0,-8.798999786E-1,2.693500042E0
3.921899984E2,1.794899940E0,-1.293999910E0,2.328500032E0
3.922100016E2,3.117699862E0,-1.303699970E0,1.043699980E0
3.922399969E2,2.656699896E0,-1.198199987E0,-4.227999747E-1
3.922599969E2,8.183999658E-1,-6.455999613E-1,-7.078999877E-1
3.922799984E2,-3.829999864E-1,-4.335999787E-1,-5.433999896E-1
3.922999984E2,-5.338000059E-1,-1.261000037E-1,-1.081099987E0
3.923199984E2,1.694999933E-1,-2.474000007E-1,-1.783399940E0
3.923499984E2,3.662000000E-1,7.129999995E-2,-2.725399971E0
3.923799969E2,3.380999863E-1,-2.926999927E-1,-3.468599796E0
3.923999969E2,1.168999970E-1,-2.280000001E-1,-3.383599997E0
3.924199984E2,6.419999897E-2,2.009999938E-2,-2.859799862E0
3.924500078E2,1.031999961E-1,6.114999652E-1,-2.051399946E0
3.924799969E2,8.497999907E-1,1.111500025E0,-1.124300003E0
3.925000000E2,1.268899918E0,1.433200002E0,-4.223999977E-1
3.925299969E2,1.248099923E0,1.908299923E0,6.007999778E-1
3.925500016E2,1.200899959E0,1.670899987E0,9.373999834E-1
3.925799969E2,1.005499959E0,4.210999906E-1,6.025999784E-1
3.925999969E2,2.545000017E-1,-1.147999987E-1,3.592999876E-1
3.926199969E2,-7.947999835E-1,-4.893999994E-1,1.245100021E0
3.926399984E2,-1.238600016E0,-6.660999656E-1,2.570799828E0
3.926699969E2,-1.171700001E0,-1.254499912E0,3.087299824E0
3.926899984E2,-1.156999946E0,-1.158200026E0,2.230200052E0
3.927099984E2,-1.227999926E0,-1.380499959E0,1.501899958E0
3.927399969E2,-1.183300018E0,-1.666700006E0,2.006999999E-1
3.927599969E2,-1.058300018E0,-1.423900008E0,-4.565999806E-1
3.927799984E2,-2.692999840E-1,-1.182500005E0,-5.834999681E-1
3.927999984E2,2.434999943E-1,-6.721000075E-1,-4.104999900E-1
3.928199984E2,2.395999879E-1,1.607999951E-1,-7.118999958E-1
3.928500063E2,1.119999960E-2,7.348999977E-1,-1.668299913E0
3.928799969E2,-4.160000011E-2,4.815999866E-1,-2.374399900E0
3.929000000E2,-1.704999954E-1,2.939999998E-1,-2.894799948E0
3.929299984E2,-4.854999781E-1,3.127999902E-1,-2.526000023E0
3.929500000E2,-3.073999882E-1,3.360999823E-1,-2.164299965E0
3.929799969E2,-1.604000032E-1,5.016999841E-1,-1.906799912E0
3.930000047E2,-3.283999860E-1,6.141999960E-1,-1.448699951E0
3.930299969E2,-4.440999925E-1,6.800000072E-1,-4.699999839E-2
3.930500031E2,-4.271000028E-1,5.370000005E-1,9.772999883E-1
3.930799969E2,-1.530999988E-1,-1.127999946E-1,1.962099910E0
3.931000000E2,-6.076999903E-1,-1.083000004E-1,1.963199973E0
3.931299984E2,-6.543999910E-1,1.439999975E-2,1.660099983E0
3.931499984E2,6.202999949E-1,-3.942999840E-1,1.628799915E0
3.931799969E2,1.924199939E0,-3.678999841E-1,2.940299988E0
3.932000000E2,2.165899992E0,-7.303000093E-1,3.526599884E0
3.932299969E2,1.542500019E0,-9.168999791E-1,1.994899988E0
3.932499984E2,2.345999956E0,-1.521899939E0,8.619999886E-1
3.932799984E2,3.355299950E0,-1.310500026E0,-8.770999908E-1
3.932999984E2,2.704399824E0,-8.647999763E-1,-1.142899990E0
3.933299984E2,8.119999766E-1,-3.665999770E-1,-7.615999579E-1
3.933499984E2,2.911999822E-1,-3.024999797E-1,-1.329399943E0
3.933799969E2,4.951999784E-1,-6.062999964E-1,-2.686300039E0
3.933999969E2,4.941999912E-1,-5.870000124E-1,-3.209999800E0
3.934199984E2,4.874999821E-1,-6.225000024E-1,-3.521399975E0
3.934400016E2,2.981999815E-1,-5.011999607E-1,-3.384799957E0
3.934699969E2,5.188999772E-1,1.709999889E-2,-2.935699940E0
3.934900031E2,9.108999968E-1,2.816999853E-1,-2.671799898E0
3.935199969E2,1.372200012E0,5.019999743E-1,-2.429899931E0
3.935400016E2,1.020900011E0,8.323000073E-1,-1.907799959E0
3.935699984E2,4.602999985E-1,7.723000050E-1,-3.023000062E-1
3.935900047E2,-1.829999872E-2,1.095299959E0,1.318899989E0
3.936199969E2,2.972999811E-1,7.682999969E-1,2.961299896E0
3.936400031E2,6.419000030E-1,4.815999866E-1,3.392899990E0
3.936699969E2,8.439999819E-2,5.806999803E-1,3.909699917E0
3.936899969E2,-2.201999873E-1,1.306999922E-1,4.183000088E0
3.937099984E2,1.055999994E-1,-5.871999860E-1,3.626699924E0
3.937300047E2,2.282999903E-1,-1.074800014E0,2.044499874E0
3.937599969E2,-5.485000014E-1,-9.317999482E-1,-5.636999607E-1
3.937800031E2,-1.054099917E0,-8.974999785E-1,-1.609699965E0
3.938099969E2,-1.246099949E0,-1.049299955E0,-1.014999986E0
3.938299969E2,-6.529999971E-1,-1.092499971E0,8.299999684E-2
3.938499984E2,-9.585999846E-1,-6.039999723E-1,9.842999578E-1
3.938800016E2,-2.009000063E0,-3.097999990E-1,5.078999996E-1
3.939099969E2,-2.347599983E0,-4.913999736E-1,-1.411799908E0
3.939299984E2,-1.728099942E0,-4.814999998E-1,-2.385299921E0
3.939599969E2,-4.386000037E-1,-3.921999931E-1,-3.153800011E0
3.939800031E2,-2.199999988E-2,-5.329999700E-2,-3.467299938E0
3.940099969E2,-1.386999935E-1,3.621000051E-1,-3.500799894E0
3.940300016E2,-2.017999887E-1,4.368000031E-1,-3.100299835E0
3.940599984E2,-4.913999736E-1,5.400999784E-1,-1.421999931E0
3.940800031E2,-6.610999703E-1,6.351000071E-1,-2.594999969E-1
3.941099984E2,-4.447000027E-1,7.516999841E-1,9.497999549E-1
3.941300031E2,-6.449999660E-2,8.396999836E-1,1.731699944E0
3.941599969E2,5.407999754E-1,5.088999867E-1,2.122299910E0
3.941799984E2,5.240000039E-2,7.340999842E-1,2.267999887E0
3.942099984E2,4.614999890E-1,-5.189999938E-2,2.328500032E0
3.942399969E2,1.875799894E0,-1.145200014E0,3.315199852E0
3.942599969E2,1.728999972E0,-1.256699920E0,3.353799820E0
3.942799984E2,8.921999931E-1,-9.377999902E-1,2.315799952E0
3.942999984E2,8.355000019E-1,-1.089999914E0,1.356599927E0
3.943200062E2,1.840399981E0,-1.450599909E0,2.685000002E-1
3.943499984E2,2.401499987E0,-1.067099929E0,-4.526000023E-1
3.943700062E2,1.112499952E0,-6.886000037E-1,-2.690999806E-1
3.943999969E2,-5.432000160E-1,-4.005999863E-1,-6.545000076E-1
3.944199984E2,-4.930999875E-1,-4.867999852E-1,-1.500899911E0
3.944499969E2,-1.555999964E-1,-4.991999865E-1,-2.836199999E0
3.944700031E2,-2.536999881E-1,-3.869999945E-1,-3.166399956E0
3.944999984E2,-4.456999898E-1,-4.621999860E-1,-3.357299805E0
3.945200000E2,-7.518999577E-1,-2.982999980E-1,-3.296000004E0
3.945499969E2,-2.796999812E-1,-4.710000008E-2,-2.628099918E0
3.945699984E2,2.863000035E-1,3.877999783E-1,-2.057999849E0
3.945999969E2,1.156099916E0,8.547999859E-1,-1.386799932E0
3.946199984E2,1.336799979E0,1.014199972E0,-7.950999737E-1
3.946399984E2,8.050000072E-1,1.131999969E0,6.780000031E-2
3.946700047E2,3.700000001E-3,7.067999840E-1,1.043399930E0
3.946999969E2,-9.299999475E-2,3.831999898E-1,2.010400057E0
3.947199984E2,2.799999900E-3,2.002999932E-1,2.447000027E0
3.947499984E2,-4.361999929E-1,1.403999925E-1,3.067600012E0
3.947700000E2,-2.249999940E-1,-1.494999975E-1,3.684599876E0
3.947999984E2,1.427000016E-1,-9.559999704E-1,2.857899904E0
3.948199984E2,-6.266999841E-1,-8.076999784E-1,9.785999656E-1
3.948499984E2,-9.886999726E-1,-4.262000024E-1,-7.321999669E-1
3.948799969E2,-2.606000006E-1,-3.741999865E-1,-7.601000071E-1
3.948999969E2,4.347999990E-1,-5.054999590E-1,-2.692999840E-1
3.949199984E2,6.785999537E-1,-6.653999686E-1,-5.785999894E-1
3.949499969E2,3.811999857E-1,-3.024999797E-1,-2.033299923E0
3.949699969E2,4.957000017E-1,1.246999949E-1,-2.680399895E0
3.949899984E2,7.195000052E-1,8.507999778E-1,-2.904199839E0
3.950099984E2,1.018000007E0,1.205099940E0,-2.620599985E0
3.950399969E2,1.441900015E0,1.062699914E0,-2.141000032E0
3.950600047E2,1.313199997E0,1.253700018E0,-1.822699904E0
3.950899969E2,1.169499993E0,9.472999573E-1,-1.011799932E0
3.951100016E2,1.136999965E0,9.357999563E-1,-3.507999778E-1
3.951399984E2,1.060699940E0,3.734000027E-1,5.582000017E-1
3.951600000E2,1.125999928E0,7.369999588E-2,6.757000089E-1
3.951899984E2,1.321399927E0,-2.714000046E-1,1.458400011E0
3.952100047E2,1.657899976E0,-6.601999998E-1,2.194099903E0
3.952399969E2,4.287000000E-1,-8.632999659E-1,2.316699982E0
3.952599984E2,-4.301999807E-1,-9.398999810E-1,2.144899845E0
3.952799984E2,-1.880999953E-1,-1.242699981E0,2.111999989E0
3.952999984E2,1.119199991E0,-1.850099921E0,1.966499925E0
3.953199984E2,1.544600010E0,-1.958699942E0,1.706499934E0
3.953500000E2,-5.229999870E-2,-1.631099939E0,1.156599998E0
3.953799969E2,-8.050999641E-1,-1.895999908E0,6.868000031E-1
3.954000000E2,-9.079999924E-1,-1.627599955E0,1.204999983E-1
3.954299984E2,-3.269999921E-1,-9.475999475E-1,-7.022999525E-1
3.954500047E2,4.250000045E-2,-6.506999731E-1,-1.263199925E0
3.954799969E2,-4.917999804E-1,-7.121999860E-1,-2.084899902E0
3.954999984E2,-7.851999998E-1,-6.175999641E-1,-2.224799871E0
3.955299969E2,-6.523000002E-1,-5.527999997E-1,-2.692899942E0
3.955500031E2,-7.491999865E-1,-6.807000041E-1,-2.775199890E0
3.955799969E2,-1.288399935E0,-5.365999937E-1,-2.680500031E0
3.955999969E2,-1.583599925E0,-2.946999967E-1,-2.572199821E0
3.956199969E2,-2.009099960E0,6.809999794E-2,-2.288499832E0
3.956399984E2,-2.026700020E0,5.831999779E-1,-1.872799993E0
3.956599984E2,-1.500999928E0,3.676999807E-1,-1.347199917E0
3.956799984E2,-1.166599989E0,4.449999705E-2,-8.849999905E-1
