"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.939934816E2,-3.028320670E-1,1.281909466E0,6.616543233E-2
4.940154972E2,-1.096590385E-1,6.124185920E-1,3.945665956E-1
4.940374784E2,1.762782596E-2,8.696975559E-2,4.192106426E-1
4.940574784E2,7.251843065E-2,-7.918559015E-2,2.644348443E-1
4.940794784E2,3.166027367E-2,-2.955366075E-1,4.136430472E-2
4.940994784E2,1.445132587E-2,-6.181083322E-1,-1.766622216E-1
4.941194784E2,-2.463183105E-1,-9.692336917E-1,-3.118554354E-1
4.941414816E2,-5.071752071E-1,-9.015148878E-1,-2.950653732E-1
4.941634769E2,-5.685061216E-1,-7.465820312E-1,-2.077814490E-1
4.941834863E2,-4.411668777E-1,-7.106282711E-1,-7.510151714E-2
4.942054769E2,-1.713389754E-1,-8.293804526E-1,6.883578748E-2
4.942254769E2,6.602580845E-2,-1.168462992E0,1.334129721E-1
4.942454784E2,3.586477041E-1,-1.132177591E0,1.780061275E-1
4.942654784E2,6.507285833E-1,-6.098703742E-1,2.661976218E-1
4.942854784E2,8.130441904E-1,-3.778637946E-2,3.936939240E-1
4.943074800E2,9.213942289E-1,-1.576032341E-1,2.850122750E-2
4.943294769E2,5.238431096E-1,-8.477936983E-1,-2.881713212E-1
4.943494769E2,4.427027702E-1,-9.448339939E-1,-2.649060786E-1
4.943694784E2,5.519778132E-1,-3.526786864E-1,-9.000662714E-2
4.943914769E2,5.823116302E-1,-2.617993951E-1,3.434458971E-1
4.944114784E2,4.666835964E-1,-6.150714755E-1,5.320287347E-1
4.944335034E2,2.560223341E-1,-1.043794155E0,2.291093767E-1
4.944554784E2,-1.091005281E-1,-1.194014668E0,-3.689975142E-1
4.944754784E2,-5.425006747E-1,-6.839072704E-1,-7.843509912E-1
4.944974769E2,-9.130166173E-1,4.014257283E-4,-7.621329427E-1
4.945174769E2,-9.343096614E-1,3.640582263E-1,-3.881612122E-1
4.945374769E2,-5.739689469E-1,4.701393247E-1,-1.240929123E-2
4.945574878E2,-4.879940674E-2,3.939557076E-1,4.459316283E-2
4.945794769E2,1.649161577E-1,-1.274090353E-2,1.286307629E-2
4.945994784E2,4.937536269E-2,-2.593733668E-1,1.034980267E-1
4.946214784E2,-1.113869101E-1,-4.507138133E-1,1.522974372E-1
4.946414816E2,-2.045176774E-1,-5.008920431E-1,8.702211827E-2
4.946634784E2,-3.398505151E-1,-4.159817696E-1,5.593780056E-2
4.946834784E2,-5.701641440E-1,-3.172659576E-1,-9.669124149E-3
4.947054784E2,-9.139765501E-1,-3.843564093E-1,-1.214923710E-1
4.947254784E2,-1.118790984E0,-6.032556295E-1,-2.655518353E-1
4.947454784E2,-9.579763412E-1,-7.613824010E-1,-4.021064043E-1
4.947654800E2,-7.654839754E-1,-8.886867166E-1,-4.757941961E-1
4.947854800E2,-7.927460074E-1,-1.176229715E0,-5.415931344E-1
4.948074847E2,-9.378526807E-1,-1.682026148E0,-6.529451013E-1
4.948294769E2,-9.236631393E-1,-1.694016576E0,-5.168094635E-1
4.948494863E2,-6.532942057E-1,-1.600728750E0,-1.722814441E-1
4.948714769E2,-2.967757881E-1,-1.011121631E0,1.188394651E-1
4.948914769E2,2.029817924E-2,-8.560840040E-2,-4.790928960E-2
4.949114784E2,2.338915765E-1,5.716302395E-1,-3.284011483E-1
4.949314816E2,3.506366313E-1,3.657162786E-1,-4.136953950E-1
4.949534784E2,3.423812389E-1,-2.289173901E-1,-3.839200735E-1
4.949754784E2,2.926742733E-1,-7.341203690E-1,-1.454731971E-1
4.949974831E2,2.692344785E-1,-5.222723484E-1,3.954218030E-1
4.950194784E2,1.881988496E-1,-4.344648123E-1,9.391441941E-1
4.950394831E2,-3.982841223E-2,-9.418843985E-1,1.308386087E0
4.950614784E2,-3.927514255E-1,-1.263845325E0,1.371287704E0
4.950814831E2,-7.830244899E-1,-1.086554766E0,1.246409416E0
4.951034784E2,-1.164117098E0,-4.871214032E-1,1.226373076E0
4.951234878E2,-1.393488288E0,1.845336556E-1,1.251610518E0
4.951454784E2,-1.510320663E0,4.420744479E-1,1.244053245E0
4.951654816E2,-1.455796599E0,1.797165573E-1,1.258906007E0
4.951874769E2,-1.163576126E0,2.779785991E-1,1.310550332E0
4.952074784E2,-7.770380378E-1,4.024031162E-1,1.146402121E0
4.952274784E2,-3.459766209E-1,5.620483756E-1,8.804488182E-1
4.952474784E2,5.352924764E-2,7.283259034E-1,5.197241306E-1
4.952674784E2,2.137679309E-1,7.657632232E-1,1.707979143E-1
4.952874784E2,2.967059845E-4,5.684711933E-1,2.762332559E-1
4.953094784E2,-3.248581290E-1,2.121622264E-1,1.237962022E-1
4.953314784E2,-1.222428605E-1,1.662949771E-1,-4.055446982E-1
4.953534784E2,4.280419946E-1,4.950451851E-1,-2.424960434E-1
4.953734800E2,5.962219238E-1,5.602855682E-1,2.846457362E-1
4.953954784E2,1.783901006E-1,3.050661087E-1,2.917317748E-1
4.954154972E2,1.031489577E-2,3.449643254E-1,-6.981316983E-5
4.954374769E2,4.407654405E-1,4.524416924E-1,-1.532399058E-1
4.954574769E2,8.951967955E-1,4.504171312E-1,-8.635888994E-2
4.954774769E2,1.032030582E0,4.714832306E-1,6.927211583E-2
4.954974784E2,8.745495677E-1,3.951948881E-1,7.490953058E-2
4.955194784E2,5.632700920E-1,4.798084497E-1,-2.300344035E-2
4.955394831E2,6.899286807E-2,5.712637305E-1,-1.565211266E-1
4.955614769E2,-2.671749890E-1,8.448964357E-1,-2.451140434E-1
4.955814769E2,-4.247084260E-1,8.288219571E-1,-3.114714622E-1
4.956014769E2,-3.850719929E-1,9.037838578E-1,-4.141666293E-1
4.956214847E2,-1.163611040E-1,5.740736723E-1,-5.619087219E-1
4.956434800E2,1.587202400E-1,1.874309033E-1,-3.889815211E-1
4.956634862E2,2.504547536E-1,-5.340707675E-2,-4.083023369E-1
4.956854784E2,4.476245940E-1,2.245540619E-1,-4.190011919E-1
4.957054816E2,5.167745352E-1,5.667258501E-1,-1.832246631E-1
4.957274769E2,4.631405771E-1,8.077907562E-1,3.770434856E-1
4.957474784E2,2.657612860E-1,6.460161805E-1,7.328113914E-1
4.957674784E2,3.796265721E-1,2.904402316E-1,5.825385451E-1
4.957874816E2,7.757988572E-1,-1.860520989E-1,2.662325203E-1
4.958094784E2,1.011767387E0,-4.821821153E-1,1.298699528E-1
4.958294816E2,8.344593644E-1,-5.268974304E-1,1.970825791E-1
4.958514784E2,4.753927886E-1,-4.778362513E-1,1.717927605E-1
4.958714816E2,2.061757445E-1,-4.314453900E-1,-4.288274050E-2
4.958934784E2,8.491026610E-2,-3.712838888E-1,-9.524261951E-2
4.959134816E2,7.084291428E-2,-4.894775748E-1,1.881988496E-1
4.959354784E2,1.118581519E-1,-6.248103976E-1,3.089756370E-1
4.959554784E2,2.634399831E-1,-7.710515261E-1,-2.279400080E-2
4.959754784E2,3.472855985E-1,-1.015188217E0,-4.629485905E-1
4.959954784E2,3.243170679E-1,-1.168602705E0,-7.711388469E-1
4.960154972E2,2.031388730E-1,-1.216861010E0,-8.448441029E-1
4.960374831E2,-1.014908925E-1,-1.216948271E0,-6.532942057E-1
4.960594769E2,-3.584557176E-1,-9.819396734E-1,-2.607696354E-1
4.960794816E2,-3.504097462E-1,-4.346393347E-1,5.981243402E-2
4.961014784E2,-1.687558889E-1,1.844638437E-1,3.628015816E-1
4.961214784E2,5.436700583E-2,4.518482983E-1,5.706877708E-1
4.961434784E2,3.099530339E-1,1.948136538E-1,6.597170234E-1
4.961634800E2,4.898091853E-1,-2.185152173E-1,5.307546258E-1
4.961854784E2,5.780181289E-1,-5.713509917E-1,2.661976218E-1
4.962054784E2,5.163556337E-1,-8.082619905E-1,7.040657848E-2
4.962254784E2,3.235840499E-1,-8.627162576E-1,-7.915068418E-2
4.962454831E2,4.127703607E-2,-7.237880230E-1,-1.531177312E-1
4.962674784E2,-2.922553718E-1,-5.052379370E-1,-1.566258520E-1
4.962874784E2,-5.058313012E-1,-2.946988344E-1,-3.701843321E-2
4.963094784E2,-5.867273211E-1,-2.067691535E-1,1.895951182E-1
4.963314784E2,-4.959876537E-1,-1.851270795E-1,4.016351700E-1
4.963534816E2,-3.215769231E-1,-1.604306698E-1,5.123413801E-1
4.963754769E2,-1.306902468E-1,-3.462558687E-1,4.391771853E-1
4.963954784E2,8.297295123E-2,-2.137330174E-1,3.319092691E-1
4.964154972E2,2.871415615E-1,1.325054020E-1,2.873161137E-1
4.964374784E2,3.652276099E-1,3.564136922E-1,3.909188509E-1
4.964574784E2,2.151118368E-1,7.579965144E-2,4.047418535E-1
4.964774847E2,3.255039081E-2,-3.129549921E-1,1.439547539E-1
4.964994769E2,3.656464815E-2,-3.655766547E-1,-1.901361644E-1
4.965194800E2,1.578650326E-1,1.991769671E-1,-3.073001206E-1
4.965414784E2,3.029891551E-1,6.709743738E-1,-1.977109015E-1
4.965614816E2,3.403392136E-1,5.213298202E-1,7.801621687E-3
4.965834784E2,2.843490541E-1,-7.585200667E-2,4.782202095E-2
4.966054784E2,1.895078421E-1,-3.723310828E-1,-2.557954490E-1
4.966254784E2,4.530874640E-2,-3.347192407E-1,-6.139195561E-1
4.966454784E2,-5.309291556E-2,-3.459242731E-2,-7.352722883E-1
4.966674769E2,-3.024655581E-2,3.356966376E-1,-5.298296213E-1
4.966874769E2,8.061675727E-2,4.602956772E-1,-2.497915179E-1
4.967074784E2,1.611287892E-1,3.559424579E-1,-5.436700583E-2
4.967294784E2,1.647241712E-1,8.916886896E-2,5.585053470E-3
4.967514769E2,1.025555432E-1,-9.595820308E-2,-3.525565146E-3
4.967714784E2,1.799434423E-2,-1.823869050E-1,-8.101818711E-2
4.967934816E2,-1.768018492E-2,4.136430100E-3,-9.222319722E-2
4.968154972E2,-9.304349869E-2,6.592108309E-2,-1.236042157E-1
4.968374769E2,-1.456651837E-1,5.393067375E-2,-1.020668522E-1
4.968574784E2,-1.337271333E-1,3.173008561E-2,-1.071632132E-1
4.968794784E2,-4.283038154E-2,1.552470326E-1,-8.663814515E-2
4.969014862E2,7.190756500E-2,3.111922145E-1,2.218313515E-2
4.969234769E2,1.152789965E-1,2.100678235E-1,6.478662044E-2
4.969434863E2,5.124286562E-2,-4.106759652E-2,-2.382374369E-2
4.969654784E2,-2.707005665E-2,-9.609782696E-2,4.242895544E-2
4.969854816E2,1.230457146E-2,1.211258490E-2,4.715530574E-1
4.970074769E2,1.960877478E-1,7.623597980E-2,8.777610064E-1
4.970274784E2,4.008672237E-1,1.043008789E-1,7.755719423E-1
4.970474784E2,5.017995834E-1,1.461887807E-1,4.067315161E-1
4.970674831E2,3.852988780E-1,8.464846760E-2,2.426007576E-2
4.970894784E2,7.421139628E-2,-8.201301843E-2,-1.517738253E-1
4.971094831E2,-2.505420148E-1,-2.723237276E-1,-1.058193147E-1
4.971314784E2,-4.951324463E-1,-1.962797344E-1,2.940879762E-2
4.971514816E2,-5.687504411E-1,1.537460536E-1,1.167101637E-1
4.971734784E2,-5.237733126E-1,4.635070860E-1,1.940457076E-1
4.971934784E2,-4.097335041E-1,5.448394418E-1,2.406110913E-1
4.972134784E2,-2.417106479E-1,3.900985420E-1,2.653249502E-1
4.972334878E2,-1.884955540E-2,2.363350391E-1,2.501056790E-1
4.972554784E2,2.283239663E-1,2.014982551E-1,1.818807572E-1
4.972754800E2,3.178768158E-1,6.428047270E-2,8.536405116E-2
4.972974769E2,2.506816387E-1,-9.192649275E-2,6.558947265E-2
4.973174784E2,1.246863231E-1,-2.249729335E-1,-5.672320258E-3
4.973394769E2,-2.220058814E-2,-2.310990393E-1,-1.526639462E-1
4.973594769E2,-1.305506229E-1,-1.846209317E-1,-2.436305135E-1
4.973794816E2,-2.163684666E-1,-2.416233867E-1,-2.516066730E-1
4.974014784E2,-2.624975145E-1,-4.430343807E-1,-1.213003844E-1
4.974214784E2,-2.202954590E-1,-5.130046010E-1,6.951646507E-2
4.974414800E2,-1.766273230E-1,-4.924097359E-1,6.284930557E-2
4.974634784E2,-1.769763827E-1,-6.072698832E-1,-2.201907337E-1
4.974834863E2,-9.644689411E-2,-5.646139979E-1,-4.440466762E-1
4.975054784E2,1.075646430E-1,-1.250528395E-1,-3.863635361E-1
4.975254816E2,2.116211653E-1,1.340238303E-1,-1.537111402E-1
4.975474784E2,8.621926606E-2,-2.368760854E-1,-1.137431040E-1
4.975674784E2,-1.586504281E-2,-4.736300111E-1,-2.460390627E-1
4.975894784E2,1.570447236E-1,-1.816887707E-1,-3.312984109E-1
4.976114784E2,4.774173498E-1,5.116956234E-1,-8.773770183E-2
4.976314862E2,6.919357777E-1,7.901454568E-1,1.505695581E-1
4.976534784E2,7.165449262E-1,4.608891010E-1,1.791929603E-1
4.976734784E2,3.773750961E-1,-2.541199327E-2,1.319818050E-1
4.976934784E2,-1.381951720E-1,-1.810953617E-1,5.056218803E-2
4.977134784E2,-4.865628779E-1,1.712168008E-2,-1.462760419E-1
4.977334800E2,-5.435653329E-1,2.915572524E-1,-3.420147300E-1
4.977554784E2,-4.529303908E-1,4.390201271E-1,-3.458544314E-1
4.977774784E2,-3.063750863E-1,3.760137260E-1,-2.683967352E-1
4.977994800E2,-5.885250121E-2,8.309512585E-2,-2.822721004E-1
4.978214769E2,1.886875480E-1,-9.164723754E-2,-3.528532088E-1
4.978414784E2,2.501231432E-1,-4.701916873E-2,-3.021339476E-1
4.978634784E2,1.495398134E-1,1.166927144E-1,-7.527604699E-2
4.978854847E2,1.527163107E-2,1.230631620E-1,1.533271670E-1
4.979074816E2,-1.064127237E-1,-1.158374995E-1,2.887996435E-1
4.979294769E2,-2.404714674E-1,-3.448596001E-1,3.211929500E-1
4.979494784E2,-3.652974069E-1,-5.238256454E-1,1.808510125E-1
4.979714784E2,-4.960225821E-1,-6.699621081E-1,-7.965682447E-2
4.979934784E2,-4.049513042E-1,-7.501250505E-1,-2.583436370E-1
4.980134784E2,-1.906772256E-1,-8.870635629E-1,-1.469916254E-1
4.980334784E2,5.522221699E-2,-7.518354654E-1,1.946042106E-2
4.980534784E2,2.007477731E-1,-4.763352573E-1,1.740267724E-1
4.980734831E2,2.661801577E-1,-7.110471278E-2,5.717175007E-1
4.980954769E2,2.762332559E-1,2.945592105E-1,9.306444526E-1
4.981154988E2,2.607172728E-1,4.846430123E-1,6.669426560E-1
4.981374784E2,2.428974658E-1,4.491081238E-1,2.247984149E-2
4.981574784E2,2.158972323E-1,2.634923458E-1,-4.240801036E-1
4.981794769E2,1.042834222E-1,6.243042648E-2,-6.164328456E-1
4.981994784E2,-1.282991469E-1,-1.706408411E-1,-5.213124156E-1
4.982194784E2,-4.547106326E-1,-4.395437241E-1,-3.307224512E-1
4.982394784E2,-7.339283824E-1,-4.221078753E-1,-2.048492879E-1
4.982614784E2,-8.301833272E-1,6.401867419E-2,-3.640756756E-2
4.982814800E2,-6.321931481E-1,6.808878183E-1,2.048143893E-1
4.983034784E2,-2.216742635E-1,9.635264874E-1,4.488114119E-1
4.983234784E2,1.946042180E-1,8.912349343E-1,5.782973766E-1
4.983434784E2,6.186319590E-1,6.426302195E-1,5.150291920E-1
4.983634863E2,9.067683816E-1,3.245265186E-1,3.731339276E-1
4.983854784E2,8.967501521E-1,2.998475730E-2,2.409078032E-1
4.984054847E2,6.004456282E-1,-2.060186714E-1,4.766494036E-2
4.984274784E2,1.119977757E-1,-3.580892086E-1,-2.087064683E-1
4.984474863E2,-3.269699812E-1,-2.916445136E-1,-3.615972996E-1
4.984694769E2,-7.061427832E-1,-2.054601610E-1,-3.495720029E-1
4.984894784E2,-9.206960797E-1,-2.056346983E-1,-2.437177747E-1
4.985114769E2,-9.602103233E-1,-2.208365053E-1,-1.350535750E-1
4.985314769E2,-8.156621456E-1,-3.385764062E-1,-1.690002382E-1
4.985514784E2,-4.853062630E-1,-5.817705989E-1,-2.393020988E-1
4.985714831E2,7.864453644E-2,-5.542641878E-1,-3.092199862E-1
4.985934784E2,6.062750220E-1,-2.995508611E-1,-2.501056790E-1
4.986134847E2,6.880611777E-1,-2.626895010E-1,-5.588544160E-2
4.986334847E2,5.310513377E-1,-3.566580415E-1,-3.431317210E-2
4.986554784E2,4.192979038E-1,-5.343674421E-1,-3.935193717E-1
4.986754784E2,4.828628004E-1,-4.118453562E-1,-8.405854702E-1
4.986954831E2,7.076960802E-1,1.541823894E-1,-9.479930401E-1
4.987154972E2,9.126501083E-1,4.162435830E-1,-6.646388173E-1
4.987374816E2,8.418071866E-1,1.305506285E-2,-3.547381759E-1
4.987594769E2,4.385488927E-1,-3.909712136E-1,-2.628640234E-1
4.987794784E2,2.654645778E-2,-2.130872458E-1,-3.408278823E-1
4.987994784E2,-2.416931987E-1,1.687035263E-1,-4.950277209E-1
4.988214800E2,-3.982143104E-1,4.564908743E-1,-5.709844828E-1
4.988434784E2,-3.863460720E-1,5.457295775E-1,-5.011887550E-1
4.988634784E2,-1.519134641E-1,3.752283454E-1,-3.682121038E-1
4.988854784E2,2.076941729E-1,1.625250578E-1,-2.186897546E-1
4.989054784E2,4.052305520E-1,1.034631208E-1,-1.003738865E-1
4.989254784E2,3.902556300E-1,1.184904054E-1,-3.029891662E-2
4.989454816E2,2.750988007E-1,1.287529320E-1,6.003932562E-3
4.989654847E2,1.781457514E-1,9.018116444E-2,5.249950290E-2
4.989874800E2,7.096508890E-2,-3.502875939E-2,1.025380939E-1
4.990094769E2,-1.086991057E-1,-1.189092845E-1,7.298967242E-2
4.990294784E2,-2.954318821E-1,-1.722814441E-1,3.768165782E-2
4.990514784E2,-3.671300113E-1,-2.310815901E-1,7.956956327E-2
4.990734784E2,-2.228785455E-1,-8.396779001E-2,1.369385272E-1
4.990934784E2,-6.735225767E-2,-3.755948693E-2,1.716007739E-1
4.991134784E2,-5.963790044E-2,-3.037396371E-1,1.123817489E-1
4.991334784E2,-1.779014170E-1,-5.601634383E-1,4.328416660E-3
4.991534831E2,-1.226442829E-1,-3.042283356E-1,1.579522900E-2
4.991754784E2,1.472534239E-1,-9.321803600E-2,3.654370308E-1
4.991954863E2,2.627593279E-1,-1.291543595E-3,7.349581718E-1
4.992154972E2,1.693841964E-1,-1.602037698E-1,6.786363721E-1
4.992374769E2,1.329591870E-1,-2.472782433E-1,2.157401443E-1
4.992574769E2,1.657364666E-1,-2.665990293E-1,-1.207767799E-2
4.992774800E2,1.233249679E-1,-4.486892521E-1,3.982841223E-2
4.992994784E2,-7.190756500E-2,-5.498834252E-1,1.387013197E-1
4.993194831E2,-2.890090644E-1,-3.969751298E-1,2.144311517E-1
4.993414784E2,-4.496840835E-1,4.235913977E-2,3.612831533E-1
4.993614800E2,-3.908315897E-1,5.353448391E-1,5.404062867E-1
4.993834769E2,-1.836609989E-1,7.843335271E-1,6.715852618E-1
4.994034800E2,6.562437862E-3,6.765245199E-1,7.364242077E-1
4.994254784E2,1.899267286E-1,2.811725438E-1,6.183701754E-1
4.994454784E2,2.438399494E-1,-1.389456540E-1,3.604104817E-1
4.994654784E2,1.709200889E-1,-3.188716471E-1,1.065698043E-1
4.994854784E2,1.984439418E-2,-2.615899444E-1,-9.484118968E-2
4.995054784E2,-1.949881762E-1,-1.285958588E-1,-2.241875380E-1
4.995254784E2,-4.426155090E-1,-7.651523501E-2,-2.639286816E-1
4.995454784E2,-6.243216991E-1,-1.502553970E-1,-2.637366951E-1
4.995674878E2,-7.281687856E-1,-2.731614709E-1,-3.520503640E-1
4.995894784E2,-7.383266091E-1,-4.361054301E-1,-3.932575881E-1
4.996094816E2,-5.937784910E-1,-6.006201506E-1,-2.917841375E-1
4.996314784E2,-3.170390427E-1,-6.261368394E-1,-7.466518879E-2
4.996514847E2,-3.420845419E-2,-3.524692357E-1,2.025454640E-1
4.996734784E2,2.070135027E-1,7.709119469E-2,4.129623473E-1
4.996934816E2,2.586403489E-1,1.628392190E-1,4.579918385E-1
4.997154972E2,2.002241760E-1,-6.908012927E-2,3.275110424E-1
4.997374769E2,2.475924045E-1,-3.455228209E-1,7.209955156E-2
4.997574769E2,4.595975578E-1,-9.871581942E-2,-1.558404416E-1
4.997774784E2,7.797956467E-1,6.257877946E-1,-2.615201473E-1
4.997994784E2,1.012727261E0,9.401390553E-1,-1.610764414E-1
4.998214769E2,8.811294436E-1,3.637266159E-1,-6.723008305E-2
4.998414784E2,3.765198886E-1,-2.438573986E-1,-5.672320258E-3
4.998634784E2,-3.199537694E-1,-4.018969536E-1,-3.839724511E-2
4.998834784E2,-7.268947363E-1,-9.615018964E-2,-8.225736767E-2
4.999034784E2,-7.939153910E-1,3.509333432E-1,-1.066221669E-1
4.999254847E2,-5.754699707E-1,5.326046944E-1,-8.339183033E-2
4.999474784E2,-2.014109939E-1,4.030139744E-1,-4.345869645E-2
4.999694769E2,2.306801677E-1,1.049466506E-1,-6.084217876E-2
4.999894784E2,4.843812287E-1,-1.118930578E-1,-1.140398160E-1
5.000114769E2,4.745375812E-1,-2.127032727E-1,-4.227187485E-2
5.000314769E2,3.065321743E-1,-1.387885809E-1,2.452187613E-2
5.000514784E2,1.248608530E-1,5.843362212E-2,-5.372123420E-2
5.000734784E2,2.138028294E-2,1.909564734E-1,-1.257160604E-1
5.000934784E2,-2.974040993E-2,5.009094998E-2,-2.771582827E-2
5.001134784E2,-4.167846218E-2,-1.076344550E-1,1.378111988E-1
5.001334800E2,1.256637042E-3,-7.145377994E-2,2.225294858E-1
5.001554769E2,6.239552051E-2,1.326973885E-1,1.115090847E-1
5.001754862E2,-8.236208558E-2,4.750786349E-2,-1.381951720E-1
5.001974800E2,-3.049962819E-1,-5.656611919E-1,-3.695211112E-1
5.002174816E2,-3.372848630E-1,-9.768782258E-1,-4.164181054E-1
5.002394784E2,-4.356341809E-2,-6.637661457E-1,-2.493377328E-1
5.002614784E2,2.311165035E-1,-1.511978656E-1,-1.234471351E-1
5.002834831E2,3.175277412E-1,-1.011941880E-1,-3.013485372E-1
5.003054769E2,4.708898365E-1,3.309144080E-2,-5.305277109E-1
5.003254800E2,6.133261323E-1,1.348965019E-1,-5.313829184E-1
5.003474784E2,6.055943370E-1,9.632471949E-2,-3.496069014E-1
5.003674816E2,3.923151195E-1,8.744099736E-2,-1.504473835E-1
5.003894769E2,-4.433136433E-2,1.689653248E-1,-1.091179848E-1
5.004094769E2,-3.781954050E-1,5.197590590E-1,-1.618618369E-1
5.004294769E2,-4.098556638E-1,8.711810708E-1,-5.180137232E-2
5.004494831E2,-1.986010075E-1,1.006705880E0,2.864958048E-1
5.004714784E2,8.897688240E-2,9.797754884E-1,7.422187328E-1
5.004914784E2,3.095864952E-1,8.667130470E-1,9.990439415E-1
5.005134784E2,4.463505149E-1,6.020862460E-1,8.977973461E-1
5.005334831E2,4.802273512E-1,3.792774975E-1,5.873905420E-1
5.005554784E2,3.790855110E-1,1.242150813E-1,1.779014170E-1
5.005754784E2,2.547831535E-1,4.694935866E-3,-1.091877967E-1
5.005974769E2,1.546536237E-1,9.833184630E-2,-2.727425992E-1
5.006174784E2,1.310916841E-1,1.684940904E-1,-3.418401778E-1
5.006374800E2,2.024407387E-1,1.249655709E-1,-3.321885169E-1
5.006594784E2,3.342480063E-1,3.546509147E-2,-2.524618804E-1
5.006794784E2,4.177445471E-1,-8.262388408E-2,-1.880417764E-1
5.006994862E2,3.985982835E-1,-2.237163037E-1,-1.420872509E-1
5.007214784E2,3.639011383E-1,-5.276130140E-2,-7.517132908E-2
5.007414784E2,4.294731617E-1,2.830400467E-1,1.127831787E-1
5.007614784E2,4.288099408E-1,4.399625957E-1,3.105115294E-1
5.007814831E2,2.655344009E-1,1.412320435E-1,3.136356771E-1
5.008034784E2,-8.787732571E-2,-5.030736923E-1,2.033134103E-1
5.008234784E2,-2.894454002E-1,-7.598116398E-1,2.504547499E-2
5.008454784E2,-7.049384713E-2,-1.577079445E-1,-2.452187538E-1
5.008654784E2,1.878672391E-1,5.055869818E-1,-1.708153784E-1
5.008854784E2,3.419449031E-1,3.438473046E-1,1.806590259E-1
5.009054784E2,3.076142669E-1,5.358160660E-2,5.644045472E-1
5.009254784E2,4.146902263E-2,-2.303311080E-1,6.844308376E-1
5.009454784E2,-2.916270494E-1,-2.275211215E-1,4.222474992E-1
5.009654816E2,-4.410621524E-1,1.264665574E-1,8.395033889E-3
5.009874784E2,-3.300592005E-1,4.489510357E-1,-1.866978705E-1
5.010094769E2,-9.735446423E-2,4.090877175E-1,-8.237954229E-2
5.010294784E2,5.382595211E-2,1.122246683E-1,1.958259381E-2
5.010514784E2,1.037772745E-1,-6.866125017E-2,7.607889920E-2
5.010734784E2,-3.522074595E-2,-8.805186301E-2,1.188394651E-1
5.010934784E2,-3.051708043E-1,-8.712683618E-2,1.611637026E-1
5.011134784E2,-5.482428074E-1,-2.244493365E-1,2.110975683E-1
5.011354769E2,-5.615422130E-1,-1.986533701E-1,1.340063810E-1
5.011554831E2,-3.909188509E-1,-8.379326016E-2,1.509709843E-2
5.011774769E2,-1.125039235E-1,3.604104742E-2,-5.960299447E-2
5.011974863E2,1.084722131E-1,8.639379591E-2,-9.896016680E-3
5.012194784E2,1.582664549E-1,-1.401499379E-2,1.172861233E-1
5.012394862E2,3.464478627E-2,-1.940980703E-1,1.671327353E-1
5.012614784E2,-1.846907437E-1,-3.427652121E-1,8.063420653E-3
5.012834784E2,-3.277379274E-1,-4.618315697E-1,-1.663647890E-1
5.013034784E2,-3.678281307E-1,-5.375962853E-1,-1.134114936E-1
5.013254784E2,-3.361329734E-1,-5.481555462E-1,1.270425171E-1
5.013454784E2,-2.512052357E-1,-3.479313850E-1,1.943598688E-1
5.013654784E2,-1.131846011E-1,-1.762957126E-1,-1.074599251E-1
5.013854894E2,5.845107511E-2,6.141813472E-2,-3.862588108E-1
5.014074769E2,2.360732406E-1,1.616698503E-1,-2.787116170E-1
5.014274784E2,3.793298602E-1,-6.988298148E-2,6.150540337E-2
5.014494784E2,4.333128929E-1,-4.721988142E-1,2.633003592E-1
5.014714784E2,3.272666931E-1,-3.429571986E-1,3.140021861E-1
5.014934784E2,8.728391677E-2,2.312037647E-1,4.326496720E-1
5.015134800E2,-1.217018068E-1,7.720289230E-1,6.562263370E-1
5.015354784E2,-2.776295245E-1,1.066535830E0,8.388925195E-1
5.015574784E2,-3.270398080E-1,9.952565432E-1,8.791572452E-1
5.015794784E2,-2.562666833E-1,7.767238617E-1,7.125306726E-1
5.016014769E2,-7.045894116E-2,4.811349213E-1,5.451884866E-1
5.016214784E2,1.273741275E-1,2.583959997E-1,4.220206141E-1
5.016434784E2,1.676388681E-1,-9.082693607E-2,2.534567118E-1
5.016634831E2,-5.510004610E-2,-2.063328177E-1,1.193805225E-2
5.016854784E2,-5.539674759E-1,3.220132366E-2,-2.517462969E-1
5.017074784E2,-9.713630080E-1,3.066892624E-1,-2.479589283E-1
5.017294863E2,-9.821491241E-1,1.695587337E-1,-9.601055831E-2
5.017514769E2,-6.848497391E-1,8.866272867E-2,1.646019965E-1
5.017714800E2,-2.167175263E-1,5.571090803E-2,3.824889064E-1
5.017934784E2,4.318817258E-1,2.398082316E-1,5.856801271E-1
5.018134784E2,8.675333261E-1,3.074048460E-1,6.952693462E-1
5.018334847E2,9.242216349E-1,1.406909972E-1,7.012034655E-1
5.018554769E2,5.991366506E-1,-2.469815463E-1,4.166100919E-1
5.018754769E2,1.884431988E-1,-5.042954087E-1,2.295107953E-2
5.018954800E2,4.176572710E-2,-1.544267386E-1,-1.971349418E-1
5.019154972E2,2.886949182E-1,5.001240969E-1,-3.048741221E-1
5.019374816E2,4.638212323E-1,3.127455413E-1,-2.808758318E-1
5.019594784E2,2.990098000E-1,-1.314058453E-1,-1.253146380E-1
5.019814784E2,-8.342674002E-3,-1.233598739E-1,-1.638166010E-1
