"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.581881563E0,9.375000000E-1,-4.075000000E1,3.268750000E1
9.611878438E0,1.437500000E0,-4.050000000E1,3.143750000E1
9.631883125E0,1.937500000E0,-4.081250000E1,3.050000000E1
9.661880000E0,2.500000000E0,-4.056250000E1,2.912500000E1
9.681884688E0,3.625000000E0,-4.093750000E1,2.781250000E1
9.711880000E0,4.437500000E0,-4.075000000E1,2.650000000E1
9.731884688E0,5.250000000E0,-4.081250000E1,2.487500000E1
9.761878438E0,8.000000000E0,-4.137500000E1,2.237500000E1
9.781880000E0,8.625000000E0,-4.168750000E1,2.162500000E1
9.801880000E0,8.937500000E0,-4.162500000E1,2.212500000E1
9.821889375E0,1.018750000E1,-4.137500000E1,2.356250000E1
9.851878438E0,1.006250000E1,-4.206250000E1,2.543750000E1
9.871883125E0,9.687500000E0,-4.212500000E1,2.693750000E1
9.901880000E0,1.162500000E1,-4.181250000E1,2.937500000E1
9.931878438E0,1.406250000E1,-4.156250000E1,3.106250000E1
9.951880000E0,1.606250000E1,-4.168750000E1,3.075000000E1
9.971883125E0,1.868750000E1,-4.137500000E1,2.981250000E1
1.000188000E1,2.268750000E1,-3.975000000E1,2.631250000E1
1.002188625E1,2.400000000E1,-3.868750000E1,2.368750000E1
1.005187844E1,2.431250000E1,-3.706250000E1,2.093750000E1
1.007187844E1,2.450000000E1,-3.543750000E1,2.100000000E1
1.009188000E1,2.418750000E1,-3.443750000E1,2.193750000E1
1.012188000E1,2.350000000E1,-3.350000000E1,2.362500000E1
1.015187844E1,2.318750000E1,-3.231250000E1,2.543750000E1
1.017188312E1,2.306250000E1,-3.212500000E1,2.587500000E1
1.020188000E1,2.256250000E1,-3.200000000E1,2.593750000E1
1.023188000E1,2.300000000E1,-3.150000000E1,2.637500000E1
1.025188000E1,2.337500000E1,-3.068750000E1,2.681250000E1
1.027188312E1,2.375000000E1,-3.025000000E1,2.675000000E1
1.030188000E1,2.362500000E1,-3.087500000E1,2.606250000E1
1.033187844E1,2.337500000E1,-3.100000000E1,2.581250000E1
1.035187844E1,2.450000000E1,-3.068750000E1,2.481250000E1
1.037188312E1,2.600000000E1,-3.031250000E1,2.281250000E1
1.040188000E1,2.662500000E1,-3.087500000E1,2.081250000E1
1.042188156E1,2.575000000E1,-3.162500000E1,1.956250000E1
1.045188000E1,2.456250000E1,-3.318750000E1,1.831250000E1
1.048187844E1,2.468750000E1,-3.387500000E1,1.650000000E1
1.050187844E1,2.400000000E1,-3.456250000E1,1.612500000E1
1.052188000E1,2.262500000E1,-3.562500000E1,1.625000000E1
1.055187844E1,1.856250000E1,-3.931250000E1,1.500000000E1
1.057187844E1,1.518750000E1,-4.293750000E1,1.450000000E1
1.059188000E1,1.168750000E1,-4.500000000E1,1.512500000E1
1.062188000E1,1.118750000E1,-4.643750000E1,1.687500000E1
1.065187844E1,1.150000000E1,-4.725000000E1,1.743750000E1
1.067188000E1,1.118750000E1,-4.718750000E1,1.612500000E1
1.070188000E1,9.312500000E0,-4.837500000E1,1.500000000E1
1.073188000E1,2.625000000E0,-4.893750000E1,1.543750000E1
1.075188312E1,6.250000000E-2,-4.918750000E1,1.550000000E1
1.078187844E1,-1.937500000E0,-4.975000000E1,1.400000000E1
1.080188156E1,-2.875000000E0,-5.018750000E1,1.262500000E1
1.083187844E1,-3.125000000E0,-4.987500000E1,1.162500000E1
1.085188312E1,-2.437500000E0,-5.000000000E1,1.056250000E1
1.088188000E1,-2.875000000E0,-4.968750000E1,1.000000000E1
1.090188625E1,-3.000000000E0,-4.943750000E1,9.687500000E0
1.093187844E1,-3.812500000E0,-4.981250000E1,9.500000000E0
1.095188000E1,-4.812500000E0,-5.031250000E1,8.500000000E0
1.098187844E1,-5.375000000E0,-5.062500000E1,6.375000000E0
1.100188156E1,-6.125000000E0,-5.050000000E1,6.062500000E0
1.103188000E1,-7.250000000E0,-4.993750000E1,6.625000000E0
1.106187844E1,-8.312500000E0,-4.975000000E1,5.937500000E0
1.108187844E1,-8.625000000E0,-5.000000000E1,4.687500000E0
1.110188781E1,-8.625000000E0,-5.031250000E1,3.750000000E0
1.113187844E1,-8.875000000E0,-5.075000000E1,2.750000000E0
1.115187844E1,-8.437500000E0,-5.112500000E1,1.875000000E0
1.117187844E1,-8.312500000E0,-5.118750000E1,8.750000000E-1
1.119188156E1,-7.812500000E0,-5.131250000E1,-4.375000000E-1
1.122187844E1,-6.562500000E0,-5.137500000E1,-2.625000000E0
1.124188313E1,-6.000000000E0,-5.162500000E1,-3.750000000E0
1.127187844E1,-5.875000000E0,-5.181250000E1,-4.937500000E0
1.129188156E1,-6.062500000E0,-5.218750000E1,-5.125000000E0
1.132187844E1,-7.250000000E0,-5.256250000E1,-5.562500000E0
1.134188312E1,-7.312500000E0,-5.281250000E1,-6.187500000E0
1.137188000E1,-7.250000000E0,-5.243750000E1,-7.125000000E0
1.139188313E1,-7.375000000E0,-5.125000000E1,-7.375000000E0
1.142187844E1,-8.250000000E0,-4.768750000E1,-8.750000000E0
1.144188625E1,-9.187500000E0,-4.481250000E1,-9.937500000E0
1.147187844E1,-1.050000000E1,-4.043750000E1,-1.143750000E1
1.149188156E1,-1.112500000E1,-3.781250000E1,-1.243750000E1
1.152188000E1,-1.118750000E1,-3.412500000E1,-1.293750000E1
1.155187844E1,-9.312500000E0,-3.143750000E1,-1.393750000E1
1.157187844E1,-8.062500000E0,-2.987500000E1,-1.468750000E1
1.159188000E1,-6.687500000E0,-2.893750000E1,-1.562500000E1
1.162187844E1,-4.125000000E0,-2.812500000E1,-1.725000000E1
1.164187844E1,-2.937500000E0,-2.800000000E1,-1.818750000E1
1.166188000E1,-1.812500000E0,-2.812500000E1,-1.918750000E1
1.168188156E1,-8.750000000E-1,-2.818750000E1,-2.025000000E1
1.171187844E1,-3.750000000E-1,-2.850000000E1,-2.175000000E1
1.173188156E1,0.000000000E0,-2.837500000E1,-2.293750000E1
1.176187844E1,-5.000000000E-1,-2.856250000E1,-2.368750000E1
1.178188625E1,-5.625000000E-1,-2.906250000E1,-2.431250000E1
1.181187844E1,-1.250000000E-1,-2.918750000E1,-2.562500000E1
1.183188625E1,-7.500000000E-1,-2.962500000E1,-2.612500000E1
1.186187844E1,-2.625000000E0,-3.056250000E1,-2.625000000E1
1.188188469E1,-4.312500000E0,-3.131250000E1,-2.668750000E1
1.191187844E1,-6.125000000E0,-3.162500000E1,-2.712500000E1
1.193188469E1,-7.687500000E0,-3.112500000E1,-2.743750000E1
1.196188000E1,-9.750000000E0,-3.012500000E1,-2.806250000E1
1.199187844E1,-1.125000000E1,-2.818750000E1,-2.831250000E1
1.201187844E1,-1.212500000E1,-2.706250000E1,-2.906250000E1
1.203188000E1,-1.306250000E1,-2.637500000E1,-2.968750000E1
1.206187844E1,-1.418750000E1,-2.543750000E1,-2.968750000E1
1.208187844E1,-1.506250000E1,-2.512500000E1,-2.981250000E1
1.210188000E1,-1.625000000E1,-2.493750000E1,-2.931250000E1
1.212188000E1,-1.718750000E1,-2.450000000E1,-2.862500000E1
1.215187844E1,-1.868750000E1,-2.456250000E1,-2.800000000E1
1.217188156E1,-1.918750000E1,-2.462500000E1,-2.737500000E1
1.220188000E1,-2.000000000E1,-2.456250000E1,-2.668750000E1
1.222188625E1,-2.068750000E1,-2.425000000E1,-2.612500000E1
1.225187844E1,-2.112500000E1,-2.375000000E1,-2.562500000E1
1.227188312E1,-2.156250000E1,-2.337500000E1,-2.525000000E1
1.230188000E1,-2.212500000E1,-2.325000000E1,-2.512500000E1
1.232188469E1,-2.250000000E1,-2.325000000E1,-2.481250000E1
1.235187844E1,-2.318750000E1,-2.306250000E1,-2.462500000E1
1.237188312E1,-2.375000000E1,-2.293750000E1,-2.456250000E1
1.240188000E1,-2.481250000E1,-2.268750000E1,-2.400000000E1
1.242188781E1,-2.612500000E1,-2.256250000E1,-2.281250000E1
1.245188000E1,-2.818750000E1,-2.262500000E1,-2.000000000E1
1.247188313E1,-2.906250000E1,-2.237500000E1,-1.831250000E1
1.250187844E1,-3.000000000E1,-2.162500000E1,-1.737500000E1
1.252188000E1,-3.100000000E1,-2.100000000E1,-1.637500000E1
1.255187844E1,-3.243750000E1,-2.081250000E1,-1.418750000E1
1.257188781E1,-3.300000000E1,-2.068750000E1,-1.375000000E1
1.260188000E1,-3.375000000E1,-1.900000000E1,-1.587500000E1
1.262188000E1,-3.343750000E1,-1.725000000E1,-1.893750000E1
1.265187844E1,-3.187500000E1,-1.381250000E1,-2.400000000E1
1.267188000E1,-2.925000000E1,-1.100000000E1,-2.787500000E1
1.270188000E1,-2.443750000E1,-5.250000000E0,-3.350000000E1
1.272188000E1,-2.225000000E1,-2.375000000E0,-3.556250000E1
1.274188000E1,-2.106250000E1,-8.750000000E-1,-3.681250000E1
1.276188000E1,-2.012500000E1,6.250000000E-2,-3.818750000E1
1.279188000E1,-1.756250000E1,2.500000000E-1,-3.962500000E1
1.281188625E1,-1.606250000E1,2.125000000E0,-4.031250000E1
1.284187844E1,-1.250000000E1,8.312500000E0,-4.068750000E1
1.286188469E1,-9.750000000E0,1.350000000E1,-4.043750000E1
1.289188313E1,-6.437500000E0,1.806250000E1,-4.056250000E1
1.292188000E1,-3.687500000E0,1.837500000E1,-4.181250000E1
1.294188000E1,-1.875000000E0,1.893750000E1,-4.206250000E1
1.296188000E1,3.625000000E0,2.162500000E1,-4.093750000E1
1.298188156E1,9.375000000E0,2.550000000E1,-3.806250000E1
1.301188000E1,1.556250000E1,2.650000000E1,-3.606250000E1
1.303188156E1,1.950000000E1,2.543750000E1,-3.537500000E1
1.306188000E1,2.600000000E1,2.462500000E1,-3.262500000E1
1.308188781E1,2.856250000E1,2.300000000E1,-3.218750000E1
1.309587844E1,6.625000000E0,-3.875000000E1,-1.750000000E1
1.311587844E1,6.250000000E0,-3.881250000E1,-1.812500000E1
1.314587688E1,5.937500000E0,-3.818750000E1,-1.937500000E1
1.316587844E1,5.687500000E0,-3.837500000E1,-1.993750000E1
1.318587844E1,5.125000000E0,-3.850000000E1,-2.056250000E1
1.320588625E1,4.187500000E0,-3.831250000E1,-2.125000000E1
1.323587844E1,2.375000000E0,-3.862500000E1,-2.181250000E1
1.325587844E1,1.000000000E0,-3.837500000E1,-2.200000000E1
1.328587688E1,-5.000000000E-1,-3.812500000E1,-2.187500000E1
1.330587844E1,-1.625000000E0,-3.787500000E1,-2.150000000E1
1.333587688E1,-3.562500000E0,-3.725000000E1,-2.218750000E1
1.335588625E1,-4.312500000E0,-3.650000000E1,-2.293750000E1
1.338587844E1,-5.500000000E0,-3.587500000E1,-2.387500000E1
1.341587688E1,-6.812500000E0,-3.506250000E1,-2.443750000E1
1.343587688E1,-8.125000000E0,-3.462500000E1,-2.525000000E1
1.345587844E1,-8.500000000E0,-3.393750000E1,-2.556250000E1
1.348587688E1,-8.812500000E0,-3.368750000E1,-2.681250000E1
1.350587688E1,-8.875000000E0,-3.306250000E1,-2.706250000E1
1.352587844E1,-8.875000000E0,-3.300000000E1,-2.706250000E1
1.354587844E1,-8.750000000E0,-3.318750000E1,-2.718750000E1
1.357587688E1,-8.937500000E0,-3.287500000E1,-2.687500000E1
1.359587844E1,-9.062500000E0,-3.293750000E1,-2.712500000E1
1.362587688E1,-9.375000000E0,-3.275000000E1,-2.750000000E1
1.364588000E1,-1.012500000E1,-3.243750000E1,-2.775000000E1
1.367587844E1,-1.137500000E1,-3.206250000E1,-2.781250000E1
1.370587688E1,-1.262500000E1,-3.143750000E1,-2.775000000E1
1.372587844E1,-1.300000000E1,-3.093750000E1,-2.768750000E1
1.374588469E1,-1.381250000E1,-3.037500000E1,-2.825000000E1
1.377587688E1,-1.462500000E1,-2.981250000E1,-2.862500000E1
1.379587688E1,-1.462500000E1,-2.931250000E1,-2.925000000E1
1.381587844E1,-1.406250000E1,-2.937500000E1,-2.981250000E1
1.383587844E1,-1.275000000E1,-2.900000000E1,-3.012500000E1
1.386587688E1,-1.087500000E1,-2.918750000E1,-3.081250000E1
1.388588469E1,-9.687500000E0,-2.906250000E1,-3.112500000E1
1.391587688E1,-8.000000000E0,-2.843750000E1,-3.200000000E1
1.393588000E1,-7.250000000E0,-2.825000000E1,-3.281250000E1
1.396587844E1,-5.687500000E0,-2.806250000E1,-3.318750000E1
1.399587844E1,-4.125000000E0,-2.800000000E1,-3.343750000E1
1.401587844E1,-3.250000000E0,-2.775000000E1,-3.375000000E1
1.403588156E1,-2.437500000E0,-2.775000000E1,-3.393750000E1
1.406587688E1,-1.687500000E0,-2.812500000E1,-3.406250000E1
1.408588469E1,-1.062500000E0,-2.812500000E1,-3.406250000E1
1.411587688E1,-1.937500000E0,-2.850000000E1,-3.343750000E1
1.413588469E1,-3.187500000E0,-2.887500000E1,-3.275000000E1
1.416587844E1,-4.687500000E0,-2.943750000E1,-3.118750000E1
1.418587844E1,-4.875000000E0,-3.006250000E1,-3.050000000E1
1.421587688E1,-4.625000000E0,-3.043750000E1,-2.981250000E1
1.423588000E1,-5.000000000E0,-3.087500000E1,-2.912500000E1
1.426587688E1,-5.937500000E0,-3.181250000E1,-2.750000000E1
1.428588000E1,-7.312500000E0,-3.218750000E1,-2.587500000E1
1.431587844E1,-1.025000000E1,-3.281250000E1,-2.412500000E1
1.434587688E1,-1.200000000E1,-3.287500000E1,-2.362500000E1
1.436587688E1,-1.287500000E1,-3.306250000E1,-2.312500000E1
1.438587844E1,-1.300000000E1,-3.306250000E1,-2.300000000E1
1.441587688E1,-1.281250000E1,-3.268750000E1,-2.350000000E1
1.443587688E1,-1.275000000E1,-3.243750000E1,-2.375000000E1
1.445587844E1,-1.312500000E1,-3.187500000E1,-2.406250000E1
1.448587688E1,-1.381250000E1,-3.137500000E1,-2.450000000E1
1.450587688E1,-1.387500000E1,-3.087500000E1,-2.487500000E1
1.452588625E1,-1.412500000E1,-3.050000000E1,-2.493750000E1
1.455587844E1,-1.412500000E1,-3.018750000E1,-2.512500000E1
1.457587844E1,-1.387500000E1,-3.031250000E1,-2.475000000E1
1.459587844E1,-1.400000000E1,-3.031250000E1,-2.412500000E1
1.462587844E1,-1.456250000E1,-3.031250000E1,-2.387500000E1
1.464587844E1,-1.493750000E1,-3.043750000E1,-2.375000000E1
1.466588312E1,-1.562500000E1,-3.012500000E1,-2.318750000E1
1.469587844E1,-1.625000000E1,-3.037500000E1,-2.325000000E1
1.471588625E1,-1.650000000E1,-3.031250000E1,-2.306250000E1
1.474587844E1,-1.706250000E1,-3.025000000E1,-2.237500000E1
1.476588312E1,-1.750000000E1,-3.018750000E1,-2.250000000E1
1.479587688E1,-1.775000000E1,-2.975000000E1,-2.231250000E1
1.481588156E1,-1.768750000E1,-2.981250000E1,-2.256250000E1
1.484587688E1,-1.775000000E1,-2.981250000E1,-2.312500000E1
1.486587844E1,-1.725000000E1,-2.943750000E1,-2.381250000E1
1.488587844E1,-1.687500000E1,-2.925000000E1,-2.443750000E1
1.491588469E1,-1.643750000E1,-2.906250000E1,-2.506250000E1
1.494587688E1,-1.637500000E1,-2.906250000E1,-2.500000000E1
1.496588313E1,-1.600000000E1,-2.925000000E1,-2.506250000E1
1.499587688E1,-1.512500000E1,-2.912500000E1,-2.500000000E1
1.501587688E1,-1.468750000E1,-2.912500000E1,-2.493750000E1
1.503587844E1,-1.406250000E1,-2.900000000E1,-2.468750000E1
1.506588000E1,-1.362500000E1,-2.900000000E1,-2.425000000E1
1.509587844E1,-1.350000000E1,-2.937500000E1,-2.375000000E1
1.511588313E1,-1.343750000E1,-2.937500000E1,-2.362500000E1
1.514587688E1,-1.381250000E1,-2.975000000E1,-2.287500000E1
1.516587844E1,-1.381250000E1,-2.993750000E1,-2.268750000E1
1.518587844E1,-1.362500000E1,-2.993750000E1,-2.281250000E1
1.521587688E1,-1.387500000E1,-3.037500000E1,-2.256250000E1
1.523587688E1,-1.368750000E1,-3.043750000E1,-2.256250000E1
1.525587844E1,-1.368750000E1,-3.068750000E1,-2.225000000E1
1.528587844E1,-1.337500000E1,-3.100000000E1,-2.206250000E1
1.530588156E1,-1.293750000E1,-3.081250000E1,-2.200000000E1
1.533587688E1,-1.312500000E1,-3.081250000E1,-2.143750000E1
1.535588000E1,-1.318750000E1,-3.050000000E1,-2.137500000E1
1.538587688E1,-1.312500000E1,-3.031250000E1,-2.143750000E1
1.540588000E1,-1.306250000E1,-3.050000000E1,-2.143750000E1
1.543587688E1,-1.281250000E1,-3.025000000E1,-2.181250000E1
1.545588469E1,-1.268750000E1,-3.018750000E1,-2.200000000E1
1.548587688E1,-1.212500000E1,-3.018750000E1,-2.187500000E1
1.550588469E1,-1.206250000E1,-3.018750000E1,-2.162500000E1
1.553587844E1,-1.156250000E1,-3.018750000E1,-2.175000000E1
1.555588313E1,-1.162500000E1,-3.000000000E1,-2.181250000E1
1.558587688E1,-1.175000000E1,-3.006250000E1,-2.143750000E1
1.560588156E1,-1.206250000E1,-3.025000000E1,-2.118750000E1
1.563587844E1,-1.243750000E1,-3.018750000E1,-2.100000000E1
1.565588000E1,-1.243750000E1,-3.031250000E1,-2.087500000E1
1.568587688E1,-1.218750000E1,-3.012500000E1,-2.056250000E1
1.570587688E1,-1.187500000E1,-3.043750000E1,-2.043750000E1
1.572587844E1,-1.181250000E1,-3.050000000E1,-2.043750000E1
1.574588469E1,-1.218750000E1,-3.050000000E1,-2.056250000E1
1.577587688E1,-1.225000000E1,-3.062500000E1,-2.062500000E1
1.579588156E1,-1.237500000E1,-3.056250000E1,-2.075000000E1
1.582587844E1,-1.212500000E1,-3.056250000E1,-2.075000000E1
1.584588156E1,-1.218750000E1,-3.018750000E1,-2.106250000E1
1.587587688E1,-1.231250000E1,-3.000000000E1,-2.156250000E1
1.589588469E1,-1.231250000E1,-3.000000000E1,-2.168750000E1
1.592587688E1,-1.231250000E1,-2.993750000E1,-2.118750000E1
1.594588469E1,-1.231250000E1,-2.968750000E1,-2.100000000E1
1.597587688E1,-1.150000000E1,-2.993750000E1,-2.087500000E1
1.599588312E1,-1.075000000E1,-3.018750000E1,-2.125000000E1
1.602587844E1,-9.187500000E0,-2.987500000E1,-2.218750000E1
1.604588469E1,-8.687500000E0,-2.993750000E1,-2.237500000E1
1.607587688E1,-8.125000000E0,-3.025000000E1,-2.206250000E1
1.609587844E1,-7.812500000E0,-3.037500000E1,-2.150000000E1
1.611587844E1,-7.687500000E0,-3.062500000E1,-2.118750000E1
1.613588156E1,-7.312500000E0,-3.106250000E1,-2.050000000E1
1.616587844E1,-7.312500000E0,-3.143750000E1,-2.037500000E1
1.618587844E1,-7.687500000E0,-3.193750000E1,-2.018750000E1
1.621587688E1,-7.562500000E0,-3.268750000E1,-1.968750000E1
1.623587688E1,-7.437500000E0,-3.300000000E1,-1.906250000E1
1.625587844E1,-7.312500000E0,-3.325000000E1,-1.812500000E1
1.628587688E1,-6.687500000E0,-3.293750000E1,-1.793750000E1
1.630587688E1,-6.750000000E0,-3.300000000E1,-1.793750000E1
1.632587844E1,-6.687500000E0,-3.306250000E1,-1.762500000E1
1.635587844E1,-7.187500000E0,-3.356250000E1,-1.737500000E1
1.638588000E1,-7.250000000E0,-3.362500000E1,-1.675000000E1
1.641587688E1,-6.750000000E0,-3.350000000E1,-1.675000000E1
1.643588156E1,-6.500000000E0,-3.318750000E1,-1.687500000E1
1.646587844E1,-6.250000000E0,-3.281250000E1,-1.750000000E1
1.648588312E1,-6.562500000E0,-3.243750000E1,-1.806250000E1
1.651587688E1,-6.875000000E0,-3.250000000E1,-1.906250000E1
1.653588156E1,-7.187500000E0,-3.225000000E1,-1.912500000E1
1.656587688E1,-7.812500000E0,-3.231250000E1,-1.943750000E1
1.658587844E1,-8.187500000E0,-3.231250000E1,-1.906250000E1
1.660587844E1,-8.312500000E0,-3.218750000E1,-1.887500000E1
1.662588156E1,-8.750000000E0,-3.218750000E1,-1.893750000E1
1.665587688E1,-8.687500000E0,-3.225000000E1,-1.843750000E1
1.667588625E1,-8.687500000E0,-3.218750000E1,-1.850000000E1
1.670587688E1,-9.062500000E0,-3.206250000E1,-1.875000000E1
1.672587688E1,-9.312500000E0,-3.206250000E1,-1.831250000E1
1.674587844E1,-9.562500000E0,-3.200000000E1,-1.843750000E1
1.677587688E1,-1.025000000E1,-3.181250000E1,-1.800000000E1
1.679587688E1,-1.056250000E1,-3.156250000E1,-1.775000000E1
1.681587844E1,-1.062500000E1,-3.131250000E1,-1.756250000E1
1.684587844E1,-1.062500000E1,-3.106250000E1,-1.737500000E1
1.686587844E1,-1.081250000E1,-3.106250000E1,-1.743750000E1
1.688587844E1,-1.087500000E1,-3.106250000E1,-1.787500000E1
1.691588000E1,-1.075000000E1,-3.093750000E1,-1.818750000E1
1.694587844E1,-1.106250000E1,-3.150000000E1,-1.762500000E1
1.696588469E1,-1.081250000E1,-3.137500000E1,-1.762500000E1
1.699587688E1,-1.000000000E1,-3.106250000E1,-1.800000000E1
1.701587688E1,-9.625000000E0,-3.106250000E1,-1.812500000E1
1.703587844E1,-9.062500000E0,-3.093750000E1,-1.843750000E1
1.705587844E1,-8.937500000E0,-3.087500000E1,-1.825000000E1
1.708587688E1,-8.937500000E0,-3.093750000E1,-1.881250000E1
1.710587844E1,-8.812500000E0,-3.093750000E1,-1.925000000E1
1.712587844E1,-8.625000000E0,-3.118750000E1,-1.962500000E1
1.715587688E1,-8.375000000E0,-3.112500000E1,-2.043750000E1
1.717587844E1,-8.125000000E0,-3.125000000E1,-2.037500000E1
1.719587844E1,-8.000000000E0,-3.125000000E1,-1.993750000E1
1.721588469E1,-8.000000000E0,-3.100000000E1,-1.950000000E1
1.724587844E1,-7.812500000E0,-3.150000000E1,-1.875000000E1
1.726588469E1,-7.687500000E0,-3.118750000E1,-1.825000000E1
1.729587844E1,-7.812500000E0,-3.118750000E1,-1.887500000E1
1.731587844E1,-8.062500000E0,-3.087500000E1,-1.906250000E1
1.734587688E1,-8.125000000E0,-3.062500000E1,-1.906250000E1
1.736588469E1,-8.500000000E0,-3.068750000E1,-1.893750000E1
1.739587844E1,-8.875000000E0,-3.031250000E1,-1.900000000E1
1.742587688E1,-9.437500000E0,-2.987500000E1,-1.962500000E1
1.744587688E1,-9.562500000E0,-2.981250000E1,-2.000000000E1
1.746587688E1,-9.312500000E0,-2.962500000E1,-2.025000000E1
1.748587688E1,-9.437500000E0,-2.950000000E1,-2.062500000E1
1.750587688E1,-9.375000000E0,-2.925000000E1,-2.106250000E1
1.752587844E1,-9.437500000E0,-2.918750000E1,-2.125000000E1
1.755587844E1,-9.000000000E0,-2.918750000E1,-2.156250000E1
1.758587688E1,-9.062500000E0,-2.937500000E1,-2.150000000E1
1.760587844E1,-9.062500000E0,-2.918750000E1,-2.131250000E1
1.763587688E1,-9.250000000E0,-2.937500000E1,-2.181250000E1
1.765588469E1,-9.250000000E0,-2.931250000E1,-2.156250000E1
1.768587844E1,-9.187500000E0,-2.943750000E1,-2.137500000E1
1.770588156E1,-9.312500000E0,-2.956250000E1,-2.100000000E1
1.773587844E1,-9.500000000E0,-2.943750000E1,-2.031250000E1
1.775588000E1,-9.187500000E0,-2.956250000E1,-2.050000000E1
1.778587688E1,-9.250000000E0,-2.931250000E1,-2.131250000E1
1.780587688E1,-9.375000000E0,-2.918750000E1,-2.125000000E1
1.782587844E1,-9.312500000E0,-2.975000000E1,-2.131250000E1
1.785587688E1,-9.437500000E0,-2.962500000E1,-2.081250000E1
1.787587688E1,-9.250000000E0,-2.937500000E1,-2.056250000E1
1.789587844E1,-9.187500000E0,-2.925000000E1,-2.093750000E1
1.792587688E1,-9.062500000E0,-2.868750000E1,-2.093750000E1
1.794587688E1,-9.000000000E0,-2.893750000E1,-2.062500000E1
1.796587844E1,-9.125000000E0,-2.943750000E1,-2.050000000E1
1.799588156E1,-8.750000000E0,-2.918750000E1,-2.006250000E1
1.802587844E1,-8.187500000E0,-2.912500000E1,-2.068750000E1
1.805587688E1,-7.375000000E0,-2.925000000E1,-2.075000000E1
1.807587688E1,-6.750000000E0,-2.943750000E1,-2.075000000E1
1.809588156E1,-6.437500000E0,-2.893750000E1,-2.043750000E1
1.812587688E1,-6.312500000E0,-2.931250000E1,-2.037500000E1
1.814588000E1,-6.187500000E0,-2.912500000E1,-2.050000000E1
1.817587688E1,-6.125000000E0,-2.962500000E1,-2.075000000E1
1.819587688E1,-6.000000000E0,-2.962500000E1,-2.081250000E1
1.821587688E1,-5.875000000E0,-2.968750000E1,-2.075000000E1
1.823588312E1,-5.875000000E0,-2.968750000E1,-2.075000000E1
1.826587688E1,-5.937500000E0,-2.950000000E1,-2.081250000E1
1.828588156E1,-6.062500000E0,-2.962500000E1,-2.100000000E1
1.831587844E1,-6.312500000E0,-2.981250000E1,-2.075000000E1
1.834587688E1,-6.375000000E0,-2.975000000E1,-2.018750000E1
1.836587688E1,-6.500000000E0,-2.993750000E1,-2.012500000E1
1.838588156E1,-6.250000000E0,-2.981250000E1,-1.987500000E1
1.841587688E1,-6.375000000E0,-2.956250000E1,-2.018750000E1
