"Time (s)","Pressure (hPa)"
6.992588469E1,1.015743652E3
7.000587688E1,1.015734863E3
7.008587688E1,1.015729492E3
7.016588000E1,1.015730469E3
7.024587688E1,1.015736816E3
7.032587688E1,1.015748047E3
7.040587844E1,1.015741699E3
7.048587844E1,1.015732910E3
7.056588000E1,1.015719238E3
7.064587688E1,1.015727051E3
7.072587688E1,1.015729980E3
7.080587688E1,1.015736328E3
7.088587688E1,1.015752441E3
7.096587688E1,1.015740723E3
7.104587688E1,1.015720703E3
7.112587844E1,1.015719727E3
7.120587844E1,1.015740234E3
7.128587688E1,1.015751465E3
7.136587688E1,1.015753906E3
7.144588000E1,1.015745605E3
7.152587688E1,1.015735352E3
7.160587688E1,1.015732910E3
7.168587688E1,1.015744629E3
7.176587844E1,1.015750000E3
7.184587844E1,1.015752930E3
7.192587844E1,1.015762207E3
7.200587688E1,1.015750488E3
7.208588156E1,1.015736816E3
7.216587688E1,1.015723633E3
7.224587844E1,1.015733398E3
7.232588000E1,1.015733398E3
7.240587844E1,1.015752441E3
7.248588000E1,1.015743164E3
7.256588469E1,1.015732910E3
7.264587688E1,1.015729492E3
7.272587844E1,1.015740723E3
7.280587844E1,1.015754883E3
7.288587688E1,1.015757324E3
7.296588469E1,1.015759766E3
7.304587688E1,1.015749512E3
7.312587844E1,1.015740723E3
7.320588000E1,1.015745117E3
7.328587844E1,1.015748535E3
7.336587688E1,1.015733887E3
7.344587688E1,1.015739258E3
7.352587688E1,1.015740234E3
7.360588156E1,1.015739258E3
7.368587688E1,1.015733398E3
7.376587844E1,1.015734375E3
7.384588000E1,1.015749023E3
7.392587844E1,1.015759277E3
7.400587844E1,1.015759277E3
7.408588000E1,1.015752930E3
7.416587688E1,1.015750488E3
7.424587688E1,1.015741699E3
7.432587688E1,1.015750488E3
7.440587688E1,1.015751953E3
7.448587844E1,1.015761230E3
7.456587844E1,1.015763672E3
7.464587688E1,1.015751953E3
7.472588469E1,1.015744141E3
7.480587688E1,1.015740723E3
7.488587688E1,1.015743652E3
7.496587688E1,1.015740234E3
7.504587688E1,1.015742188E3
7.512587844E1,1.015739258E3
7.520587844E1,1.015736816E3
7.528587844E1,1.015724121E3
7.536588156E1,1.015735352E3
7.544587688E1,1.015746094E3
7.552587688E1,1.015756836E3
7.560588312E1,1.015742676E3
7.568587688E1,1.015737305E3
7.576587844E1,1.015719727E3
7.584588469E1,1.015726562E3
7.592587844E1,1.015743652E3
7.600587688E1,1.015735352E3
7.608587688E1,1.015732422E3
7.616587688E1,1.015728027E3
7.624588156E1,1.015734375E3
7.632587688E1,1.015725586E3
7.640587688E1,1.015741211E3
7.648587844E1,1.015739258E3
7.656587844E1,1.015749512E3
7.664587688E1,1.015750488E3
7.672587844E1,1.015761719E3
7.680587844E1,1.015745117E3
7.688588000E1,1.015756348E3
7.696587688E1,1.015758301E3
7.704587688E1,1.015767090E3
7.712588781E1,1.015766602E3
7.720587844E1,1.015750977E3
7.728587844E1,1.015741211E3
7.736587844E1,1.015731934E3
7.744587688E1,1.015756836E3
7.752587844E1,1.015762695E3
7.760587844E1,1.015766602E3
7.768587688E1,1.015763184E3
7.776588156E1,1.015758301E3
7.784587844E1,1.015745605E3
7.792587844E1,1.015751953E3
7.800588000E1,1.015774414E3
7.808587688E1,1.015778809E3
7.816587688E1,1.015767090E3
7.824588469E1,1.015747070E3
7.832587688E1,1.015746094E3
7.840587688E1,1.015764160E3
7.848587844E1,1.015762207E3
7.856587844E1,1.015768555E3
7.864588469E1,1.015788086E3
7.872587688E1,1.015778320E3
7.880587688E1,1.015758301E3
7.888588469E1,1.015746582E3
7.896587688E1,1.015755371E3
7.904587688E1,1.015772461E3
7.912587844E1,1.015772461E3
7.920587844E1,1.015766113E3
7.928588469E1,1.015777344E3
7.936587688E1,1.015775879E3
7.944587688E1,1.015757324E3
7.952588000E1,1.015777344E3
7.960587688E1,1.015759277E3
7.968587688E1,1.015759766E3
7.976588625E1,1.015755371E3
7.984587844E1,1.015751953E3
7.992587844E1,1.015756348E3
8.000587688E1,1.015755371E3
8.008587688E1,1.015758789E3
8.016587844E1,1.015768066E3
8.024587688E1,1.015747559E3
8.032587688E1,1.015751465E3
8.040588156E1,1.015750488E3
8.048587844E1,1.015753418E3
8.056587844E1,1.015758301E3
8.064587844E1,1.015752441E3
8.072587844E1,1.015759277E3
8.080587688E1,1.015758301E3
8.088587688E1,1.015766113E3
8.096587688E1,1.015762207E3
8.104588000E1,1.015751953E3
8.112587844E1,1.015740723E3
8.120587844E1,1.015761719E3
8.128588625E1,1.015776367E3
8.136587688E1,1.015747070E3
8.144587688E1,1.015750977E3
8.152587688E1,1.015750000E3
8.160587688E1,1.015753418E3
8.168587688E1,1.015750000E3
8.176587688E1,1.015755859E3
8.184587844E1,1.015757812E3
8.192588156E1,1.015749023E3
8.200587844E1,1.015744629E3
8.208587844E1,1.015738770E3
8.216587688E1,1.015744141E3
8.224587688E1,1.015752930E3
8.232588000E1,1.015767578E3
8.240587688E1,1.015753906E3
8.248587844E1,1.015748535E3
8.256588156E1,1.015770020E3
8.264587844E1,1.015762207E3
8.272587688E1,1.015743164E3
8.280588625E1,1.015752930E3
8.288587688E1,1.015756836E3
8.296587688E1,1.015757812E3
8.304587688E1,1.015740234E3
8.312587688E1,1.015754395E3
8.320588625E1,1.015757324E3
8.328587844E1,1.015771973E3
8.336587688E1,1.015769531E3
8.344588313E1,1.015755371E3
8.352587688E1,1.015746094E3
8.360587688E1,1.015751953E3
8.368587688E1,1.015761230E3
8.376587688E1,1.015761719E3
8.384587844E1,1.015758301E3
8.392587844E1,1.015742188E3
8.400587844E1,1.015736328E3
8.408588000E1,1.015746582E3
8.416587688E1,1.015748535E3
8.424587688E1,1.015761230E3
8.432587688E1,1.015763184E3
8.440587688E1,1.015767090E3
8.448587844E1,1.015770996E3
8.456587844E1,1.015762695E3
8.464587844E1,1.015748535E3
8.472588313E1,1.015769043E3
8.480587844E1,1.015786621E3
8.488587688E1,1.015793945E3
8.496588000E1,1.015785645E3
8.504587688E1,1.015763672E3
8.512587844E1,1.015749023E3
8.520587844E1,1.015742188E3
8.528587844E1,1.015755371E3
8.536587844E1,1.015759766E3
8.544587688E1,1.015778320E3
8.552587688E1,1.015775879E3
8.560588000E1,1.015747070E3
8.568587688E1,1.015749512E3
8.576587688E1,1.015755859E3
8.584588156E1,1.015765625E3
8.592587844E1,1.015769043E3
8.600587844E1,1.015770020E3
8.608587688E1,1.015748047E3
8.616587688E1,1.015744629E3
8.624588625E1,1.015740234E3
8.632587688E1,1.015758789E3
8.640587844E1,1.015772461E3
8.648587844E1,1.015765137E3
8.656587844E1,1.015761230E3
8.664587844E1,1.015756348E3
8.672588625E1,1.015757812E3
8.680587844E1,1.015762207E3
8.688587688E1,1.015765625E3
8.696587688E1,1.015784668E3
8.704587688E1,1.015779297E3
8.712587844E1,1.015768066E3
8.720587844E1,1.015755859E3
8.728587844E1,1.015762695E3
8.736588469E1,1.015766602E3
8.744587688E1,1.015779785E3
8.752587844E1,1.015770020E3
8.760587844E1,1.015768555E3
8.768587688E1,1.015760742E3
8.776588156E1,1.015753418E3
8.784587844E1,1.015757324E3
8.792587844E1,1.015773926E3
8.800588625E1,1.015783691E3
8.808587688E1,1.015786133E3
8.816587688E1,1.015781738E3
8.824588469E1,1.015777832E3
8.832587844E1,1.015755859E3
8.840587688E1,1.015742188E3
8.848587688E1,1.015759766E3
8.856587844E1,1.015774414E3
8.864587844E1,1.015756836E3
8.872587688E1,1.015740723E3
8.880587688E1,1.015744629E3
8.888588312E1,1.015753418E3
8.896587688E1,1.015763672E3
8.904587688E1,1.015781250E3
8.912588469E1,1.015792480E3
8.920587844E1,1.015792969E3
8.928587844E1,1.015774902E3
8.936587844E1,1.015745605E3
8.944587844E1,1.015759277E3
8.952588156E1,1.015759766E3
8.960587844E1,1.015768066E3
8.968587844E1,1.015778320E3
8.976588469E1,1.015779785E3
8.984587844E1,1.015765137E3
8.992587844E1,1.015747070E3
9.000588313E1,1.015750977E3
9.008587844E1,1.015778320E3
9.016587844E1,1.015780762E3
9.024587844E1,1.015772461E3
9.032587688E1,1.015753418E3
9.040588000E1,1.015732910E3
9.048587844E1,1.015720215E3
9.056587844E1,1.015735840E3
9.064588313E1,1.015752930E3
9.072587688E1,1.015762695E3
9.080587844E1,1.015753906E3
9.088587688E1,1.015735352E3
9.096587844E1,1.015729492E3
9.104588000E1,1.015730957E3
9.112587844E1,1.015738770E3
9.120587844E1,1.015734375E3
9.128588313E1,1.015747559E3
9.136587844E1,1.015753906E3
9.144587844E1,1.015748535E3
9.152588469E1,1.015756348E3
9.160587688E1,1.015764160E3
9.168587688E1,1.015762207E3
9.176587688E1,1.015776367E3
9.184587844E1,1.015780762E3
9.192587844E1,1.015751953E3
9.200587844E1,1.015736328E3
9.208587688E1,1.015735840E3
9.216588313E1,1.015754883E3
9.224587688E1,1.015767090E3
9.232587688E1,1.015751953E3
9.240588469E1,1.015754883E3
9.248587688E1,1.015744629E3
9.256587844E1,1.015730469E3
9.264587844E1,1.015751465E3
9.272587688E1,1.015758789E3
9.280588156E1,1.015762207E3
9.288587688E1,1.015760742E3
9.296587688E1,1.015746094E3
9.304588625E1,1.015727539E3
9.312587688E1,1.015723145E3
9.320587844E1,1.015733887E3
9.328588000E1,1.015733398E3
9.336587844E1,1.015748535E3
9.344587688E1,1.015729004E3
9.352587844E1,1.015720703E3
9.360587688E1,1.015729492E3
9.368588156E1,1.015717773E3
9.376587688E1,1.015733887E3
9.384587844E1,1.015730469E3
9.392588469E1,1.015732422E3
9.400587844E1,1.015725586E3
9.408587688E1,1.015727539E3
9.416587688E1,1.015737305E3
9.424587688E1,1.015750977E3
9.432587688E1,1.015750488E3
9.440587688E1,1.015744629E3
9.448587688E1,1.015746582E3
9.456588000E1,1.015730469E3
9.464587844E1,1.015729492E3
9.472587844E1,1.015733398E3
9.480587844E1,1.015747559E3
9.488587688E1,1.015738770E3
9.496587688E1,1.015753418E3
9.504588156E1,1.015729492E3
9.512587688E1,1.015723145E3
9.520588312E1,1.015715332E3
9.528587844E1,1.015719238E3
9.536587844E1,1.015717773E3
9.544587844E1,1.015715820E3
9.552587688E1,1.015720703E3
9.560587688E1,1.015720703E3
9.568588312E1,1.015722168E3
9.576587844E1,1.015733398E3
9.584587688E1,1.015759766E3
9.592587844E1,1.015773926E3
9.600587844E1,1.015776855E3
9.608587844E1,1.015759766E3
9.616587688E1,1.015758301E3
9.624587688E1,1.015729492E3
9.632587688E1,1.015714355E3
9.640587688E1,1.015721191E3
9.648587688E1,1.015739258E3
9.656588312E1,1.015752441E3
9.664587844E1,1.015756836E3
9.672587844E1,1.015736328E3
9.680587688E1,1.015729492E3
9.688587688E1,1.015741211E3
9.696588156E1,1.015740234E3
9.704587844E1,1.015749023E3
9.712587688E1,1.015759277E3
9.720587844E1,1.015730469E3
9.728587844E1,1.015730469E3
9.736587844E1,1.015726562E3
9.744588313E1,1.015731445E3
9.752587688E1,1.015752930E3
9.760587688E1,1.015746582E3
9.768587688E1,1.015742676E3
9.776587688E1,1.015752930E3
9.784588156E1,1.015731934E3
9.792587844E1,1.015739258E3
9.800587844E1,1.015752930E3
9.808588156E1,1.015756348E3
9.816587688E1,1.015749023E3
9.824587688E1,1.015753418E3
9.832588156E1,1.015733398E3
9.840587688E1,1.015730469E3
9.848587688E1,1.015740723E3
9.856587844E1,1.015743164E3
9.864587844E1,1.015760254E3
9.872588469E1,1.015754883E3
9.880587688E1,1.015738770E3
9.888587688E1,1.015738770E3
9.896588469E1,1.015725098E3
9.904587688E1,1.015731934E3
9.912587688E1,1.015760742E3
9.920587844E1,1.015771973E3
9.928587844E1,1.015761719E3
9.936587844E1,1.015741699E3
9.944587688E1,1.015737305E3
9.952587688E1,1.015744629E3
9.960587688E1,1.015750488E3
9.968587688E1,1.015779297E3
9.976587844E1,1.015770508E3
9.984588469E1,1.015757812E3
9.992587844E1,1.015735840E3
1.000058784E2,1.015736328E3
1.000858784E2,1.015752441E3
1.001658769E2,1.015774902E3
1.002458769E2,1.015769043E3
1.003258784E2,1.015770996E3
1.004058769E2,1.015764648E3
1.004858831E2,1.015759277E3
1.005658784E2,1.015766602E3
1.006458784E2,1.015780273E3
1.007258784E2,1.015790527E3
1.008058784E2,1.015786133E3
1.008858784E2,1.015769043E3
1.009658769E2,1.015740234E3
1.010458769E2,1.015743164E3
1.011258769E2,1.015765137E3
1.012058784E2,1.015770508E3
1.012858784E2,1.015762695E3
1.013658847E2,1.015749023E3
1.014458784E2,1.015747559E3
1.015258784E2,1.015725586E3
1.016058831E2,1.015749023E3
1.016858784E2,1.015749512E3
1.017658769E2,1.015770508E3
1.018458769E2,1.015775879E3
1.019258784E2,1.015755371E3
1.020058831E2,1.015750000E3
1.020858784E2,1.015736816E3
1.021658769E2,1.015750000E3
1.022458769E2,1.015777832E3
1.023258769E2,1.015778320E3
1.024058769E2,1.015765625E3
1.024858769E2,1.015750000E3
1.025658784E2,1.015757324E3
1.026458784E2,1.015775879E3
1.027258784E2,1.015774414E3
1.028058769E2,1.015770508E3
1.028858769E2,1.015765625E3
1.029658769E2,1.015746582E3
1.030458769E2,1.015738770E3
1.031258847E2,1.015756348E3
1.032058769E2,1.015756836E3
1.032858784E2,1.015770996E3
1.033658784E2,1.015779785E3
1.034458769E2,1.015774902E3
1.035258800E2,1.015768066E3
1.036058784E2,1.015747070E3
1.036858769E2,1.015746094E3
1.037658800E2,1.015757324E3
1.038458769E2,1.015761719E3
1.039258784E2,1.015760742E3
1.040058862E2,1.015742676E3
1.040858784E2,1.015737793E3
1.041658769E2,1.015744629E3
1.042458769E2,1.015746582E3
1.043258769E2,1.015762207E3
1.044058784E2,1.015787598E3
1.044858769E2,1.015791504E3
1.045658784E2,1.015762695E3
1.046458831E2,1.015752441E3
1.047258784E2,1.015761230E3
1.048058769E2,1.015764160E3
1.048858769E2,1.015777832E3
1.049658769E2,1.015759766E3
1.050458769E2,1.015750977E3
1.051258784E2,1.015744629E3
1.052058769E2,1.015738770E3
1.052858800E2,1.015744629E3
1.053658784E2,1.015753906E3
1.054458769E2,1.015769531E3
1.055258800E2,1.015774414E3
1.056058784E2,1.015755859E3
1.056858769E2,1.015744141E3
1.057658816E2,1.015761719E3
1.058458769E2,1.015762207E3
1.059258784E2,1.015762207E3
1.060058784E2,1.015765137E3
1.060858784E2,1.015748535E3
1.061658769E2,1.015730957E3
1.062458769E2,1.015748535E3
1.063258769E2,1.015742188E3
1.064058800E2,1.015768066E3
1.064858769E2,1.015768066E3
1.065658769E2,1.015747559E3
1.066458784E2,1.015739258E3
1.067258784E2,1.015725098E3
1.068058800E2,1.015736816E3
1.068858769E2,1.015738770E3
1.069658769E2,1.015750977E3
1.070458769E2,1.015742676E3
1.071258769E2,1.015742188E3
1.072058784E2,1.015724121E3
1.072858784E2,1.015729492E3
1.073658784E2,1.015734375E3
1.074458784E2,1.015758301E3
1.075258769E2,1.015762695E3
1.076058769E2,1.015745117E3
1.076858800E2,1.015743164E3
1.077658784E2,1.015728516E3
1.078458769E2,1.015735352E3
1.079258831E2,1.015762207E3
1.080058784E2,1.015769043E3
1.080858784E2,1.015772949E3
1.081658831E2,1.015744141E3
1.082458769E2,1.015719238E3
1.083258769E2,1.015733887E3
1.084058769E2,1.015747070E3
1.084858769E2,1.015769043E3
1.085658800E2,1.015774414E3
1.086458784E2,1.015760742E3
1.087258784E2,1.015741699E3
1.088058784E2,1.015727051E3
1.088858769E2,1.015739258E3
1.089658769E2,1.015757812E3
1.090458784E2,1.015772461E3
1.091258769E2,1.015762695E3
1.092058784E2,1.015745605E3
1.092858784E2,1.015725098E3
1.093658784E2,1.015745117E3
1.094458831E2,1.015743164E3
1.095258784E2,1.015758301E3
1.096058769E2,1.015755371E3
1.096858831E2,1.015737305E3
1.097658769E2,1.015725586E3
1.098458769E2,1.015726562E3
1.099258909E2,1.015736816E3
1.100058784E2,1.015739258E3
1.100858784E2,1.015759766E3
1.101658769E2,1.015752441E3
1.102458769E2,1.015733887E3
1.103258769E2,1.015717773E3
1.104058769E2,1.015723633E3
1.104858769E2,1.015730469E3
1.105658769E2,1.015739746E3
1.106458784E2,1.015736816E3
1.107258784E2,1.015723145E3
1.108058769E2,1.015723145E3
1.108858769E2,1.015730469E3
1.109658769E2,1.015712891E3
1.110458769E2,1.015722168E3
1.111258769E2,1.015741699E3
1.112058784E2,1.015741699E3
1.112858784E2,1.015741699E3
1.113658784E2,1.015732910E3
1.114458862E2,1.015720215E3
1.115258769E2,1.015731445E3
1.116058769E2,1.015750488E3
1.116858784E2,1.015759766E3
1.117658784E2,1.015735840E3
1.118458784E2,1.015708496E3
1.119258769E2,1.015731934E3
1.120058784E2,1.015728516E3
1.120858847E2,1.015731934E3
1.121658769E2,1.015755371E3
1.122458769E2,1.015758301E3
1.123258769E2,1.015757812E3
1.124058784E2,1.015729004E3
1.124858769E2,1.015716797E3
1.125658784E2,1.015716309E3
1.126458784E2,1.015741211E3
1.127258847E2,1.015740234E3
1.128058784E2,1.015734863E3
1.128858769E2,1.015736816E3
1.129658816E2,1.015714355E3
1.130458769E2,1.015709473E3
1.131258769E2,1.015712402E3
1.132058769E2,1.015711426E3
1.132858784E2,1.015735352E3
1.133658769E2,1.015730957E3
1.134458784E2,1.015723145E3
1.135258769E2,1.015717773E3
1.136058769E2,1.015730469E3
1.136858769E2,1.015747070E3
1.137658769E2,1.015755859E3
1.138458831E2,1.015758789E3
1.139258769E2,1.015758301E3
1.140058784E2,1.015729492E3
1.140858784E2,1.015741699E3
1.141658784E2,1.015730469E3
1.142458831E2,1.015736816E3
1.143258784E2,1.015751953E3
1.144058784E2,1.015758789E3
1.144858816E2,1.015757324E3
1.145658769E2,1.015735840E3
1.146458784E2,1.015744629E3
1.147258784E2,1.015729492E3
1.148058784E2,1.015727051E3
1.148858784E2,1.015721191E3
1.149658784E2,1.015742188E3
1.150458784E2,1.015741211E3
1.151258784E2,1.015727051E3
1.152058784E2,1.015720215E3
1.152858784E2,1.015722656E3
1.153658816E2,1.015740723E3
1.154458784E2,1.015754883E3
1.155258784E2,1.015759766E3
1.156058784E2,1.015738281E3
1.156858784E2,1.015716797E3
1.157658831E2,1.015718750E3
1.158458784E2,1.015727051E3
1.159258769E2,1.015721680E3
1.160058847E2,1.015736328E3
1.160858784E2,1.015751465E3
1.161658784E2,1.015748047E3
1.162458784E2,1.015726562E3
1.163258784E2,1.015724609E3
1.164058769E2,1.015719238E3
1.164858769E2,1.015728516E3
1.165658769E2,1.015745605E3
1.166458784E2,1.015752441E3
1.167258784E2,1.015768066E3
1.168058784E2,1.015739258E3
1.168858831E2,1.015737793E3
1.169658769E2,1.015731445E3
1.170458784E2,1.015743652E3
1.171258769E2,1.015746582E3
1.172058769E2,1.015761719E3
1.172858800E2,1.015759277E3
1.173658784E2,1.015747559E3
1.174458784E2,1.015731445E3
1.175258784E2,1.015734863E3
1.176058769E2,1.015746582E3
1.176858784E2,1.015747559E3
1.177658769E2,1.015744629E3
1.178458784E2,1.015745117E3
1.179258816E2,1.015727051E3
1.180058784E2,1.015712891E3
1.180858784E2,1.015721680E3
1.181658863E2,1.015739258E3
1.182458784E2,1.015753906E3
1.183258784E2,1.015753418E3
1.184058831E2,1.015729004E3
1.184858769E2,1.015719238E3
1.185658769E2,1.015728027E3
1.186458784E2,1.015738770E3
1.187258784E2,1.015742188E3
1.188058831E2,1.015743652E3
1.188858784E2,1.015740723E3
1.189658784E2,1.015723145E3
1.190458831E2,1.015727051E3
1.191258784E2,1.015723145E3
1.192058784E2,1.015741211E3
1.192858784E2,1.015754883E3
1.193658784E2,1.015752441E3
1.194458831E2,1.015726074E3
1.195258784E2,1.015725098E3
1.196058784E2,1.015727051E3
1.196858769E2,1.015745605E3
1.197658784E2,1.015750488E3
1.198458784E2,1.015759277E3
1.199258784E2,1.015751465E3
1.200058784E2,1.015740723E3
1.200858784E2,1.015716309E3
1.201658784E2,1.015724121E3
1.202458784E2,1.015744629E3
1.203258816E2,1.015755371E3
1.204058784E2,1.015751465E3
1.204858784E2,1.015744141E3
1.205658847E2,1.015724121E3
1.206458784E2,1.015727051E3
1.207258784E2,1.015748535E3
1.208058784E2,1.015749512E3
1.208858769E2,1.015750000E3
1.209658769E2,1.015740723E3
1.210458769E2,1.015727539E3
1.211258769E2,1.015736328E3
1.212058769E2,1.015728027E3
1.212858769E2,1.015753906E3
1.213658784E2,1.015742188E3
1.214458784E2,1.015750000E3
1.215258784E2,1.015744141E3
1.216058769E2,1.015743164E3
1.216858769E2,1.015736816E3
1.217658769E2,1.015732910E3
1.218458816E2,1.015752441E3
1.219258769E2,1.015759277E3
1.220058784E2,1.015774902E3
1.220858800E2,1.015746094E3
1.221658784E2,1.015725586E3
1.222458769E2,1.015731445E3
1.223258769E2,1.015746582E3
1.224058769E2,1.015760742E3
1.224858847E2,1.015748535E3
1.225658769E2,1.015719727E3
1.226458784E2,1.015737793E3
1.227258816E2,1.015726562E3
1.228058784E2,1.015737305E3
1.228858769E2,1.015759277E3
1.229658800E2,1.015771973E3
1.230458784E2,1.015760254E3
1.231258769E2,1.015736328E3
1.232058769E2,1.015731445E3
1.232858769E2,1.015727539E3
1.233658784E2,1.015739746E3
1.234458784E2,1.015740234E3
1.235258769E2,1.015747070E3
1.236058784E2,1.015737793E3
1.236858784E2,1.015739746E3
1.237658769E2,1.015722656E3
1.238458769E2,1.015736816E3
1.239258769E2,1.015734863E3
1.240058784E2,1.015739258E3
1.240858784E2,1.015742188E3
1.241658784E2,1.015724121E3
1.242458800E2,1.015737305E3
1.243258769E2,1.015733887E3
1.244058769E2,1.015741211E3
1.244858847E2,1.015744141E3
1.245658769E2,1.015753418E3
1.246458769E2,1.015741699E3
1.247258784E2,1.015736328E3
1.248058784E2,1.015721680E3
1.248858831E2,1.015736328E3
1.249658784E2,1.015737305E3
1.250458769E2,1.015754883E3
1.251258831E2,1.015762207E3
1.252058769E2,1.015735352E3
1.252858769E2,1.015722656E3
1.253658784E2,1.015726074E3
1.254458784E2,1.015736816E3
1.255258800E2,1.015734863E3
1.256058769E2,1.015745117E3
1.256858769E2,1.015729004E3
1.257658847E2,1.015735352E3
1.258458769E2,1.015715820E3
1.259258769E2,1.015732910E3
1.260058800E2,1.015739746E3
1.260858784E2,1.015744629E3
1.261658784E2,1.015752441E3
1.262458769E2,1.015737305E3
1.263258769E2,1.015729004E3
1.264058800E2,1.015730469E3
1.264858769E2,1.015740723E3
1.265658769E2,1.015750977E3
1.266458769E2,1.015752441E3
1.267258784E2,1.015753906E3
1.268058784E2,1.015726074E3
1.268858769E2,1.015711914E3
1.269658769E2,1.015722656E3
1.270458847E2,1.015739746E3
1.271258769E2,1.015747070E3
1.272058769E2,1.015748047E3
1.272858831E2,1.015739258E3
1.273658784E2,1.015739258E3
1.274458769E2,1.015713867E3
1.275258784E2,1.015726074E3
1.276058769E2,1.015738281E3
1.276858769E2,1.015741699E3
1.277658769E2,1.015736816E3
1.278458769E2,1.015728516E3
1.279258784E2,1.015729492E3
1.280058784E2,1.015720703E3
1.280858784E2,1.015719727E3
1.281658800E2,1.015725098E3
1.282458769E2,1.015724121E3
1.283258769E2,1.015733398E3
1.284058769E2,1.015718750E3
1.284858769E2,1.015714844E3
1.285658769E2,1.015707031E3
